semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-02-12,269838,The Brutalist,,12 février 2025,3h 34min,Drame,Brady Corbet,"Brady Corbet, Mona Fastvold","Adrien Brody, Felicity Jones, Guy Pearce","Fuyant l’Europe d’après-guerre, l’architecte visionnaire László Tóth arrive en Amérique pour y reconstruire sa vie, sa carrière et le couple qu’il formait avec sa femme Erzsébet, que les fluctuations de frontières et de régimes de l’Europe en guerre ont gravement mis à mal.

Livré à lui-même en terre étrangère, László pose ses valises en Pennsylvanie où l’éminent et fortuné industriel Harrison Lee Van Buren reconnaît son talent de bâtisseur. Mais le pouvoir et la postérité ont un lourd coût.","Grande-Bretagne, U.S.A., Hongrie",2024,Universal Pictures International France,Long métrage,"Anglais, Hongrois",-,489 015 entrées,Couleur,163973,4.3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=269838.html
2025-02-12,2021,Il était une fois dans l'Ouest,Once Upon a Time in the West,27 août 1969,2h 55min,Western,Sergio Leone,"Sergio Donati, Sergio Leone","Henry Fonda, Charles Bronson, Frank Wolff","Alors qu'il prépare une fête pour sa femme, Bet McBain est tué avec ses trois enfants. Jill McBain hérite des terres de son mari, convoitées par Morton, le commanditaire du crime, car elles prennent de la valeur avec l'arrivée imminente du chemin de fer. Cependant, les soupçons se portent sur un aventurier, Cheyenne...","U.S.A., Italie",1968,Park Circus France,Long métrage,"Anglais, Italien",5 000 000 USD,,Couleur,-,4,4.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=2021.html
2025-02-12,275210,Captain America: Brave New World,,12 février 2025,1h 58min,"Action, Aventure, Fantastique",Julius Onah,"Malcolm Spellman, Dalan Musson","Anthony Mackie, Harrison Ford, Danny Ramirez","Peu après avoir fait la connaissance du nouveau président des Etats-Unis Thaddeus Ross, Sam Wilson se retrouve plongé au coeur d'un gigantesque incident international. Dans une lutte acharnée contre la montre, il se retrouve contraint de découvrir la raison de cet infâme complot avant que le véritable cerveau de l’opération ne mette bientôt le monde entier à feu et à sang…",U.S.A.,2025,The Walt Disney Company France,Long métrage,Anglais,-,1 421 181 entrées,Couleur,163922,2.6,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=275210.html
2025-02-12,1000000866,Bridget Jones : folle de lui,Bridget Jones: Mad About the Boy,12 février 2025,2h 04min,"Comédie, Romance",Michael Morris,"Helen Fielding, Abi Morgan","Renée Zellweger, Chiwetel Ejiofor, Leo Woodall","Bridget Jones a cinquante-deux ans et deux enfants. Après le décès de Mark Darcy, avec qui elle a vécu dix ans de bonheur, elle est à nouveau en quête de l'homme idéal. Mais ce n'est pas si facile de se remettre sur le marché du célibat. Les mésaventures de Bridget n'ont rien perdu de leur piquant !",Grande-Bretagne,2025,StudioCanal,Long métrage,Anglais,-,842 213 entrées,Couleur,164041,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000866.html
2025-02-12,1000004749,Le Dernier souffle,,12 février 2025,1h 39min,Drame,Costa-Gavras,Costa-Gavras,"Denis Podalydès, Kad Merad, Marilyne Canto","Dans un dialogue amical et passionné, le docteur Augustin Masset et l’écrivain Fabrice Toussaint se confrontent pour l’un à la fin de vie de ses patients et pour l’autre à sa propre fatalité. Emportés par un tourbillon de visites et de rencontres, tous deux démarrent un voyage sensible entre rires et larmes : une aventure humaine au cœur de notre vie à tous.",France,2025,Bac Films,Long métrage,Français,-,115 469 entrées,Couleur,162763,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004749.html
2025-02-12,319448,Le Mohican,,12 février 2025,1h 27min,"Drame, Thriller",Frédéric Farrucci,Frédéric Farrucci,"Alexis Manenti, Mara Taquin, Théo Frimigacci","En plein cœur de l’été, Joseph, l’un des derniers bergers du littoral corse, voit son terrain convoité par le milieu pour un projet immobilier. Il refuse de céder. Cela signerait la fin d’un monde. Quand il tue accidentellement l’homme venu l’intimider, il est forcé de prendre la fuite et devient la proie d’une traque sans répit du sud au nord de l’île. Portée par sa nièce Vannina, la légende de Joseph, incarnant une résistance réputée impossible, grandit au fil des jours et se propage dans toute la Corse…",France,2025,Ad Vitam,Long métrage,Français,-,97 564 entrées,Couleur,159565,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=319448.html
2025-02-12,327346,Hola Frida!,,12 février 2025,1h 22min,"Animation, Famille","André Kadi, Karine Vézina","André Kadi, Sophie Faucher","Olivia Ruiz, Emma Rodriguez, Rebecca Gonzalez","C’est l’histoire d’une petite fille différente. Son monde, c’est Coyoacan au Mexique. Pétillante, vibrante, tout l’intéresse. Et lorsque les épreuves se présentent, elle leur fait face grâce à un imaginaire débordant. Cette petite fille s’appelle Frida Kahlo !","France, Canada",2025,Haut et Court,Long métrage,Français,-,129 242 entrées,Couleur,160729,3.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=327346.html
2025-02-12,1000004812,Strip-tease intégral,,12 février 2025,1h 30min,Documentaire,"Jean Libon, Clémentine Bisiaux, Régine Dubois",,"« Strip-Tease intégral », Jean Libon et ses collaborateurs prolongent l’héritage de la série documentaire culte, transposant son regard percutant sur le grand écran. Ce film propose cinq segments variés qui explorent des facettes singulières de la société moderne. Entre la frivolité des influenceuses à Dubaï, les défis d’une famille nombreuse adepte du zéro déchet, ou encore les rêves d’un quinquagénaire découvrant ...","Plus que jamais fidèle à l’esprit de la série culte qui a marqué les esprits et déclenché des vocations de cinéastes depuis près de trente ans, STRIP-TEASE INTEGRAL nous offre, cette fois sur grand écran, cinq peintures sensibles, touchantes, parfois absurdes, souvent drôles, tantôt sombres ou lumineuses – mais toujours aussi vraies que nature – des vanités de la société humaine dans leur plus merveilleuse banalité.","France, Belgique",2024,Apollo Films,Long métrage,Français,-,22 673 entrées,Couleur,153827,3.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004812.html
2025-02-12,1000000701,Les Damnés,The Damned,12 février 2025,1h 29min,"Guerre, Historique",Roberto Minervini,Roberto Minervini,"René W. Solomon, Jeremiah Knupp, Cuyler Ballenger","Hiver 1862. Pendant la guerre de Sécession, l’armée des Etats-Unis envoie à l'Ouest une compagnie de volontaires pour effectuer une patrouille dans des régions inexplorées. Alors que leur mission change de cap, ils questionnent le sens de leur engagement.","Belgique, Canada, Italie, U.S.A.",2025,Les Films du Losange,Long métrage,Anglais,-,11 492 entrées,Couleur,164008,3.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000701.html
2025-02-12,321594,Haut les mains,,12 février 2025,1h 27min,Comédie,Julie Manoukian,"Julie Manoukian, Jean-Marcel Erre","Émilie Caen, Vincent Elbaz, Tracy Gotoas","Les crimes contre la nature les scandalisent, les injustices faites aux femmes les révoltent : les Green Panthères, des Robins des bois d’aujourd'hui, se lancent dans le cambriolage engagé contre les pollueurs et les harceleurs. Mais pour ouvrir le coffre de leur rêve, il leur faudra s’associer à Bernard, un cambrioleur vieillissant pas très à jour sur l’éco-féminisme...",France,2025,UGC Distribution,Long métrage,Français,-,20 136 entrées,Couleur,160711,2.3,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=321594.html
