semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-01-29,313075,Companion,,29 janvier 2025,1h 37min,"Epouvante-horreur, Romance, Science Fiction, Thriller",Drew Hancock,Drew Hancock,"Sophie Thatcher, Jack Quaid, Lukas Gage","Josh et Iris semblent incarner le couple parfait. Mais lors d’un week-end entre amis qui vire au drame, un secret bien gardé fait tout basculer…",U.S.A.,2024,Warner Bros. France,Long métrage,Anglais,-,192 778 entrées,Couleur,163363,3.1,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=313075.html
2025-01-29,280195,Un parfait inconnu,A Complete Unknown,29 janvier 2025,2h 20min,"Biopic, Drame, Musical",James Mangold,"Jay Cocks, James Mangold","Timothée Chalamet, Edward Norton, Elle Fanning","New York, 1961. Alors que la scène musicale est en pleine effervescence et que la société est en proie à des bouleversements culturels, un énigmatique jeune homme de 19 ans débarque du Minnesota avec sa guitare et son talent hors normes qui changeront à jamais le cours de la musique américaine. Durant son ascension fulgurante, il noue d’intimes relations avec des musiciens légendaires de Greenwich Village, avec en point d’orgue une performance révolutionnaire et controversée qui créera une onde de choc dans le monde entier…",U.S.A.,2024,The Walt Disney Company France,Long métrage,Anglais,-,1 068 411 entrées,Couleur,163848,3.9,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=280195.html
2025-01-29,321611,Une nuit au zoo,Night Of The Zoopocalypse,29 janvier 2025,1h 31min,"Animation, Aventure, Comédie, Famille","Ricardo Curtis, Rodrigo Perez-Castro","Steven Hoban, James Kee","David Harbour, Gabbi Kosmidis, Bryn McAuley","Une nuit, une météorite s'écrase sur le zoo de Colepepper, libérant un virus qui transforme les animaux en mutants zombies baveux ! Gracie, une jeune louve excentrique, s'associe avec Dan, un puma bourru et redoutable, pour trouver un moyen de retourner à sa meute. Alors que tout le zoo va être contaminé, ils doivent élaborer un plan pour que les animaux redeviennent eux-mêmes. Avec l'aide d'un groupe de survivants - Xavier, le lémurien cinéphile ; Frida, la capybara fougueuse ; Ash, l'autruche sarcastique et Félix, le singe perfide - ils se lancent dans une mission périlleuse pour vaincre les zombies, déterminés à répandre le virus au-delà des murs du zoo. Bienvenue dans l’horrible…. NUIT AU ZOO !","Canada, France, Belgique, U.S.A.",2025,Apollo Films,Long métrage,Anglais,-,322 928 entrées,Couleur,157683,3.1,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=321611.html
2025-01-29,320510,La Pie voleuse,,29 janvier 2025,1h 41min,Drame,Robert Guédiguian,"Robert Guédiguian, Serge Valletti","Ariane Ascaride, Jean-Pierre Darroussin, Gérard Meylan","Maria n’est plus toute jeune et aide des personnes plus âgées qu’elle. Tirant le diable par la queue, elle ne se résout pas à sa précaire condition et, par-ci par-là, vole quelques euros à tous ces braves gens dont elle s’occupe avec une dévotion extrême… et qui, pour cela, l’adorent… Pourtant une plainte pour abus de faiblesse conduira Maria en garde à vue…",France,2024,Diaphana Distribution,Long métrage,Français,-,340 044 entrées,Couleur,159865,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=320510.html
2025-01-29,1000006885,Le Choix du pianiste,,29 janvier 2025,1h 46min,"Drame, Historique",Jacques Otmezguine,Jacques Otmezguine,"Oscar Lesage, Pia Lagrange, Zoé Adjani","À l’aube de la Seconde Guerre mondiale, François Touraine, grand virtuose du piano, n’a d’autre choix que de partir jouer en Allemagne pour sauver la femme qu’il aime, sa professeure. Rachel est juive dans une époque qui ne le permet plus… À son retour en France, il n’est plus que l’ombre de lui-même lorsqu’il rencontre Annette. Elle fera un geste incroyable pour lui permettre de remonter sur scène.",France,2024,Destiny Films,Long métrage,Français,-,17 671 entrées,Couleur,148566,2.9,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006885.html
2025-01-29,318490,Sing Sing,,29 janvier 2025,1h 47min,Drame,Greg Kwedar,"Greg Kwedar, Clint Bentley","Colman Domingo, Clarence Maclin, Sean San Jose","Incarcéré à la prison de Sing Sing pour un crime qu’il n’a pas commis, Divine G se consacre corps et âme à l’atelier théâtre réservé aux détenus. À la surprise générale, l’un des caïds du pénitencier, Divine Eye se présente aux auditions…",U.S.A.,2024,Metropolitan FilmExport,Long métrage,Anglais,-,49 481 entrées,Couleur,163554,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=318490.html
2025-01-29,308333,Un monde violent,,29 janvier 2025,1h 25min,Drame,Maxime Caperan,"Maxime Caperan, Thomas Finkielkraut","Kacey Mottet Klein, Félix Maritaud, Olivia Côte","Une nuit, en pleine campagne, deux frères braquent un camion de smartphones destinés à l'entrepôt où ils travaillent comme magasiniers. Sam, le cadet, y voit l'occasion d'échapper à une vie déjà écrite, de partir vite et loin. Paul, son aîné, est moins sûr de vouloir tout plaquer depuis qu'il a noué des sentiments pour Suzanne, leur complice. Au matin, le routier est retrouvé mort. Cet événement va chambouler leurs plans et les plonger dans une spirale de violence.",France,2024,UFO Distribution,Long métrage,Français,-,4 156 entrées,Couleur,149790,3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=308333.html
2025-01-29,317156,Slocum et moi,,29 janvier 2025,1h 15min,"Animation, Famille",Jean-François Laguionie,"Jean-François Laguionie, Anik Le Ray","Elias Hauter, Grégory Gadebois, Coraly Zahonero","Début des années 50, sur les bords de Marne, François, un jeune garçon de 11 ans, découvre avec intérêt que ses parents entament, dans le petit jardin familial, la construction d'un bateau, réplique du voilier du célèbre marin Joshua Slocum.

Au long des années, dans une France d'après-guerre, le jeune François va voguer de l'adolescence à l'âge adulte. Au fil de la construction du bateau, tout en portant un regard tendre et poétique sur sa mère et son père, le jeune garçon entamera sa propre aventure, celle qui le mènera sur le chemin de ses passions, la mer et le dessin.","France, Luxembourg",2024,Gebeka Films,Long métrage,Français,-,42 648 entrées,Couleur,147748,4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=317156.html
2025-01-29,325265,Apprendre,,29 janvier 2025,1h 45min,Documentaire,Claire Simon,,"« Apprendre », Claire Simon revient à ce qu’elle sait faire de mieux : observer, capter, écouter sans jamais surplomber. On y suit des élèves et des professeurs dans une école d’Ivry. Simon ne cherche pas le spectaculaire. Elle filme le quotidien, les éclats de voix, les hésitations, les petites victoires. Il y a là une tendresse réelle, mais avec une vraie attention.","APPRENDRE, lever le doigt, ne pas se tromper. Avoir envie que la maîtresse ou le maître nous dise : c’est bien ! Savoir lire, écrire, compter, c’est pas toujours facile …

APPRENDRE aux enfants, détecter dans leurs yeux ce qui coince, les encourager, les aider. Les faire lire, chanter…

APPRENDRE à se parler dans la cour plutôt que de se battre.

APPRENDRE, cela se passe dans une école élémentaire de la République dans une ville de la banlieue parisienne.",France,2024,Condor Distribution,Long métrage,Français,-,31 893 entrées,Couleur,158662,4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=325265.html
2025-01-29,328204,Julie se tait,Julie Zwijgt,29 janvier 2025,1h 37min,Drame,Leonardo Van Dijl,"Leonardo Van Dijl, Ruth Becquart","Tessa Van den Broeck, Ruth Becquart, Koen De Bouw","Julie, une star montante du tennis évoluant dans un club prestigieux, consacre toute sa vie à son sport. Lorsque l'entraîneur qui pourrait la propulser vers les sommets est suspendu soudainement et qu'une enquête est ouverte, tous les joueurs du club sont encouragés à partager leur histoire. Mais Julie décide de garder le silence.","Belgique, Suède",2024,Jour2fête,Long métrage,Flamand,-,14 682 entrées,Couleur,163772,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=328204.html
2025-01-29,311437,April,,29 janvier 2025,2h 14min,Drame,Dea Kulumbegashvili,Dea Kulumbegashvili,"Ia Sukhitashvili, Kakha Kintsurashvili, Merab Ninidze","Nina est gynécologue-obstétricienne dans un petit hôpital en Géorgie. Après la mort d'un nouveau-né lors d'un accouchement, sa réputation professionnelle et morale est mise en cause. Des rumeurs l'accusent de pratiquer des avortements illégaux...","Géorgie, France, Italie",2024,Pyramide Distribution,Long métrage,Géorgien,-,1 764 entrées,Couleur,-,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=311437.html
2025-01-29,3547,Le Festin chinois,Gam yuk moon tong,28 janvier 1998,1h 40min,Comédie,Tsui Hark,"Tsui Hark, Philip Cheng","Leslie Cheung, Anita Yuen, Kenny Bee","Afin de pouvoir émigrer au Canada, un jeune mafieux hong-kongais doit obtenir un diplome de cuisinier. C'est ainsi qu'il atterrit dans un grand restaurant qui s'apprête à disputer un grand tournoi culinaire.",Hong-Kong,1995,Splendor Films,Long métrage,Cantonais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=3547.html
2025-01-29,314973,Le Jardin zen,Hamon,29 janvier 2025,2h 00min,Comédie dramatique,Naoko Ogigami,Naoko Ogigami,"Mariko Tsutsui, Ken Mitsuishi, Hayato Isomura","Luxe, calme et volupté. Tout va pour le mieux dans la vie parfaitement réglée de Yoriko et de tous ceux qui, comme elle, ont rejoint la secte de l’eau. Jusqu’au jour où son mari revient à la maison après de nombreuses années d'absence, entraînant avec lui une myriade de problèmes. Rien, pas même ses plus ferventes prières, ne semble restaurer la précieuse quiétude de Yoriko… Avec tout cela, comment faire pour rester zen ?",Japon,2023,Art House,Long métrage,Japonais,-,43 086 entrées,Couleur,163280,3.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=314973.html
2025-01-29,1000012206,"En sortant de l'école, à nous le monde !",,29 janvier 2025,0h 40min,"Animation, Famille","Isis Leterrier, Martin Clerget, Aurélie Monteix",,,"Ce programme inédit est une collection de 13 courts métrages d’animation dont la proposition est d’associer 13 poèmes animés par de jeunes cinéastes pour aborder les thèmes suivants : la liberté, le voyage et la découverte du Monde.",France,2024,Films du Whippet,Long métrage,Français,-,127 entrées,Couleur,2024005447,3.4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012206.html
