semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-12-03,319824,Gérald le conquérant,,3 décembre 2025,1h 23min,Comédie,Fabrice Eboué,"Fabrice Eboué, Thomas Gaudin","Fabrice Eboué, Logan Lefèbvre, Alexandra Roth","Il s’appelle Gérald. Son objectif : redorer le blason de sa région de cœur, la Normandie. Sa méthode : bâtir le plus grand parc d'attractions du pays, à la gloire de Guillaume le conquérant. Et pour y parvenir, il est prêt à aller loin, très loin… Retenez bien ce prénom, car il va marquer l’Histoire !",France,2025,Wild Bunch Distribution,Long métrage,Français,-,78 794 entrées,Couleur,161069,3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=319824.html
2025-12-03,1000001481,Les Enfants vont bien,,3 décembre 2025,1h 51min,Drame,Nathan Ambrosioni,Nathan Ambrosioni,"Camille Cottin, Juliette Armanet, Monia Chokri","Un soir d'été, Suzanne, accompagnée de ses deux jeunes enfants, rend une visite impromptue à sa sœur Jeanne. Celle-ci est prise au dépourvu. Non seulement elles ne se sont pas vues depuis plusieurs mois mais surtout Suzanne semble comme absente à elle-même. Au réveil, Jeanne découvre sidérée le mot laissé par sa sœur. La sidération laisse place à la colère lorsqu'à la gendarmerie Jeanne comprend qu'aucune procédure de recherche ne pourra être engagée : Suzanne a fait le choix insensé de disparaître...",France,2025,StudioCanal,Long métrage,Français,-,425 029 entrées,Couleur,161323,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001481.html
2025-12-03,1000018887,The Shadow’s Edge,Bu Feng Zhui Ying,3 décembre 2025,2h 22min,"Action, Policier, Thriller",Larry Yang,Larry Yang,"Jackie Chan, Zifeng Zhang, Tony Leung Ka Fai","Un mystérieux mafieux et ses 7 fils adoptifs manipulent et ridiculisent la police en piratant le système de surveillance ultramoderne de la ville, dans le but de récupérer une fortune en crypto-monnaie. La police devenue impuissante doit faire appel à un ancien expert qui va s’associer avec une jeune policière à laquelle il est lié par un secret qu’elle ignore. Une partie d’échec commence alors, où les cerveaux et la loyauté seront mis à l’épreuve.","Hong-Kong, Chine",2025,Space Odyssey,Long métrage,Mandarin,-,36 653 entrées,Couleur,166262,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018887.html
2025-12-03,293107,Mektoub my Love : Canto Due,Mektoub My Love: Canto Due,3 décembre 2025,2h 14min,"Drame, Romance",Abdellatif Kechiche,"Abdellatif Kechiche, Ghalya Lacroix","Shaïn Boumedine, Ophélie Bau, Jessica Pennington","Amin revient à Sète après ses études à Paris, rêvant toujours de cinéma. Un producteur américain en vacances s’intéresse par hasard à son projet, Les Principes essentiels de l’existence universelle, et veut que sa femme, Jess, en soit l’héroïne. Mais le destin, capricieux, impose ses propres règles.",France,2025,Pathé Films,Long métrage,"Arabe, Anglais, Français",-,45 562 entrées,Couleur,148417,4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=293107.html
2025-12-03,328113,Pour l'éternité,Eternity,3 décembre 2025,1h 54min,"Comédie, Romance",David Freyne,"Patrick Cunnane, David Freyne","Elizabeth Olsen, Miles Teller, Callum Turner","Dans un au-delà où chaque âme dispose d’une semaine pour choisir où et avec qui passer l’éternité, Joan doit affronter un choix impossible : rester auprès de l’homme avec qui elle a partagé toute sa vie, ou retrouver son premier amour, disparu très jeune, et qui l’attend depuis toujours... Et vous, que choisiriez-vous ?",U.S.A.,2025,Metropolitan FilmExport,Long métrage,Anglais,-,19 561 entrées,Couleur,166349,3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=328113.html
2025-12-03,325430,Five Nights At Freddy's 2,,3 décembre 2025,1h 44min,Epouvante-horreur,Emma Tammi,"Emma Tammi, Scott Cawthon","Josh Hutcherson, Elizabeth Lail, Matthew Lillard",La suite de Five Nights at Freddy’s.,U.S.A.,2025,Universal Pictures International France,Long métrage,Anglais,-,623 774 entrées,Couleur,166348,2,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=325430.html
2025-12-03,318222,Dites-lui que je l’aime,,3 décembre 2025,1h 32min,Comédie dramatique,Romane Bohringer,"Romane Bohringer, Gabor Rassov","Romane Bohringer, Clémentine Autain, Eva Yelmani",Romane décide d’adapter pour le cinéma le livre de Clémentine Autain consacré à sa mère. Ce projet va l’obliger à se confronter à son passé et à sa propre mère qui l’a abandonnée quand elle avait neuf mois.,France,2025,ARP Sélection,Long métrage,Français,-,113 522 entrées,Couleur,161592,3.9,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=318222.html
2025-12-03,229903,Demain,,2 décembre 2015,1h 58min,Documentaire,"Cyril Dion, Mélanie Laurent",Cyril Dion,"Mélanie Laurent, Cyril Dion, Jeremy Rifkin","Il y a 10 ans, Cyril Dion et Mélanie Laurent étaient partis avec une équipe de quatre personnes enquêter dans dix pays pour comprendre ce qui pourrait provoquer une catastrophe écologique et surtout comment l'éviter. Durant leur voyage, ils ont rencontré les pionniers qui réinventent l’agriculture, l’énergie, l’économie, la démocratie et l’éducation.

Et si montrer des solutions, raconter une histoire qui fait du bien, était la meilleure façon de résoudre les crises écologiques, économiques et sociales, que traversent nos pays ?",France,2015,Dulac Distribution,Long métrage,"Anglais, Finlandais, Français",-,1 087 306 entrées,Couleur,140040,3.8,4.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=229903.html
2025-12-03,1000006106,Fuori,,3 décembre 2025,1h 57min,"Biopic, Drame",Mario Martone,"Mario Martone, Ippolita di Majo","Valeria Golino, Matilda De Angelis, Elodie","Rome. Années 80. Goliarda Sapienza travaille depuis 10 ans sur ce qui sera son chef-d'œuvre ""L'Art de la joie"". Mais son manuscrit est rejeté par toutes les maisons d'édition. Désespérée, Sapienza commet un vol qui lui coûte sa réputation et sa position sociale. Incarcérée dans la plus grande prison pour femmes d'Italie, elle va y rencontrer voleuses, junkies, prostituées mais aussi des politiques. Après sa libération, elle continue à rencontrer ces femmes et développe avec l'une d'entre elle une relation qui lui redonnera le désir de vivre et d'écrire.","Italie, France",2025,Le Pacte,Long métrage,Italien,-,49 153 entrées,Couleur,166118,2.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006106.html
2025-12-03,1000014328,Que ma volonté soit faite,,3 décembre 2025,1h 35min,Drame,Julia Kowalski,Julia Kowalski,"Maria Wróbel, Roxane Mesquida, Wojciech Skibinski","La jeune Nawojka, qui vit avec son père et ses frères dans la ferme familiale, cache un terrible secret : un pouvoir monstrueux, qu'elle pense hérité de sa défunte mère, s'éveille chaque fois qu'elle éprouve du désir. Lorsque Sandra, une femme libre et sulfureuse originaire du coin, revient au village, Nawojka est fascinée et ses pouvoirs se manifestent sans qu’elle ne puisse plus rien contrôler.","France, Pologne",2025,New Story,Long métrage,Français,-,4 858 entrées,Couleur,163043,3.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014328.html
2025-12-03,304625,Bardot,,3 décembre 2025,1h 30min,Documentaire,"Alain Berliner, Elora Thevenet","Elora Thevenet, Nicolas Bary","Brigitte Bardot, Christian Ardan, Frédérique Bel","Jamais vraiment dans une case, muse de cinéastes finissant par sacrifier tout à la cause animale, Brigitte Bardot est une femme libre mais sans doute incomprise. BARDOT revient sur les aspects si contradictoires de sa vie, de sa carrière artistique légendaire à sa célèbre fondation. Elle qui bouscula l’image des femmes et fut en avance sur la conscience écologique et le bien-être animal qui semblent, enfin, pour tous une évidence. Une réflexion croisée sur ce que signifie être une femme artiste, une femme libre et parfois en avance sur son temps.","France, Grande-Bretagne",2025,Pathé Live,Long métrage,Français,-,18 253 entrées,Couleur,164508,3,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=304625.html
2025-12-03,44305,L'Oeuf de l'ange,Tenshi no tamago,3 décembre 2025,1h 11min,"Animation, Drame, Fantastique",Mamoru Oshii,abonnement,"Mako Hyôdô, Jinpachi Nezu, Keiichi Noda",Une jeune fille fragile parcourt un monde obscur et dangereux. Sa survie semble dépendre d'un oeuf mystérieux qu'elle transporte.,Japon,1985,Eurozoom,Long métrage,Japonais,-,34 885 entrées,Couleur,166407,4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=44305.html
