semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-11-12,1000003122,La Bonne étoile,,12 novembre 2025,1h 44min,Comédie dramatique,Pascal Elbé,Pascal Elbé,"Benoît Poelvoorde, Pascal Elbé, Audrey Lamy","France 1940, Jean Chevalin et sa famille vivent dans la misère après que ce dernier a jugé bon de… déserter ! La situation n’est plus tenable. Convaincu que « certains » s’en sortent mieux, Chevalin a une brillante idée : se faire passer pour juifs afin de bénéficier de l’aide des passeurs pour accéder à la zone libre. De malentendus en révélations, il va entrainer sa famille dans ce grand périple qui déconstruira ses préjugés un à un…",France,2025,UGC Distribution,Long métrage,Français,-,264 990 entrées,Couleur,161953,2.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003122.html
2025-11-12,238073,Insaisissables 3,Now You See Me: Now You Don't,12 novembre 2025,1h 53min,"Aventure, Comédie, Thriller",Ruben Fleischer,Michael Lesslie,"Jesse Eisenberg, Woody Harrelson, Dave Franco","Les Cavaliers sont de retour pour le braquage le plus impressionnant jamais imaginé ! Accompagnés d’un groupe de jeunes magiciens qui espèrent suivre leur trace, ils vont devoir repousser les limites de l’illusion pour orchestrer leur tour le plus spectaculaire : dérober le joyau le plus précieux du monde des mains d’une redoutable organisation criminelle...",U.S.A.,2025,SND,Long métrage,Anglais,-,1 105 901 entrées,Couleur,165121,2,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=238073.html
2025-11-12,1000004700,Le Gang des Amazones,,12 novembre 2025,2h 05min,"Drame, Policier",Melissa Drigeard,"Melissa Drigeard, Vincent Juillet","Izïa Higelin, Lyna Khoudri, Laura Felpin","Au début des années 90, cinq jeunes femmes, amies d’enfance, ont braqué sept banques dans la région d’Avignon. La presse les a surnommées “Le Gang des Amazones”. Ce film est leur histoire.","France, Belgique",2025,Apollo Films,Long métrage,Français,-,141 681 entrées,Couleur,162700,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004700.html
2025-11-12,56539,Joyeux Noël,,9 novembre 2005,1h 55min,"Drame, Guerre, Historique",Christian Carion,Christian Carion,"Diane Kruger, Benno Fürmann, Guillaume Canet","Lorsque la guerre surgit au creux de l'été 1914, elle surprend et emporte dans son tourbillon des millions d'hommes. Nikolaus Sprink, prodigieux ténor à l'opéra de Berlin, va devoir renoncer à sa belle carrière et surtout à celle qu'il aime : Anna Sörensen, soprane et partenaire de chant.

Le prêtre anglican Palmer s'est porté volontaire pour suivre Jonathan, son jeune aide à l'église. Ils quittent leur Ecosse, l'un comme soldat, l'autre comme brancardier.

Le lieutenant Audebert a dû laisser sa femme enceinte et alitée pour aller combattre l'ennemi. Mais depuis, les Allemands occupent la petite ville du Nord où la jeune épouse a probablement accouché à présent.

Et puis arrive Noël, avec sa neige et son cortège de cadeaux des familles et des Etats majors. Mais la surprise ne viendra pas des colis généreux qui jonchent les tranchées françaises, écossaises et allemandes...","France, Grande-Bretagne, Belgique, Roumanie, Allemagne",2005,Tamasa Distribution,Long métrage,"Français, Allemand",18 150 000 EUR,1 920 541 entrées,Couleur,105654,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=56539.html
2025-11-12,324956,Les Aigles de la République,,12 novembre 2025,2h 09min,"Drame, Thriller",Tarik Saleh,Tarik Saleh,"Fares Fares, Lyna Khoudri, Zineb Triki","George Fahmy, l’acteur le plus adulé d’Egypte, est contraint par les autorités du pays d’incarner le président Sissi dans un film à la gloire du leader. Il se retrouve ainsi plongé dans le cercle étroit du pouvoir. Comme un papillon de nuit attiré par la lumière, il entame une liaison avec la mystérieuse épouse du général qui supervise le film.","France, Suède, Danemark, Finlande, Allemagne",2025,Memento,Long métrage,Français,-,192 723 entrées,Couleur,161994,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=324956.html
2025-11-12,325519,On vous croit,,12 novembre 2025,1h 18min,Drame,"Charlotte Devillers, Arnaud Dufeys","Charlotte Devillers, Arnaud Dufeys","Myriem Akheddiou, Laurent Capelluto, Natali Broods","Aujourd'hui, Alice se retrouve devant un juge et n'a pas le droit à l'erreur. Elle doit défendre ses enfants, dont la garde est remise en cause. Pourra-t-elle les protéger de leur père avant qu'il ne soit trop tard ?",Belgique,2025,Jour2fête,Long métrage,Français,-,52 701 entrées,Couleur,165794,4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=325519.html
2025-11-12,324721,Les Rêveurs,,12 novembre 2025,1h 46min,Comédie dramatique,Isabelle Carré,Isabelle Carré,"Isabelle Carré, Judith Chemla, Tessa Dumont Janod","Élisabeth, comédienne, anime des ateliers d’écriture à l’hôpital Necker avec des adolescents en grande détresse psychologique. À leur contact, elle replonge dans sa propre histoire : son internement à 14 ans. Peu à peu, les souvenirs refont surface. Et avec eux, la découverte du théâtre, qui un jour l’a sauvée.",France,2025,Pan Distribution,Long métrage,Français,-,86 194 entrées,Couleur,159974,3.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=324721.html
2025-11-12,1000005699,Kika,,12 novembre 2025,1h 50min,Drame,Alexe Poukine,"Alexe Poukine, Thomas Van Zuylen","Manon Clavel, Ethelle Gonzalez Lardued, Makita Samba","Alors qu’elle est enceinte, Kika perd brutalement l’homme qu’elle aime. Complètement fauchée, elle en vient à vendre ses petites culottes, avant de tenter sa chance dans un métier… déconcertant. Investie dans cette activité dont elle ignore à peu près tout, Kika entame sa remontée vers la lumière.",Belgique,2025,Condor Distribution,Long métrage,Français,-,35 760 entrées,Couleur,156704,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005699.html
2025-11-12,327245,L’Incroyable femme des neiges,,12 novembre 2025,1h 42min,Comédie dramatique,Sébastien Betbeder,Sébastien Betbeder,"Blanche Gardin, Philippe Katerine, Bastien Bouillon","Coline Morel, intrépide exploratrice du Pôle Nord, voit sa vie partir à la dérive. Après des années passées à traquer ce yéti auquel elle est la seule à croire, elle se fait licencier et son compagnon la quitte. En pleine débâcle, Coline n’a d’autre choix que de rentrer dans son village natal. Elle y retrouve ses deux frères, Basile et Lolo, ainsi que son amour de jeunesse.

Des montagnes du Jura jusqu’à l’immensité des terres immuables du Groenland, une nouvelle aventure commence alors pour « l’incroyable femme des neiges ».",France,2025,KMBO,Long métrage,Français,-,89 690 entrées,Couleur,160680,3.5,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=327245.html
2025-11-12,1000017221,Détective Conan : La Mémoire Retrouvée,Meitantei Conan: Sekigan no Zanzō,12 novembre 2025,1h 50min,"Animation, Policier",Katsuya Shigehara,Takeharu Sakurai,"Minami Takayama, Wakana Yamazaki, Rikiya Koyama","À Tokyo, Conan assiste impuissant à l’assassinat d’un ancien collègue de Kogorô. Déterminé à venger son ami en débusquant le meurtrier, ce dernier remonte une piste qui le conduit aux montagnes enneigées de Nagano. Sur place, il fera équipe avec Kansuke Yamato qui a lui-même été gravement blessé lors d’une avalanche 10 mois plus tôt. Or ses souvenirs perdus pourraient bien fournir la clef pour résoudre l’enquête.",Japon,2025,Eurozoom,Long métrage,Japonais,-,10 396 entrées,-,166008,2.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017221.html
2025-11-12,318221,"Six jours, ce printemps-là",,12 novembre 2025,1h 32min,Drame,Joachim Lafosse,"Joachim Lafosse, Chloé Duponchelle","Eye Haïdara, Jules Waringo, Leonis Pinero Müller","Malgré les difficultés, Sana tente d’offrir à ses jumeaux des vacances de printemps. Comme son projet tombe à l’eau, elle décide avec eux de séjourner sur la côte d’Azur dans la villa luxueuse de son ex belle-famille. En cachette. Six jours de soleil qui marqueront la fin de l’insouciance.","France, Belgique, Luxembourg",2025,Les Films du Losange,Long métrage,Français,-,6 158 entrées,Couleur,162060,2.9,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=318221.html
2025-11-12,29072,L'Anglaise et le Duc,,5 septembre 2001,2h 09min,"Drame, Historique",Eric Rohmer,Eric Rohmer,"Lucy Russell, Jean-Claude Dreyfus, Rosette","Sous la Révolution, la vie périlleuse d’une belle anglaise royaliste résidant en France et ses relations, tantôt tendres, tantôt orageuses, avec le duc d’Orléans, cousin de Louis XVI, mais acquis aux idées révolutionnaires. Elle parvient à le persuader de l’aider à sauver un proscrit, mais non à le dissuader de voter la mort du roi.

D’après le récit Journal de ma vie durant la Révolution française de Grace Elliott.",France,2001,Solaris Distribution,Long métrage,Français,-,91 504 entrées,Couleur,-,4.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=29072.html
2025-11-12,1000026518,Caravage,Exhibition On Screen: Caravaggio,18 novembre 2025,1h 45min,Documentaire,"Phil Grabsky, David Bickerstaff",,,"Rejoignez-nous pour témoigner de la vie d’un des artistes les plus brillants, complexes et controversés de l’histoire de l’art: Caravage.",Grande-Bretagne,2025,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,2025004086,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000026518.html
2025-11-12,70341,L'étrange obsession,Kagi,1 janvier 1994,1h 47min,"Drame, Erotique, Thriller",Kon Ichikawa,"Keiji Hasebe, Natto Wada","Machiko Kyō, Tatsuya Nakadai, Ganjirô Nakamura","D’âge avancé, un professeur respectable ne parvient plus à satisfaire les désirs de sa jeune épouse, Ikuko. Il découvre que la jalousie agit sur lui comme un stimulant. Il décide alors de rapprocher sa femme d’un jeune médecin, Kimura, également fiancé à leur fille. Profitant du sommeil d’Ikuko, il met son plan à exécution...

D’après La Clef ou La Confession impudique de Jun'ichirō Tanizaki.",Japon,1959,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Japonais,-,,-,24052,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=70341.html
2025-11-12,8180,Dementia 13,,16 novembre 2025,1h 15min,"Epouvante-horreur, Thriller",Francis Ford Coppola,"Francis Ford Coppola, Jack Hill","William Campbell (III), Luana Anders, Patrick Magee","Une veuve tente de dissimuler la mort de son mari pour toucher l'héritage de sa riche belle-famille, les Haloran. Mais alors qu'elle séjourne dans leur manoir isolé pour commémorer une tragédie passée, elle se retrouve piégée dans une atmosphère oppressante où les secrets ressurgissent... et les meurtres s’enchaînent dans l’ombre.","Irlande, U.S.A.",1963,Pathé Films,Long métrage,Anglais,-,,N&B,-,,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=8180.html
2025-11-12,1000030703,Devant – Contrechamp de la rétention,,12 novembre 2025,1h 18min,Documentaire,Annick Redolfi,Annick Redolfi,,"Pauline, Norah, Kristina attendent pendant des heures, assises sous une cabane en bois perdue au fond du bois de Vincennes. Devant le Centre de rétention administrative (CRA) de Paris, toutes sont venues voir leur proche enfermé. Des vies suspendues à l'attente de leur expulsion ou de leur libération. Sur cette scène, ces femmes se racontent, échangent entre elles, partagent avec les nouveaux visiteurs leur expérience, leur révolte, leurs rêves. Elles sont le miroir de la rétention, son contrechamp. Leurs mots dessinent le paysage d’une zone de non-droit en France, où la violence, l’arbitraire et l’injustice règnent en maîtres.",France,2024,DHR distribution / A Vif Cinemas,Long métrage,Français,-,,Couleur,152105,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030703.html
