semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-08-27,324763,En première ligne,Heldin,27 août 2025,1h 31min,Drame,Petra Biondina Volpe,Petra Biondina Volpe,"Leonie Benesch, Sonja Riesen, Selma Adin","Floria est une infirmière dévouée qui fait face au rythme implacable d’un service hospitalier en sous-effectif. En dépit du manque de moyens, elle tente d’apporter humanité et chaleur à chacun de ses patients. Mais au fil des heures, les demandes se font de plus en plus pressantes, et malgré son professionnalisme, la situation commence dangereusement à lui échapper…","Allemagne, Suisse",2025,Wild Bunch Distribution,Long métrage,Allemand,-,134 372 entrées,Couleur,164986,3.5,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=324763.html
2025-08-27,1000000405,La Guerre des Rose,The Roses,27 août 2025,1h 45min,Comédie dramatique,Jay Roach,Tony McNamara,"Olivia Colman, Benedict Cumberbatch, Andy Samberg","Ivy et Theo forment un couple parfait à qui tout réussit : des carrières couronnées de succès, un mariage épanoui, des enfants formidables... Mais sous les apparences de cette vie idéale, une tempête se prépare… Alors que la carrière de Theo s’écroule et que celle d’Ivy décolle, leurs ressentiments et leur rivalité jusque-là étouffés vont bientôt exploser.","Grande-Bretagne, U.S.A.",2025,The Walt Disney Company France,Long métrage,Anglais,-,209 179 entrées,Couleur,165304,2.9,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000405.html
2025-08-27,1000000214,Pris au piège - Caught Stealing,Caught Stealing,27 août 2025,1h 47min,Thriller,Darren Aronofsky,Charlie Huston,"Austin Butler, Regina King, Zoë Kravitz","Hank Thompson a été un joueur de baseball prodige au lycée, mais désormais il ne peut plus jouer. À part ça, tout va bien. Il sort avec une fille géniale, il est barman la nuit dans un bar miteux à New York, et son équipe préférée, donnée perdante, est en train de réaliser une improbable remontée vers le titre. Quand Russ, son voisin punk lui demande de s'occuper de son chat pendant quelques jours, Hank ignore qu'il va se retrouver pris au milieu d'une bande hétéroclite de redoutables gangsters. Les voilà tous après Hank, et lui ne sait même pas pourquoi. En tentant d'échapper à leurs griffes, Hank doit mobiliser toute son énergie et rester en vie assez longtemps pour comprendre.",U.S.A.,2025,Sony Pictures Releasing France,Long métrage,Anglais,-,223 564 entrées,Couleur,165413,3.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000214.html
2025-08-27,324109,Le Roi Soleil,,27 août 2025,1h 47min,"Drame, Thriller",Vincent Maël Cardona,"Olivier Demangel, Vincent Maël Cardona","Pio Marmaï, Lucie Zhang, Sofiane Zermani","Ce film est présenté en Séance de Minuit au Festival de Cannes 2025.

Un homme est mort au Roi Soleil, un bar-pmu à Versailles. Il laisse un ticket de loto gagnant de plusieurs millions d’euros. En s’arrangeant un peu avec la réalité et leur conscience, les témoins du drame pourraient repartir avec l’argent... Et si la vérité n'était qu'un scénario bien ficelé ?",France,2025,StudioCanal,Long métrage,Français,-,104 009 entrées,Couleur,140241,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=324109.html
2025-08-27,315945,Miroirs No. 3,,27 août 2025,1h 26min,Drame,Christian Petzold,Christian Petzold,"Paula Beer, Barbara Auer, Matthias Brandt","Lors d'un week-end à la campagne, Laura, étudiante à Berlin, survit miraculeusement à un accident de voiture. Physiquement épargnée mais profondément secouée, elle est recueillie chez Betty, qui a été témoin de l'accident et s’occupe d’elle avec affection. Peu à peu, le mari et le fils de Betty surmontent leur réticence, et une quiétude quasi familiale s’installe. Mais bientôt, ils ne peuvent plus ignorer leur passé, et Laura doit affronter sa propre vie.",Allemagne,2025,Les Films du Losange,Long métrage,Allemand,-,75 527 entrées,Couleur,165386,3.9,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=315945.html
2025-08-27,1000007242,Escape From the 21st Century,Cong 21 Shi Ji an Quan Che Li,27 août 2025,1h 38min,"Action, Aventure, Science Fiction",Yang Li,Yang Li,"Ruoyun Zhang, Yang Song, Manzi Zhuyan","En 1999, trois adolescents découvrent qu’un simple éternuement leur permet de voyager dans le temps. Propulsés dans une aventure hors du temps, ils se retrouvent chargés d’une mission capitale : sauver le monde.",Chine,2024,Charybde Distribution,Long métrage,Mandarin,-,16 733 entrées,Couleur,165016,3.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007242.html
2025-08-27,3196,Diva,,11 mars 1981,1h 57min,"Drame, Policier, Romance",Jean-Jacques Beineix,"Jean-Jacques Beineix, Jean Van Hamme","Wilhelmenia Wiggins Fernandez, Frédéric Andrei, Jacques Fabbri",Un jeune postier amoureux du bel canto réalise un enregistrement pirate d'un concert donné par une diva. Sa passion et un hasard malencontreux vont provoquer une chasse à l'homme dont il est la proie.,France,1981,Tamasa Distribution,Long métrage,"Anglais, Français",-,,Couleur,51764,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=3196.html
2025-08-27,327260,La Femme qui en savait trop,Shahed,27 août 2025,1h 40min,Drame,Nader Saeivar,"Nader Saeivar, Jafar Panahi","Maryam Boubani, Nader Naderpour, Abbas Imani","En Iran, Tarlan, professeure de danse à la retraite, est témoin d’un meurtre commis par une personnalité influente du gouvernement. Elle le signale à la police qui refuse d’enquêter. Elle doit alors choisir entre céder aux pressions politiques ou risquer sa réputation et ses ressources pour obtenir justice.","Autriche, Allemagne",2025,Jour2fête,Long métrage,Farsi,-,106 589 entrées,Couleur,164811,3.9,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=327260.html
2025-08-27,8035,À toute épreuve,Lat sau san taam,16 juin 1993,2h 10min,"Action, Drame, Policier, Thriller",John Woo,"Gordon Chan, John Woo","Chow Yun-Fat, Tony Leung Chiu-Wai, Teresa Mo","Hong-Kong 1997. Les Britanniques vont rendre dans quelques mois à la Chine populaire une ville corrompue par le crime. Alors que les policiers ont baissé les bras, un groupe d'inspecteurs, mené par Yuen, surnommé Tequila, décide de mettre fin a la suprématie des gangs.",Hong-Kong,1992,Metropolitan FilmExport,Long métrage,"Cantonais, Anglais",-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=8035.html
2025-08-27,1000022226,Fantôme Utile,Pee Chai Dai Ka,27 août 2025,2h 10min,"Drame, Fantastique",Ratchapoom Boonbunchachoke,Ratchapoom Boonbunchachoke,"Mai Davika Hoorne, Witsarut Himmarat, Apasiri Nitibhon","Après la mort tragique de Nat, victime de pollution à la poussière, March sombre dans le deuil. Mais son quotidien bascule lorsqu'il découvre que l'esprit de sa femme s'est réincarné dans un aspirateur. Bien qu'absurde, leur lien renaît, plus fort que jamais — mais loin de faire l'unanimité. Sa famille, déjà hantée par un ancien accident d'ouvrier, rejette cette relation surnaturelle. Tentant de les convaincre de leur amour, Nat se propose de nettoyer l'usine pour prouver qu'elle est un fantôme utile, quitte à faire le ménage parmi les âmes errantes...","Thaïlande, France, Singapour, Allemagne",2025,JHR Films,Long métrage,Thaï,-,16 601 entrées,Couleur,162114,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022226.html
