semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-06-18,50892,Stop Making Sense,,28 août 1985,1h 28min,"Concert, Documentaire",Jonathan Demme,"Jonathan Demme, Talking Heads","Bernie Worrell, Alex Weir, David Byrne","Décembre 1983, Pantages Theatre à Hollywood. David Byrne, leader des Talking Heads, s’avance sur une scène vide, lance une cassette audio et entame une version envoûtante du célèbre Psycho Killer. Les membres du groupe arrivent sur scène un par un, à chaque nouvelle chanson, pour créer l’un des concerts les plus mythiques de l’histoire du rock.",U.S.A.,1984,Program Store,Long métrage,Anglais,-,,Couleur,60971,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=50892.html
2025-06-18,1000002465,L'Ouragan F.Y.T.,,18 juin 2025,1h 50min,Drame,Ara Ball,"Ara Ball, Tania Duguay","Justin Labelle, Nico Racicot, Larissa Corriveau","Montréal, 1991. Delphis, 11 ans, grandit dans un quartier défavorisé et un milieu familial instable. Un soir, il décide de prendre le contrôle de sa vie et devient L’Ouragan. Armé d’un éclair sur son bandeau et le doigt d’honneur bien haut, il fuit un monde qui n’a pas de place pour lui. La police et la Protection Judiciaire de la Jeunesse à ses trousses, il laisse une mère en détresse et fait des rencontres marquantes dans la rue.",Canada,2023,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002465.html
2025-06-18,1000020415,"Maya, donne-moi un autre titre",,18 juin 2025,1h 06min,Animation,Michel Gondry,Michel Gondry,"Blanche Gardin, Maya Gondry","Après, Maya donne-moi un titre, la suite des aventures de Maya racontées par Blanche Gardin. Maya et son papa vivent dans deux pays différents. Pour maintenir le lien avec sa fille et continuer à lui raconter des histoires, son papa lui demande chaque mois « Maya, donne-moi un titre ». À partir de ce titre, il lui fabrique un dessin animé dont elle est l’héroïne. Michel Gondry donne alors vie à un voyage poétique et amusant qui fera rêver les petits...et sourire les grands.",France,2025,The Jokers Films,Long métrage,Français,-,6 562 entrées,Couleur,159425,3.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020415.html
2025-06-18,1000006201,Voyage au bord de la guerre,,18 juin 2025,1h 02min,Documentaire,Antonin Peretjatko,Antonin Peretjatko,"humour et tendresse, il capture l’absurdité du quotidien d'un pays en guerre.","Ukraine, quelques semaines après l’invasion russe. Au cours de son voyage, le cinéaste Antonin Peretjatko rencontre des ukrainiens qui ont fui les zones de combat. Avec humour et tendresse, il capture l’absurdité du quotidien d'un pays en guerre.",France,2024,Léopard Films,Long métrage,"Français, Ukrainien",-,923 entrées,Couleur,163448,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006201.html
2025-06-18,253309,Un rêve plus long que la nuit,,18 juin 2025,1h 22min,Fantastique,Niki de Saint Phalle,Niki de Saint Phalle,"Laura Duke Condominas, Niki de Saint Phalle, Humbert Balsan","La petite princesse Camélia, transformée par magie en jeune femme, découvre soudainement un monde nouveau, fantastique et périlleux : celui des adultes. Dans un univers aussi attirant qu’inquiétant, elle devra faire face aux règles imposées par les hommes.",France,1976,MK2 Cinémas,Long métrage,Français,-,1 823 entrées,Couleur,45136,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=253309.html
2025-06-18,1000010598,Sitaare Zameen Par,,20 juin 2025,2h 35min,"Comédie, Drame",R.S. Prasanna,de R.S. Prasanna,"Aamir Khan, Karim Hajee, Krishiv Jindal","Après une conduite en état d'ivresse, un entraîneur de basket-ball arrogant se voit contraint de coacher des adultes neurodivergents dans le cadre d'un service communautaire. Ses préjugés initiaux s'estompent à mesure que ses joueurs lui ouvrent les yeux sur une nouvelle façon de voir la vie.",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,0 entrées,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010598.html
2025-06-18,1000015207,Suzzanna : The Queen of Black Magic,,20 juin 2025,1h 28min,Documentaire,David Gregory,,Suzzanna,"Documentaire retraçant la vie de Suzzanna, elle fut ""la Reine de l'horreur indonésienne"" et couronnée actrice la plus populaire d'Asie à l'affiche de 42 films. Découvrez l'énigmatique star de l'horreur à la vie controversée, le film dévoile l'héritage de la Scream Queen indonésienne qui s'imposa comme l'une des icônes les plus fascinantes de l'histoire du cinéma au travers d'entretiens exclusifs.",U.S.A.,2024,-,Long métrage,"Anglais, Indonésien",-,,Couleur,2025002725,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015207.html
2025-06-18,1000021868,"Ado special live ""Shinzou""",Gekijouban Ado Special Live - Shinzo,23 juin 2025,2h 20min,"Concert, Musical",Muneyoshi Nowara,,ADO,"Revivez l’événement historique « Ado SPECIAL LIVE 2024 ‘Shinzou’ », capté au Stade National du Japon devant 140 000 spectateurs. Première artiste solo féminine à s’y produire, Ado livre un show spectaculaire mêlant puissance vocale, mise en scène immersive et invités prestigieux, dont Hatsune Miku et Tak Matsumoto.",Japon,2024,mk2.Alt,Long métrage,Japonais,-,,Couleur,2025002982,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021868.html
2025-06-18,1000003963,Kuberaa,,20 juin 2025,3h 10min,"Action, Drame, Thriller",Sekhar Kammula,"Sekhar Kammula, Chaithanya Pingali","Dhanush, Rashmika Mandanna, Nagarjuna Akkineni","L’histoire suit la quête de richesse et ses conséquences : un mendiant subit un changement radical, explorant des thèmes comme la cupidité, l’ambition et les dilemmes moraux des personnages, qui les poussent à chercher la rédemption.",Inde,2025,Friday Entertainment,Long métrage,Tamoul,-,2 669 entrées,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003963.html
2025-06-18,1000016714,Opéra de Paris : Madame Butterfly (2025),,19 juin 2025,2h 25min,Opéra,François Roussillon,"Giuseppe Giacosa, Luigi Illica","Eleonora Buratto, Aude Extrémo, Stefan Pop","Lors d’un séjour temporaire au Japon, l’américain Pinkerton épouse une geisha, Cio‑Cio‑San, afin de passer agréablement le temps jusqu’à son départ. Bannie de sa famille et de la société, la jeune femme, qui a eu un fils de Pinkerton, attend patiemment le retour de son époux sans se douter qu’il a refait sa vie en Amérique.

— Adapté de la pièce de David Belasco d’après une nouvelle de John Luther Long, trouvant elle-même son origine dans le roman Madame Chrysanthème de Pierre Loti, Madame Butterfly touche en plein cœur grâce à son orchestration luxuriante. Loin des traditionnels éventails ou fleurs de cerisiers, le metteur en scène Robert Wilson recourt à un jeu stylisé et à un espace nu qui permettent aux lignes mélodiques de s’épanouir dans toute leur pureté.

Opéra en trois actes, présenté en italien sous-titré en français. Enregistré à l’Opéra national de Paris / Opéra Bastille le 28 septembre 2024.",France,2024,Pathé Live,Evénement spécial,Français,-,,Couleur,2024006782,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016714.html
2025-06-18,1000022131,Havana Libre,,18 juin 2025,1h 22min,Drame,Corey McLean,Corey McLean,"Frank Gonzáles Guerra, Yaliagni “Yaya” Guerrero Prieto, Yoan Pablo La Rosa","Après des années d'illégalité du surf, un groupe d'irréductibles surfeurs cubains se bat pour légitimer leur passion. Havana Libre retrace leur combat face à l'oppression politique, en affrontant les frontières et les idéologies dépassées.",U.S.A.,2021,TISA production,Long métrage,"Anglais, Espagnol",-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022131.html
2025-06-18,1000024793,Ronth,,18 juin 2025,2h 02min,Thriller,Shahi Kabir,Shahi Kabir,"Dileesh Pothan, Roshan Mathew, Sudhi Koppa","Deux agents de patrouille font face à des tensions croissantes au cours d'une nuit de service, alors qu'ils gèrent des interventions dangereuses tout en affrontant leur partenariat fragilisé et leurs démons intérieurs.",Inde,2025,Night ed films,Long métrage,Malayalam,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000024793.html
2025-06-18,1000025527,Sundelbolong,,21 juin 2025,1h 47min,Epouvante-horreur,Sisworo Gautama Putra,,"Suzzanna, Barry Prima, H.I.M. Damsyik","Après avoir été manipulée, abusée et violée, Alisa ne peut faire face à la honte d'une grossesse non désirée et décide de mettre fin à sa vie. Sundel Bolong reprend ainsi la figure mythique populaire du fantôme cherchant à se venger des torts et exactions qu'on lui a faits subir. Motif ultime de la hantise avec la légendaire actrice Suzzanna, parée de son iconique robe blanche trouée dans le dos, elle n'aura de cesse d'assouvir sa vengeance avec sorcellerie, effroi et horreur pour ses agresseurs.",Indonésie,1981,-,Long métrage,Indonésien,-,,-,2025002730,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025527.html
2025-06-18,321692,Une chronique américaine,,18 juin 2025,1h 06min,Documentaire,"Alexandre Gouzou, Jean-Claude Taki","Alexandre Gouzou, Jean-Claude Taki",,"Une chronique américaine raconte l'histoire d'un film que le cinéaste italien Michelangelo Antonioni a tenté par deux fois de réaliser à partir d'un scénario coécrit avec Rudy Wurlitzer (scénariste de Sam Peckinpah, Bernardo Bertolucci, Monte Hellman). Ce scénario n'a jamais fait l'objet d'une publication, contrairement à toute l'œuvre écrite du cinéaste. La presse spécialisée, les historiens du cinéma n'en font pas mention non plus. Cette aventure reste donc totalement inconnue. Ainsi, Une chronique américaine révèle un pan oublié dans l’œuvre d'un des metteurs en scène les plus marquant de la modernité cinématographique du 20ème siècle. Dans une forme hybride, qui mêle documentaire et récit au futur antérieur, Une chronique américaine tisse les fils d'une aventure cinématographique avortée, de la mythologie de l'Amérique des années 1970 et d'une dérive existentielle.",France,2023,Apatom,Long métrage,Français,-,130 entrées,Couleur,164744,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=321692.html
