semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-11-27,1000010490,"Arlempdes, La Légende du Premier Château de la Loire",,27 novembre 2024,,Drame,"Marina Golenko, Titouan Monnier","Marina Golenko, Titouan Monnier","Marina Golenko, Loris Monet, Titouan Monnier","En l’an 1538, à l’aube des guerres de religions, le château d’Arlempdes, propriété de la famille des Poitiers (fidèle au Roi de France), est menacé par les Huguenots emmenés par leur chef Antoine de Chambonas.

Ces derniers veulent renverser le pouvoir royal, appuyés par des mercenaires italiens (le royaume de France est en pleine guerre d’Italie) et s’emparer du château, premier bastion stratégique de la Loire du royaume de France.

Pendant trois ans, une campagne militaire est entreprise par Françoise de Brézé, fille de Diane de Poitiers, pour reprendre le fief de sa mère.",France,2024,Panoceanic Films,Long métrage,Français,-,6 129 entrées,Couleur,162333,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010490.html
2024-11-27,325470,Grand Tour,,27 novembre 2024,2h 08min,"Aventure, Comédie dramatique",Miguel Gomes,"Miguel Gomes, Telmo Churro","Gonçalo Waddington, Crista Alfaiate, Teresa Madruga","Rangoon, Birmanie, 1918. Edward, fonctionnaire de l’Empire britannique, s’enfuit le jour où il devait épouser sa fiancée, Molly. Déterminée à se marier, Molly part à la recherche d’Edward et suit les traces de son Grand Tour à travers l’Asie.","France, Italie, Portugal, Allemagne, Japon, Chine",2024,Tandem / Shellac,Long métrage,Portugais,-,52 922 entrées,Couleur et N&B,159489,3.4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=325470.html
2024-11-27,1000013181,Ça arrive,,27 novembre 2024,2h 07min,Drame,Sabrina Nouchi,"Sabrina Nouchi, Catherine Sorolla","Catherine Sorolla, Milo Chiarini, Andrea Dolente","Dans un commissariat du 1er arrondissement de Marseille, trois enquêteurs, deux hommes et une femme, font face aux récits des viols qui sont perpétrés quotidiennement dans la cité Phocéenne. Chaque jour, ils reçoivent des victimes de tout âge, genre et milieu social. Chaque jour, ils mettent leur professionnalisme au service de cette brigade haute en couleurs, où le drame côtoie l'humour, et la noirceur l'espoir.",France,2024,Kapfilms / Les Affranchis,Long métrage,Français,-,61 entrées,Couleur,162771,2.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013181.html
2024-11-27,310024,La Bella estate,,27 novembre 2024,1h 53min,Drame,Laura Luchetti,Laura Luchetti,"Yile Yara Vianello, Deva Cassel, Nicolas Maupas","1938, à Turin. Ginia a quitté avec son frère le foyer familial pour trouver du travail en ville. Elle se montre particulièrement créative pour la couture dans l'atelier où elle est employée tandis qu'elle est fascinée par sa rencontre avec une jeune femme modèle pour des artistes.",Italie,2023,Outplay Films,Long métrage,Italien,-,3 478 entrées,Couleur,163190,2.7,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=310024.html
2024-11-27,298018,Le Grand Noël des animaux,,27 novembre 2024,1h 12min,"Animation, Famille","Caroline Attia, Ceylan Beyoglu, Oleysha Shchukina","Caroline Attia, Ceylan Beyoglu","Marie Facundo, Marie Nonnenmacher, Bruno Magne","Noël approche et l’impatience grandit dans la forêt : tout le monde s’apprête à vivre un moment féérique au cœur de l’hiver… Mais, catastrophe, il faut sauver le traineau du père Noël ! C’est une mission pour nos ami·es renarde et cigogne, tandis qu’une toute petite poussine va tout faire pour sauver la grande fête du poulailler. Et la jeune lynx arrivera-t-elle à temps pour vivre le grand spectacle magique en haut de la montagne ? Aux quatre coins du monde, Noël réserve de merveilleuses surprises…","France, Allemagne",2024,KMBO,Long métrage,Français,-,182 421 entrées,Couleur,152606,3.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=298018.html
2024-11-27,309537,"Leni Riefenstahl, la lumière et les ombres",Riefenstahl,27 novembre 2024,1h 55min,Documentaire,Andres Veiel,Andres Veiel,,"Elle a été actrice, monteuse, réalisatrice.

Elle a créé des images iconiques.

Elle a été proche du régime nazi.

Qui était-elle ? Une opportuniste ? Une manipulatrice ? Une visionnaire ?

Ses archives personnelles, accessibles pour la première fois, la révèlent enfin, dans toute sa complexité, son ambiguïté.",Allemagne,2024,ARP Sélection,Long métrage,Allemand,-,23 520 entrées,Couleur,-,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=309537.html
2024-11-27,279604,Architecton,,27 novembre 2024,1h 38min,Documentaire,Victor Kossakovsky,Victor Kossakovsky,,"Un voyage extraordinaire à travers la matière qui constitue notre habitat : le béton et son ancêtre la pierre. Des ruines de la guerre en Ukraine à celles du séisme qui frappait la Turquie en 2023, en passant par le site archéologique de Baalbek au Liban, Victor Kossakovsky pose une question fondamentale : comment habiter le monde de demain ? L'architecture n'est pas seulement la conception de bâtiments, c'est un art de l'espace qui trace les contours de nos actions, de notre politique, de notre être. Un documentaire sur le rêve d'une architecture durable et la recherche d'une nouvelle compréhension de la beauté.","Allemagne, France",2024,Dean Medias,Long métrage,Français,-,280 entrées,Couleur,156731,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=279604.html
2024-11-27,316452,Le Terroriste,Il terrorista,27 mai 1965,1h 40min,"Drame, Guerre",Bosio,"Gianfranco De Bosio, Luigi Squarzina","Gian Maria Volontè, Philippe Leroy, Anouk Aimée","Venise, hiver 1943. La Résistance italienne prépare une attaque contre le siège de la Kommandantur. Un homme, surnommé l'Ingénieur, joue un rôle central dans ce plan.","Italie, France",1963,Les Acacias,Long métrage,"Allemand, Italien",-,,N&B,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=316452.html
2024-11-27,1000004806,Placebo : This Search For Meaning,This Search For Meaning,28 novembre 2024,1h 32min,"Documentaire, Musical",Oscar Sansom,Oscar Sansom,"Placebo, Brian Molko, Stefan Olsdal","Le groupe Placebo, connu pour ses titres provocateurs comme ""Nancy Boy"" et ""Bruise Pristine"", se dévoile dans ce documentaire intime réalisé par Oscar Sansom, primé pour son travail innovant dans le cinéma musical. Le film retrace le parcours du groupe depuis ses débuts subversifs jusqu'à aujourd'hui, explorant des thèmes tels que la culture de la surveillance, la sexualité, l'addiction, le trauma et les enjeux environnementaux.

À travers des interviews inédites des membres du groupe Brian Molko et Stefan Olsdal, des performances en studio exclusives de leur récent album à succès Never Let Me Go et des images rares d’archives, telles que leur collaboration avec David Bowie, ce film inédit révèle le processus créatif de Placebo et leur influence sur la scène musicale mondiale. 

Dans cette plongée audacieuse, sincère et sans compromis de leur mode de vie rock 'n' roll, avec toutes les conséquences que cela implique, Placebo continue de poser les questions que personne n'ose aborder, défiant chacun de trouver ses propres réponses.",U.S.A.,2024,Pathé Live,Long métrage,Anglais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004806.html
2024-11-27,1000011215,"La reine des neiges, l'histoire oubliée",,1 décembre 2024,1h 42min,Divers,Johanna Boyé,,,"Gerda et Kay sont des compagnons de jeu inséparables jusqu’à ce jour où, blessé par deux cristaux d’un miroir brisé, le jeune garçon change de caractère et devienne colérique. Il disparaît alors, enlevé par la mystérieuse Reine des neiges. Sans nouvelles de lui, Gerda décide de partir à travers le monde à la recherche de son frère de cœur…",France,2024,Pathé Live,Evénement spécial,Français,-,,-,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011215.html
2024-11-27,182148,Karan Arjun,,29 novembre 2024,2h 55min,"Action, Comédie, Romance",Rakesh Roshan,"Bhowmick Sachin, Ravi Kapoor","Salman Khan, Shah Rukh Khan, Kajol Devgn","Karan et Arjun, réincarnés dans différentes régions, se retrouvent grâce à la foi de leur mère pour venger leur mort.",Inde,1995,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=182148.html
2024-11-27,1000004529,Miss You,,29 novembre 2024,2h 30min,"Comédie, Romance",N. Rajasekar,N. Rajasekar,"Siddharth, Ashika Ranganath, Karunakaran","Le héros du film est propriétaire d’un café qu’il dirige avec passion, attirant chaque jour de nouveaux clients grâce à son charme et sa créativité. Tout semble aller pour le mieux jusqu’à ce qu’il croise le chemin d’une jeune femme intrigante qui bouleverse son quotidien. Tombant immédiatement sous son charme, il décide de lui avouer ses sentiments et lui propose de partager sa vie. Cependant, elle refuse, révélant une raison qui remet tout en question. Malgré les obstacles, parviendront-ils à surmonter leurs différences et à construire un avenir ensemble ?",Inde,2024,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004529.html
2024-11-27,1000011644,Zebra,,29 novembre 2024,2h 30min,Thriller,Eashvar Karthic,,"Satyadev Kancharana, Priya Bhavani Shankar, Dhananjaya",Un thriller sur les crimes financiers où deux rivaux s'affrontent dans une bataille intense.,Inde,2024,Friday Entertainment,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011644.html
2024-11-27,1000015674,Film officiel : 24 Heures du Mans 2024,,27 novembre 2024,2h 00min,Documentaire,"Christophe Hanquet, Julien Coibion",,"une affluence record de 329 000 spectateurs et un plateau exceptionnel, cette édition va durablement marquer l’histoire de la plus grande course d’endurance au monde. Préparez-vous à revivre une aventure dans laquelle chaque seconde compte, chaque décision est cruciale, et où le triomphe appartient aux plus audacieux.","Plongez au cœur de la 92e édition des 24 Heures du Mans, quatrième manche du Championnat du monde d’endurance FIA WEC, à travers ce film officiel.Ferrari a brillamment décroché son 11e succès, le deuxième consécutif avec son Hypercar, la 499P. Le constructeur italien a dû affronter des géants de l’automobile comme Toyota, Porsche, Cadillac, Lamborghini, Peugeot, Isotta Fraschini, BMW et Alpine. La course, marquée par des conditions météorologiques impitoyables, a mis à rude épreuve les nerfs des pilotes et des équipes jusque dans les dernières minutes de l’épreuve.Porsche a triomphé dans la toute nouvelle catégorie LMGT3, surpassant Aston Martin, BMW, Ford, Ferrari, Lexus, Corvette, McLaren et Lamborghini.Avec une affluence record de 329 000 spectateurs et un plateau exceptionnel, cette édition va durablement marquer l’histoire de la plus grande course d’endurance au monde. Préparez-vous à revivre une aventure dans laquelle chaque seconde compte, chaque décision est cruciale, et où le triomphe appartient aux plus audacieux.",France,2024,-,Evénement spécial,Français,-,,-,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015674.html
2024-11-27,299436,Nelly & Nadine,Nelly och Nadine,27 novembre 2024,1h 33min,Documentaire,Magnus Gertten,,,"Au cœur du camp de concentration de Ravensbrück, la veille de Noël 1944, Nelly rencontre Nadine. Près de soixante-dix ans plus tard, la petite-fille de Nelly, Sylvie, décide d’ouvrir les archives personnelles de Nelly et Nadine, afin de découvrir leur improbable histoire d’amour.","Suède, Belgique, Norvège",2022,L'Atelier Distribution,Long métrage,Suédois,-,906 entrées,Couleur,160929,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=299436.html
2024-11-27,313894,A Holy Family,,27 novembre 2024,1h 22min,Documentaire,"A-Liang ""Elvis"" Lu","A-Liang ""Elvis"" Lu",,"Après 20 ans d’absence, le réalisateur A-Liang revient auprès de sa famille qui vit dans une zone rurale reculée de Taïwan. Il filme au jour le jour ces retrouvailles, bien décidé à les confronter aux superstitions qui semblent guider leurs vies – en particulier leur croyance obstinée dans les pouvoirs de médium du grand frère. Il réalise peu à peu que son départ est, lui aussi, une plaie béante pour sa famille…","Taïwan, France",2022,Tangente Distribution,Long métrage,Mandarin,-,117 entrées,Couleur,157146,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=313894.html
