semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-04-10,318266,Madame Hofmann,,10 avril 2024,1h 44min,Documentaire,Sébastien Lifshitz,Sébastien Lifshitz,"près de 80 000 entrées, ""S.O.S. Fantômes - La Menace de glace"" prend la tête des nouveautés du 10 avril. Devant ""Nous,…","""Bienvenue dans ma vie"", cette phrase, Sylvie Hofmann la répète à longueur de journée ou presque. Sylvie est cadre infirmière depuis 40 ans à l’hôpital nord de Marseille. Sa vie, c’est courir. Entre les patients, sa mère, son mari et sa fille, elle consacre ses journées aux autres depuis toujours. Et si elle décidait de penser un peu à elle ? De partir à la retraite ? En a-t-elle le droit, mais surtout en a-t-elle vraiment envie ?",France,2024,Ad Vitam,Long métrage,Français,-,58 841 entrées,Couleur,156658,4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=318266.html
2024-04-10,303229,Enys Men,,10 avril 2024,1h 31min,"Drame, Fantastique",Mark Jenkin,Mark Jenkin,"Mary Woodvine, Edward Rowe, Flo Crowe","Sur une île inhabitée des Cornouailles, une bénévole passionnée de vie sauvage se livre à des observations quotidiennes sur une fleur rare. Sa vie est hypnotique dans sa monotonie, elle répète les mêmes gestes jour après jour, comme un rituel. Au fur et à mesure, des sons et des images provenant d'autres temporalités commencent à s'infiltrer, perturbant progressivement son équilibre.",Grande-Bretagne,2022,Ed Distribution,Long métrage,Anglais,-,903 entrées,Couleur,161544,3.5,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=303229.html
2024-04-10,1000000152,Super human body,Superhuman Body : World of Medical Marvels,12 avril 2024,0h 40min,Documentaire,"Greg MacGillivray, Shaun Macgillivray",,Matthew McConaughey,"superhuman body : world of medical marvels explore le fonctionnement interne du corps humain et les incroyables avancées de la science et des technologies médicales qui nous permettent de vivre plus longtemps et en meilleure santé. raconté à travers les histoires inspirantes des chercheurs, des scientifiques et des patients à l'origine de ces innovations médicales révolutionnaires, ce documentaire, montre les façons extraordinaires dont notre corps fonctionne. superhuman body vous inspirera, vous émouvra et vous donnera les moyens d'agir, vous serez étonné de voir ce que votre corps surhumain peut faire !",U.S.A.,2024,-,Long métrage,Anglais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000152.html
2024-04-10,265582,Les Aventuriers de l'arche de Noé,Arca de Noé,10 avril 2024,1h 35min,"Animation, Aventure, Comédie musicale, Famille","Sérgio Machado, Alois Di Leo",Sérgio Machado,"Emmanuel Dell'Erba, Keith Silverstein, Thierry Janssen","Vini et Tito, deux souris artistes de music-hall, voient leurs rêves de succès tomber à l’eau lorsque la Terre est noyée par le Déluge.

Aidés par un coup de pouce du destin, ils réussissent à monter à bord de l’Arche de Noé.

Propulsés au beau milieu d’un différend opposant les animaux herbivores et carnivores, Vini et Tito ont la solution parfaite pour apaiser les tensions : un concours de chansons !","Brésil, Inde",2023,Le Pacte,Long métrage,"Anglais, Portugais",-,142 202 entrées,Couleur,-,3.2,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=265582.html
2024-04-10,8784,Center Stage,Ruan Ling Yu,1 décembre 1999,2h 35min,"Biopic, Drame, Romance",Stanley Kwan,"Tai An-Ping Chiu, Peggy Chiao","Maggie Cheung, Chin Han (I), Tony Leung Ka Fai","Surnommée la « Greta Garbo chinoise », Ruan Lingyu fut une star du cinéma muet dans le Shanghai des années 1920-1930. Elle débuta sa carrière à l’âge de seize ans et tourna dans plus d’une vingtaine de films pour les grands studios de l’époque. Épinglée par la presse à scandale pour sa vie « dissolue », elle mettra fin à ses jours à seulement vingt-cinq ans. Bien des années plus tard, en 1991, une équipe de cinéma venue de Hong Kong et menée par le réalisateur Stanley Kwan est à Shanghai pour reconstituer la vie et la carrière éclair de Ruan Lingyu...",Hong-Kong,1991,Carlotta Films,Long métrage,"Cantonais, Anglais, Mandarin",-,,Couleur,98299,3.7,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=8784.html
2024-04-10,326550,"Réconciliation, dans les pas des Cathares",,10 avril 2024,1h 57min,Drame,Freddy Mouchard,Freddy Mouchard,"Freddy Mouchard, Franck Thézan, Martine Gautier","À peine arrivé à Montségur, Guillaume cherche à comprendre ce qui s’est passé dans cette région des Pyrénées au XIII e siècle lors des croisades contre les Cathares. Au fur et mesure des visites de châteaux, des lectures et des randonnées dans les montagnes, les mémoires du Moyen Âge se réactivent. Plusieurs espaces-temps s’ouvrent simultanément. De retour à Paris, l’appel se renouvelle, Guillaume est submergé par les images du passé. Il décide de repartir de nouveau en Ariège pour essayer de sortir de son mal-être. Au fil des quatre saisons, en immersion dans les montagnes, loin du monde des hommes, il emprunte les sentiers qui le conduisent à se découvrir. Le parcours qui s’ouvre devant lui est un chemin de libération et de réconciliation avec tous les êtres et surtout ceux du passé. La sagesse des Cathares n’a pas disparu. Au- delà des époques, elle est toujours vivante et accessible pour ceux qui veulent s’en approcher.",France,2024,Betel films,Long métrage,"Français, Autre",-,,Couleur,161155,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=326550.html
2024-04-10,40376,Rouge,Yim ji kau,6 décembre 1989,1h 37min,"Drame, Fantastique, Romance",Stanley Kwan,"Tai An-Ping Chiu, Lilian Lee","Leslie Cheung, Anita Mui, Alex Man","Hong Kong, 1934. Fleur est courtisane dans une maison close fréquentée par la haute société. Lorsqu’elle rencontre un séduisant client du nom de Chan Chen-Pang, le coup de foudre est immédiat. Alors qu’ils souhaitent officialiser leur union, les parents du jeune homme s’y opposent formellement. Les amants décident alors de se suicider ensemble, se promettant de se retrouver dans l’autre monde. Cinquante ans plus tard, en 1987, le fantôme de Fleur revient hanter Hong Kong à la recherche de son amour perdu, aidé dans sa quête par un couple de journalistes...",Hong-Kong,1987,Carlotta Films,Long métrage,Cantonais,-,,Couleur,72174,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=40376.html
2024-04-10,326205,Bade Miyan Chote Miyan,,10 avril 2024,2h 44min,"Action, Aventure, Comédie",Ali Abbas Zafar,Ali Abbas Zafar,"Akshay Kumar, Tiger Shroff, Prithviraj Sukumaran","Par lé réalisateur de SULTAN & TIGER ZINDA HAI. Lorsqu'un ennemi masqué s'élève au sein de la nation, ciblant sans pitié les militaires en volant l'arme la plus dangereuse du pays. Le colonel Azad envoie son meilleur officier dénicher deux légendes de son unité pour la mission. Avec leurs personnalités opposées et leurs méthodes originales, Bade Miyan et Chote Miyan doivent surmonter leurs différences et travailler ensemble...",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,1 143 entrées,Couleur,161815,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=326205.html
2024-04-10,315136,Sans coeur,Sem Coração,10 avril 2024,1h 31min,Drame,"Nara Normande, Tião","Nara Normande, Tião","Maya de Vicq, Eduarda Samara, Alaylson Emanuel","Été 1996, un village de pêcheurs dans le Nordeste brésilien. Tamara profite de ses dernières semaines avant de partir à Brasilia pour ses études. Un jour, elle entend parler d'une adolescente surnommée « Sans Cœur » en raison d'une cicatrice qui traverse sa poitrine. Au cours de l'été, Tamara se sent de plus en plus attirée par cette jeune fille mystérieuse.","Brésil, France, Italie",2023,Les Valseurs,Long métrage,Portugais,-,1 096 entrées,Couleur,153818,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=315136.html
2024-04-10,326594,Le Naméssime,,10 avril 2024,1h 12min,Comédie,Xavier Bélony Mussel,"Xavier Bélony Mussel, Rémi Guelfi","Michele Brousse, Xavier Bélony Mussel, Laurent Levy","Professeur de cinéma et réalisateur vétéran, Xavie débarque dans une maison de campagne pour tourner un film. Il est accompagné de quelques élèves novices, de vieux compères de jeunesse, et de deux anciennes vedettes. Souhaitant faire un film aussi vivant que la vie, Xavie débute le tournage qui consiste à se laisser guider par les signes du hasard...",Suisse,2023,DHR distribution / A Vif Cinemas,Long métrage,Français,-,155 entrées,Couleur,163455,2.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=326594.html
2024-04-10,41743,Lan Yu,,6 mars 2002,1h 27min,"Drame, Romance",Stanley Kwan,Jimmy Ngai,"Yé Liu, Hu Jun, Su Jin","Pékin, fin des années 1980. Fils d’une famille aisée, Chen Handong est un golden boy à qui tout réussit. Seule personne de son entourage à être courant de son homosexualité, son fidèle employé Liu Zheng lui présente régulièrement de jeunes garçons. C’est ainsi qu’un soir Handong fait la connaissance de Lan Yu, étudiant en architecture fraîchement débarqué de sa province. Cette aventure passagère va faire place à une liaison passionnée entre ces deux hommes que tout oppose...","Hong-Kong, Chine",2001,Carlotta Films,Long métrage,"Mandarin, Russe",-,,Couleur,104227,3.2,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=41743.html
2024-04-10,307540,Niagara,,10 avril 2024,1h 46min,"Comédie, Drame",Guillaume Lambert,Guillaume Lambert,"François Pérusse, Eric Bernier, Guy Jodoin","Trois frères dans la cinquantaine devront reprendre contact suite à la mort de leur père, décédé prématurément d’un malheureux Ice Bucket Challenge.",Canada,2022,Vues du Québec distribution,Long métrage,Français,-,,Couleur,161693,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=307540.html
2024-04-10,308334,Semaine sainte,Săptămâna Mare,10 avril 2024,2h 13min,Drame,Andrei Cohn,Andrei Cohn,"Doru Nicolae Bem, Corneliu Ciprian Chiricheş, Mario-Gheorghe Dinu","Au début du XXe siècle, dans un petit village roumain, les tensions entre Leiba, un aubergiste juif, et son employé chrétien, Gheorghe, atteignent leur point de non-retour lorsque ce dernier promet de venir régler ses comptes la nuit de Pâques…

D’après Un Cierge de Pâques, de Ion Luca Caragiale.","Roumanie, Suisse",2023,Shellac,Long métrage,Roumain,-,510 entrées,Couleur,156959,2.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=308334.html
2024-04-10,43552,Amours déchus,Dei ha ching,10 avril 2024,1h 38min,"Drame, Romance",Stanley Kwan,"Tai An-Ping Chiu, Kit Lai","Tony Leung Chiu-Wai, Irene Wan, Elaine Jin","Trois amies aux rêves de gloire tentent de percer dans leur domaine respectif : le mannequinat pour Billie, la musique pour Suk-ling et le cinéma pour Yuk-ping. Rencontré lors d’une soirée arrosée, Tony, jeune homme oisif issu d’une famille aisée, est vite intégré à la bande et entame une relation avec Billie. Leur quotidien est mis à mal lorsque Yuk-ping est retrouvée morte, assassinée dans son appartement. Chargé de l’enquête, le détective Lan va se rapprocher des amis endeuillés...",Hong-Kong,1986,Carlotta Films,Long métrage,Cantonais,-,,Couleur,161680,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=43552.html
2024-04-10,280765,Maidaan,,10 avril 2024,3h 01min,"Biopic, Bollywood, Drame, Évènement Sportif",Amit Ravindernath Sharma,Saiwyn Quadras,"Ajay Devgan, Priyamani, Gajraj Rao","Inspiré sur la vraie vie de l'entraîneur et gestionnaire de l'équipe nationale de football indienne, Syed Abdul Rahim, considéré comme l'architecte du football indien.",Inde,2024,Night ed films,Long métrage,Hindi,-,,Couleur,161800,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=280765.html
2024-04-10,315138,Par-delà les montagnes,Oura el Jebel,10 avril 2024,1h 38min,Drame,Mohamed Ben Attia,Mohamed Ben Attia,"Majd Mastoura, Walid Bouchhioua, Samer Bisharat","Rafik, un homme d’apparence ordinaire, semblait avoir tout pour lui. Jusqu’à sa condamnation à quatre ans de prison pour un accès de folie que son entourage ne parvient pas à expliquer. À sa sortie, il décide d’enlever son enfant et de l’emmener dans les montagnes pour lui révéler son incroyable secret.","Tunisie, France, Belgique, Arabie Saoudite, Qatar",2023,Kinovista,Long métrage,Arabe,-,331 entrées,Couleur,156370,2.9,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=315138.html
2024-04-10,327612,SUGA Agust D TOUR 'D-DAY' THE MOVIE,,11 avril 2024,1h 27min,"Concert, Musical",Jun-Soo Park,,"Suga, Jungkook, RM","Le film tant attendu du concert de BTS SUGA « SUGA│Agust D TOUR ""D-DAY"" the MOVIE » fait irruption sur grand écran dans le monde entier ! La dernière, « SUGA | Agust D TOUR 'D-DAY' THE FINAL », a été le point culminant d’une tournée mondiale de 25 concerts, dans 10 villes, qui a rassemblé 290 000 personnes. Vivez l'énergie et l’effervescence du ""D-DAY' THE FINAL"" sur grand écran : de l’expérience musicale qui voyage entre SUGA, membre du groupe iconique pop du 21 ème siècle BTS, et Agust D, en artiste solo, à ses performances électrisantes et à son énergie explosive en passant par les duos spéciaux avec RM, Jimin et Jung Kook, tous membres du groupe BTS.",Corée du Sud,2024,Pathé Live,Evénement spécial,Coréen,-,,Couleur,2024000907,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=327612.html
2024-04-10,328106,Peppa au cinéma,,10 avril 2024,0h 53min,Animation,La Nuit Bande-annonce VF,,,"Dès le 10 avril, retrouvez Peppa Pig au cinéma pour une nouvelle expérience familiale inoubliable sur le thème de la fête.10 épisodes 100 % inédits seront projetés dans plus de 150 cinémas partenaires. Et qui dit fête, dit de multiples activités ! Dans les épisodes inédits : Peppa et ses amis vont assister au mariage de Mme Cow et de M. Bull, mais tout ne se passe pas comme prévu… Peppa va vivre ainsi pour la toute première fois les coulisses des préparatifs du mariage. Ella aura également la chance d’assister à une belle fête d’anniversaire, d’aller au cinéma, de découvrir ou pas les secrets d’un magicien. Elle s'essaiera au bâton sauteur et aux raquettes avant de partir en vacances en caravane !",inconnue,2024,CGR EVENTS,Moyen-métrage,-,-,4 984 entrées,-,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=328106.html
2024-04-10,1000000448,Double Tuckerr,,12 avril 2024,2h 00min,"Animation, Comédie, Fantastique",Meera Mahadhi,Meera Mahadhi,"Kovai Sarala, M.S. Bhaskar, Yaashika Aanand",Une comédie déjantée avec des personnages hors du commun.,Inde,2024,Friday Entertainment,Long métrage,Tamoul,-,0 entrées,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000448.html
2024-04-10,326610,Nikon Film festival 2024,,12 avril 2024,2h 00min,Divers,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Le Nikon Film Festival est un événement qui encourage la création vidéo et favorise l’émergence de nouveaux talents à travers un concept unique : permettre à tout le monde de créer et diffuser un film court gratuitement. Le défi qu’il vous propose : réaliser un ou plusieurs films courts de 2 minutes 20 sur un thème imposé chaque année, rien de plus. Un format idéal pour la diffusion web qui permet de conserver une liberté de création tout en réduisant au maximum les contraintes techniques qui pourraient limiter son accessibilité. Depuis de nombreuses années, le Nikon Film Festival rassemble le plus largement possible les jeunes espoirs et les talents confirmés autour d’un objectif commun : créer.",France,2024,CGR EVENTS,Evénement spécial,Français,-,,-,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=326610.html
