semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-07-03,297,Les Sept Samouraïs,Shichinin no samurai,2 décembre 1955,3h 27min,"Action, Aventure",Akira Kurosawa,"Akira Kurosawa, Shinobu Hashimoto","Toshirô Mifune, Takashi Shimura, Keiko Tsushima",La tranquillité d’un petit village japonais est troublée par les attaques répétées d’une bande de pillards. Sept samouraïs sans maître acceptent de défendre les paysans impuissants.,Japon,1954,The Jokers Films,Long métrage,Japonais,-,,N&B,16 482,4.6,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=297.html
2024-07-03,19451,"Plus qu'hier, moins que demain",,3 février 1999,1h 26min,Comédie dramatique,Laurent Achard,"Laurent Achard, Ricardo Muñoz","Mireille Roussel, Pascal Cervo, Martin Mihelich","En ce dernier week-end d’été, pour la mère, c’est l’heure des bocaux à préparer pour l’hiver à venir. L’heure où Françoise, amoureuse, s’essaie à de fougueux play-back devant son petit frère Julien. Dans l’appentis derrière la maison, Karim a troqué ses rêves de théâtre pour du travail au noir. Dans quelques heures, c’est l’inauguration des nouveaux locaux de la conserverie où le père travaille. Personne n’attend Sonia, qui a pourtant choisi ce matin-là pour revenir dans sa famille à l'improviste après une longue absence, avec son bébé et son mari. Décidée à faire table rase du passé et à retrouver sa place parmi les siens, Sonia va faire resurgir des souvenirs douloureux que tous préfèreraient oublier.",France,1998,La Traverse,Long métrage,-,-,,Couleur,-,4.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=19451.html
2024-07-03,263,"Paris, Texas",,19 septembre 1984,2h 28min,Drame,Wim Wenders,"Sam Shepard, L.M. Kit Carson","Harry Dean Stanton, Nastassja Kinski, Hunter Carson","Un homme réapparaît subitement après quatre années d'errance, période sur laquelle il ne donne aucune explication à son frère venu le retrouver. Ils partent pour Los Angeles récupérer le fils de l'ancien disparu, avec lequel celui-ci il part au Texas à la recherche de Jane, la mère de l'enfant. Une quête vers l'inconnu, une découverte mutuelle réunit ces deux êtres au passé tourmenté.","France, Allemagne, Grande-Bretagne, U.S.A., Allemagne de l'Ouest",1984,Tamasa Distribution,Long métrage,Anglais,1162000 GBP,,Couleur,-,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=263.html
2024-07-03,300487,Horizon : une saga américaine Chapitre 1,Horizon: An American Saga - Chapter 1,3 juillet 2024,3h 01min,"Drame, Western",Kevin Costner,"Kevin Costner, Jon S. Baird","Kevin Costner, Sienna Miller, Sam Worthington","Sur une période de 15 ans avant et après la Guerre de Sécession. L'expansion vers l'Ouest est semée d'embûches qu'il s'agisse des éléments naturels, des interactions avec les peuples indigènes qui vivaient sur ces terres et de la détermination impitoyable de ceux qui cherchaient à les coloniser...",U.S.A.,2024,Metropolitan FilmExport,Long métrage,Anglais,-,284 515 entrées,Couleur,-,2.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=300487.html
2024-07-03,302290,Pourquoi tu souris ?,,3 juillet 2024,1h 35min,Comédie,"Christine Paillard, Chad Chenouga","Christine Paillard, Chad Chenouga","Jean-Pascal Zadi, Emmanuelle Devos, Raphaël Quenard","Wisi est en galère. Il débarque à Bordeaux dans l’espoir de trouver un boulot et croise la route de Marina, une humanitaire au grand cœur. Pour se faire héberger chez elle, il prétend être un sans-papier.

Un soir, il rencontre Jérôme, lui-même à la rue après le décès de sa mère. Malgré ses propos racistes et son étrange phobie de l’effort, Wisi accepte de le cacher pour une nuit chez Marina.

Mais flairant le bon plan, Jérôme est bien décidé à s’incruster. Surtout depuis qu’il a découvert la combine de Wisi pour amadouer Marina…",France,2024,Ad Vitam,Long métrage,Français,-,104 392 entrées,Couleur,155561,2.9,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302290.html
2024-07-03,300935,Les Fantômes,,3 juillet 2024,1h 46min,"Drame, Thriller",Jonathan Millet,"Jonathan Millet, Florence Rochat","Adam Bessa, Tawfeek Barhom, Julia Franz Richter","Hamid est membre d’une organisation secrète qui traque les criminels de guerre syriens cachés en Europe. Sa quête le mène à Strasbourg sur la piste de son ancien bourreau.

Inspiré de faits réels.","France, Allemagne, Belgique",2024,Memento,Long métrage,Français,-,172 207 entrées,Couleur,159584,4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=300935.html
2024-07-03,317127,Elyas,,3 juillet 2024,1h 39min,"Action, Thriller",Florent-Emilio Siri,"Florent-Emilio Siri, Nicolas Laquerrière","Roschdy Zem, Laëtitia Eïdo, Jeanne Michel","Elyas, ancien soldat des Forces Spéciales, solitaire et paranoïaque, devient garde du corps pour Nour, 13 ans et sa mère Amina, venues du Moyen-Orient. Tandis que l’ex-guerrier et la jeune fille s’apprivoisent, un mystérieux commando les prend pour cibles. Elyas ne reculera devant rien pour la sauver.",France,2024,StudioCanal,Long métrage,Français,-,179 758 entrées,Couleur,159122,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=317127.html
2024-07-03,9450,eXistenZ,,14 avril 1999,1h 36min,Science Fiction,David Cronenberg,David Cronenberg,"Jude Law, Jennifer Jason Leigh, Ian Holm","Dans un avenir proche, une créatrice de génie, Allegra Geller, a inventé une nouvelle génération de jeu qui se connecte directement au systeme nerveux : eXistenZ. Lors de la séance de présentation du jeu, un fanatique cherche à la tuer. Un jeune stagiaire en marketing, Ted Pikul, sauve la vie d'Allegra. Une poursuite effrenée s'engage autant dans la réalité que dans l'univers trouble et mysterieux du jeu.","Canada, Grande-Bretagne",1999,L'Atelier Distribution,Long métrage,Anglais,-,,Couleur,96802,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=9450.html
2024-07-03,302091,Pendant ce temps sur Terre,,3 juillet 2024,1h 29min,Drame,Jérémy Clapin,Jérémy Clapin,"Megan Northam, Sofia Lesaffre, Catherine Salée","Elsa, 23 ans, a toujours été très proche de son frère aîné Franck, spationaute disparu mystérieusement 3 ans plus tôt au cours d’une mission spatiale. Un jour, elle est contactée depuis l’espace par une forme de vie inconnue qui prétend pouvoir ramener son frère sur terre. Mais il y a un prix a payer…",France,2024,Diaphana Distribution,Long métrage,Français,-,13 981 entrées,Couleur,156524,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=302091.html
2024-07-03,314795,El Profesor,Puán,3 juillet 2024,1h 51min,"Comédie, Drame","Maria Alché, Benjamín Naishtat","Maria Alché, Benjamín Naishtat","Marcelo Subiotto, Leonardo Sbaraglia, Julieta Zylberberg","Professeur terne et introverti, Marcelo enseigne depuis des années la philosophie à l’Université de Buenos Aires. Un jour, se présente enfin l’occasion de briller : suite au décès de son mentor, il est pressenti pour reprendre sa chaire. Mais voilà que débarque d’Europe un autre candidat, séduisant et charismatique, bien décidé à lui-aussi briguer le poste.",Argentine,2023,Condor Distribution,Long métrage,Espagnol,-,73 919 entrées,Couleur,158145,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=314795.html
