semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-03-20,326815,Fanfare,,20 mars 2024,0h 19min,"Comédie dramatique, Romance",Léo Grandperret,Léo Grandperret,"Zacharie Chasseriaud, Mathilde La Musse, Olivier Loustau","Jules, forain de vingt ans, a ressenti trois émotions fortes. Il est donc puni et doit choisir sa contrainte : un mime ou une fanfare, qui apparaîtra à chacun de ses excès d'émotion durant un an. Il opte pour la fanfare. Commence alors un véritable calvaire, oppressé entre une famille qui ne le comprend pas et un amour naissant pour la belle Mona. Assumera-t-il sa différence ?",France,2021,-,Court-métrage,Français,-,,Couleur,157356,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=326815.html
2024-03-20,311179,Smoke Sauna Sisterhood,,20 mars 2024,1h 29min,Documentaire,Anna Hints,Anna Hints,,"Dans l’intimité des saunas sacrés d’Estonie, tous les rituels de la vie se croisent. Les femmes y racontent ce qu’elles taisent partout ailleurs, et dans la fumée des pierres brûlantes, la condition féminine apparaît, dans toute sa vérité et sa force éternelle.","Estonie, France, Islande",2023,Les Alchimistes,Long métrage,Estonien,-,2 923 entrées,Couleur,161478,3.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=311179.html
2024-03-20,315403,Blue Summer (A Song Sung Blue),Xiao Bai Chuan,20 mars 2024,1h 32min,Drame,Zihan Geng,"Zihan Geng, Yining Liu","Zhou Meijun, Ziqi Huang, Jing Liang","Xian se souviendra toujours de l'été de ses 15 ans. Sa mère, médecin, part en mission en Afrique. Elle se retrouve sous la garde de son père photographe libre d’esprit. Il tient un petit studio de photo dont l’ambiance kitsch et glamour exaspère la solitaire Xian. Elle y fait la rencontre de la fille de sa compagne, Mingmei, une jeune femme d’origine coréenne libre et séduisante qui la fascine. Cet été marque la fin de son enfance et le début de ses désirs troublants d’adolescente…",Chine,2023,Bodega Films,Long métrage,Mandarin,-,1 051 entrées,Couleur,161662,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=315403.html
2024-03-20,315083,Roméo et Juliette (Metropolitan Opera ),The Metropolitan Opera: Roméo et Juliette,23 mars 2024,3h 31min,Opéra,Bartlett Sher,,"Nadine Sierra, Samantha Hankey, Benjamin Bernheim","Roméo et Juliette s'éprennent l'un de l'autre au bal masqué des Capulet. Mais leurs familles respectives sont ennemies. Le Frère Laurent, qui voit en l'amour des jeunes gens un moyen de réconcilier leurs deux familles, accepte de les marier en secret, même si la vendetta féroce entre les Montaigu et les Capulet n'en finit pas de faire des victimes…

Deux stars au sommet incarnent les amants de Vérone dans la mise en scène réaliste et romantique de Bartlett Sher : le ténor français Benjamin Bernheim et la soprano américaine Nadine Sierra, pour une retransmission qui s’annonce spectaculaire !",U.S.A.,2024,Pathé Live,Evénement spécial,"Anglais, Français",-,,Couleur,2023002006,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=315083.html
2024-03-20,316842,La fille mal gardée (Opéra de Paris),,21 mars 2024,2h 05min,Divers,Frederick Ashton,,,"Ballet en deux actes retransmis en direct du Palais Garnier avec les Étoiles, les Premières Danseuses, les Premiers Danseurs et le Corps de Ballet de l’Opéra.

La Fille mal gardée raconte le triomphe par la ruse d’un amour empêché. Ballet-pantomime créé par Jean Dauberval en juillet 1789 au Grand-Théâtre de Bordeaux, il inspire au cours de l’Histoire de nombreux chorégraphes par son univers proche de l’enfance et sa vision amusée de la paysannerie. En 1960, le chorégraphe anglais Frederick Ashton en propose une version virtuose et pleine d’humour qui fait danser les coqs, les vieilles dames et les parapluies. Une galerie de personnages irrésistibles évolue au son de chansons populaires et d’airs d’opéras‑bouffes. Typique du « ballet d’action » théorisé en 1760 par Jean‑Georges Noverre, genre chorégraphique qui valorise l’expressivité, La Fille mal gardée éblouit et amuse par sa fraîcheur. Dans une cour de ferme ou un champ de blés, les cœurs de Lise et Colas se cherchent et finissent par se trouver. À la manière d’une comédie musicale, le scénario original, revisité par Ashton, nous emporte dans sa fantaisie et ses sourires.",France,2024,FRA Cinéma,Evénement spécial,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=316842.html
2024-03-20,326470,Les Poussières,,20 mars 2024,,Drame,Jean-Claude Taki,Jean-Claude Taki,"Marc Barbé, Ania Svetovaya, Cédric Kahn","Mandaté par une délégation à l'aménagement du territoire pour mener une enquête d'opinion auprès de la population, Pierre Montieu revient sur les lieux de son enfance, dans la cité Karl Marx, à Bobigny, au moment où celle-ci subit la démolition de ses tours. Il y rencontre une jeune femme d'origine russe, Ania Ivanova, qui n'est pas sans raviver la mémoire de sa mère, un temps hôtesse de l'air sur la ligne aérienne Paris/Moscou. Aux débuts amoureux se substitue très vite, dans le tumulte des chantiers, le désenchantement. Ou l’adaptation, en périphérie urbaine, de la nouvelle de l’écrivain Fiodor Dostoïevski, « La Douce ».",France,2023,Apatom,Long métrage,Français,-,103 entrées,Couleur,161540,2.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=326470.html
2024-03-20,316762,Le Royal Opéra : Madame Butterfly,Royal Ballet and Opera: Madama Butterfly,26 mars 2024,3h 15min,Opéra,"Moshe Leiser, Patrice Caurier",,"Asmik Grigorian, Joshua Guerrero, Lauri Vasar","Malgré toute sa beauté et son romantisme, Madame Butterfly de Puccini reste une histoire profondément émouvante et troublante, fatalement liée aux forces destructrices de l'impérialisme. La production poignante et picturale de Moshe Leiser et Patrice Caurier met en vedette Asmik Grigorian dans le rôle de Cio-Cio-San avec Joshua Guerrero dans le rôle de Pinkerton.",Grande-Bretagne,2024,Trafalgar Releasing,Evénement spécial,Anglais,-,,-,2023003862,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=316762.html
2024-03-20,326196,Swatantra Veer Savarkar,,22 mars 2024,2h 56min,"Biopic, Drame",Randeep Hooda,"Randeep Hooda, Mahesh Manjrekar","Randeep Hooda, Mark Bennington, Amit Sial","Le parcours de vie du combattant de la liberté indien et réformateur Vinayak Damodar Savarkar, communément connu sous le nom de Veer Savarkar.",Inde,2024,Night ed films,Long métrage,Hindi,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=326196.html
2024-03-20,328005,C’est comment aujourd’hui ?,,20 mars 2024,1h 19min,Documentaire,Guillaume Descave,Guillaume Descave,,"Une immersion au sein d’un Ehpad dans lequel des enfants d’un centre de loisirs viennent à la rencontre de leurs ainés. A travers des animations et des rencontres, le réalisateur Guillaume Descave capte ces liens qui se tissent entre les générations et la volonté des personnes âgées à en savoir plus sur la vie des enfants d’aujourd’hui, tout en la mettant en parallèle avec leur propre jeunesse.",France,2023,GD Distribution,Long métrage,Français,-,,Couleur,2024000225,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=328005.html
2024-03-20,328225,Rebel,,22 mars 2024,2h 30min,"Action, Drame",Nikesh R.S.,Nikesh R.S.,"G.V. Prakash Kumar, Mamitha Baiju, Adithya Bhaskar",L’histoire retrace sur la vie des étudiants vivant à Kerala et leur relation avec les événements politiques se déroulant dans l'établissement.,Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=328225.html
