semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-09-04,327721,Le Seigneur des anneaux : la communauté de l'anneau (version longue),The Lord of the Rings: The Fellowship of the Ring (2024 Re-issue),4 septembre 2024,3h 28min,Fantastique,Peter Jackson,"Fran Walsh, Philippa Boyens","Elijah Wood, Sean Astin, Ian McKellen","Dans ce chapitre de la trilogie, le jeune et timide Hobbit, Frodon Sacquet, hérite d'un anneau. Bien loin d'être une simple babiole, il s'agit de l'Anneau Unique, un instrument de pouvoir absolu qui permettrait à Sauron, le Seigneur des ténèbres, de régner sur la Terre du Milieu et de réduire en esclavage ses peuples. À moins que Frodon, aidé d'une Compagnie constituée de Hobbits, d'Hommes, d'un Magicien, d'un Nain, et d'un Elfe, ne parvienne à emporter l'Anneau à travers la Terre du Milieu jusqu'à la Crevasse du Destin, lieu où il a été forgé, et à le détruire pour toujours. Un tel périple signifie s'aventurer très loin en Mordor, les terres du Seigneur des ténèbres, où est rassemblée son armée d'Orques maléfiques... La Compagnie doit non seulement combattre les forces extérieures du mal mais aussi les dissensions internes et l'influence corruptrice qu'exerce l'Anneau lui-même. L'issue de l'histoire à venir est intimement liée au sort de la Compagnie.",U.S.A.,2024,Warner Bros. France,Long métrage,Anglais,-,,-,104293,,4.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=327721.html
2024-09-04,327723,Le Seigneur des anneaux : les deux tours (version longue),Lord of the Rings: The Two Towers (Extended Edition),4 septembre 2024,3h 44min,"Aventure, Fantastique",Peter Jackson,abonnement,"Elijah Wood, Ian McKellen, Viggo Mortensen","Après la mort de Boromir et la disparition de Gandalf, la Communauté s'est scindée en trois. Perdus dans les collines d'Emyn Muil, Frodon et Sam découvrent qu'ils sont suivis par Gollum, une créature versatile corrompue par l'Anneau. Celui-ci promet de conduire les Hobbits jusqu'à la Porte Noire du Mordor. A travers la Terre du Milieu, Aragorn, Legolas et Gimli font route vers le Rohan, le royaume assiégé de Theoden. Cet ancien grand roi, manipulé par l'espion de Saroumane, le sinistre Langue de Serpent, est désormais tombé sous la coupe du malfaisant Magicien. Eowyn, la nièce du Roi, reconnaît en Aragorn un meneur d'hommes. Entretemps, les Hobbits Merry et Pippin, prisonniers des Uruk-hai, se sont échappés et ont découvert dans la mystérieuse Forêt de Fangorn un allié inattendu : Sylvebarbe, gardien des arbres, représentant d'un ancien peuple végétal dont Saroumane a décimé la forêt...",U.S.A.,2024,Warner Bros. France,Long métrage,Anglais,-,,-,106824,,4.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=327723.html
2024-09-04,327724,Le Seigneur des anneaux : le retour du roi (version longue),The Lord of the Rings: The Return of the King (2024 Re-issue),4 septembre 2024,4h 13min,"Aventure, Fantastique",Peter Jackson,,"Elijah Wood, Viggo Mortensen, Ian McKellen","Les armées de Sauron ont attaqué Minas Tirith, la capitale de Gondor. Jamais ce royaume autrefois puissant n'a eu autant besoin de son roi. Mais Aragorn trouvera-t-il en lui la volonté d'accomplir sa destinée ? Tandis que Gandalf s'efforce de soutenir les forces brisées de Gondor, Théoden exhorte les guerriers de Rohan à se joindre au combat. Mais malgré leur courage et leur loyauté, les forces des Hommes ne sont pas de taille à lutter contre les innombrables légions d'ennemis qui s'abattent sur le royaume... Chaque victoire se paye d'immenses sacrifices. Malgré ses pertes, la Communauté se jette dans la bataille pour la vie, ses membres faisant tout pour détourner l'attention de Sauron afin de donner à Frodon une chance d'accomplir sa quête. Voyageant à travers les terres ennemies, ce dernier doit se reposer sur Sam et Gollum, tandis que l'Anneau continue de le tenter...",U.S.A.,2024,Warner Bros. France,Long métrage,Anglais,-,,-,109443,,4.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=327724.html
2024-09-04,318517,Tatami,,4 septembre 2024,1h 45min,Drame,"Zar Amir, Guy Nattiv","Guy Nattiv, Elham Erfani","Arienne Mandi, Zar Amir, Ash Goldeh","La judokate iranienne Leila et son entraîneuse Maryam se rendent aux Championnats du monde de judo avec l'intention de ramener sa première médaille d'or à l'Iran. Mais au cours de la compétition, elles reçoivent un ultimatum de la République islamique ordonnant à Leila de simuler une blessure et d’abandonner pour éviter une possible confrontation avec l’athlète israélienne. Sa liberté et celle de sa famille étant en jeu, Leila se retrouve face à un choix impossible : se plier au régime iranien, comme l'implore son entraîneuse, ou se battre pour réaliser son rêve.","Géorgie, U.S.A.",2023,Metropolitan FilmExport,Long métrage,Farsi,-,177 048 entrées,N&B,162586,3.8,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=318517.html
2024-09-04,317094,À l’ancienne,,4 septembre 2024,1h 30min,Comédie,Hervé Mimran,"Igor Gotesman, William Gotesman","Didier Bourdon, Gérard Darmon, Chantal Lauby","Deux amis de toujours vivent sur une petite ile de Bretagne et découvrent que l'un des habitants a gagné le gros lot à la loterie nationale. Les deux vieilles canailles se mettent alors à la recherche du mystérieux gagnant afin de s'assurer ses faveurs avant que la nouvelle ne se répande. Mais lorsqu’ils découvrent que ce dernier est mort, ticket gagnant en main, ils décident d’organiser avec la complicité de tout le village une grande arnaque au loto pour prendre sa place.",France,2024,StudioCanal,Long métrage,Français,-,241 690 entrées,Couleur,161027,2.1,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=317094.html
2024-09-04,298643,La Partition,Sterben,4 septembre 2024,3h 00min,Drame,Matthias Glasner,Matthias Glasner,"Lars Eidinger, Corinna Harfouch, Lilith Stangenberg","Tom, chef d'orchestre à Berlin, est sur le point de devenir le père de l'enfant de son ex-femme. Sa sœur Ellen, entame une liaison avec un homme marié, avec qui elle partage une passion pour l'alcool. Leurs parents déclinent physiquement et se sentent délaissés par leurs enfants. Alors qu'ils tentent de renouer des liens, les non-dits empêchent la famille Lunies de se réconcilier.",Allemagne,2024,Bodega Films,Long métrage,Allemand,-,7 679 entrées,Couleur,162959,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=298643.html
2024-09-04,308391,À son image,,4 septembre 2024,1h 53min,Drame,Thierry de Peretti,"Thierry de Peretti, Jeanne Aptekman","Clara-Maria Laredo, Marc'Antonu Mozziconacci, Louis Starace","Fragments de la vie d’Antonia, jeune photographe de Corse-Matin à Ajaccio. Son engagement, ses amis, ses amours se mélangent aux grands événements de l’histoire politique de l'île, des années 1980 à l'aube du XXIe siècle. C’est la fresque d’une génération.",France,2024,Pyramide Distribution,Long métrage,Français,-,121 233 entrées,Couleur,154634,4.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=308391.html
2024-09-04,313784,Une vie rêvée,,4 septembre 2024,1h 37min,Comédie dramatique,Morgan Simon,Morgan Simon,"Valeria Bruni Tedeschi, Félix Lefebvre, Lubna Azabal","Nicole a une vie de rêve. À 52 ans, elle vit dans une cité HLM de banlieue avec son fils de 19 ans, Serge, qui ne la supporte plus. Endettée et sans emploi, elle se voit retirer chéquier, carte bleue, et ses rides se creusent sans qu'elle ne puisse rien y faire. Et si, à l’approche de Noël, la vie se décidait enfin à lui sourire ?","France, Belgique",2024,Wild Bunch Distribution,Long métrage,Français,-,33 716 entrées,Couleur,156843,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313784.html
2024-09-04,39,Adieu Philippine,,25 septembre 1963,1h 48min,Comédie dramatique,Jacques Rozier,"Michèle O'Glor, Jacques Rozier","Jean-Claude Aimini, Stefania Sabatini, Yveline Cery","Paris, 1960. Michel doit bientôt partir en Algérie pour faire son service. En attendant, il travaille comme machiniste à la télévision, ce qui lui permet de faire croire aux filles qu'il est une vedette. C'est ainsi qu'il séduit Juliette et Liliane, deux amies inséparables ""comme les amandes philippines"". Les jeunes femmes, qui aimeraient le voir échapper au service militaire, essayent de l'aider à percer dans le cinéma, sans pour autant savoir qui sera l'élue de son coeur.",France,1963,Potemkine Films,Long métrage,Français,-,,N&B,23887,5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=39.html
2024-09-04,1681,Maine Océan,,16 avril 1986,2h 11min,Comédie,Jacques Rozier,"Jacques Rozier, Lydia Feld","Bernard Ménez, Luis Rego, Yves Afonso","Confortablement installée dans un compartiment de première classe de l'express Maine Ocean, Dejanira somnole. Le contrôleur survient et tente de lui expliquer qu'elle est en infraction, mais Dejanira ne comprend pas ce qu'on lui demande malgré l'intervention d'un second contrôleur.

Mimi De Saint Marc, une passagère, avocate de métier, se rendant à Angers pour défendre un de ses clients, le marin Petigas, prend fait et cause pour Dejanira.",France,1986,Potemkine Films,Long métrage,Français,-,,Couleur,59959,5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1681.html
