semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-09-25,300271,Les Belles Créatures,Berdreymi,25 septembre 2024,2h 03min,Drame,Gudmundur Arnar Gudmundsson,Gudmundur Arnar Gudmundsson,"Birgir Dagur Bjarkason, Áskell Einar Pálmason, Viktor Benóný Benediktsson","Addi, 14 ans, est élevé par sa mère clairvoyante qui perçoit l’avenir dans les rêves. Il prend sous son aile Balli, un garçon introverti et en marge, victime d’harcèlement scolaire. En l’intégrant à sa bande, ces garçons désœuvrés et livrés à eux-mêmes explorent la brutalité et la violence, comme seuls moyens d’expression et d’exister. Alors que les problèmes du groupe s’aggravent, Addi commence à vivre une série de visions oniriques. Ses nouvelles intuitions lui permettront-elles de les guider et de trouver leur propre chemin ?","Islande, Danemark, Suède, Pays-Bas, République tchèque",2022,Outplay Films,Long métrage,Islandais,-,1 879 entrées,Couleur,162942,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=300271.html
2024-09-25,13330,"Je, tu, il, elle",,17 novembre 1976,1h 26min,Comédie dramatique,Chantal Akerman,"Eric de Kuyper, Paul Paquay","Chantal Akerman, Niels Arestrup, Claire Wauthion","Je : une jeune femme seule chez elle, déplace ses meubles, finit par les pousser contre les murs et par s’allonger par terre.

Tu : en mangeant du sucre à la petite cuillère, elle écrit des lettres. Les jours passent, les pages s’accumulent.

Il : après plusieurs semaines passées à déchirer et à recommencer ces lettres, elle sort le soir et rencontre un camionneur qui parle de lui, du désir, de son rapport aux femmes.

Elle : en pleine nuit, la jeune fille va chez une amie qui la repousse d’abord, puis partage avec elle son repas et son lit. Au petit matin, la jeune fille part sans un mot.","Belgique, France",1974,Capricci Films,Long métrage,Français,-,,N&B,46787,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=13330.html
2024-09-25,1933,Golden Eighties,,25 juin 1986,1h 39min,"Comédie dramatique, Comédie musicale",Chantal Akerman,"Chantal Akerman, Leora Barish","Delphine Seyrig, Myriam Boyer, Fanny Cottençon","Dans une galerie marchande, entre le salon de coiffure de Lili, la boutique de prêt à porter de la famille Schwartz et le bistrot de Sylvie, les employés et les clients se croisent, se rencontrent et rêvent d’amours, amours compromis, épistolaires ou impossibles. Ils en parlent, le chantent et le dansent, ponctué par les chœurs des shampouineuses.","France, Belgique, Suisse",1986,Capricci Films,Long métrage,Français,-,,Couleur,59749,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1933.html
2024-09-25,305854,Danser sur un volcan,Dancing on the Edge of a Volcano,25 septembre 2024,1h 27min,Documentaire,Cyril Aris,Cyril Aris,,"Après l'explosion au port de Beyrouth du 4 août 2020, une équipe de tournage fait face à un dilemme : affronter le chaos et poursuivre le tournage de leur film, ou l’abandonner face aux crises qui gagnent le pays. Danser sur un volcan met en évidence la résilience de l’équipe et raconte leur lutte pour continuer à faire du cinéma au milieu d’une ville dévastée.","Liban, Allemagne",2023,Les Films des Deux Rives,Long métrage,Arabe,-,732 entrées,Couleur,161720,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=305854.html
2024-09-25,311826,Devara Part 1,,27 septembre 2024,2h 45min,"Action, Drame",Koratala Siva,Koratala Siva,"N. T. Rama Rao Jr., Saif Ali Khan, Janhvi Kapoor","Une épopée d’action se déroulant sur des terres côtières, relatant des événements saisissants et chargés d’émotion dans un cadre historique. Devara se présente comme le sauveur des opprimés et la terreur des malfaiteurs.",Inde,2023,Filmy Distributions,Long métrage,Télougou,-,,Couleur,163160,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=311826.html
2024-09-25,29726,Les Rendez-vous d'Anna,,9 octobre 1978,2h 08min,Comédie dramatique,Chantal Akerman,Chantal Akerman,"Aurore Clément, Helmut Griem, Magali Noël","Anna est cinéaste, elle parcourt l’Europe pour présenter son nouveau film. Au fil de ses voyages, elle fait une succession de rencontres et de retrouvailles qui forme le portrait dédramatisé d’une jeune femme en quête d’équilibre.","France, Belgique, Allemagne de l'Ouest",1978,Capricci Films,Long métrage,Français,-,,Couleur,48576,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=29726.html
2024-09-25,6036,News from Home,,8 juin 1977,1h 29min,Documentaire,Chantal Akerman,Chantal Akerman,Chantal Akerman,"Sur des travellings ou des longs plans fixes de New York (métro, rues, façades) qui racontent en creux son quotidien, la cinéaste lit les lettres envoyées de Belgique par sa mère, cordon ombilical la rattachant encore à son roman familial. Au seuil l’une de l’autre, la parole et l’image finissent par se confondre...","France, Belgique, Allemagne de l'Ouest",1977,Capricci Films,Long métrage,Français,-,,Couleur,45897,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=6036.html
2024-09-25,101715,D'Est,,25 septembre 2024,1h 56min,Documentaire,Chantal Akerman,Chantal Akerman,Natalia Chakhovskaia,"Après la chute du mur de Berlin, Chantal Akerman regarde en de longs travellings ou plans fixes la réalité et la mutation de ces pays de l’ex URSS. De l’été à l’hiver, d’Allemagne de l’Est à Moscou en passant par la Pologne, la Lituanie et l’Ukraine, elle filme les corps et les visages de foules d’anonymes qui marchent ou attendent. Cette multitude d’impressions visuelles (bâtiments, paysages, neige ou nuit) et sonores propose un poème envoûtant et impressionniste.","France, Belgique",1993,Capricci Films,Long métrage,Français,-,,Couleur,81767,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=101715.html
2024-09-25,5015,Histoires d'Amérique,,4 octobre 1989,1h 32min,"Comédie dramatique, Expérimental",Chantal Akerman,Chantal Akerman,"Maurice Brenner, Carl Don, David Buntzman","À New-York au lever du jour, à proximité du pont de Williamsburg, des immigrés juifs russes et polonais se souviennent de leur vie avant leur arrivée. Ces femmes, hommes et vieillards racontent, entre tragique et comique, leur intégration, l’héritage de leur culture, l’avenir de leurs enfants…","Belgique, France",1989,Capricci Films,Long métrage,Français,-,,Couleur,66767,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=5015.html
2024-09-25,261802,Pandas,,1 octobre 2024,0h 40min,Documentaire,"Drew Fellman, David Douglas",Drew Fellman,Kristen Bell,"Un chercheur américain originaire du New Hampshire spécialiste des ours noirs entreprend un voyage au Centre de recherche sur les pandas de Chengdu pour collaborer avec des scientifiques chinois. Ensemble, ils vont réintroduire des pandas nés en captivité dans les montagnes du Sichuan. Découvrez l’histoire de Qian Qian, adorable petit panda géant!",U.S.A.,2018,Golden Film International,Long métrage,Anglais,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=261802.html
2024-09-25,27635,Bona,,25 septembre 2024,1h 28min,Drame,Lino Brocka,,"Nora Aunor, Marissa Delgado, Philip Salvador","Jeune fille issue de la classe moyenne philippine, Bona a cessé de fréquenter le lycée. Elle préfère suivre Gardo, acteur second couteau sur des films à petit budget. Son attitude finit par exaspérer son père, qui la met dehors. Bona part s’installer chez Gardo. Alors qu’elle pense pouvoir enfin vivre une histoire d’amour avec lui, la jeune fille devient sa bonne à tout faire, obligée de supporter le défilé incessant de ses nombreuses conquêtes...",Philippines,1980,Carlotta Films,Long métrage,Filipino,-,1 816 entrées,Couleur,162877,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=27635.html
2024-09-25,1000011692,"Moteur, le réseau des festivals de cinéma de Rouen",,30 septembre 2024,2h 00min,Divers,"Damian Kocur, Anastasia Solonevych, Ovidie",,,"AS IT WAS de Damien Kocur et AnastasiiavSolonevych

D’AUTRES CHATS A FOUETTER d’Ovidie

FÉEROCE de Fabien Ara

SHAKE UP d’Anne Steffens

AS IF NO MIFORTUNE HAD HAPPENED

IN THE NIGHT de Sorend Lind et Larissa Sansour

NIGHT FRIEND de Damian Kazan

LINDA de Joe Lycett","Ukraine, Pologne, Danemark, Mexique, Grande-Bretagne, France",2019,-,Evénement spécial,"Danois, Anglais, Français, Polonais, Espagnol, Ukrainien",-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011692.html
2024-09-25,231620,Ma Sacrée Jeunesse,,25 septembre 2024,1h 30min,"Comédie, Drame",Carly Blackman,Carly Blackman,"Justine Rousseau, Antoine Jobard, Margot Bancilhon","Ma Sacrée Jeunesse est un portrait intime de Jane, 23 ans, fraîchement diplômée de la Sorbonne en littérature et vivant seule dans une chambre de bonne à Paris. Inspiré des soirées animées et des rencontres fortuites de la capitale, ce film suit Jane et ses pensées pendant 24 heures alors qu'elle navigue entre ses rêves d'amour, sa solitude et la réalité de la vie d’adulte. Lorsque Louis, son amour de l’été, refait surface dans sa vie, au milieu de la nuit, Jane se retrouve confrontée à ses propres illusions. Entourée de ses amis Clothilde et Henri qui essayent à tout prix de lui montrer une autre manière de voir le monde et surtout d’abandonner la futilité de son obsession amoureuse, elle doit faire face à ses doutes et à ses attentes. Au fil de cette journée, Jane va peu à peu comprendre que le bonheur qu'elle cherche se trouve peut-être plus près d'elle qu'elle ne le pense. Ma Sacrée Jeunesse est une ode à la jeunesse, à Paris et à la beauté de l’échec.",France,2014,Les Films Saint-André des Arts,Long métrage,Français,-,74 entrées,N&B,137765,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=231620.html
2024-09-25,26568,Letters Home,,24 février 2016,1h 44min,Drame,Chantal Akerman,,"Coralie Seyrig, Delphine Seyrig","La poétesse Sylvia Plath se suicide. Elle avait alors une correspondance avec sa mère. Son histoire est mise en scène au théâtre par Françoise Merle que Chantal Akerman adapte deux ans après, à la MC93, en filmant les deux mêmes comédiennes Delphine et Coralie Seyrig",France,1986,Capricci Films,Long métrage,Français,-,,Couleur,61153,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=26568.html
2024-09-25,1000014425,Les Maux de notre alimentation,,1 octobre 2024,0h 37min,Documentaire,"Clément Lefer, Maud Koenig O'Carroll, Christophe Guérin",,,"Les multinationales sont responsables de nombreuses atteintes aux droits humains et à l’environnement, le plus souvent en toute impunité. Crayons à la main, Blanche Sabbah (autrice de bande dessinée, activiste féministe) et Hippocampe Fou (rappeur) témoignent des conditions de travail en Équateur, et racontent les histoires de celles et ceux qui luttent pour leurs droits.",France,2023,-,Long métrage,"Français, Espagnol",-,,-,2024002366,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014425.html
2024-09-25,1000002052,Véronique Sanson - Hasta Luego : le concert au cinéma,,26 septembre 2024,2h 08min,Concert,Thierry Teston,,Veronique Sanson,"La scène est sa raison de vivre ! Véronique Sanson enflamme les salles de concert depuis cinq décennies et continue de faire vivre sa musique pour la partager avec son public. La diffusion au cinéma du film du concert de sa dernière tournée « Hasta Luego » jouée à guichets fermés est l’occasion de retrouver sa générosité intacte et ce féroce appétit de faire vibrer toute une salle au son de sa voix, reconnaissable entre toutes…",France,2024,Pathé Live,Evénement spécial,Français,-,,Couleur,2024000950,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002052.html
2024-09-25,1000006787,Résistances - Quartiers Lointains Saison 8,,25 septembre 2024,1h 22min,"Documentaire, Drame","Sameh Alaa, Ramata-Toulaye Sy, Amina Abdoulaye Mamani","Sameh Alaa, Ramata-Toulaye Sy","Salamatou Hassane, Djaoro M'badi Youssouf, Oumarou Aboulaye Mamani","On a souvent parlé de résistance quand il s’agissait de guerre, civile ou militaire. Mais la révolte de fait, l’insoumission face à ce qui nous est imposé dans un cadre familial, politique, religieux ou culturel est aussi une forme de résistance. Qu’ils soient basés au Nord ou à l’Ouest du continent, les protagonistes des quatres court-métrages de cette 8e saison de Quartiers Lointains abordent de manière politique et poétique plusieurs formes de ténacité et d’insurrection envers l’ordre établi.

Programme :

L’Envoyée de Dieu d'Amina A. Mamani (Niger, Burkina Faso, Rwanda)

The Medallion de Ruth Hunduma (Éthiopie, Royaume-Uni)

Astel de Ramata Toulaye Sy (Sénégal, France)

I Am Afraid to Forget Your Face de Sameh Alaa (Egypte, France, Qatar, Belgique)","Niger, Burkina Faso, Rwanda, Ethiopie, Grande-Bretagne, France, Sénégal, Egypte, Qatar, Belgique",2024,Sudu Connexion,Long métrage,Autre,-,,Couleur,-,3.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006787.html
2024-09-25,1000009931,Kishkindha Kaandam,,25 septembre 2024,2h 05min,Thriller,Dinjith Ayyathan,Bahul Ramesh,"Aparna Balamurali, Asif Ali, Vijayaraghavan","Des événements étranges se produisent dans un village peuplé de singes, incitant un couple de jeunes mariés et les responsables forestiers à partir en quête pour découvrir l'origine de ces perturbations mystérieuses.",Inde,2023,Night ed films,Long métrage,Malayalam,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009931.html
2024-09-25,1000010375,Lubber Pandhu,,27 septembre 2024,2h 26min,"Comédie, Drame",Tamizharasan Pachamuthu,Tamizharasan Pachamuthu,"Harish Kalyan, Devadarshini Chetan, Swasika Vijay","Dans un décor rural captivant, une rivalité féroce oppose les stars du cricket de rue, Gethu et Anbu. Lorsque Anbu tombe amoureux de la fille de Gethu, les tensions montent en flèche, transformant leur duel en un véritable combat passionnel. Entre amour et compétition, leurs talents et leurs émotions seront poussés à leurs limites.",Inde,2024,Friday Entertainment,Long métrage,Tamoul,-,113 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010375.html
