semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-11-13,274891,Océan,,13 novembre 2019,1h 51min,Documentaire,Océan Michel,Océan Michel,Océan Michel,"Autoportrait intime, sur toute une année, d’un homme transgenre que les gens connaissaient jusque-là sous le nom d’Océanerosemarie. Enfin prêt à affronter le regard social, Océan décide de faire son coming out, de changer de genre et de s’affirmer tel qu’il est : un homme trans.

Drôles, sincères, bouleversants, comment Océan et son entourage vont-ils traverser chacune des étapes physiques, psychologiques et sentimentales de cette transition "" Femme vers Homme "" ?",France,2019,Arizona Distribution,Long métrage,Français,-,245 entrées,Couleur,151997,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=274891.html
2019-11-13,266632,Le Bel été,,13 novembre 2019,1h 21min,Drame,Pierre Creton,Pierre Creton,"Gaston Ouedraogo, Sophie Lebel, Yves Edouard","Robert, Simon et Sophie vivent au bord de la Manche dans un quotidien d’habitudes. Nessim va entrer dans leur vie, suivi d’enfants, que la situation politique de l’Afrique menace. Tous ont traversé la Méditerranée pour se réfugier en France. Ils vont vivre tous ensemble en Normandie le temps d’un été.",France,2018,JHR Films,Long métrage,Français,-,4 999 entrées,Couleur,147997,3.3,1.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=266632.html
2019-11-13,276730,Shakira In Concert : El Dorado World Tour,,14 novembre 2019,2h 10min,"Concert, Documentaire",Shakira,,Shakira,"Shakira In Concert: El Dorado World Tour est le film du concert de sa tournée dans 22 pays rassemblant plus d’un million de fans à travers le monde.

Elle y interprète des tubes récents tels que Chantaje et La Bicicleta, ainsi que des succès de son répertoire de plus de 20 ans, dont Hips Don't Lie, Waka Waka (This Time for Africa) et Estoy Aqui.

À travers des témoignages de l’artiste, il révèle aussi les sacrifices qu’il faut faire pour présenter le spectacle d’une carrière suite au drame du report de toute sa tournée à cause d’une blessure aux cordes vocales.",Brésil,2019,Pathé Live,Long métrage,"Anglais, Espagnol",-,,Couleur,2019003318,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=276730.html
2019-11-13,251857,Kinoa et l'île merveilleuse,,7 décembre 2016,1h 04min,Animation,Jean-Loup Martin,Jean-Loup Martin,"Brigitte Lecordier, Fily Keita, Alexandre Aubry","Sur une île, vivent 4 personnages, les Kinguis, ayant au dessus de leur tête, une ""kalouette"" d’où sortent leurs emotions et envies les plus diverses. Ketan, le bricoleur, invente une machine qu’il perfectionne en la faisant marcher aux emotions, mais Kliaou, la plus emotive, émet une bulle en forme de Coeur, croit qu’elle a perdu toute son énergie et devient triste. Heureusement, ses 3 amis vont tout faire pour la récupérer. Parallèlement, la machine de Ketan s’emballe et les emotions dans la machine s’évaporent. Kanga, la plus sportive, croyant bien faire, s’en mèle et tente de les récupérer. Une aventure à rebondissements s’ensuit…",France,2016,Panoceanic Films,Long métrage,Français,-,18 entrées,Couleur,145156,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=251857.html
2019-11-13,270175,Koko-di Koko-da,,13 novembre 2019,1h 26min,"Drame, Epouvante-horreur",Johannes Nyholm,Johannes Nyholm,"Leif Edlund, Ylva Gallon, Katarina Jacobson","Pour surmonter les problèmes que traverse leur couple, Elin et Tobias partent camper au coeur de la forêt suédoise. Mais des fantômes de leur passé resurgissent et, plus que jamais, les mettent à l'épreuve.","Danemark, Suède",2019,Stray Dogs Distribution,Long métrage,"Danois, Suédois",-,2 186 entrées,Couleur,151750,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=270175.html
2019-11-13,275639,Le Roi d'ici,,13 novembre 2019,1h 35min,Comédie,Avénarius d’Ardronville,Avénarius d’Ardronville,"Nicolas de Lavergne, Fabrice Carlier, Barnabé Perrotey","Alors qu'il se promenait sous l'orage au pied d'un château en ruine, un simple d'esprit est frappé par la foudre et se croit appelé à régner. Voici dix ans que Jean-Jacques porte couronne, entouré d'une cour qui s'amuse à jouer avec sa folie sympathique. Ayant acquis une solide réputation, notre roi reçoit la visite d’une équipe de tournage : un reportage est fait sur lui. Le Roi d'ici présente son quotidien, sa pensée politique singulièrement illusoire. Mais ne propose-t-il pas de bonnes joies ?",France,2019,Cinéma Saint-André des Arts,Long métrage,Français,-,167 entrées,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=275639.html
2019-11-13,273734,Zibilla ou la vie zébrée,,13 novembre 2019,0h 49min,Animation,"Martina Svojikova, Marjolaine Perreten, Isabelle Favez","David Bredel, Pierre-Luc Granjon","Lily Demuynck-Deydier, Arthur Ponsot, Christian Leonard","Programme de courts métrages.

- Tout là-haut de Martina Svojikova (13 min)

- Le Dernier jour d'autonme de Marjolaine Perreten (7 min)

- Zibilla ou la vie zébrée de Isabelle Favez (26 min)

Arriver dans une nouvelle école c’est difficile, surtout lorsqu'on est victime des brimades de ses camarades. Zibilla est un zèbre adopté par une famille de chevaux, et elle commence à détester les rayures qui la rendent différente. Quand elle se fait voler son jouet préféré, elle part à sa recherche impulsivement et se retrouve dans un cirque dont la vedette du numéro principal, un lion, s'est échappé. ","France, Suisse, Belgique",2019,Gebeka Films,Long métrage,Français,-,36 444 entrées,Couleur,151188,3.2,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=273734.html
2019-11-13,276898,Graines de ronds-points,,13 novembre 2019,1h 15min,Documentaire,Jean-Paul Julliand,,,"Graines de ronds-points raconte les trois "" camps "" qu’ont connus les gilets jaunes de Vienne, en Isère, entre novembre 2018 et juin 2019. Il croise cette chronologie avec les grandes questions que (se) pose cet OVNI politique. Importance de la croissance du pouvoir d’achat pour les citoyens mais aussi pour la relance économique. Exigence de plus d’égalités, notamment de plus de justice fiscale. Quels contrôles de l’activité des élus, une fois ceux-ci élus ? Quel fonctionnement démocratique ? Voire quelles organisations politiques ne confisquant pas le pouvoir des mains des citoyens ? Quels rapports entretenir avec les associations citoyennes, les syndicats et les partis politiques ? Autre préoccupation très présente sur les ronds-points Viennois : lier "" lutte pour la fin du mois et lutte contre la fin du Monde "".

Sans oublier, les aventures humaines qui ont, six mois durant, bousculé les vies de ces hommes et de ces femmes, de ces jeunes et de ces retraités, de ces chômeurs et de ces travailleurs, de ces militants et de ces désabusés de la politique, qui tous ont, soudain, basculé dans une utopie qu’ils n’espéraient plus.",France,2019,Electron Libre Compagnie,Long métrage,Français,-,85 entrées,Couleur,151631,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=276898.html
2019-11-13,277498,Pères Et Impairs,,13 novembre 2019,1h 15min,Comédie dramatique,"Samuel Albaric, Martin Wiklund, Ben Adler",,,"Conçu par l’AFCAE et L’Agence du court métrage, ce programme destiné aux adolescents de 13 ans et plus se compose de 6 courts métrages.

Absents, fantasmés, ringards, fragiles… les pères réunis dans ce programme sont décidément bien imparfaits. Mais est-ce que ça existe vraiment un père idéal, voire simplement normal !?

En questionnant la figure du père, les films de ce programme se proposent d’explorer les liens familiaux, thème à résonance tant individuelle que collective.

Six histoires et autant de familles portées à l’écran par des cinéastes dont les regards, empreints de tendresse et de sensibilité, ne rendent les destinées que plus bouleversantes.

• 5 ans après la guerre de Samuel Albaric, Martin Wiklund et Ulysse Lefort (Documentaire animé, France, 2017, 16’, Les Fées productions / Miyu productions)

• Coach de Ben Adler (Fiction, France, 2014, 14’, Fluxus Films)

• Un dia en el parque de Diego Porral (Animation, Espagne, 2017, 3’, Diego Porral)

• Je sors acheter des cigarettes d’Osman Cerfon (Animation, 2018, 14’, Miyu Productions)

• Chien bleu de Fanny Liatard et Jérémy Trouilh (Fiction, 2018, 17’, Frenzy Studios)

• Clumsy Little Acts of Tenderness de Miia Tervo (Fiction, 2015, Finlande, 9’, Mjölk Movies)",France,2019,L'Agence du court métrage,Long métrage,Français,-,,Couleur,145128,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=277498.html
2019-11-13,255744,Le Corsaire (Bolchoï),,17 novembre 2019,3h 30min,Divers,Alexeï Ratmansky,,"Ekaterina Krysanova, Igor Tsvirko, Denis SAVIN","Dans un marché animé, c’est le coup de foudre entre le corsaire Conrad et la belle Médora, la pupille du marchand d’esclaves Lanquedem. Conrad enlève Médora lorsque Lanquedem décide de la vendre au Pacha…

Pourquoi aller voir ce ballet ?

Inspiré d’un poème épique de Lord Byron, ce joyau du répertoire est une promesse d’aventure et de grand spectacle dont les plus célèbres pas du ballet classique sont tirés. Avec sa scène de naufrage stupéfiante et ses tableaux luxueux, cette romance théâtrale fait danser presque l’ensemble de la troupe sur la scène du Bolchoï.",Russie,2017,Pathé Live,Evénement spécial,-,-,,Couleur,2017000917,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255744.html
2019-11-13,272141,J'aimerais qu'il reste quelque chose,,13 novembre 2019,1h 19min,Documentaire,Ludovic Cantais,Ludovic Cantais,,"Chaque semaine, une équipe de bénévoles du Mémorial de la Shoah à Paris recueille des témoignages et collecte les archives personnelles des déportés et de leurs familles. J'AIMERAIS QU'IL RESTE QUELQUE CHOSE va à va rencontre de ceux qui racontent et donnent ainsi que de ceux qui écoutent et reçoivent pour sauvegarder et transmettre le souvenir des victimes de la Shoah. Au fil des entretiens, au détour d'une histoire, s'affirme l'indélébile présence des absents.",France,2018,La Luna Productions,Long métrage,Français,-,782 entrées,Couleur,150242,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=272141.html
2019-11-13,278126,La Prochaine fois que je viendrai au monde,In Another Life,17 novembre 2019,1h 17min,Documentaire,Philippe de Pierpont,Philippe de Pierpont,,"1991 – Burundi. Ils étaient six enfants des rues africains, j’étais un jeune cinéaste européen. Je leur ai promis de les filmer toute la vie, jusqu’à ce qu’on soit tous morts. Aujourd’hui, les survivants ont 40 ans. Chacun de nous a vieilli, à sa manière… Qu’est-ce qui donne de la valeur à la vie d’un homme ?","Belgique, Burundi, Kenya, France",2018,-,Long métrage,"Français, Swahili",-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=278126.html
2019-11-13,276996,Le Barbier de Séville (Arènes de Vérone),,17 novembre 2019,3h 04min,Opéra,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,"Dmitry Korchak, Carlo Lepore, Nino Machaidze","Le Barbier de Séville de Gioacchino Rossini cumule plusieurs records : composé en deux semaines, il est l’œuvre d’un compositeur de vingt-quatre ans, qui en est déjà à son dix-septième opéra ! Et toute la musique jaillit là avec une aisance et une limpidité qui laissent pantois. Sérénades, duos et ensembles éclaboussent la comédie de leurs ribambelles de vocalises et de leurs pitreries verbales. Pour autant, le génie de Rossini tient à cet art physique du crescendo, destiné à faire monter la tension, jusqu’à ce que le public trépigne et explose. L’ouverture de l’opéra créé immédiatement la surprise : un tutti nous prévient que le spectacle commence, puis une délicieuse mélodie prend le relai, qui est reprise et enfle jusqu’à éclater… Ainsi, derrière, le rire et les rythmes qui s’agitent, c’est toute l’insolence de la pièce de Beaumarchais que Rossini verse dans son univers loufoque. ",inconnue,2018,-,Evénement spécial,-,-,,Couleur,2019003404,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=276996.html
2019-11-13,277446,Sangathamizhan,,15 novembre 2019,2h 30min,"Action, Drame",Vijay Chandar,Vijay Chandar,"Vijay Sethupathi, Raashi Khanna, Nivetha Pethuraj","",Inde,2019,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=277446.html
2019-11-13,278937,Action,,15 novembre 2019,2h 38min,Action,Sundar C.,Sundar C.,"Vishal Krishna Reddy, Tamannaah Bhatia, Aishwarya Lekshmi","",Inde,2019,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=278937.html
