semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-02-27,96298,Mort à Venise,Morte a Venezia,28 mai 1971,2h 11min,Drame,Luchino Visconti,"Luchino Visconti, Nicola Badalucco","Björn Andrésen, Dirk Bogarde, Silvana Mangano","L’histoire de Gustav Aschenbach, compositeur allemand d’une cinquantaine d’années, en voyage à Venise, où il loge au Grand Hôtel les Bains. Sur la plage, il aperçoit un jeune adolescent à l’apparence androgyne, dont la beauté le fascine et l’attire. Aschenbach n’arrive pas à quitter Venise, obnubilé par le jeune garçon, et, tandis qu’une épidémie de choléra frappe la ville, il l’observe jour après jour sur la plage, inlassablement. La relation distante qui va naître entre les deux personnages, composée uniquement de jeux de regards, sera pour le musicien une occasion de réfléchir sur l’Art, la nostalgie, et la beauté.","Italie, France",1971,Warner Bros. France,Long métrage,"Anglais, Français, Italien, Polonais",-,,Couleur,37297,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=96298.html
2019-02-27,51719,WarGames,,14 décembre 1983,1h 54min,"Science Fiction, Thriller",John Badham,"Lawrence Lasker, Walter F. Parkes","Matthew Broderick, Dabney Coleman, John Wood","David Lightman, jeune lycéen, est aussi un hacker de génie capable de déjouer des systèmes de sécurité informatique hyper sophistiqués, de déchiffrer les codes secrets les plus complexes et de réussir les jeux vidéo les plus difficiles. Mais lorsqu’il fait intrusion par erreur dans le système informatique du département de la défense, le NORAD, les conséquences de ses actes prennent des proportions beaucoup plus dramatiques... comme le déclenchement de la troisième guerre mondiale !",U.S.A.,1983,Swashbuckler Films,Long métrage,Anglais,-,,Couleur,57811,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=51719.html
2019-02-27,261591,Jusqu'ici tout va bien,,27 février 2019,1h 30min,Comédie,Mohamed Hamidi,"Khaled Amara, Mohamed Hamidi","Gilles Lellouche, Malik Bentalha, Sabrina Ouazani","Fred Bartel est le charismatique patron d’une agence de communication parisienne branchée, Happy Few. Après un contrôle fiscal houleux, il est contraint par l’administration de délocaliser du jour au lendemain son entreprise à La Courneuve. Fred et son équipe y font la rencontre de Samy, un jeune de banlieue qui va vite se proposer pour leur apprendre les règles et usages à adopter dans ce nouvel environnement. Pour l’équipe d’Happy Few comme pour les habitants, ce choc des cultures sera le début d’une grande histoire où tout le monde devra essayer de cohabiter et mettre fin aux idées préconçues.",France,2018,Mars Films,Long métrage,Français,-,574 039 entrées,Couleur,148422,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=261591.html
2019-02-27,258107,Escape Game,Escape Room,27 février 2019,1h 39min,Thriller,Adam Robitel,"Bragi Schut, Maria Melnik","Taylor Russell, Logan Miller, Deborah Ann Woll",Six personnes se retrouvent dans une situation incontrôlable ou seule leur intelligence leur permettra de survivre.,"U.S.A., Afrique du Sud",2019,Sony Pictures Releasing France,Long métrage,Anglais,-,858 915 entrées,Couleur,150108,2.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=258107.html
2019-02-27,120788,"Marie Stuart, Reine d'Ecosse",Mary Queen of Scots,27 février 2019,2h 04min,"Biopic, Drame, Historique",Josie Rourke,Beau Willimon,"Saoirse Ronan, Margot Robbie, Jack Lowden","Le destin tumultueux de la charismatique Marie Stuart. Épouse du Roi de France à 16 ans, elle se retrouve veuve à 18 ans et refuse de se remarier conformément à la tradition. Au lieu de cela elle repart dans son Écosse natale réclamer le trône qui lui revient de droit. Mais la poigne d’Élisabeth Iʳᵉ s’étend aussi bien sur l’Angleterre que l’Écosse. Les deux jeunes reines ne tardent pas à devenir de véritables sœurs ennemies et, entre peur et fascination réciproques, se battent pour la couronne d’Angleterre. Rivales aussi bien en pouvoir qu’en amour, toutes deux régnant sur un monde dirigé par des hommes, elles doivent impérativement statuer entre les liens du mariage ou leur indépendance. Mais Marie menace la souveraineté d’Elisabeth. Leurs deux cours sont minées par la trahison, la conspiration et la révolte qui mettent en péril leurs deux trônes et menacent de changer le cours de l’Histoire.","U.S.A., Grande-Bretagne",2018,Universal Pictures International France,Long métrage,Anglais,-,208 561 entrées,Couleur,150463,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=120788.html
2019-02-27,247514,Sang froid,Cold Pursuit,27 février 2019,1h 59min,"Action, Drame",Hans Petter Moland,"Frank Baldwin, Kim Fupz Aakeson","Liam Neeson, Tom Bateman, Tom Jackson","Bienvenue à Kehoe, luxueuse station de ski du Colorado. La police locale n’y est pas franchement très sollicitée jusqu’au jour où le fils d’un conducteur de chasse-neige, Nels Coxman, est assassiné sur ordre de Viking, un baron de la drogue. Armé d’une rage implacable et d’une artillerie lourde, Nels entreprend de démanteler le cartel de Viking. Sa quête de justice va rapidement se transformer en une vengeance sans pitié. Alors que les associés de Viking « disparaissent » les uns après les autres, Nels passe d’un citoyen modèle à un justicier au sang-froid, qui ne laisse rien - ni personne - se mettre en travers de son chemin.",Grande-Bretagne,2019,StudioCanal,Long métrage,Anglais,-,329 378 entrées,Couleur,150183,2.7,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=247514.html
2019-02-27,258651,Celle que Vous Croyez,,27 février 2019,1h 42min,Drame,Safy Nebbou,"Safy Nebbou, Julie Peyr","Juliette Binoche, François Civil, Nicole Garcia","Pour épier son amant Ludo, Claire Millaud, 50 ans, crée un faux profil sur les réseaux sociaux et devient Clara une magnifique jeune femme de 24 ans. Alex, l’ami de Ludo, est immédiatement séduit. Claire, prisonnière de son avatar, tombe éperdument amoureuse de lui. Si tout se joue dans le virtuel, les sentiments sont bien réels. Une histoire vertigineuse où réalité et mensonge se confondent.",France,2018,Diaphana Distribution,Long métrage,Français,-,219 953 entrées,Couleur,145816,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=258651.html
2019-02-27,259069,Apprentis parents,Instant Family,27 février 2019,1h 59min,"Comédie, Drame",Sean Anders,"Sean Anders, John Morris (IV)","Mark Wahlberg, Rose Byrne, Isabela Merced","Pete et Ellie veulent devenir une famille. En adoptant 3 frères et sœurs, dont une adolescente rebelle de 15 ans Pete et Ellie réalisent très vite qu’ils n’étaient pas préparés à devenir parents du jour au lendemain ! Leur parentalité « instantanée » va les placer dans des situations inattendues, émouvantes et souvent hilarantes !",U.S.A.,2018,Paramount Pictures France,Long métrage,Anglais,-,114 973 entrées,Couleur,150027,2.9,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=259069.html
2019-02-27,263794,Wardi,,27 février 2019,1h 20min,"Animation, Drame",Mats Grorud,"Mats Grorud, Trygve Allister Diesen","Pauline Ziade, Aïssa Maïga, Saïd Amadis","Beyrouth, Liban, aujourd’hui.

Wardi, une jeune Palestinienne de onze ans, vit avec toute sa famille dans le camp de réfugiés où elle est née. Sidi, son arrière-grand-père adoré, fut l’un des premiers à s’y installer après avoir été chassé de son village en 1948. Le jour où Sidi lui confie la clé de son ancienne maison en Galilée, Wardi craint qu’il ait perdu l’espoir d’y retourner un jour. Mais comment chaque membre de la famille peut-il aider à sa façon la petite fille à renouer avec cet espoir ?","Norvège, France, Suède",2018,Jour2fête,Long métrage,"Anglais, Français",-,10 613 entrées,Couleur,144721,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=263794.html
2019-02-27,258260,Les Éternels (Ash is purest white),Jiang Hu Er Nü,27 février 2019,2h 15min,"Drame, Romance",Jia Zhangke,Jia Zhangke,"Zhao Tao, Liao Fan, Xu Zheng","En 2001, la jeune Qiao est amoureuse de Bin, petit chef de la pègre locale de Datong.

Alors que Bin est attaqué par une bande rivale, Qiao prend sa défense et tire plusieurs coups de feu. Elle est condamnée à cinq ans de prison.

A sa sortie, Qiao part à la recherche de Bin et tente de renouer avec lui. Mais il refuse de la suivre.

Dix ans plus tard, à Datong, Qiao est célibataire, elle a réussi sa vie en restant fidèle aux valeurs de la pègre.

Bin, usé par les épreuves, revient pour retrouver Qiao, la seule personne qu’il ait jamais aimée…",Chine,2018,Ad Vitam,Long métrage,"Chinois, Mandarin",-,136 766 entrées,Couleur,147501,4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=258260.html
