semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-01-16,253849,Glass,,16 janvier 2019,2h 10min,"Fantastique, Thriller",M. Night Shyamalan,M. Night Shyamalan,"James McAvoy, Bruce Willis, Anya Taylor-Joy","Peu de temps après les événements relatés dans Split, David Dunn - l’homme incassable - poursuit sa traque de La Bête, surnom donné à Kevin Crumb depuis qu’on le sait capable d’endosser 23 personnalités différentes. De son côté, le mystérieux homme souffrant du syndrome des os de verre Elijah Price suscite à nouveau l’intérêt des forces de l’ordre en affirmant détenir des informations capitales sur les deux hommes…",U.S.A.,2019,The Walt Disney Company France,Long métrage,Anglais,-,1 251 282 entrées,Couleur,150040,3.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=253849.html
2019-01-16,257934,Doubles Vies,,16 janvier 2019,1h 47min,"Comédie, Romance",Olivier Assayas,,"Guillaume Canet, Juliette Binoche, Vincent Macaigne","Alain, la quarantaine, dirige une célèbre maison d’édition, où son ami Léonard, écrivain bohème publie ses romans. La femme d’Alain, Séléna, est la star d’une série télé populaire et Valérie, compagne de Leonard, assiste vaillamment un homme politique. Bien qu’ils soient amis de longue date, Alain s’apprête à refuser le nouveau manuscrit de Léonard… Les relations entre les deux couples, plus entrelacées qu’il n’y paraît, vont se compliquer.",France,2018,Ad Vitam,Long métrage,Français,-,151 932 entrées,Couleur,147736,3,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=257934.html
2019-01-16,261959,L'Incroyable histoire du Facteur Cheval,,16 janvier 2019,1h 45min,"Comédie, Drame",Nils Tavernier,"Fanny Desmarès, Nils Tavernier","Jacques Gamblin, Laetitia Casta, Bernard Le Coq","Fin XIXème, Joseph Ferdinand Cheval, est un simple facteur qui parcourt chaque jour la Drôme, de village en village. Solitaire, il est bouleversé quand il rencontre la femme de sa vie, Philomène. De leur union naît Alice. Pour cette enfant qu’il aime plus que tout, Cheval se jette alors dans un pari fou : lui construire de ses propres mains, un incroyable palais. Jamais épargné par les épreuves de la vie, cet homme ordinaire n’abandonnera pas et consacrera 33 ans à bâtir une œuvre extraordinaire : ""Le Palais idéal"".",France,2017,SND,Long métrage,Français,-,757 243 entrées,Couleur,144481,3.2,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=261959.html
2019-01-16,26186,Certains l'aiment chaud,Some Like It Hot,9 septembre 1959,2h 02min,"Comédie, Romance",Billy Wilder,"I.A.L Diamond, Billy Wilder","Marilyn Monroe, Tony Curtis, Jack Lemmon","Deux musiciens de jazz au chômage, mêlés involontairement à un règlement de comptes entre gangsters, se transforment en musiciennes pour leur échapper. Ils partent en Floride avec un orchestre féminin. Ils tombent illico amoureux d'une ravissante et blonde créature, Alouette, qui veut épouser un milliardaire.",U.S.A.,1959,Park Circus France,Long métrage,Anglais,3500000 USD,,N&B,-,3.2,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=26186.html
2019-01-16,244808,Colette,,16 janvier 2019,1h 52min,"Biopic, Drame",Wash Westmoreland,"Richard Glatzer, Wash Westmoreland","Keira Knightley, Dominic West, Eleanor Tomlinson","1893. Malgré leurs quatorze ans d’écart, Gabrielle Sidonie Colette, jeune fille à l’esprit rebelle, épouse Willy, écrivain aussi égocentrique que séducteur. Grâce à ses relations, elle découvre le milieu artistique parisien qui stimule sa propre créativité. Sachant repérer les talents mieux que quiconque, Willy autorise Colette à écrire – à condition qu’il signe ses romans à sa place. Suite au triomphe de la série des Claudine, il ne tarde d’ailleurs pas à devenir célèbre. Pourtant, tandis que les infidélités de Willy pèsent sur le couple, Colette souffre de plus en plus de ne pas être reconnue pour son œuvre…","U.S.A., Grande-Bretagne",2018,Mars Films,Long métrage,Anglais,-,178 845 entrées,Couleur,150175,3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=244808.html
2019-01-16,260109,Ben Is Back,,16 janvier 2019,1h 42min,Drame,Peter Hedges,Peter Hedges,"Julia Roberts, Lucas Hedges, Courtney B. Vance","La veille de Noël, Ben, 19 ans, revient dans sa famille après plusieurs mois d’absence. Sa mère, Holly, l’accueille à bras ouverts tout en redoutant qu’il ne cède une fois de plus à ses addictions. Commence alors une nuit qui va mettre à rude épreuve l’amour inconditionnel de cette mère prête à tout pour protéger son fils.",U.S.A.,2018,Paramount Pictures France,Long métrage,Anglais,-,132 013 entrées,Couleur,150101,3.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=260109.html
2019-01-16,260950,Une jeunesse dorée,,16 janvier 2019,1h 52min,Drame,Eva Ionesco,"Eva Ionesco, Simone Liberati","Isabelle Huppert, Melvil Poupaud, Galatea Bellugi","Paris 1979, au cœur des années Palace. Haut lieu de la nuit où se retrouvent artistes, créatures et personnalités, guidés par une envie de liberté.

Rose, une jeune fille de 16 ans issue de la DASS, et son fiancé Michel, 22 ans, jeune peintre désargenté, vivent leur première grande et innocente histoire d’amour.

De fêtes en fêtes, ils vivent au jour le jour, au gré des rencontres improbables de la nuit.

Lors d’une soirée, Rose et Michel font la connaissance de Lucille et Hubert, de riches oisifs, qui vont les prendre sous leur aile et bousculer leur existence.","France, Belgique",2018,KMBO,Long métrage,Français,-,10 452 entrées,Couleur,137961,2.2,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=260950.html
2019-01-16,266710,My Hero Academia : Two Heroes,Boku no Hīrō Akademia Za Mūbī,22 janvier 2019,1h 35min,"Action, Animation, Aventure, Science Fiction",La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,Yosuke Kuroda,"Justin Briner, Christopher Sabat, Ray Chase","Les examens finaux sont enfin terminés, et les élèves de Yuei se préparent pour le camp d’été. Izuku et All Might reçoivent une invitation d’une certaine personne pour partir à l’étranger dans une immense ville ambulante appelée « I-Island ». Dans cette île qui regroupe les connaissances de scientifiques du monde entier, se tient l’I-Expo, un événement dédié aux résultats de recherches

sur les Alters et les superhéros. Izuku y fait la rencontre de Melissa, une fille sans Alter qui lui rappelle son passé.

Soudain, l’imprenable système de sécurité de l’île est piraté par des vilains, et tous les habitants de l’ile se retrouvent pris en otage. Un plan capable d’ébranler la société des héros est en marche ! Et la personne au coeur de tout cela, est le héro numéro 1 et symbole de la paix : All Might.",Japon,2018,CGR EVENTS,Long métrage,"Anglais, Japonais",-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=266710.html
2019-01-16,258255,Les Terres saintes,Holy Lands,16 janvier 2019,1h 40min,"Comédie, Drame",Amanda Sthers,Amanda Sthers,"James Caan, Tom Hollander, Rosanna Arquette","Harry, juif apostat et cardiologue à la retraite, originaire de New York, décide soudainement d’aller s’établir comme éleveur de porcs à Nazareth, en Israël. Une décision mal vécue par les locaux comme par sa propre famille. Restée à New York, après s’être découvert un cancer, son ex-femme Monica tente de gérer la vie de leurs grands enfants Annabelle et David, et revisite son histoire d’amour avec Harry. Contre toute attente, c'est auprès du Rabbin Moshe Cattan, qu’Harry va accepter d'affronter la vie et son issue.","Belgique, Israël",2018,StudioCanal,Long métrage,Anglais,-,29 734 entrées,Couleur,139932,2.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=258255.html
2019-01-16,257203,The Front Runner,,16 janvier 2019,1h 54min,"Biopic, Drame",Jason Reitman,"Matt Bai, Jay Carson","Hugh Jackman, Vera Farmiga, J.K. Simmons","L’histoire vraie de Gary Hart, un jeune sénateur promis au plus bel avenir, idole des votants américains et favori pour l’investiture Démocrate de l’élection présidentielle de 1988. Une ascension fulgurante qui fut brutalement stoppée par la révélation d’une liaison scandaleuse avec Donna Rice. Pour la première fois de l’histoire, le journalisme politique et la presse à scandale se rejoignaient, et ont provoqué la chute d’un homme politique. Ces événements ont profondément et durablement marqué la scène politique américaine et internationale.","U.S.A., Canada",2018,Sony Pictures Releasing France,Long métrage,Anglais,-,13 229 entrées,Couleur,150052,3.2,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=257203.html
