semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-03-20,255999,Us,,20 mars 2019,1h 56min,"Epouvante-horreur, Thriller",Jordan Peele,Jordan Peele,"Lupita Nyong'o, Winston Duke, Elisabeth Moss","De retour dans sa maison d’enfance, à Santa Cruz sur la côte Californienne, Adelaïde Wilson a décidé de passer des vacances de rêves avec son mari Gabe et leurs deux enfants : Zora et Jason. Un traumatisme aussi mystérieux qu’irrésolu refait surface suite à une série d’étranges coïncidences qui déclenchent la paranoïa de cette mère de famille de plus en plus persuadée qu’un terrible malheur va s’abattre sur ceux qu’elle aime. Après une journée tendue à la plage avec leurs amis les Tyler, les Wilson rentrent enfin à la maison où ils découvrent quatre personnes se tenant la main dans leur allée. Ils vont alors affronter le plus terrifiant et inattendu des adversaires : leurs propres doubles.",U.S.A.,2019,Universal Pictures International France,Long métrage,Anglais,-,702 985 entrées,Couleur,150534,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=255999.html
2019-03-20,269720,Walter,,20 mars 2019,1h 35min,Comédie,Varante Soudjian,"Thomas Pone, Varante Soudjian","Issaka Sawadogo, Alban Ivanov, Judith El Zein","Pour Goran et son équipe de braqueurs amateurs, le plan était presque parfait : pénétrer de nuit dans un hypermarché pour dévaliser une bijouterie. Mais ces « bras cassés » n’avaient pas prévu l’arrivée d’un vigile pas comme les autres : Walter, un ex-chef de guerre africain qui va les envoyer en enfer…","France, Belgique",2018,SND,Long métrage,Français,-,375 035 entrées,Couleur,148165,,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=269720.html
2019-03-20,756,Ragtime,,6 janvier 1982,2h 35min,Drame,Milos Forman,Michael Weller,"Howard E. Rollins Jr, Elizabeth McGovern, Mary Steenburgen","1906. Les destins croisés d’hommes et de femmes de milieux différents dans le New York du début du siècle qui s’éveille au jazz, au ragtime...",U.S.A.,1981,Lost Films / L'Atelier Distribution,Long métrage,Anglais,-,,Couleur,52515,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=756.html
2019-03-20,264814,Qui m'aime me suive!,,20 mars 2019,1h 30min,"Comédie, Romance",José Alcala,José Alcala,"Daniel Auteuil, Catherine Frot, Bernard Le Coq","Gilbert et Simone, retraités, vivent chichement sur la retraite de Gilbert, ancien garagiste. Tandis que Gilbert s'adonne à la sculpture, Simone, elle, se passionne pour Epicure et pour Etienne, leur voisin cycliste. Mais quand Etienne déménage, Simone, livrée à elle-même, exaspéré par l'aigreur de son mari, décide de le quitter. Aussitôt, Gilbert part à sa poursuite, bien décidé à la reconquérir. Mais Simone a goûté à une autre vie, et elle n'est pas prête à retrouver son foyer étriqué et ses petites habitudes. Qui a dit que la retraite était ennuyeuse ? Ou seulement paisible ? Servi par un trio d'acteurs épatants, José Alcala signe une belle comédie transgénérationnelle qui fait voler en éclat les clichés.",France,2018,Apollo Films,Long métrage,Français,-,199 662 entrées,Couleur,148016,2.6,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=264814.html
2019-03-20,45260,L'Arche russe,Russian Ark,26 mars 2003,1h 35min,"Drame, Fantastique, Historique",Alexandre Sokourov,"Anatoli Nikiforov, Alexandre Sokourov","Maria Kuznetsova, Leonid Mosgovoi, Sergey Nadporozhsky","Invisible pour ceux qui l'entourent, un réalisateur contemporain se retrouve comme par magie dans le musée de l'Ermitage à Saint-Pétersbourg au début du XVIIIe siècle. Il y rencontre un cynique diplomate français du XIXe siècle. Les deux hommes deviennent complices au cours d'un extraordinaire voyage dans le temps, à travers le turbulent passé de la Russie, qui les conduit jusqu'à nos jours.","Russie, Allemagne, Japon, Canada, Finlande, Danemark",2002,-,Long métrage,Russe,-,,Couleur,107724,3.4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=45260.html
2019-03-20,238663,Du Miel plein la tête,Head Full Of Honey,20 mars 2019,2h 12min,"Comédie, Drame",Til Schweiger,"Til Schweiger, Jojo Moyes","Nick Nolte, Matt Dillon, Emily Mortimer","Nick et Sarah élèvent leur fille de 10 ans, Tilda, dans les environs de Londres. Malgré leurs problèmes de couple, Amadeus père de Nick, s'installe chez eux à contrecœur. En effet, atteint de la maladie d'Alzheimer et veuf depuis peu de temps, il est désormais incapable de vivre seul.",U.S.A.,2018,Warner Bros. France,Long métrage,Anglais,-,17 118 entrées,Couleur,150438,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=238663.html
2019-03-20,266243,M,,20 mars 2019,1h 46min,Documentaire,Yolande Zauberman,,Menachem Lang,"«M» comme Menahem, enfant prodige à la voix d’or, abusé par des membres de sa communauté qui l’adulait. Quinze ans après il revient à la recherche des coupables, dans son quartier natal de Bnei Brak, capitale mondiale des Juifs ultra-orthodoxes. Mais c’est aussi le retour dans un monde qu’il a tant aimé, dans un chemin où la parole se libère… une réconciliation.","France, Israël",2018,New Story,Long métrage,"Anglais, Hébreu, Yiddish",-,29 407 entrées,Couleur,148914,3.9,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=266243.html
2019-03-20,246726,Sunset,,20 mars 2019,2h 21min,Drame,László Nemes,László Nemes,"Juli Jakab, Vlad Ivanov, Evelin Dobos","1913, au cœur de l’empire austro-hongrois. 

Irisz Leiter revient à Budapest après avoir passé son enfance dans un orphelinat. 

Son rêve de travailler dans le célèbre magasin de chapeaux, autrefois tenu par ses parents, est brutalement brisé par Oszkar Brill le nouveau propriétaire.

Lorsqu’Írisz apprend qu'elle a un frère dont elle ne sait rien, elle cherche à clarifier les mystères de son passé.

A la veille de la guerre, cette quête sur ses origines familiales va entraîner Irisz dans les méandres d’un monde au bord du chaos.","Hongrie, France",2018,Ad Vitam,Long métrage,"Allemand, Hongrois",-,41 875 entrées,Couleur,146855,3.1,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=246726.html
2019-03-20,270614,Le Rêve de Sam,,20 mars 2019,0h 41min,"Animation, Famille","Robin Joseph, Marlies van der Wel, Pierre Clenet","Ruben Picavet, Marlies van der Wel","Le Renard et la baleine, il était question d'explorer la curiosité et l'échec tandis que Jonas et la mer évoque la persévérance. Home Sweet Home parle d'amitié et de voyage sous la forme d'un road movie en animation 3D. Enfin, Le Rêve de Sam est un conte initiatique sur les rêves et la solidarité.","Compilation de quatre courts métrages :

LE RENARD ET LA BALEINE (Robin Joseph / Canada / 2017 / 12' / animation 2D) :

Un renard curieux part à la recherche d'une baleine insaisissable. Une histoire de nostalgie et de découverte.

JONAS ET LA MER (Marlies Van Der Wel / Pays-Bas / 2016 / 11' / animation 2D) :

Jonas a toujours rêvé de vivre dans la mer, comme un poisson dans l'eau... Mais ce n'est pas possible... n'est-ce pas ?

HOME SWEET HOME (Pierre Clenet, Alejandro Diaz, Romain Mazevet, Stéphane Paccolat / France / 2013 / 10' / animation 2D) :

C'est l'histoire d'une maison qui s'échappe de ses fondations enracinées en banlieue, pour se lancer dans un voyage épique.

LE RÊVE DE SAM (Nolwenn Roberts / France / 2018 / 8' / animation 2D) :

Sam est une petite souris, qui, par un beau matin de printemps, décide de réaliser son rêve : voler avec les hirondelles.","France, Canada, Pays-Bas",2018,Cinéma Public Films,Evénement spécial,Silencieux,-,21 369 entrées,Couleur,146791,3.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=270614.html
2019-03-20,267550,Le Corps sauvage,,20 mars 2019,,Drame,Cheyenne Carron,Cheyenne Carron,"Nina Klinkhamer, François Goeske, François Pouron","À la recherche d’une nouvelle façon de vivre, Diane, 25 ans, s’installe chez son grand-père dans un village bordant une forêt où elle pratique la chasse à l’arc. Le grand-père lui fait découvrir l’univers de la chasse, ses rites et ses traditions, ainsi que son village où chacun vit en harmonie, unis par des valeurs fédératrices. Cette harmonie est bientôt menacée par un groupe de chasseur sans éthiques ; mais Diane est décidée à protéger le village et la nature à son corps défendant.",France,2018,Carron Distribution,Long métrage,Français,-,,Couleur,149518,2,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=267550.html
