semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-10-30,8085,Winchester 73,Winchester '73,26 avril 1951,1h 32min,Western,Anthony Mann,"Borden Chase, Robert L. Richards","James Stewart, Shelley Winters, Dan Duryea","Lin McAdam arrive à Dodge City. Il recherche depuis longtemps Dutch Henry Brown dont il veut se venger. Alors qu’il participe à un concours de tir, il gagne le premier prix : une Winchester modèle 73. Mais Dutch, qui était parmi les concurrents, lui vole la carabine. Lin repart en chasse...",U.S.A.,1950,Mary-X Distribution,Long métrage,Anglais,-,,N&B,10772,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=8085.html
2019-10-30,8084,Je suis un aventurier,The Far Country,6 mai 2003,1h 37min,"Romance, Western",Anthony Mann,,"John Doucette, Robert Foulk, Don C. Harvey","En 1896, Jeff Webster et son fidèle ami Ben doivent conduire un troupeau de bovins jusqu'en Alaska. Alors qu'ils s'arrêtent à Skagway, le bétail est confisqué par Gannon, un shérif véreux. Ronda Castle, une séduisante femme d'affaires qui a déjà sauvé la mise à Jeff, sous le coup d'un mandat d'arrêt pour meurtre, l'engage, ainsi que Ben, pour l'escorter jusqu'à la ville minière de Dawson, au Canada, où elle compte ouvrir un saloon. Sur place, les deux hommes achètent une concession. Quatrième des cinq longs métrages du cycle de western d'Anthony Mann avec James Stewart, ce film est un modèle du genre, mettant en scène un aventurier peu scrupuleux qui évolue au fil de ses rencontres dans les grands espaces de l'Alaska.",U.S.A.,1954,Mary-X Distribution,Long métrage,Anglais,-,,Couleur,15862,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=8084.html
2019-10-30,272837,XY Chelsea,,30 octobre 2019,1h 32min,Documentaire,Tim Travers Hawkins,Mark Monroe,,"En 2010, le soldat Manning divulgue à Wikileaks des documents sur les bavures de l'armée américaine en Irak, en Afghanistan et l'espionnage de la diplomatie mondiale, déclenchant un scandale international. Condamné à 35 ans de prison pour trahison, Manning voit sa peine commuée à 7 ans à la fin de l'administration Obama. A sa libération Chelsea Manning a accompli sa transformation en femme, devenant une activiste pour les droits humains. Un portrait intime et émouvant d’une personnalité hors norme toujours au coeur de l'actualité avec sa nouvelle incarcération en 2019, à l’occasion de l’arrestation du fondateur de Wikileaks.",Grande-Bretagne,2019,Septième Factory,Long métrage,Anglais,-,1 170 entrées,Couleur,151779,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=272837.html
2019-10-30,275114,"Happy, la Méditation à l'école",,30 octobre 2019,1h 16min,Documentaire,"Hélène Walter, Eric Georgeault","des petits exercices et expérimentations ludiques, on peut apprendre à retrouver cet état de présence qui est inné et naturel chez les plus jeunes et que l’on a Lire plus",,"La méditation de pleine conscience (mindfulness) est une pratique laïque qui séduit de nombreux adultes, mais aussi des enfants de tous âges et de tous milieux. Appuyée par de nombreuses études scientifiques, elle devient courante aujourd'hui dans les écoles. Cette nouvelle approche éducative est une réponse aux besoins des élèves et des enseignants. De la concentration à l'apaisement, en passant par la régulation des émotions, découvrez les effets bénéfiques de cette nouvelle pratique.",France,2019,Jupiter Films,Long métrage,"Anglais, Français",-,874 entrées,Couleur,151370,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=275114.html
2019-10-30,1130,Don Quichotte,,30 octobre 2019,1h 00min,Aventure,Georg Wilhelm Pabst,"Paul Morand, A. Arnou","Fedor Chaliapine, Mireille Balin","Après avoir lu de nombreux romans chevaleresques, Don Quichotte, l’imagination nourrie jusqu’à outrance de rêves et de projets un peu fous, décide de s’élancer à travers le vaste monde, en quête d’improbables aventures. Afin d’abattre les menues besognes, il entraîne dans sa fantasmagorique épopée un modeste paysan pétri de bon sens, nommé Sancho Pança, qu’il a tôt fait d’élever au grade d’écuyer. Dûment équipés de montures, les deux compères se consacrent avec naïveté, mais aussi la plus grande des ferveurs, à la dure activité de justicier…",inconnue,1933,Tamasa Distribution,Long métrage,-,-,,N&B,1041,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1130.html
2019-10-30,7089,L'Atlantide (French version),,10 juin 1932,1h 29min,"Aventure, Fantastique, Science Fiction",Georg Wilhelm Pabst,"Alexandre Arnoux, Jacques Deval","Brigitte Helm, Jean Angelo, Pierre Blanchar","Au début des années vingt, deux officiers se rendent au Hoggar pour retrouver les traces du royaume englouti de l'Atlantide. Mais ils tombent dans une embuscade et sont retenus prisonniers par la belle et cruelle reine Antinea.","France, Allemagne",1929,Tamasa Distribution,Long métrage,Français,-,,N&B,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=7089.html
2019-10-30,219740,Le Mentor,,10 avril 2013,1h 23min,Drame,Jean-Pierre Mocky,"Jean-Pierre Mocky, André Ruellan","Jean-Pierre Mocky, Solène Hebert, Clovis Fouin",Un vieil homme ruiné devenu sdf surprend la conversation d’un jeune couple. Il décide d’intervenir et devenir son mentor...,France,2012,Panoceanic Films,Long métrage,Français,-,1 601 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=219740.html
2019-10-30,277880,"Thanatos, l’ultime passage",,30 octobre 2019,1h 44min,Documentaire,Pierre Barnérias,,,"Ils se sont réveillés à la morgue ou de leur coma et ont été déclarés morts par la médecine. Revenus de l’autre rive, ils témoignent de cette expérience «indéfinissable » tant elle a changé leur vie, quelque soit leur nationalité, leur religion ou philosophie. Première enquête cinématographique sur l’au-delà, pendant 2 ans, un journaliste est parti à la rencontre de celles et de ceux qui disent avoir vécu l’expérience de l’au-delà.",France,2019,TProd Distribution,Long métrage,Français,-,62 142 entrées,-,144787,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=277880.html
2019-10-30,28373,Loulou,Die Büchse der Pandora,30 octobre 2019,2h 13min,Drame,Georg Wilhelm Pabst,"Laszlo Vajda, Ladislaus Vajda","Louise Brooks, Fritz Kortner, Franz Lederer","Loulou, belle, capricieuse, insouciante et innocemment perverse, est une créature qui ne vit que pour l’amour. Elle joue dans une revue que commandite son amant, Ludwig Schön, un puissant magnat de la presse et du music-hall fiancé à la fille du ministre de l’intérieur. Au soir de la première, Loulou oblige Ludwig à rompre. Elle se fait épouser par Schön, mais le soir des noces, il la surprend dans sa chambre en situation équivoque. Furieux il veut l’obliger à se suicider, mais dans la lutte, c’est lui qui est tué par accident. Accusée de meurtre, Loulou parvient à s’enfuir…",Allemagne,1929,Tamasa Distribution,Long métrage,Silencieux,-,,N&B,44 695,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=28373.html
2019-10-30,274406,Nécrologies,,30 octobre 2019,1h 16min,"Epouvante-horreur, Fantastique","Fabien Chombart, Guillaume Defare, Nathalie Epoque","Fabien Chombart, Guillaume Defare","Jean-Claude Dreyfus, Sophie Jarmouni, David Faure","Une nuit, un blogueur féru de films de d’horreurs, entré par effraction dans un cimetière, est surpris par l’étrange gardien des lieux. Le jeune homme tente alors de gagner du temps en faisant parler ce personnage bourru, et éviter ainsi qu’il n’appelle la police. Le gardien ouvre alors son poussiéreux "" livre des tombes "" et lui conte le destin des plus angoissants cadavres qu’il ait côtoyés. Des histoires macabres, peuplées de créatures malveillantes et de faits surnaturels, vont les conduire jusqu’au bout de cette nuit d’horreur.",France,2019,-,Long métrage,Français,-,,Couleur,149 914,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=274406.html
2019-10-30,221891,Le Renard Jaune,,26 juin 2013,1h 24min,Policier,Jean-Pierre Mocky,Jean-Pierre Mocky,"Richard Bohringer, Michael Lonsdale, Claude Brasseur","Charles Senac, auteur d’un unique roman à succès est retrouvé mort chez lui. Senac était l’être le plus méprisé de tout le quartier et notamment des clients et du patron du Renard Jaune, un

bar-restaurant où il avait ses habitudes. Tous avaient une bonne raison pour tuer Charles Dane. L’inspecteur Giraud, un ancien champion cycliste tombé dans l’oubli mène l’enquête, faisant du bistrot sa salle d’interrogatoire. Et ça, Jean Virno ne l’avait pas prévu, lorsqu’il avait placé sa bombe dans le restaurant ce matin là. Explosion prévue pour Midi pile ...",France,2012,Panoceanic Films,Long métrage,Français,-,4 615 entrées,Couleur,136153,2.6,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=221891.html
2019-10-30,273675,Oleg,,30 octobre 2019,1h 48min,Drame,Juris Kursietis,"Juris Kursietis, Liga Celma-Kursiete","Valentin Novopolskij, Dawid Ogrodnik, Anna Próchniak","Oleg quitte la Lettonie pour Bruxelles, où il espère travailler contre un salaire décent. Trahi par un collègue, son expérience tourne court. Oleg est alors recueilli par un criminel polonais, avant de tomber sous son emprise mafieuse.","Lettonie, Belgique, Lituanie, France",2019,Arizona Distribution,Long métrage,"Anglais, Flamand, Français, Letton, Polonais, Russe",-,3 643 entrées,Couleur,151716,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=273675.html
2019-10-30,2738,L’Enfer blanc du Piz Palü,Die weiße Hölle vom Piz Palü,30 octobre 2019,2h 30min,"Aventure, Drame","Arnold Fanck, Georg Wilhelm Pabst",Arnold Fanck,"Gustav Diessl, Leni Riefenstahl, Ernst Petersen","Le docteur Johannes Krafft et sa jeune épouse Maria sont des passionnés de montagne et consacrent une grande partie de leur vie à l'alpinisme. Malheureusement, lors de l'ascension hivernale du Piz Palü, Maria disparaît dans une crevasse. Ne pouvant accepter et assumer la disparition de celle qu'il aimait, Johannes Krafft continue à errer dans le secteur de l'accident.",Allemagne,1929,Tamasa Distribution,Long métrage,Silencieux,-,,N&B,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2738.html
2019-10-30,276932,Leonard de Vinci : l'histoire complète,Leonardo's Full Story,5 novembre 2019,1h 25min,Documentaire,Phil Grabsky,Phil Grabsky,,"Léonard de Vinci est l’un des artistes les plus adulés au monde. De nombreux films et séries documentaires se sont intéressés à son génie hors du commun, sans pour autant prêter attention à ce qu’il y a de plus parlant : son art. Les tableaux et dessins incomparables de Léonard de Vinci seront au centre de notre film et expositions sur grand écran présentera la totalité des tableaux qui lui sont attribués en qualité Ultra HD, du jamais vu au cinéma. Marquant les 500 ans de la mort de ce génie, ce film est une référence sur Léonard de Vinci, le premier à raconter son histoire dans sa globalité.",Grande-Bretagne,2019,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,2019002631,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=276932.html
2019-10-30,273875,"Chichinette, Ma vie d'espionne",Chichinette - Wie ich zufällig Spionin wurde,30 octobre 2019,1h 26min,Documentaire,Nicola Hens,Nicola Hens,Marthe Hoffnung,"Née à Metz en 1920, Marthe Hoffnung est évacuée en 1939 dans la Vienne. Après la libération de Paris, elle s'engage dans l'armée française, qui la verse dans le renseignement en raison de sa parfaite connaissance de l'allemand. Et c'est ainsi qu'en avril 1945, cette jeune juive de Lorraine se retrouve derrière les lignes ennemies, en Allemagne nazie, d'où elle délivre de précieux renseignements militaires aux Alliés. Après la guerre, elle épouse un médecin militaire américain dont elle adoptera la nationalité. Depuis, elle a parcouru le monde pour raconter son histoire. Un film fort, à l'image de sa protagoniste, qui a célébré le 13 avril 2020 son 100e anniversaire.",Allemagne,2019,Urban Distribution,Long métrage,"Anglais, Français",-,1 435 entrées,Couleur,151925,4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273875.html
2019-10-30,107539,La Rue sans joie,Die freudlose Gasse,30 octobre 2019,1h 37min,Drame,Georg Wilhelm Pabst,,"Greta Garbo, Werner Krauss, Henry Stuart","Asta Nielsen, Greta Garbo, deux femmes, deux visages que personne ne peut plus oublier. L’un est l’aboutissement de toute une tradition qui marque profondément l’avenir du cinéma. L’autre est le reflet d’un art d’une pureté extrême qui illumina l’art cinématographique mondial. Le visage d’Asta Nielsen est toute intelligence, toute science, et son masque blafard est inséparable du souvenir de Cesare le somnambule.",Allemagne,1925,Tamasa Distribution,Long métrage,Allemand,-,,N&B,33591,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=107539.html
2019-10-30,3442,Quatre de l'infanterie,West Front 1918,30 octobre 2019,1h 38min,"Drame, Guerre, Romance",Georg Wilhelm Pabst,Ladislaus Vajda,"Gustav Diessl, Fritz Kampers, Claus Clausen","Sur le « front de l’ouest » en 1918, trois amis, dans une unité allemande au repos, font la cour à la petite française Madeleine. L’étudiant Hans fait sa conquête mais il faut monter en ligne. Son ami Karl part en permission, et trouve à l’arrière une population affamée et une épouse qui le trompe bien plus par fatalité que par vice. Quand il revient au front, les Français ont attaqué, Hans a été tué, Madeleine évacuée. Karl et son ami bavarois mourront à leur tour tandis qu’on ramène, hurlant, leur grand diable de lieutenant que le massacre a rendu fou",Allemagne,1930,Tamasa Distribution,Long métrage,"Français, Allemand",-,,N&B,31745,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=3442.html
2019-10-30,16435,C'est arrivé le 20 juillet,Es geschah am 20. Juli,30 octobre 2019,1h 16min,"Drame, Guerre, Historique",Georg Wilhelm Pabst,,"Kurt Meisel, Bernhard Wicki, Carl Wery","Le 20 juillet 1944, le comte Claus von Stauffenberg tente, avec d'autres conjurés, de commettre un attentat contre Adolf Hitler.",Allemagne de l'Ouest,1955,Tamasa Distribution,Long métrage,Allemand,-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=16435.html
2019-10-30,224739,Dors mon lapin,,19 mars 2014,1h 23min,Comédie dramatique,Jean-Pierre Mocky,Jean-Pierre Mocky,"Frédéric Diefenthal, Richard Bohringer, Sarah Biasini","Lionel est un jeune homme marié, sa femme est sur le point d'accoucher. La vie serait heureuse s'il n'était pas étranglé par des dettes colossales. Désespéré, il décide un jour de kidnapper le bébé de 12 mois d'un couple de milliardaires et de leur demander une rançon. Mais tout ne va pas se passer comme prévu.",France,2012,Panoceanic Films,Long métrage,Français,-,753 entrées,Couleur,132815,1.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=224739.html
2019-10-30,277279,Je prends ta peine,,30 octobre 2019,1h 06min,Documentaire,Anne Consigny,Anne Consigny,,"Susanna débarque d’Arménie à Paris avec sa fille Narine, 26 ans, pour tenter de la soigner d’un cancer violent. Anne les reçoit. Narine survivra 5 mois. Susanna et Anne ne partagent ni la langue, ni la culture ; elles deviendront pourtant comme sœurs. En Arménien "" Ça va "" se dit "" Tsavet tanem "", littéralement "" Je prends ta peine "".",France,2019,-,Long métrage,"Arménien, Français, Russe",-,536 entrées,Couleur,148296,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=277279.html
