semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-06-05,262184,L'Autre continent,,5 juin 2019,1h 30min,"Drame, Romance",Romain Cogitore,,"Déborah François, Paul Hamy, Vincent Perez","Maria a 30 ans, elle est impatiente, frondeuse, et experte en néerlandais. Olivier a le même âge, il est lent, timide et parle quatorze langues. Ils se rencontrent à Taïwan. Et puis soudain, la nouvelle foudroyante. C’est leur histoire. Celle de la force incroyable d’un amour. Et celle de ses confins, où tout se met à lâcher. Sauf Maria.","France, Taïwan",2017,Dulac Distribution,Long métrage,"Néerlandais, Anglais, Français, Mandarin",-,23 476 entrées,Couleur,134171,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=262184.html
2019-06-05,268309,Les Particules,,5 juin 2019,1h 38min,"Drame, Fantastique",Blaise Harrison,"Blaise Harrison, Mariette Désert","Thomas Daloz, Néa Lüders, Salvatore Ferro","Pays de Gex, frontière franco-suisse. P.A. et sa bande vivent leur dernière année au lycée. A 100 mètres sous leurs pieds, le LHC, l’accélérateur de particules le plus puissant du monde, provoque des collisions de protons pour recréer les conditions d’énergie du big bang, et détecter des particules inconnues à ce jour. Tandis que l’hiver s’installe et que P.A. voit le monde changer autour de lui, il commence à observer des phénomènes étranges, des modifications dans l’environnement, de façon imperceptible d’abord, puis c’est tout son monde qui semble basculer…","France, Suisse",2019,Les Films du Losange,Long métrage,Français,-,9 291 entrées,Couleur,148013,3.1,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=268309.html
2019-06-05,10328,Le Franc-tireur,,16 janvier 2002,1h 15min,"Drame, Guerre, Historique","Jean-Max Causse, Roger Taverne","Jean-Max Causse, Roger Taverne","Philippe Léotard, Estella Blain, Roger Lumont","Pendant la Seconde Guerre mondiale, le fils d’un collaborateur de Grenoble monte chez sa grand-mère sur le plateau du Vercors attendre que la guerre se termine sans lui. Le 21 juillet 1944, les troupes allemandes investissent le plateau. Forcé de s’enfuir, il rejoint un petit groupe de résistants et de civils et va devoir lutter pour survivre pendant trois jours et trois nuits.",France,1972,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Français,-,,Couleur,40082,3.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=10328.html
2019-06-05,2442,La Messe est finie,La messa è finita,14 janvier 1987,1h 34min,Comédie dramatique,Nanni Moretti,"Nanni Moretti, Sandro Petraglia","Nanni Moretti, Enrica Maria Modugno, Margarita Lozano","Don Giulio quitte la petite île de Ponza où il officiait comme prêtre depuis dix ans. Le voilà nommé dans une paroisse de la banlieue de Rome, près de l’endroit où il a grandi. En arrivant, il découvre avec stupeur une église vidée de ses fidèles. C’est que le dernier prêtre en activité a fait scandale en quittant les ordres pour fonder sa propre famille. Pensant trouver du réconfort auprès de ses parents, de sa soeur et de ses amis de jeunesse, Don Giulio déchante rapidement. Infidélité amoureuse, crise de mysticisme aiguë, tentation du terrorisme politique, il ne comprend plus les gens qui l’entourent…",Italie,1985,Carlotta Films,Long métrage,Italien,-,,Couleur,62806,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=2442.html
2019-06-05,273004,Bharat,,5 juin 2019,2h 06min,"Bollywood, Drame",Ali Abbas Zafar,Ali Abbas Zafar,"Salman Khan, Katrina Kaif, Disha Patani","De le Paix à la Guerre, de son Indépendance à la Partition, de ses prouesses sportives au drame des

mineurs, l’Histoire de l’Inde racontée à travers la vie d’un homme… Un homme qui avait fait une promesse à son père, et qui fera tout pour que cette promesse ne soit pas vaine…",Inde,2019,Night ed films,Long métrage,Hindi,-,3 972 entrées,-,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=273004.html
2019-06-05,273920,L'Enseignante,Die Lehrerin,5 juin 2019,1h 17min,Drame,Denis Dercourt,Denis Dercourt,"Julia Franzke, Olivier Dovergne","A Berlin, un jeune migrant souhaite apprendre l'allemand. Mais l'enseignante qu'il choisit suit une méthode originale qu'elle veut appliquer à la lettre. A mesure que les leçons progressent, l'élève devient l'esclave de l'esprit pervers de son éducatrice...",Allemagne,2019,Vendredi Distribution,Long métrage,Allemand,-,350 entrées,Couleur,-,2.7,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=273920.html
2019-06-05,267545,"Lucie, Après Moi Le Déluge",,5 juin 2019,0h 58min,Documentaire,Sophie Loridon,Sophie Loridon,,"Entrer chez Lucie, c’est comme un retour vers le passé. Ici, rien n’a changé. Depuis toujours, j’ai rêvé de partager en images la vie de cette cousine éloignée. Cette paysanne du haut plateau d’Ardèche a construit sa vie autour du travail et de la nature environnante. Durant un an, au fil des saisons, nous allons à sa rencontre avec une caméra. Grâce à la complicité qui me lie à Lucie, aux nombreuses visites qu’elle reçoit, à son sens de l’humour conjugué au bon sens, nous sommes transportés dans un univers fait de simplicité…Nous ramenant à l’essentiel.",France,2018,Cinédia Films,Long métrage,Français,-,502 entrées,Couleur,149124,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=267545.html
2019-06-05,262534,Face au vent,Con el viento,5 juin 2019,1h 40min,Drame,Meritxell Colell,Meritxell Colell,"Monica Garcia, Concha Canal, Elena Martín","Mónica a 47 ans, elle est chorégraphe et vit à Buenos Aires. Quand elle reçoit un appel de sa sœur qui lui apprend que leur père est très malade, elle décide de se rendre à son chevet, dans son village natal au nord de l’Espagne. A son arrivée, son père est déjà mort, elle va rester pour aider sa mère à vendre la maison familiale. Au fil des longs mois d’hiver dans ces terres arides et isolées, Mónica redécouvre cette femme qu’elle n’a pas vue depuis vingt ans.","Espagne, France, Argentine",2018,Paraiso / La Huit Distribution,Long métrage,Espagnol,-,137 entrées,Couleur,-,3,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262534.html
2019-06-05,263638,Roméo et Juliette (Royal Opera House),,11 juin 2019,3h 15min,Opéra,Kenneth MacMillan,,,"L’immortelle histoire d’amour shakespearienne est connue dans le monde entier. Depuis sa création en 1965 par le Royal Ballet, Roméo et Juliette de Kenneth MacMillan est devenu un classique du ballet moderne. La chorégraphie capture les émotions du jeune couple et de la naissance de leur amour confronté aux obstacles qui finissent par provoquer l’issue tragique du récit. Chaque reprise donne l’occasion à de nouveaux danseurs d’interpréter les amants maudits. Toute la troupe apporte couleur et action à la Vérone de la Renaissance, où sur une place de marché bondée éclate soudain un combat d’épée, et où le conflit de deux familles débouche sur une tragédie, aussi bien pour les Capulet que pour les Montaigu.",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2018002494,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=263638.html
2019-06-05,265635,Van Gogh et le Japon,Van Gogh & Japan,5 juin 2019,1h 27min,Documentaire,David Bickerstaff,,,"« J’envie les Japonais », écrivait Van Gogh à son frère, Théo. Grâce à l’exposition sur laquelle est basé ce film, « Van Gogh et le Japon », au musée Van Gogh d’Amsterdam, on comprend pourquoi. Bien que Vincent Van Gogh n’ait jamais visité le Japon, il reste le pays qui a eu le plus d’influence sur lui et son œuvre. En se rendant dans les galeries d’art japonais à Paris et en créant sa propre image du Japon après des recherches approfondies, des collections d’estampes et de longues discussions avec d’autres artistes, la découverte des œuvres japonaises entraîna la carrière de Van Gogh dans une nouvelle direction très excitante.",Grande-Bretagne,2019,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,2018002532,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=265635.html
2019-06-05,273522,Le Chant de la couleuvre,,5 juin 2019,1h 06min,"Drame, Fantastique",Emmanuel Raquin-Lorenzi,Emmanuel Raquin-Lorenzi,"Miklos Bacs, Alexandra Milgrom, Angelica Nicoara","Le 12 juin 1992 disparaissait en Transylvanie Raimon Lusinanu, journaliste caméraman roumain, qui enquêtait lui-même dans la région sur des disparitions inexpliquées.",France,2019,Cinéma Saint-André des Arts,Long métrage,"Hongrois, Roumain",-,76 entrées,Couleur,144304,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=273522.html
2019-06-05,273919,Palmyre,Tadmor,5 juin 2019,1h 43min,Documentaire,"Monika Borgmann, Lokman Slim","Lokman Slim, Monika Borgmann",,"À la suite du soulèvement populaire contre le régime syrien en 2011, un groupe d’anciens détenus libanais décide de rompre le silence sur leurs longues années passées dans la prison de Palmyre, l’une des plus terribles du régime des Assad.",Liban,2016,Vendredi Distribution,Long métrage,Arabe,-,126 entrées,Couleur,-,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=273919.html
2019-06-05,274015,Colis Suspect,,6 juin 2019,1h 00min,Documentaire,"Rosa Pérez Masdeu, Sofia Catala Vidal","Rosa Pérez Masdeu, Sofia Catala Vidal",,"Colis Suspect pose la question "" Qu'y a t'il derrière la forteresse Europe? ” Le film se penche sur l'instrumentalisation du discours antiterroriste pour comprendre qui bénéficie, politiquement et économiquement, de la fermeture des frontières de l'Union Européenne.","U.S.A., Espagne",2019,Java Films,Long métrage,"Catalan, Anglais, Français, Italien, Espagnol",-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=274015.html
2019-06-05,274196,Kolaigaran,,7 juin 2019,1h 49min,"Action, Drame, Thriller",Andrew Louis,Andrew Louis,"Arjun Sarja, Vijay Antony, Ashima Narwal","Un suspect se rend à la police... L’équipe chargée de l’enquête recherche un dangereux psychopathe et, a du mal à cerner le suspect…",Inde,2019,Night ed films,Long métrage,Tamoul,-,0 entrées,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=274196.html
2019-06-05,274219,En Terre De Blues,,5 juin 2019,1h 05min,Documentaire,Blues de Etienne Mortini,,,"Troisième saison de la série documentaire En terre de blues... 52 minutes d'émotions, de souvenirs, de battements de cœur au cœur du blues... terre de lumières et lumière du regard de Sylvie Bosc. Cette projection sera suivie d’un échange avec le réalisateur Etienne Mortini ainsi que de la projection d’un extrait / bande annonce de la saison quatre !",France,2018,-,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=274219.html
2019-06-05,274367,Laiye Je Yaarian,,7 juin 2019,1h 57min,"Drame, Romance",Sukh Sanghera,,"Amrinder Gill, Rubina Bajwa, John Pierce","","Canada, Inde",2019,Aanna Films,Long métrage,Autre,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=274367.html
