"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-07-03,140631,"World War Z",NA,"3 juillet 2013","1h 56min","Action, Epouvante-horreur, Science Fiction","Marc Forster","Matthew Michael Carnahan, J. Michael Straczynski","Brad Pitt, Mireille Enos, Daniella Kertesz","Un jour comme les autres, Gerry Lane et sa famille se retrouvent coincés dans un embouteillage monstre sur leur trajet quotidien. Ancien enquêteur des Nations Unies, Lane comprend immédiatement que la situation est inhabituelle. Tandis que les hélicoptères de la police sillonnent le ciel et que les motards quadrillent les rues, la ville bascule dans le chaos...

Les gens s’en prennent violemment les uns aux autres et un virus mortel semble se propager. Les êtres les plus pacifiques deviennent de redoutables ennemis. Or, les origines du fléau demeurent inconnues et le nombre de personnes infectées s’accroît tous les jours de manière exponentielle : on parle désormais de pandémie. Lorsque des hordes d’humains contaminés écrasent les armées de la planète et renversent les gouvernements les uns après les autres, Lane n’a d’autre choix que de reprendre du service pour protéger sa famille : il s’engage alors dans une quête effrénée à travers le monde pour identifier l’origine de cette menace et trouver un moyen d’enrayer sa propagation…","U.S.A.","2013","Paramount Pictures France","Long métrage","Arabe, Anglais, Hébreu, Espagnol","190000000 USD","2 444 735 entrées","Couleur","136382",2.9,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140631.html"
2013-07-03,211250,"Frances Ha",NA,"3 juillet 2013","1h 26min","Comédie dramatique","Noah Baumbach","Noah Baumbach, Greta Gerwig","Greta Gerwig, Mickey Sumner, Michael Esper","Frances, jeune New-Yorkaise, rêve de devenir chorégraphe. En attendant, elle s’amuse avec sa meilleure amie, danse un peu et s’égare beaucoup...","U.S.A.","2012","Memento","Long métrage","Anglais","-","257 952 entrées","N&B","137265",4.1,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=211250.html"
2013-07-03,207967,"Pour une femme",NA,"3 juillet 2013","1h 50min","Drame, Romance","Diane Kurys","Diane Kurys","Benoît Magimel, Mélanie Thierry, Nicolas Duvauchelle","A la mort de sa mère, Anne fait une découverte qui la bouleverse : une photo ancienne va semer le doute sur ses origines et lui faire découvrir l'existence d'un oncle mystérieux que ses parents ont accueilli après la guerre. En levant le voile sur un secret de famille, la jeune femme va comprendre que sa mère a connu un grand amour, aussi fulgurant qu'éphémère…","France","2013","EuropaCorp Distribution","Long métrage","Français","7 600 000 EUR","194 140 entrées","Couleur","133902",3.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207967.html"
2013-07-03,201358,"Les Reines du ring",NA,"3 juillet 2013","1h 41min","Comédie","Jean-Marc Rudnicki","Manon Dillys, Hélène Le Gal","Marilou Berry, Nathalie Baye, André Dussollier","Rose, 30 ans, n’a qu’une idée en tête : renouer avec Mickaël, son fils de 11 ans dont elle a été séparée pendant plusieurs années. Lorsqu’elle découvre la passion de Mickaël, Rose pense avoir trouvé le moyen de briser la glace : elle va monter une équipe de catch avec ses trois collègues caissières.","France","2013","Warner Bros. France","Long métrage","Français","-","266 285 entrées","Couleur","126477",2.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201358.html"
2013-07-03,141806,"Le Congrès","The Congress","3 juillet 2013","2h 03min","Animation, Drame, Science Fiction","Ari Folman","Ari Folman","Robin Wright, Harvey Keitel, Danny Huston","Robin Wright (que joue Robin Wright), se voit proposer par la Miramount d’être scannée. Son alias pourra ainsi être librement exploité dans tous les films que la major compagnie hollywoodienne décidera de tourner, même les plus commerciaux, ceux qu’elle avait jusque-là refusés. Pendant 20 ans, elle doit disparaître et reviendra comme invitée d’honneur du Congrès Miramount-Nagasaki dans un monde transformé et aux apparences fantastiques…","Israël, Allemagne, Pologne, Luxembourg, France, Belgique","2013","ARP Sélection","Long métrage","Anglais","8 000 000 EUR","37 232 entrées","Couleur et N&B","129495",3.4,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=141806.html"
2013-07-03,180578,"Rampart",NA,"3 juillet 2013","1h 47min","Drame, Policier","Oren Moverman","James Ellroy, Oren Moverman","Woody Harrelson, Robin Wright, Sigourney Weaver","L’officier de police Dave Brown est connu depuis toujours pour ses méthodes expéditives et sa tendance à franchir toutes les lignes. Lorsque la vidéo d’une raclée qu’il administre à un suspect se retrouve sur toutes les chaînes de télé, tout le monde se décide à lui faire payer l’addition. Face au scandale qui pourrait mettre en lumière les pratiques douteuses de la police, ce spécialiste des excès en tous genres fera un magnifique exemple…

Coincé entre sa hiérarchie, ses ex-femmes, ses filles et ses peurs qu’il cache comme il peut, Brown va être écrasé, broyé, poussé à bout pour n’être plus que lui-même, loin de son arrogance et de ses méthodes de cow-boy. Cela suffira-t-il à le racheter ?","U.S.A.","2012","Metropolitan FilmExport","Long métrage","Anglais","-","4 588 entrées","Couleur","-",3.4,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=180578.html"
2013-07-03,217076,"La Dernière Recrue",NA,"3 juillet 2013","1h 37min","Action","Luc Murat","Luc Murat","Moussa Maaskri, Pierro Murat, Aymen Saïdi","Kevin est un homme tranquille mais ces images qui le hantent, ne sont-ce que des rêves ? Ou un passé enfoui qui ressurgit et qui le rattrape ?

Kevin est-il vraiment ce petit chef d’entreprise sans histoire ou un ancien mercenaire spécialiste de ces missions tellement inavouables que ceux qui y ont participé se font effacer la mémoire ?

Ce qui aurait dû être oublié remonte au jour, et c’est l’engrenage, les services s’inquiètent, l’agent Fischer détenteur du lourd secret qu’il partage avec Kevin cherche à savoir ce dont Kevin se rappelle exactement.

Kevin, recouvrant ses réflexes d’ancien agent et tueur d’élite s’échappe et deviendra la cible...","France","2013","Dopamyne films","Long métrage","Français","-","193 entrées","Couleur","131059",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=217076.html"
2013-07-03,197649,"Ma meilleure amie, sa soeur et moi","Your Sister's Sister","3 juillet 2013","1h 31min","Comédie, Drame","Lynn Shelton","Lynn Shelton","Mark Duplass, Mike Birbiglia, Emily Blunt","Jack est encore sous le coup de la disparition récente de son frère. Alors pourquoi ne pas accepter l'invitation d'Iris, sa meilleure amie, dans son chalet familial afin de passer une semaine seul à méditer sur sa vie ? Mais à son arrivée, Jack trouve la maison déjà occupée par Hannah, la soeur d'Iris, venue y soigner une blessure amoureuse. Après une soirée très arrosée suivie de l'arrivée inopinée d'Iris elle-même, le trio va aller de situations délicates en révélations inattendues...","U.S.A.","2011","Le Pacte","Long métrage","Anglais","-","39 116 entrées","Couleur","-",2.8,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197649.html"
2013-07-03,15112,"L'Oncle de Brooklyn","Lo Zio di Brooklyn","3 juillet 2013","1h 38min","Comédie","Daniele Cipri, Franco Maresco","Daniele Cipri, Franco Maresco","Salvatore Gattuso, Pippo Augusta, Salvatore Schiera","La famille Gemelly (Tano, ses trois fils et son neveu, paralysé et un peu fou) vit dans un vieux bâtiment délabré de la banlieue de Palerme. Deux nains, des chefs de la mafia, les informent qu’ils doivent abriter et cacher pendant quelques jours un personnage mystérieux, l’oncle de Brooklyn. Les Gemelly ne peuvent décemment pas refuser cette “faveur”. Leur invité s’installe donc chez eux. Les jours passent sans que personne ne vienne chercher cet oncle de Brooklyn qui ne mange pas, qui ne dort pas et qui ne parle pas...","Italie","1995","Ed Distribution","Long métrage","Italien","-","2 049 entrées","N&B","131057",4,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15112.html"
2013-07-03,220624,"Jeunesse",NA,"3 juillet 2013","1h 15min","Drame","Justine Malle","Justine Malle, Cécile Vargaftig","Esther Garrel, Didier Bezace, Emile Bertherat","J’avais vingt ans en 1995, l’année de la mort de mon père, le cinéaste Louis Malle. J’étais en khâgne. Au moment même où je commençais à tomber amoureuse d’un garçon de ma classe et à rejeter l’influence de mon père, sont apparus chez lui les premiers symptômes d’une maladie. J’étais terrassée, autant par le choc de la nouvelle que par la certitude d’en être à l’origine avec mes velléités d’indépendance. Le sentiment de culpabilité que j’éprouvais m’a fait agir de façon inappropriée. Ma violente honnêteté d’alors incarne pour moi une certaine idée de la jeunesse...","France","2013","Pyramide Distribution","Long métrage","Français","-","2 516 entrées","Couleur","123834",3.2,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220624.html"
