"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-06-19,212729,"Joséphine",NA,"19 juin 2013","1h 28min","Comédie, Romance","Agnès Obadia","Agnès Obadia, Samantha Mazeras","Marilou Berry, Mehdi Nebbou, Bérengère Krief","Joséphine, 29 ans trois-quart, obnubilée par la taille de ses fesses, source de tous ses problèmes, n’a toujours pas trouvé l’homme de ses rêves non-fumeur-bon-cuisinier-qui-aime-les-chats-et-qui-veut-plein-d’enfants. Sa seule consolation, c’est qu’elle vit avec Brad Pitt… consolation de courte durée puisque c’est son chat. Quand sa soeur lui annonce son mariage, c’est la goutte d’eau qui fait déborder la tasse à café. Elle s’invente alors une histoire d’amour avec un riche chirurgien brésilien qui lui a demandé sa main et l’emmène vivre au bout du monde. Facile à dire… Ce (petit) mensonge va l’entraîner dans un tourbillon d’aventures.","France","2012","UGC Distribution","Long métrage","Français","-","591 778 entrées","Couleur","-",3.2,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=212729.html"
2013-06-19,221375,"5 Danses","Five Dances","19 juin 2013","1h 23min","Drame, Musical, Romance","Alan Brown","Alan Brown","Ryan Steele, Reed Luplau, Catherine Miller","Chip est danseur et n'a qu'un seul but dans la vie : réussir à vivre de sa passion.

Fraîchement débarqué à New York, il intègre une troupe de danse moderne à Soho et est vite confronté aux rites de passage d'un danseur à New York rythmés par la discipline, le travail acharné, la camaraderie, la compétitivité, la peur de ne pas être à la hauteur et la satisfaction personnelle. Durant sa dure initiation, il va trouver réconfort auprès de Théo, un autre danseur.","U.S.A.","2012","Optimale Distribution","Long métrage","Anglais","-","832 entrées","Couleur","-",2.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221375.html"
2013-06-19,46840,"Deux filles au tapis","All the Marbles","4 août 2009","1h 53min","Action, Comédie dramatique","Robert Aldrich","Mel Frohman","Peter Falk, Vicki Frederick, Laurene Landon","Harry est le manager d'une équipe de deux catcheuses qui sillone les Etats-Unis. Il est aussi en couple avec une d'entre elles. Leur odyssée à travers le pays ne se fait pas sans difficultés, surtout financières.","U.S.A.","1981","Swashbuckler Films","Long métrage","Anglais","-",NA,"Couleur","-",3.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46840.html"
2013-06-19,188838,"Struck","Struck by Lightning","19 juin 2013","1h 23min","Comédie, Drame","Brian Dannelly","Chris Colfer","Chris Colfer, Rebel Wilson, Christina Hendricks","Carson, lycéen geek, malin et sarcastique, rêve de devenir un talentueux journaliste. Mais il lui faut un dossier béton pour intégrer une prestigieuse université et quand on vient de Clover High School, ce n'est pas facile ! La conseillère pédagogique de son lycée lui suggère de créer un club littéraire pour sortir du lot. Mais comment motiver des lycéens plus intéressés par le foot, la drague, les bimbos et la fête ? C'est alors que sa seule amie, Malerie lui propose une méthode imbattable pour convertir les irréductibles glandeurs à la littérature.","U.S.A.","2012","Eurozoom","Long métrage","Anglais","-","6 031 entrées","Couleur","-",2.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=188838.html"
2013-06-19,203726,"A very Englishman","The Look of Love","19 juin 2013","1h 41min","Biopic, Comédie, Drame","Michael Winterbottom","Matt Greenhalgh","Steve Coogan, Anna Friel, Imogen Poots","Londres, 1958, Paul Raymond ouvre le « Raymond Revue Bar », théâtre et club privé où apparaissent des femmes dénudées au grand dam de l’Angleterre conservatrice. Producteur de revues dansantes, il devient éditeur de « Men Only », magazine pour adulte qui connaît un succès instantané. Roi de Soho, il acquiert un à un les immeubles du quartier, jusqu’à devenir l’homme le plus riche du Royaume en 1992. S’il mène sa carrière avec brio, sa vie personnelle n’est pas en reste: Paul Raymond est partagé entre Jean, sa femme jalouse, Fiona, sa maîtresse et star de sa revue, et sa fille Debbie qui aimerait suivre les traces de son père.","Grande-Bretagne","2013","Pretty Pictures","Long métrage","Anglais","-","20 493 entrées","Couleur et N&B","136339",2.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203726.html"
2013-06-19,197316,"People Mountain People Sea","Ren Shan Ren Hai","19 juin 2013","1h 31min","Drame, Thriller","Cai Shangjun","Cai Shangjun","Jian Bin Chen, Xiubo Wu","Dans une carrière d’exploitation en Chine a lieu un meurtre au couteau. La police ayant laissé le meurtrier s’échapper, le frère de la victime, Lao Tie, décide de partir sur ses traces, espérant au passage toucher une récompense qui lui permettra de payer une partie de ses dettes.","Chine, Hong-Kong","2011","Aramis Films","Long métrage","Chinois","-","8 986 entrées","Couleur","-",3.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197316.html"
2013-06-19,126310,"Le Fils unique","Hitori musuko","19 juin 2013","1h 27min","Comédie dramatique","Yasujirô Ozu","Yasujirô Ozu, Tadao Ikeda","Chôko Iida, Shin'ichi Himori, Masao Hayama","En 1923, dans la province de Shinshu, une veuve travaillant dans une fabrique de soie décide d'envoyer son fils unique à Tokyo afin qu'il puisse acquérir une meilleure éducation. Treize ans plus tard elle se décide enfin à lui rendre visite et réalise qu'il ne mène pas la vie qu'elle a rêvée pour lui.","Japon","1936","Carlotta Films","Long métrage","Allemand, Japonais","-","7 961 entrées","N&B","-",4.6,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126310.html"
2013-06-19,23245,"Perpetua 664",NA,"19 juin 2013","1h 19min","Documentaire","Claudia Neubern",NA,NA,"La réalisatrice, Claudia Neubern, a 25 ans et vit à Paris depuis plusieurs années lorsqu'elle reçoit un bobineau de son sur lequel elle trouve l’enregistrement de la cérémonie de mariage de ses parents. Pour la première fois, elle entend la voix de sa mère, morte quand elle avait un an. Bouleversée, elle décide de faire un voyage au Brésil, son pays natal, pour rencontrer tous ceux, famille et amis, grâce auxquels elle va découvrir qui était sa mère.","France, Brésil","1999","-","Long métrage","Français, Portugais","-","136 entrées","Couleur","-",2.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=23245.html"
2013-06-19,210583,"Eat Sleep Die","Äta sova dö","19 juin 2013","1h 48min","Drame","Gabriela Pichler","Gabriela Pichler","Nermina Lukac, Milan Dragisi, Jonathan Lampinen","Rasa, une jeune immigrante d’Europe de l’Est devenue ouvrière en Suède se retrouve licenciée malgré son dévouement et sa rigueur professionnels. Elle doit alors faire face à un système qui ne lui convient pas, celui du chômage. Mais sans diplôme et sans permis de conduire, difficile de trouver un nouveau travail. Avec un père à charge, Rasa n’a pourtant pas le choix. Munie de ses bottes de couleur, elle arpente les rues de la ville où elle a grandi, en quête d’un travail, sans jamais baisser les bras…","Suède","2012","ASC Distribution","Long métrage","Suédois","11 700 000","1 609 entrées","Couleur","-",3.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210583.html"
2013-06-19,215742,"Offline",NA,"19 juin 2013","1h 55min","Drame","Peter Monsaert","Peter Monsaert","Wim Willaert, Anemone Valcke, Patricia Goemaere","Après avoir purgé une peine de prison de 7 ans, Rudy Vandekerckhove a en vue un objectif bien précis : retrouver du travail et plus important se rapprocher de la famille qu'il a laissée derrière lui. Malgré le soutien de Denise, une coiffeuse à la retraite, et de son ami Rachid, aucun de ces projets ne rencontre un franc succès. Juste au moment où des retrouvailles semblent tout de même se profiler à l'horizon, le passé reprend le dessus et Rudy est confronté à la décision la plus difficile de sa vie...","Belgique","2012","Mica Films","Long métrage","Néerlandais, Français","-","121 entrées","Couleur","-",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215742.html"
2013-06-19,221396,"Raanjhanaa",NA,"21 juin 2013","2h 26min","Romance","Aanand Rai","Himanshu Sharma","V Dhanush, Sonam Kapoor, Abhay Deol","L'histoire d'amour entre Kundan et Zoya.","Inde","2013","Aanna Films","Long métrage","Hindi","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221396.html"
