"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-06-05,186905,"After Earth",NA,"5 juin 2013","1h 40min","Action, Aventure, Science Fiction","M. Night Shyamalan","Gary Whitta, M. Night Shyamalan","Jaden Smith, Will Smith, Sophie Okonedo","Après un atterrissage forcé, Kitai Raige et son père, Cypher, se retrouvent sur Terre, mille ans après que l’humanité a été obligée d’évacuer la planète, chassée par des événements cataclysmiques. Cypher est grièvement blessé, et Kitai s’engage dans un périple à haut risque pour signaler leur présence et demander de l’aide. Il va explorer des lieux inconnus, affronter les espèces animales qui ont évolué et dominent à présent la planète, et combattre une créature extraterrestre redoutable qui s’est échappée au moment du crash.

Pour avoir une chance de rentrer chez eux, père et fils vont devoir apprendre à œuvrer ensemble et à se faire confiance…","U.S.A.","2013","Sony Pictures Releasing France","Long métrage","Anglais","130 000 000 USD","1 267 639 entrées","Couleur","136713",2.4,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186905.html"
2013-06-05,213538,"Pop Redemption",NA,"5 juin 2013","1h 35min","Comédie","Martin Le Gall","Mark Eacersall, Martin Le Gall","Julien Doré, Grégory Gadebois, Jonathan Cohen","Chaque été, depuis leur adolescence, les Dead MaKabés se paient ce qu’ils appellent prétentieusement une ""tournée d’été"" - quelques concerts dans des festivals du fin fond de l’Europe.

Mais, pour ces quatre copains, la crise de la trentaine couve et cette semaine de récréation risque bien d’être la dernière.

Difficile de rester fidèle à ses idéaux quand on est membre d’un groupe de black metal…","France","2012","Gaumont Distribution","Long métrage","Français","-","88 444 entrées","Couleur","114265",2.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213538.html"
2013-06-05,187601,"The Iceman",NA,"5 juin 2013","1h 45min","Thriller","Ariel Vromen","Morgan Land, Ariel Vromen","Michael Shannon, Winona Ryder, James Franco","Tiré de faits réels, voici l’histoire de Richard Kuklinski, surnommé « The Iceman », un tueur à gages qui fut condamné pour une centaine de meurtres commandités par différentes organisations criminelles new-yorkaises. Menant une double vie pendant plus de vingt ans, ce pur modèle du rêve américain vivait auprès de sa superbe femme, Deborah Pellicotti, et de leurs enfants, tout en étant secrètement un redoutable tueur professionnel.

Lorsqu’il fut finalement arrêté par les fédéraux en 1986, ni sa femme, ni ses filles, ni ses proches ne s’étaient douté un seul instant qu’il était un assassin. Pourquoi l’est-il devenu, et comment a-t-il réussi à continuer pendant si longtemps ?","U.S.A.","2013","Metropolitan FilmExport","Long métrage","Anglais","10 000 000 USD","97 949 entrées","Couleur","136810",3.2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=187601.html"
2013-06-05,207178,"Demi-soeur",NA,"5 juin 2013","1h 30min","Comédie","Josiane Balasko","Josiane Balasko","Josiane Balasko, Michel Blanc, Brigitte Roüan","Nénette est une petite fille de soixante ans. Un problème à la naissance l’a rendue différente. Nénette, qui a l’âge mental d’une enfant de 8 ans, a toujours vécu avec sa mère, qui l’a élevée seule. Nénette travaille, elle fait le ménage à l’école de la commune et sa meilleure amie est une tortue. Mais lorsque sa maman meurt, tout va changer et Nénette doit partir en maison de retraite. L’établissement n’autorisant pas les animaux, Nénette part avec sa valise et sa tortue, avec l’idée de retrouver son père, dont elle ne possède qu’une photo jaunie, une lettre et une adresse. Lorsque Nénette arrive enfin à l’adresse indiquée sur la lettre, une pharmacie, ce n’est pas son père qu’elle trouve, mais le fils de ce dernier, Paul Bérard, pharmacien psychorigide, qui voit débarquer cette demi-sœur avec effarement.","France","2013","StudioCanal","Long métrage","Français","-","208 976 entrées","Couleur","133629",1.3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207178.html"
2013-06-05,220641,"La fille du 14 juillet",NA,"5 juin 2013","1h 28min","Comédie","Antonin Peretjatko","Antonin Peretjatko","Vimala Pons, Grégoire Tachnakian, Vincent Macaigne","Hector qui a rencontré Truquette au Louvre le 14 juillet, n’a qu’une préoccupation : séduire cette fille qui l’obsède. Le meilleur moyen c’est encore de foncer l’emmener voir la mer et Pator ne saurait lui donner tort, surtout si elle est accompagnée de sa copine Charlotte…

Flanqués de l’inévitable Bertier, ils empruntent les petites routes de France dont les caisses sont vides. Car c’est la crise ! Il faut remettre la France au boulot et, en plein été, le gouvernement décide d’avancer la rentrée d’un mois.

Un chamboule-tout et quelques liasses de billets plus tard, le groupe se disloque à l’image d’une France coupée en deux, entre juillettistes et aoûtiens jaloux. Mais rouler en sens inverse du travail n’effraie pas le trio restant, bien décidé à retrouver La Fille du 14 juillet et à vivre un été débraillé.","France","2013","Shellac","Long métrage","Français","-","47 473 entrées","Couleur","129587",3.8,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220641.html"
2013-06-05,209437,"Oh Boy",NA,"5 juin 2013","1h 35min","Comédie, Comédie dramatique, Drame","Jan-Ole Gerster","Jan-Ole Gerster","Tom Schilling, Katharina Schüttler, Justus von Dohnányi","Niko, Berlinois presque trentenaire, éternel étudiant et rêveur incorrigible, s’apprête à vivre les vingt-quatre heures les plus tumultueuses de son existence : sa copine se lasse de ses indécisions, son père lui coupe les vivres et un psychologue le déclare « émotionnellement instable ». Si seulement Niko pouvait se réconforter avec une bonne tasse de café ! Mais là encore, le sort s'acharne contre lui...","Allemagne","2012","Diaphana Distribution","Long métrage","Allemand","-","61 161 entrées","N&B","-",3.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209437.html"
2013-06-05,218963,"Shokuzai - Celles qui voulaient oublier","Shokuzai 2","5 juin 2013","2h 28min","Drame","Kiyoshi Kurosawa","Kiyoshi Kurosawa","Kyôko Koizumi, Sakura Andô, Chizuru Ikewaki","Il y a quinze ans, quatre fillettes étaient témoins du meurtre d’Emili, leur camarade de classe. Incapables de se souvenir du visage du tueur, elles étaient menacées de pénitence par Asako, la mère de la disparue. Contrairement à Sae et Maki, Akiko et Yuka veulent oublier. Et la mère d’Emili, que cherche-t-elle encore après tout ce temps ?","Japon","2012","Condor Distribution","Long métrage","Japonais","-","57 391 entrées","-","-",4.1,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218963.html"
2013-06-05,201913,"Diaz - Un crime d'État","Diaz: Don't Clean Up This Blood","5 juin 2013","2h 01min","Drame","Daniele Vicari","Daniele Vicari, Laura Paolucci","Claudio Santamaria, Jennifer Ulrich, Elio Germano","En 2001, pendant la dernière journée du G8 de Gênes, quelques instants avant minuit, plus de 300 policiers prennent d’assaut l’école Diaz, à la recherche des militants du Black Bloc. Dans l’établissement, se trouvent quatre-vingt-dix activistes, dont la plupart sont des étudiants européens accompagnés de quelques journalistes étrangers, qui s’apprêtent à passer la nuit à même le sol de l’école. Alors que les forces de l’ordre font irruption, les jeunes manifestants lèvent les mains pour se rendre. Imperturbables et implacables, les policiers se livrent à des exactions préméditées d’une violence inouïe, frappant indifféremment jeunes et vieux, hommes et femmes.","Italie","2012","Le Pacte","Long métrage","Italien","-","8 800 entrées","Couleur","-",3.3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201913.html"
2013-06-05,213929,"Avec nos yeux",NA,"5 juin 2013","1h 31min","Documentaire","Marion Aldighieri","Marion Aldighieri","nos yeux de Marion Aldighieri","""Avec nos Yeux"" est un voyage dans le monde des Sourds. Cette chronique, filmée sur plusieurs années, suit le combat de la compagnie d'acteurs sourds, l’International Visual Theatre, et de son actrice emblématique, Emmanuelle Laborit.","France","2013","Les Films du Tambour","Long métrage","Français","-",NA,"Couleur","136212",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213929.html"
2013-06-05,810,"Mère Jeanne des Anges","Matka Joanna Od Aniolów","5 juin 2013","1h 50min","Drame, Epouvante-horreur","Jerzy Kawalerowicz","Jerzy Kawalerowicz, Tadeusz Konwicki","Lucyna Winnicka, Mieczyslaw Voit, Anna Ciepielewska","Pologne, XVIIème siècle. Le Père Suryn est envoyé comme exorciste dans un cloître dont les sœurs seraient possédées par divers démons. Plusieurs exorcistes s’y sont succédé sans résultats. Garniec, le curé et confesseur de la communauté, accusé de sorcellerie, est mort sur le bûcher peu de temps auparavant. A son arrivée, Mère Jeanne, la supérieure du couvent, provoque d’emblée le religieux.

Adapté de l’oeuvre de Jaroslaw Iwaszkiewicz, inspirée de l’affaire des possédées de Loudun. ","Pologne","1961","Tamasa Distribution","Long métrage","Latin, Polonais","-",NA,"N&B","24913",4.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=810.html"
2013-06-05,195859,"Chroniques d'une cour de récré",NA,"5 juin 2013","1h 25min","Comédie, Famille","Brahim Fritah","Johanne Bernard, Brahim Fritah","Yanis Bahloul, Rocco Campochiaro, Vincent Rottiers","Pierrefitte-sur-Seine, 1980.

Brahim, 10 ans, habite avec sa famille dans l’usine de construction de grues dont son père, d’origine marocaine, est le gardien. Les films à la télé, la cour de l’usine, celle de l’école, les potes, constituent son univers. Un royaume apparemment aussi immuable que la vieille grue qui nourrit son imaginaire jusque dans ses rêves, la nuit. C’est une période pleine de nouveautés pour le jeune Brahim. Il se lie d'amitié avec Salvador, qui lui raconte son Chili, Pinochet, son père disparu. Il découvre aussi la photographie, sa nouvelle passion, grâce à un vieil Instamatic Kodak.

Mais à l’usine, on annonce une délocalisation du site dans le sud de la France. L’usine ferme, la famille doit emménager ailleurs...","France","2012","Jour2fête","Long métrage","Français","-","4 289 entrées","Couleur","119599",3.5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195859.html"
2013-06-05,215341,"L'Autre vie de Richard Kemp",NA,"5 juin 2013","1h 42min","Fantastique, Policier, Thriller","Germinal Alvarez","Germinal Alvarez, Nathalie Saugeon","Jean-Hugues Anglade, Mélanie Thierry, Philippe Berodot","Alors que le Commandant de Police Richard Kemp enquête sur un meurtre, d'étranges similitudes lui rappellent le Perce-Oreille, un tueur en série qu'il a traqué en vain au début de sa carrière. Son seul témoin est Hélène Batistelli. Mais un événement mystérieux renvoie Kemp vingt ans en arrière, en mai 1989, à la veille du premier meurtre commis par le Perce-Oreille. Kemp tente à nouveau d’empêcher les meurtres d'avoir lieu, mais un jeune flic lui complique la tâche : cet inspecteur ambitieux n'est autre que lui-même, vingt ans plus tôt...

Hélène, qui ignore encore tout de lui, va alors croiser son chemin…","France","2012","Haut et Court","Long métrage","Français","-","20 926 entrées","Couleur","127308",2.3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215341.html"
