"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-03-27,170252,"G.I. Joe : Conspiration","G.I. Joe: Retaliation","27 mars 2013","1h 50min","Action, Aventure, Science Fiction","Jon M. Chu","Rhett Reese, Paul Wernick","Bruce Willis, Channing Tatum, Dwayne Johnson","Après avoir été trahie et décimée par une organisation terroriste, l’équipe des GI Joe réalise que le gouvernement a été infiltré et que notre monde est au bord de la destruction. Sans alliés, sans renforts et sans personne à qui se fier, Roadblock et ses GI doivent identifier l’ennemi pour tenter de sauver notre civilisation. Ils font alors appel à celui qui a donné son nom à leur corps d’élite : Joe Colton.","U.S.A.","2013","Paramount Pictures France","Long métrage","Anglais","130 000 000 USD","818 703 entrées","Couleur","133275",2.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170252.html"
2013-03-27,142233,"Jack le chasseur de géants","Jack the Giant Slayer","27 mars 2013","1h 50min","Aventure, Fantastique","Bryan Singer","Darren Lemke, Christopher McQuarrie","Nicholas Hoult, Eleanor Tomlinson, Ewan McGregor","Lorsqu’un jeune fermier ouvre par inadvertance la porte entre notre monde et celui d’une redoutable race de géants, il ne se doute pas qu’il a ranimé une guerre ancienne… Débarquant sur Terre pour la première fois depuis des siècles, les géants se battent pour reconquérir leur planète et le jeune homme, Jack, doit alors livrer le combat de sa vie pour les arrêter. Luttant à la fois pour le royaume, son peuple et l’amour d’une princesse courageuse, il affronte des guerriers invincibles dont il s’imaginait qu’ils n’existaient que dans les contes. L’occasion, pour lui, de devenir une légende à son tour.","U.S.A.","2013","Warner Bros. France","Long métrage","Anglais","190 000 000 USD","564 120 entrées","Couleur","136125",2.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142233.html"
2013-03-27,212192,"Les Amants passagers","Los amantes pasajeros","27 mars 2013","1h 31min","Comédie","Pedro Almodóvar","Pedro Almodóvar","Antonio Banderas, Penélope Cruz, Antonio de la Torre","Des personnages hauts en couleurs pensent vivre leurs dernières heures à bord d’un avion à destination de Mexico.

Une panne technique (une sorte de négligence justifiée, même si cela semble contradictoire ; mais, après tout, les actes humains le sont) met en danger la vie des personnes qui voyagent sur le vol 2549 de la compagnie Península. Les pilotes s'efforcent de trouver une solution avec le personnel de la tour de contrôle. Le chef de la cabine et les stewards sont des personnages atypiques et baroques, qui, face au danger, tentent d'oublier leur propre désarroi et se donnent corps et âme pour que le voyage soit le plus agréable possible aux passagers, en attendant que la solution au problème soit trouvée. La vie dans les nuages est aussi compliquée que sur terre, pour les mêmes raisons, qui se résument à deux mots : ""sexe"" et ""mort"".

Les passagers de la Classe Affaire sont : un couple de jeunes mariés, issus d'une cité, lessivés par la fête du mariage ; un financier escroc, dénué de scrupules, affligé après avoir été abandonné par sa fille ; un don juan invétéré qui a mauvaise conscience et qui essaie de dire au revoir à l'une de ses maîtresses ; une voyante provinciale ; une reine de la presse du cœur et un Mexicain qui détient un grand secret. Chacun d'eux a un projet de travail ou de fuite à Mexico. Ils ont tous un secret, pas seulement le Mexicain.

La vulnérabilité face au danger provoque une catharsis générale, aussi bien chez les passagers qu'au sein de l'équipage. Cette catharsis devient le meilleur moyen d’échapper à l’idée de la mort. Sur fond de comédie débridée et morale, tous ces personnages passent le temps en faisant des aveux sensationnels qui les aident à oublier l’angoisse du moment.","Espagne","2013","Pathé Films","Long métrage","Espagnol","-","516 526 entrées","Couleur","134753",3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=212192.html"
2013-03-27,205577,"La Cité Rose",NA,"27 mars 2013","1h 37min","Comédie dramatique","Julien Abraham","Zackarya DK, Jimmy Laporal-Tresor","Azize Diabate Abdoulaye, Idrissa Diabaté, Ismael Ouazzani","""Mitraillette"" a 12 ans. Il vit à la Cité Rose, sa cité qu'il ne quitterait pour rien au monde. Son univers, c’est sa famille : Isma, son cousin de 16 ans, qui admire Narcisse, le caïd du quartier et prend un mauvais chemin. Son grand frère, Djibril, 22 ans, étudiant à La Sorbonne et qui rêve de devenir avocat. Mitraillette, lui, aimerait juste sortir avec Océane, la plus belle fille du collège... Leurs destins sont liés, au sein d'un quartier, au cœur de ses tours où les rêves, parfois, se payent cash.","France","2011","UGC Distribution","Long métrage","Français","-","161 806 entrées","Couleur","129321",3.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205577.html"
2013-03-27,191024,"Alps","Alpeis","27 mars 2013","1h 33min","Drame","Yorgos Lanthimos","Efthimis Filippou, Yorgos Lanthimos","Angeliki Papoulia, Ariane Labed, Aris Servetalis","ALPS est le nom d’une société secrète.

ALPS propose d’étranges services au moment du décès d’un proche.

Est-ce qu’il s’agit de tromper la mort ou la vie?

Qu’importe, avant tout, il s’agit d’obéir à Mont Blanc.

Et pour Mont Blanc, il faut respecter les règles, toutes les règles…","Grèce, France, Canada, U.S.A.","2011","A3 Distribution","Long métrage","Anglais, Grec","-","4 367 entrées","Couleur","136073",3.2,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191024.html"
2013-03-27,196602,"Samsara",NA,"27 mars 2013","1h 42min","Documentaire","Ron Fricke","Ron Fricke","Marcos Luna, Putu Dinda Pratika, Puti Sri Candra Dewi","Tourné dans 25 pays, durant 5 ans, “Samsara” explore les merveilles de notre monde. C’est un voyage extraordinaire, une méditation sans paroles.","U.S.A.","2011","ARP Sélection","Long métrage","Silencieux","4 000 000 USD","23 840 entrées","Couleur","136103",3.3,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196602.html"
2013-03-27,209821,"Dead Man Talking",NA,"27 mars 2013","1h 41min","Comédie dramatique","Patrick Ridremont","Patrick Ridremont","Patrick Ridremont, François Berléand, Virginie Efira","20 h. Une prison quelque part. William Lamers est condamné à mort. La loi ne précisant pas la longueur de sa dernière déclaration, il va profiter de ce vide juridique pour dérouler le fil de sa vie afin d’échapper à la sentence. Son exécution qui ne devait être qu’une formalité va alors devenir le plus incroyable des enjeux politique et médiatique.","Belgique, France, Luxembourg","2012","Atypik Films","Long métrage","Français","-","8 860 entrées","Couleur","130848",2.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209821.html"
2013-03-27,2761,"L'Homme des vallées perdues","Shane","15 octobre 1953","1h 58min","Western","George Stevens","A.B. Guthrie Jr.","Alan Ladd, Van Heflin, Jean Arthur","Shane, un ancien chasseur de prime, arrive dans un village où il est recueilli par les trois membres de la famille Starett. Ces derniers tombent sous le charme du justicier venu de nulle part venant en aide aux fermiers confrontés aux ranchers qui veulent les spolier.","U.S.A.","1953","Swashbuckler Films","Long métrage","Anglais","3 100 000 USD",NA,"Couleur","14300",3.7,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2761.html"
2013-03-27,185867,"Guerrière","Kriegerin","27 mars 2013","1h 40min","Drame","David Wnendt","David Wnendt","Alina Levshin, Jella Haase, Gerdy Zint","Marisa, 20 ans, fait partie d’un gang de néo-nazis au nord de l’Allemagne. Tatouée de swastikas, le crâne rasé, elle déteste les étrangers, les juifs, les noirs et flics, à ses yeux tous coupables du déclin de son pays et de la médiocrité de son existence. Manifestations de haine, violence et beuveries rythment son quotidien, jusqu’à l’arrivée en ville d’un réfugié afghan et l’irruption dans son gang d’une adolescente de 14 ans. Ces nouveaux venus mettent à mal le fanatisme de Marisa…","Allemagne","2011","UFO Distribution","Long métrage","Anglais, Allemand, Autre","-","11 908 entrées","Couleur","135415",2.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185867.html"
2013-03-27,143638,"Le Premier homme",NA,"27 mars 2013","1h 41min","Drame","Gianni Amelio","Gianni Amelio","Jacques Gamblin, Catherine Sola, Maya Sansa","Août 1957. Un écrivain célèbre d’une quarantaine d’années, Jacques Cormery, rend visite à sa mère qui demeure à Alger. La ville est en état de guerre. Il se souvient de ses années d’écolier, de ses amis européens et algériens et de M. Bernard, cet instituteur qui l’a projeté vers une vie inconcevable pour un enfant né dans une famille pauvre et analphabète. Fidèle à son passé, que peut-il faire pour réconcilier ceux qui comme lui, pieds-noirs et algériens, sont nés sur le même sol, mais que le mouvement de l’histoire a transformés en ennemis héréditaires ?","France, Algérie, Italie","2010","Paradis Films","Long métrage","Français","-","36 030 entrées","Couleur","123635",2.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143638.html"
