"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-01-16,190918,"Django Unchained",NA,"16 janvier 2013","2h 44min","Western","Quentin Tarantino","Quentin Tarantino","Jamie Foxx, Christoph Waltz, Leonardo DiCaprio","Dans le sud des États-Unis, deux ans avant la guerre de Sécession, le Dr King Schultz, un chasseur de primes allemand, fait l’acquisition de Django, un esclave qui peut l’aider à traquer les frères Brittle, les meurtriers qu’il recherche. Schultz promet à Django de lui rendre sa liberté lorsqu’il aura capturé les Brittle – morts ou vifs.

Alors que les deux hommes pistent les dangereux criminels, Django n’oublie pas que son seul but est de retrouver Broomhilda, sa femme, dont il fut séparé à cause du commerce des esclaves…

Lorsque Django et Schultz arrivent dans l’immense plantation du puissant Calvin Candie, ils éveillent les soupçons de Stephen, un esclave qui sert Candie et a toute sa confiance. Le moindre de leurs mouvements est désormais épié par une dangereuse organisation de plus en plus proche… Si Django et Schultz veulent espérer s’enfuir avec Broomhilda, ils vont devoir choisir entre l’indépendance et la solidarité, entre le sacrifice et la survie…","U.S.A.","2012","Sony Pictures Releasing France","Long métrage","Anglais, Français, Allemand","100 000 000 USD","4 229 543 entrées","Couleur","134077",4.6,4.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190918.html"
2013-01-16,201026,"Paulette",NA,"16 janvier 2013","1h 27min","Comédie","Jérôme Enrico","Jérôme Enrico, Laurie Aubanel","Bernadette Lafont, Carmen Maura, Dominique Lavanant","Paulette vit seule dans une cité HLM de la banlieue parisienne. Avec sa maigre retraite, elle n’arrive plus à joindre les deux bouts. Lorsqu’un soir elle assiste à un curieux trafic en bas de son immeuble, Paulette y voit le signe du destin. Elle décide de se lancer dans la vente de cannabis. Après tout, pourquoi pas elle ? Paulette était pâtissière autrefois. Son don pour le commerce et ses talents de cuisinière sont autant d’atouts pour trouver des solutions originales dans l’exercice de sa nouvelle activité. Mais on ne s’improvise pas dealer !","France","2012","Gaumont Distribution","Long métrage","Français","-","1 020 709 entrées","Couleur","129937",2.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201026.html"
2013-01-16,29057,"Le Monde de Nemo","Finding Nemo","26 novembre 2003","1h 41min","Animation, Aventure, Famille","Andrew Stanton, Lee Unkrich","Andrew Stanton, Bob Peterson","Franck Dubosc, Albert Brooks, Ellen DeGeneres","Dans les eaux tropicales de la Grande Barrière de corail, un poisson-clown du nom de Marin mène une existence paisible avec son fils unique, Nemo. Redoutant l'océan et ses risques imprévisibles, il fait de son mieux pour protéger son fils. Comme tous les petits poissons de son âge, celui-ci rêve pourtant d'explorer les mystérieux récifs.

Lorsque Nemo disparaît, Marin devient malgré lui le héros d'une quête unique et palpitante. Le pauvre papa ignore que son rejeton à écailles a été emmené jusque dans l'aquarium d'un dentiste. Marin ne s'engagera pas seul dans l'aventure : la jolie Dory, un poisson-chirurgien bleu à la mémoire défaillante et au grand coeur, va se révéler d'une aide précieuse. Les deux poissons vont affronter d'innombrables dangers, mais l'optimisme de Dory va pousser Marin à surmonter toutes ses peurs.","U.S.A.","2003","The Walt Disney Company France","Long métrage","Anglais","94 000 000 USD","9 077 546 entrées","Couleur","107961",4.5,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29057.html"
2013-01-16,204773,"Alceste à bicyclette",NA,"16 janvier 2013","1h 45min","Comédie","Philippe Le Guay","Philippe Le Guay","Fabrice Luchini, Lambert Wilson, Maya Sansa","Au sommet de sa carrière d’acteur, Serge Tanneur a quitté une fois pour toutes le monde du spectacle. Trop de colère, trop de lassitude. La fatigue d’un métier où tout le monde trahit tout le monde. Désormais, Serge vit en ermite dans une maison délabrée sur l’Île de Ré… Trois ans plus tard, Gauthier Valence, un acteur de télévision adulé des foules, abonné aux rôles de héros au grand cœur, débarque sur l’île. Il vient retrouver Serge pour lui proposer de jouer «Le Misanthrope» de Molière. Serge n’est-il pas devenu une pure incarnation du personnage d’Alceste ? Serge refuse tout net et confirme qu’il ne reviendra jamais sur scène. Pourtant, quelque chose en lui ne demande qu’à céder. Il propose à Gauthier de répéter la grande scène 1 de l’Acte 1, entre Philinte et Alceste. Au bout de cinq jours de répétition, il saura s’il a envie de le faire ou non. Les répétitions commencent : les deux acteurs se mesurent et se défient tour à tour, partagés entre le plaisir de jouer ensemble et l’envie brutale d’en découdre. La bienveillance de Gauthier est souvent mise à l’épreuve par le ressentiment de Serge. Autour d’eux, il y a le microcosme de l’Île de Ré, figée dans la morte saison : un agent immobilier, la patronne de l’hôtel local, une italienne divorcée venue vendre une maison. Et l’on peut se prendre à croire que Serge va réellement remonter sur les planches…","France","2013","Pathé Films","Long métrage","Français, Italien","-","1 131 726 entrées","Couleur","131952",3.6,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=204773.html"
2013-01-16,201688,"La Parade","Parada","16 janvier 2013","1h 55min","Comédie, Drame","Srdjan Dragojević","Srdjan Dragojević","Nikola Kojo, Milos Samolov, Hristina Popovic","En voulant sauver son pitbull chéri et contenter sa fiancée capricieuse, Lemon, parrain des gangsters de Belgrade, se voit obligé d’assurer la sécurité de la première GayPride de Serbie.

Pour l’aider dans cette mission impossible, il part à la recherche d’anciens mercenaires. Serbes, musulmans, bosniaques, albanais du Kosovo et combattants croates se retrouvent aux côtés des militants homosexuels. Comment cet équipage hétéroclite qui n’aurait jamais dû se rencontrer va-t-il arriver à transcender les frontières et leurs différences ?","Hongrie, Serbie, Croatie, Slovénie, Allemagne","2012","Dulac Distribution","Long métrage","Serbe","3 000 000 USD","73 154 entrées","Couleur","134267",2.6,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201688.html"
2013-01-16,190494,"L'homme qui viendra","L'Uomo che verrà","16 janvier 2013","1h 55min","Drame, Guerre, Historique","Giorgio Diritti","Giovanni Galavotti, Giorgio Diritti","Maya Sansa, Alba Rohrwacher, Eleonora Mazzoni","Pendant l’hiver de 1943, Martina, fille unique d’une humble famille de paysans, a huit ans et vit sur le flan du Monte Sole. Plusieurs années auparavant, elle a perdu un petit frère, né depuis à peine quelques jours, et depuis, elle est mutique. Sa mère est de nouveau enceinte et Martina vit dans l’attente de l’enfant qui va naître, tandis que la guerre avance et que la vie devient de plus en plus difficile. Dans la nuit du 28 au 29 septembre 1944, l’enfant voit enfin le jour. Au même moment, les SS se livrent dans la région à une descente sans précédent inscrite dans l’histoire comme le massacre de Marzabotto.","Italie","2009","White Picture","Long métrage","Allemand, Italien, Latin","3 000 000 EUR","672 entrées","Couleur","-",2.6,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190494.html"
2013-01-16,195373,"Pauvre Richard!",NA,"16 janvier 2013","1h 30min","Comédie","Malik Chibane","Michel Sanz, Malik Chibane","Frédéric Diefenthal, Yacine Belhousse, Elsa Lunghini","Richard et Omar, deux amis de toujours, habitent un quartier de banlieue où ils vivent de la vente de boissons chaudes sur le marché. Tout le monde se connaît ici. Entre voisins, on n’hésite pas à se rendre service, à se faire crédit, formant ainsi une charmante communauté.

Tout le quartier est bouleversé lorsqu’Omar devient l’unique gagnant de la Loterie Internationale. Ce dernier prend peur et opte pour l’anonymat ; seul son père est au courant.

C’est le début des ennuis… Les habitants du quartier peinent à se tenir tranquilles, la suspicion et la paranoïa les gagnent. Chacun guette le moindre indice de richesse (vêtements neufs, nouvelle voiture, déménagement inopiné) et plus personne n’ose craquer devant la promotion du jour d’une grande surface !

Alors qu’Omar dissimule sa nouvelle fortune, les habitants vont commencer à soupçonner Richard d’être le grand vainqueur de la loterie. Pour Richard, c’est le début des galères.","France","2013","Mica Films","Long métrage","Français","-","5 964 entrées","Couleur","129158",2.3,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195373.html"
2013-01-16,200607,"Ultimo Elvis","El último Elvis","16 janvier 2013","1h 32min","Drame","Armando Bó","Armando Bó, Nicolás Giacobone","John McInerny, Griselda Siciliani, Margarita Lopez","A Buenos Aires, Carlos Gutiérrez est Elvis, à l'usine comme sur scène où il officie pour une agence de sosies. Plus qu'une passion, Elvis est pour lui un mode de vie. Voilà qu'un accident l'oblige à endosser un nouveau rôle, celui de père, quand sa fille, Lisa Marie, a besoin de lui…","Argentine","2011","Eurozoom","Long métrage","Anglais, Espagnol","-","10 621 entrées","Couleur","-",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200607.html"
2013-01-16,182976,"Mundane history","Jao Nok Krajok","16 janvier 2013","1h 22min","Drame","Anocha Suwichakornpong","Anocha Suwichakornpong","Arkaney Cherkham, Paramej Noiam, Anchana Ponpitakthepkij","Dans la grande maison bourgeoise thaïlandaise qu’il partage avec son père, Ake est rivé à son lit, paralysé par un accident. Dépendant et mutique de colère, ses journées s’écoulent péniblement. Un aide-infirmier, Pun, est engagé pour s’occuper de lui. Les deux hommes communiquent peu. Pourtant au contact de Pun, l’univers d’Ake se fait de moins en moins immobile.","Thaïlande","2009","Survivance","Long métrage","Thaï","-","731 entrées","Couleur","133739",3.2,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182976.html"
2013-01-16,210602,"Lullaby to My Father",NA,"16 janvier 2013","1h 30min","Documentaire","Amos Gitaï",NA,"Jeanne Moreau, Hanna Schygulla, Amos Gitaï","Le film entrelace événements historiques et souvenirs intimes. J’observe la façon dont l’architecture représente les transformations de la société et ceux qui donnent forme à cette architecture. Nous suivons le parcours de Munio, mon père, né en 1909 en Silésie, en Pologne, fils d’un métayer d’un junker prussien. A l’âge de 18 ans, Munio part à Berlin et à Dessau pour aller rencontrer Walter Gropius, Kandinsky et Paul Klee au Bauhaus. En 1933, le Bauhaus est fermé par les nazis, qui accusent Munio de trahison envers le peuple allemand. Munio est emprisonné, puis expulsé à Bâle. Il part pour la Palestine. A son arrivée à Haïfa, il entame une carrière d’architecte et il adapte les principes européens modernistes au Moyen Orient.","France, Suisse, Israël","2012","Epicentre Films","Long métrage","Français","-","2 179 entrées","Couleur","127924",2.9,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210602.html"
