"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-11-20,138677,"Wolf Creek 2",NA,"20 novembre 2013","1h 42min","Epouvante-horreur, Thriller","Greg McLean","Aaron Sterns, Greg McLean","John Jarratt, Ryan Corr, Annie Byron","Un jeune couple de touristes allemands, Katarina Schmidt et Rutger Enqvist, font la traversée de l’Australie en auto-stop. Ils visitent le site du cratère de Wolfe Creek. N’ayant pas réussi à trouver de voiture pour les emmener ils décident de dormir sur place dans leur tente. Ils sont réveillés par Mick Taylor, un bushman psychopathe, qui leur propose de les déposer au camping le plus proche, leur déclarant qu’ils se trouvent dans un parc national où il est interdit de camper. Les deux jeunes campeurs refusent poliment la proposition de Mick, dont le comportement les effrayes, lui annonçant qu’ils partiront à pieds le lendemain matin. Enragé par leur refus, Mick les attaques sauvagement. Katarina tente de prendre la fuite et de rejoindre une route et elle tombe sur la jeep de Paul Hammersmith, un jeune vacancier britannique venu faire du surf. Ce dernier l’emmène avec lui dans sa voiture, ne comprenant les cris de la jeune allemande. Au volant de son camion, Mick les rattrapes, bien décidé à pourchasser Paul qui s’est mis entre lui et sa proie…","Australie","2013","Factoris Films","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138677.html"
2013-11-20,180103,"Les Garçons et Guillaume, à table !",NA,"20 novembre 2013","1h 27min","Comédie","Guillaume Gallienne","Guillaume Gallienne","Guillaume Gallienne, André Marcon, Françoise Fabian","Le premier souvenir que j’ai de ma mère c’est quand j’avais quatre ou cinq ans. Elle nous appelle, mes deux frères et moi, pour le dîner en disant : ""Les garçons et Guillaume, à table !"" et la dernière fois que je lui ai parlé au téléphone, elle raccroche en me disant : ""Je t’embrasse ma chérie"" ; eh bien disons qu’entre ces deux phrases, il y a quelques malentendus.","France","2013","Gaumont Distribution","Long métrage","Français","-","2 807 924 entrées","Couleur","134320",3.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=180103.html"
2013-11-20,191696,"Capitaine Phillips","Captain Phillips","20 novembre 2013","2h 14min","Drame, Thriller","Paul Greengrass","Billy Ray","Tom Hanks, Catherine Keener, Barkhad Abdi","Capitaine Phillips retrace l’histoire vraie de la prise d’otages du navire de marine marchande américain Maersk Alabama, menée en 2009 par des pirates somaliens. La relation qui s’instaure entre le capitaine Richard Phillips, commandant du bateau, et Muse, le chef des pirates somaliens qui le prend en otage, est au cœur du récit. Les deux hommes sont inévitablement amenés à s’affronter lorsque Muse et son équipe s’attaquent au navire désarmé de Phillips. À plus de 230 kilomètres des côtes somaliennes, les deux camps vont se retrouver à la merci de forces qui les dépassent…","U.S.A.","2013","Sony Pictures Releasing France","Long métrage","Anglais, Somali","55 000 000 USD","446 023 entrées","Couleur","136873",3.5,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191696.html"
2013-11-20,220803,"Borgman",NA,"20 novembre 2013","1h 53min","Drame, Thriller","Alex Van Warmerdam","Alex Van Warmerdam","Jan Bijvoet, Hadewych Minis, Jeroen Perceval","Camiel Borgman surgit dans les rues tranquilles d’une banlieue cossue, pour sonner à la porte d’une famille bourgeoise. Qui est-il ? Un rêve, un démon, une allégorie, ou l’incarnation bien réelle de nos peurs ?","Pays-Bas, Belgique, Danemark","2013","ARP Sélection","Long métrage","Néerlandais","-","13 695 entrées","Couleur","138110",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220803.html"
2013-11-20,211156,"L'Apprenti Père Noël et le flocon magique",NA,"20 novembre 2013","1h 19min","Animation","Luc Vinciguerra","Alexandre Révérend, Luc Vinciguerra","Nathan Simony, Benoît Allemane, Vincent Grass","Cette fois, c’est officiel : Nicolas est le nouveau père Noël. Sacrée responsabilité pour un petit garçon de 7 ans ! Mais à deux jours de sa première tournée, Nicolas doit faire face à une terrible crise : Aux quatre coins du monde, la magie de Noël est en train de disparaitre, et c’est lui qui en est la cause ! Car Nicolas a contracté la maladie des enfants qui veulent grandir trop vite : La grande-Personnelose ! Le conseil des anciens pères Noël est contraint de le démettre de ses fonctions de toute urgence. Pour regagner sa place et sauver Noël, Nicolas va devoir retrouver l’innocence, la fraîcheur et l’insouciance de son enfance. Heureusement, « L’esprit de Noël » veille sur le petit garçon et place sur son chemin un calendrier magique ! C’est, pour Nicolas, le début d’un voyage plein de surprises au travers des 24 portes du calendrier.","France","2013","Gaumont Distribution","Long métrage","Français","-","632 760 entrées","Couleur","129482",3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=211156.html"
2013-11-20,126367,"Victor Young Perez",NA,"20 novembre 2013","1h 54min","Biopic","Jacques Ouaniche","Jacques Ouaniche, Yoni Darmon","Brahim Asloum, Steve Suissa, Isabella Orsini","Victor Young Perez, 136 combats, 91 victoires dont 27 par KO, Champion du monde des poids mouches, est sur le ring. En face de lui Kurtz, le soldat allemand ; 20 centimètres et 20 kilos de plus que lui. Autour de lui les cheminées des fours crématoires recrachent les cendres de ses camarades d’infortune. Et pourtant, encouragé par son frère Benjamin déporté lui aussi et par des milliers de regards muets, Victor, ce petit juif arabe, tiendra tête à ces monstres durant quinze rounds. Pendant l’enfer de ce combat, Victor verra défiler sa vie : Sa Jeunesse insouciante à Tunis avec Rachid, Maxo et Benjamin. Il y retrouvera l’amour avec la bellissime Mireille. Il revivra sa gloire et sa descente aux enfers, enfer bien agréable à côté de l’Indicible dans lequel les coups de Kurtz le ramèneront.","France, Israël, Bulgarie","2013","Océan Films","Long métrage","Français","-","46 140 entrées","Couleur","113681",2.6,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126367.html"
2013-11-20,131946,"Torben et Sylvia","Aeblet & Ormen","20 novembre 2013","1h 15min","Animation, Famille","Anders Morgenthaler","Anders Morgenthaler, Marie Østerbye","Magali Rosenzweig, Sidse Babett Knudsen, Nessym Guetat","Torben ne désire qu’une chose dans la vie : être la plus belle des pommes, aussi rouge et ronde que celles que l’on trouve dans les grandes surfaces. Son destin est d’ailleurs tracé : il finira dans un rayon de supermarché, au rayon fruits et légumes !

Mais son rêve va s’envoler alors qu’il attrape un charmant ver, prénommé Sylvia, qui est bien décidé à devenir ami avec lui. Mais notre pomme ne l’entend pas de cette feuille : commence alors un long périple à travers jardins et potagers, rempli de savoureuses aventures…","Danemark, Suède","2009","Cinéma Public Films","Long métrage","Danois, Suédois","-","13 entrées","Couleur","137556",3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131946.html"
2013-11-20,223105,"Love Eternal",NA,"20 novembre 2013","1h 34min","Drame","Brendan Muldowney","Brendan Muldowney","Robert de Hoog, Pollyanna McIntosh, Amanda Ryan","Ermite fasciné par la mort depuis son enfance, Ian accompagne les êtres brisés jusqu'à leur suicide. Et au-delà...","Irlande","2013","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223105.html"
2013-11-20,139408,"Spike 1 et 2",NA,"20 novembre 2013","1h 11min","Animation","Eric Tosti, David Alaux",NA,"Alexis Tomassian, Richard Duval, Med Hondo","Programme de courts métrages d'animation : Spike et Spike 2.

Spike - Jeune recrue de l'atelier du Père Noël, le lutin Spike se porte volontaire pour une mission de la plus haute importance : aller récupérer le sac contenant toutes les lettres que les enfants ont adressées au Père Noël. Malheureusement, Spike va égarer le précieux courrier qui se retrouvera enfermé dans la banque de Ping Ville, la ville des pingouins. Avec l'aide de Raymond, un vieux lutin expérimenté, il décide de s'introduire dans le bâtiment pour récupérer le sac et sauver Noël. Mais Tony et Vito, deux ours polaires cambrioleurs, ont prévu de dévaliser la banque ce jour-là.

 

Spike 2 - Les rennes volants viennent de se faire enlever, Noël est en danger ! Spike le lutin, sa cousine Dorothée, et leur ami Paco, vont devoir affronter de multiples épreuves pour contrer les plans machiavéliques de Tony, l’ours polaire, et sauver Noël !","France","2013","Les Films Magiques","Long métrage","Français","-",NA,"Couleur","131051",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139408.html"
2013-11-20,213872,"La Maison à La Tourelle","Dom s bashenkoy","20 novembre 2013","1h 20min","Drame","Eva Neymann","Eva Neymann","Dmitriy Kobetskoy, Yekaterina Golubeva, Mikhail Veksler","Hiver 1944. Une mère et son fils de huit ans traversent l’Union Soviétique à bord d’un train pour rejoindre leur famille. Au cours du voyage, la mère tombe gravement malade et doit être hospitalisée d’urgence. L’enfant se retrouve alors livré à lui-même dans une ville inconnue et rapidement confronté au règne de la misère et l’indifférence.","Ukraine","2012","A3 Distribution","Long métrage","Russe","-","5 796 entrées","N&B","138450",3.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213872.html"
