"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-04-10,27405,"Oblivion",NA,"10 avril 2013","2h 06min","Action, Science Fiction","Joseph Kosinski","Joseph Kosinski, Karl Gajdusek","Tom Cruise, Olga Kurylenko, Morgan Freeman","2077 : Jack Harper, en station sur la planète Terre dont toute la population a été évacuée, est en charge de la sécurité et de la réparation des drones. Suite à des décennies de guerre contre une force extra-terrestre terrifiante qui a ravagé la Terre, Jack fait partie d’une gigantesque opération d’extraction des dernières ressources nécessaires à la survie des siens. Sa mission touche à sa fin. Dans à peine deux semaines, il rejoindra le reste des survivants dans une colonie spatiale à des milliers de kilomètres de cette planète dévastée qu’il considère néanmoins comme son chez-lui.

Vivant et patrouillant à très haute altitude de ce qu’il reste de la Terre, la vie ""céleste"" de Jack est bouleversée quand il assiste au crash d’un vaisseau spatial et décide de porter secours à la belle inconnue qu’il renferme. Ressentant pour Jack une attirance et une affinité qui défient toute logique, Julia déclenche par sa présence une suite d’événements qui pousse Jack à remettre en question tout ce qu’il croyait savoir.

Ce qu’il pensait être la réalité vole en éclats quand il est confronté à certains éléments de son passé qui avaient été effacés de sa mémoire. Se découvrant une nouvelle mission, Jack est poussé à une forme d’héroïsme dont il ne se serait jamais cru capable. Le sort de l’humanité est entre les mains d’un homme qui croyait que le seul monde qu’il a connu allait bientôt être perdu à tout jamais.","U.S.A.","2013","Universal Pictures International France","Long métrage","Anglais","120 000 000 USD","1 320 786 entrées","Couleur","136402",2.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27405.html"
2013-04-10,146916,"Les Croods","The Croods","10 avril 2013","1h 38min","Animation, Aventure, Comédie, Famille","Chris Sanders, Kirk DeMicco","Kirk DeMicco, Chris Sanders","Nicolas Cage, Kev Adams, Ryan Reynolds","Lorsque la caverne où ils vivent depuis toujours est détruite et leur univers familier réduit en miettes, les Croods se retrouvent obligés d’entreprendre leur premier grand voyage en famille. Entre conflits générationnels et bouleversements sismiques, ils vont découvrir un nouveau monde fascinant, rempli de créatures fantastiques, et un futur au-delà de tout ce qu’ils avaient imaginé.

Les Croods prennent rapidement conscience que s’ils n’évoluent pas… ils appartiendront à l’Histoire.","U.S.A.","2013","Twentieth Century Fox France","Long métrage","Anglais","-","2 350 349 entrées","Couleur","135882",3.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146916.html"
2013-04-10,217002,"The Act of Killing - L'acte de tuer","The Act of Killing","10 avril 2013","2h 02min","Documentaire","Joshua Oppenheimer, Christine Cynn","Joshua Oppenheimer, Christine Cynn",NA,"Lorsque Joshua Oppenheimer se rend en Indonésie pour réaliser un documentaire sur le massacre de plus d’un million d’opposants politiques en 1965, il n’imagine pas que, 45 ans après les faits, les survivants terrorisés hésiteraient à s’exprimer. Les bourreaux, eux, protégés par un pouvoir corrompu, s’épanchent librement et proposent même de rejouer les scènes d’exactions qu’ils ont commises. Joshua Oppenheimer s’empare de cette proposition dans un exercice de cinéma vérité inédit où les bourreaux revivent fièrement leurs crimes devant la caméra, en célébrant avec entrain leur rôle dans cette tuerie de masse. ""Comme si Hitler et ses complices avaient survécu, puis se seraient réunis pour reconstituer leurs scènes favorites de l’Holocauste devant une caméra"", affirme le journaliste Brian D. Johnson.

Une plongée vertigineuse dans les abysses de l’inhumanité, une réflexion saisissante sur l’acte de tuer.","Danemark, Norvège, Grande-Bretagne","2012","ZED","Long métrage","Indonésien","1 000 000 USD","3 076 entrées","Couleur","135982",3.1,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=217002.html"
2013-04-10,204301,"Mariage à l'anglaise","I Give It A Year","10 avril 2013","1h 37min","Comédie","Dan Mazer","Dan Mazer","Rose Byrne, Rafe Spall, Simon Baker","Depuis qu’ils se sont rencontrés dans une soirée, Nat, jeune femme ambitieuse, et Josh, apprenti romancier, nagent dans le bonheur, malgré leurs différences. Car si Josh est plutôt du genre intellectuel, Nat est une fonceuse. Ce qui ne les a pas empêchés d’être réunis par un coup de foudre réciproque. Leur mariage est idyllique, même si personne – de leurs proches à leurs amis, jusqu’au pasteur qui officie – ne croit qu’il pourra durer… Surtout quand l’ex-petite amie de Josh, Chloe, et le charmant client américain de Nat, Guy, s’en mêlent…

Alors que Josh et Nat s’apprêtent à fêter leur un an de mariage, aucun des deux ne veut être le premier à jeter l’éponge. Leur couple pourra-t-il résister aux pressions de toutes parts ?","Grande-Bretagne","2013","StudioCanal","Long métrage","Anglais","-","338 118 entrées","Couleur","133650",3.3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=204301.html"
2013-04-10,203102,"Derrière la Colline","Tepenin Ardı","10 avril 2013","1h 34min","Drame","Emin Alper","Emin Alper","Tamer Levent, Reha Özcan, Mehmet Özgür","Au pied de collines rocheuses, Faik mène une vie de fermier solitaire avec son métayer et sa femme. Quand arrivent de la ville son deuxième fils et ses petits-enfants, il les met en garde contre les nomades qui traversent la région. Tandis que se déroulent les vacances, la menace rôde, silencieuse et invisible.","Turquie, Grèce","2012","Memento","Long métrage","Turc","-","8 153 entrées","Couleur","134883",3.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203102.html"
2013-04-10,203485,"Des gens qui s'embrassent",NA,"10 avril 2013","1h 40min","Comédie, Romance","Danièle Thompson","Danièle Thompson, Christopher Thompson","Eric Elmosnino, Lou de Laâge, Kad Merad","Ça tombe mal l’enterrement de la femme de Zef pendant que Roni marie sa fille ! Cet événement inattendu aggrave les conflits entre les deux frères que tout sépare déjà : métiers, femmes, austérité religieuse de l’un, joie de vivre de l’autre, tout, à part leur vieux père au cerveau en vadrouille et leurs deux filles qui s’adorent. Entre Londres, Paris, Saint-Tropez et New York, affrontements, malentendus, trahisons, vont exploser le paysage de la famille, mais grâce à ces disputes, à ces réconciliations chaotiques, vont naître une grande histoire d’amour… et peut-être deux.","France, Belgique","2013","Pathé Films","Long métrage","Français","-","142 882 entrées","Couleur","133603",1.9,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203485.html"
2013-04-10,207104,"La Belle endormie","La Bella Addormentata","10 avril 2013","1h 50min","Drame","Marco Bellocchio","Marco Bellocchio, Stefano Rulli","Toni Servillo, Isabelle Huppert, Alba Rohrwacher","Le 23 novembre 2008, l'Italie se déchire autour du sort d'Eluana Englaro, une jeune femme plongée dans le coma depuis 17 ans. La justice italienne vient d'autoriser Beppino Englaro, son père, à interrompre l'alimentation artificielle maintenant sa fille en vie. Dans ce tourbillon politique et médiatique les sensibilités s'enflamment, les croyances et les idéologies s'affrontent. Maria, une militante du Mouvement pour la Vie, manifeste devant la clinique dans laquelle est hospitalisée Eluana, alors qu'à Rome, son père sénateur hésite à voter le projet de loi s'opposant à cette décision de justice. Ailleurs, une célèbre actrice croit inlassablement au réveil de sa fille, plongée elle aussi depuis des années dans un coma irréversible. Enfin, Rossa veut mettre fin à ses jours mais un jeune médecin plein d'espoir va s'y opposer de toutes ses forces.","France, Italie","2012","Bellissima Films","Long métrage","Italien","5 700 000 EUR","22 928 entrées","Couleur","-",3.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207104.html"
2013-04-10,206812,"Le temps de l'aventure",NA,"10 avril 2013","1h 45min","Comédie dramatique, Romance","Jérôme Bonnell","Jérôme Bonnell","Emmanuelle Devos, Gabriel Byrne, Gilles Privat","Une journée. Un train. Deux inconnus.

Des échanges de regards, le cœur qui bat.

Le regarder partir, le perdre à tout jamais ou s’offrir au temps de l’aventure ?

Et si la vie d’Alix basculait…","France, Belgique, Irlande","2013","Le Pacte","Long métrage","Français","-","253 411 entrées","Couleur","131931",3.8,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206812.html"
2013-04-10,208334,"Pieta",NA,"10 avril 2013","1h 44min","Drame","Kim Ki-duk","Kim Ki-duk","Lee Jung-Jin, Min-soo Jo, Ki-Hong Woo","Abandonné à sa naissance, Kang-do est un homme seul qui n’a ni famille, ni ami. Recouvreur de dettes sans pitié et sans compassion, il menace ou mutile les personnes endettées dans un quartier destiné à être rasé. Un jour, Kang-do reçoit la visite d’une femme qu’il ne connaît pas et qui lui dit être sa mère. Pour la première fois de sa vie, le doute s’installe en lui…","Corée du Sud","2012","Pretty Pictures","Long métrage","Coréen","200 000 USD","7 872 entrées","Couleur","-",2.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208334.html"
2013-04-10,198952,"Les As de la jungle - Opération banquise",NA,"10 avril 2013","0h 52min","Animation, Comédie, Famille","David Alaux, Eric Tosti","David Alaux, Eric Tosti","Céline Monsarrat, Emmanuel Curtil, Michel Melki","Maurice, le pingouin-tigre, vit paisiblement sa vie de bête sauvage au milieu de la jungle quand débarquent deux pingouins arrivant de la banquise. Ils ont été guidés jusqu’à lui par une légende prétendant que le « Grand Guerrier Tigre » va sauver leur village de l'oppression d'un groupe de morses. Maurice accepte de les aider et forme un « commando » constitué de ses compagnons de la jungle. A peine arrivé sur la banquise, le groupe se fait écraser par les méchants morses qui volent les œufs des pingouins semant ainsi la désolation parmi les villageois... Nos héros se ressaisissent, récupèrent d’abord les œufs, entraînent ensuite les pingouins à se défendre puis élaborent une stratégie de combat pour la grande bataille finale…","France","2011","Les Films Magiques","Moyen-métrage","Français","-",NA,"Couleur","122731",3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=198952.html"
