"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-12-20,108625,"Eragon",NA,"20 décembre 2006","1h 45min","Fantastique","Stefen Fangmeier","Peter Buchman","Ed Speleers, Jeremy Irons, Sienna Guillory","Autrefois, la paix et la prospérité régnaient en terre d'Alagaësia. Les Dragons avaient alors fait don à leurs Dragonniers de pouvoirs magiques, et même de l'immortalité. Aucun ennemi ne pouvait les vaincre... jusqu'à ce que l'un des leurs, Galbatorix, décide de trahir pour s'approprier tous ces pouvoirs et en jouir seul en détruisant tous les autres Dragonniers.

Un jeune homme, Eragon, découvre un oeuf étrange aux lueurs bleues, qui donne naissance à un Dragon femelle. Il le baptise Saphira. Le temps des Dragonniers est revenu...

Avec l'aide de son mentor, Brom, Eragon va découvrir quel est son vrai destin. Lui seul peut faire renaître l'âge d'or de la justice, il est l'unique espoir du peuple d'Alagaësia, mais pour cela il va devoir affronter Galbatorix et vivre la plus fabuleuse des sagas...","U.S.A.","2006","Twentieth Century Fox France","Long métrage","Anglais","100 000 000 USD","2 769 646 entrées","Couleur","116 424",2.7,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108625.html"
2006-12-20,56824,"Coast Guards","The Guardian","20 décembre 2006","2h 17min","Action, Aventure, Drame","Andrew Davis","Ron L. Brinkerhoff","Kevin Costner, Ashton Kutcher, Sela Ward","Depuis qu'une tempête a décimé son équipe de sauveteurs en mer, Ben Randall s'est retiré et se consacre désormais à la formation des jeunes recrues. Sa réputation de bravoure et ses méthodes d'enseignement peu orthodoxes ont fait de lui une légende. Pourtant, il reste hanté par la mort de ses coéquipiers...

Parmi ses élèves, Randall remarque un jeune champion de natation insolent et frimeur, Jake Fischer. Il reconnaît aussitôt le potentiel du jeune homme et tente de lui inculquer tout ce qui pourrait faire de lui un grand sauveteur. Randall espère aussi lui épargner les erreurs qu'il a lui-même commises.

Son diplôme obtenu, Jake suit Randall à Kodiak, en Alaska, où ils affrontent l'une des pires zones maritimes du globe, la mer de Bering. Lors de sa première opération de secours, Jake va véritablement découvrir tout ce que sa mission implique...","U.S.A.","2006","SND","Long métrage","Anglais","70 000 000 USD","134 337 entrées","Couleur","116567",2.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56824.html"
2006-12-20,37967,"Mon meilleur ami",NA,"20 décembre 2006","1h 34min","Comédie","Patrice Leconte","Patrice Leconte, Jérôme Tonnerre","Daniel Auteuil, Dany Boon, Julie Gayet","Un marchand d'art fait un pari : il a dix jours pour trouver un meilleur ami. Il se lance alors dans un casting fou pour finalement jeter son dévolu sur un chauffeur de taxi volubile et chaleureux. Il va le séduire pour gagner son pari. Mais peut-on tricher avec l'amitié ?","France","2006","Wild Bunch Distribution","Long métrage","Français","-","1 000 381 entrées","Couleur","109 138",3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=37967.html"
2006-12-20,28778,"Piccolo, Saxo et Cie",NA,"20 décembre 2006","1h 25min","Animation","Marco Villamizar, Eric Gutierez, Frédéric Lafitte-Matalas","Isabelle de Catalogne, Juliette Sales","Daniel Beretta, Jean-Baptiste Maunier, Eugène Christo-Foroux","Rien ne va plus sur la planète Musique. Toutes les familles d'instruments sont fâchées. Tout a commencé depuis la mystérieuse disparition des clés Sol, Fa et Ut et évidemment chacune des familles accuse l'autre de les avoir volées.

Bref c'est la cacophonie : chacun joue dans son coin et plus personne ne veut entendre parler du grand orchestre.

Mais lorsqu'un bois, Piccolo, devient le meilleur ami d'un cuivre, Saxo, la note Do n'en revient pas... Si ces deux-là sont copains et s'ils décident de partir ensemble à la recherche des clés, la grande musique est au bout du chemin.

Ils se lancent alors, avec leur complice Do, dans une grande aventure semée d'embûches et de dangers. La quête de l'harmonie n'est pas chose facile !","France","2005","Haut et Court","Long métrage","Français","7 000 000 EUR","151 271 entrées","Couleur","107063",2.4,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28778.html"
2006-12-20,109380,"Franklin et le trésor du lac",NA,"20 décembre 2006","1h 20min","Animation","Dominique Monféry","John Van Bruggen","Cathy Cerda, Jean Lescot, Clara Borras","Franklin est en vacances et se réjouit de la venue exceptionnelle de sa Tante Lucie, une exploratrice dont la spécialité est de retrouver des trésors archéologiques : sa présence promet des aventures passionnantes !

Ces retrouvailles sont l'occasion pour la Mamie de Franklin de se remémorer sa propre enfance, remplie de souvenirs joyeux mais aussi de plus tristes, comme ce jour où ses parents ont disparu dans l'incendie de la forêt.

La voici qui évoque une boîte remplie de trésors qu'elle avait alors cachée et enterrée. Franklin est bien sûr intrigué. La chasse au trésor devient une mission de première importance lorsque Mamie tombe malade et que Tante Lucie se souvient d'un remède qui pourrait exister dans la fameuse boîte... Franklin décide aussitôt de partir à la recherche de ce talisman qui pourrait sauver sa grand-mère.","France","2006","Mars Distribution","Long métrage","Français","-","301 978 entrées","Couleur","113862",2.8,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109380.html"
2006-12-20,121048,"Elsa & Fred",NA,"20 décembre 2006","1h 46min","Comédie dramatique","Marcos Carnevale","Marcos Carnevale, Marcela Guerty","Carlos Álvarez-Novoa, China Zorrilla, Manuel Alexandre","Elle, c'est Elsa, une adolescente de 82 ans, pleine d'optimisme et de vitalité, enfermée dans un corps de femme âgée.

Lui, c'est Alfredo, son nouveau voisin. A 77 ans il vient de perdre sa femme et avec elle tout espoir en la vie.

Elsa a passé la moitié de son existence à rêver d'une seule chose : refaire la scène de La Dolce Vita dans laquelle Anita Ekberg se baigne dans la fontaine de Trevi.

La rencontre avec Alfredo va l'encourager à réaliser enfin ce rêve.

Reste à convaincre Alfredo. Mais pour ça, Elsa sait comment s'y prendre.

Elle entre dans sa vie comme un tourbillon, lui insufflant un air de jeunesse, d'insouciance et une pointe de folie.

Alfredo devient alors Fred, son amoureux. Ils se rendent compte que le temps qu'il leur reste à vivre est précieux. Une escapade à Rome est en vue.","Espagne, Argentine","2005","Colifilms Diffusion","Long métrage","Espagnol","-",NA,"Couleur","116501",3.4,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121048.html"
2006-12-20,111305,"10 canoés, 150 lances et 3 épouses","Ten Canoes","20 décembre 2006","1h 31min","Aventure","Heer et Peter Djigirr","Rolf De Heer","Crusoe Kurddal, Jamie Gulpilil, Richard Birrinbirrin","En des temps reculés, dans le nord de l'Australie. Le jeune Dayindi convoite l'une des trois femmes de son frère aîné, Ridjimaril, menaçant ainsi la loi tribale. Afin de ramener Dayindi dans le droit chemin, le vieux Minygululu lui raconte une légende ancestrale d'amours interdits, d'enlèvement, de sorcellerie et de vengeance qui tourne mal.","Australie","2006","Memento","Long métrage","-","-",NA,"Couleur et N&B","116587",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111305.html"
2006-12-20,60987,"Le héros de la famille",NA,"20 décembre 2006","1h 40min","Comédie dramatique, Romance","Thierry Klifa","Christopher Thompson, Thierry Klifa","Gérard Lanvin, Catherine Deneuve, Emmanuelle Béart","A Nice, le temps d'un héritage dont l'enjeu est le ""Perroquet bleu"", un cabaret aux nuits magiques, les membres d'une famille éclatée se retrouvent malgré eux. C'est l'heure des explications, des règlements de compte, des aveux, des alliances insolites, des tiroirs secrets que l'on ouvre sans savoir qu'on va y trouver un peu de son histoire...

Dans cet univers, glamour et mystérieux, d'apparences et de portes dérobées, où il est parfois plus facile de s'inventer un personnage que d'assumer ce que l'on est, connaît-on vraiment ses parents, ses anciennes amours, ses enfants, ses amis ?","France","2006","UGC","Long métrage","Français","-","627 250 entrées","Couleur","113871",3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60987.html"
2006-12-20,110282,"Die große Stille",NA,"20 décembre 2006","2h 42min","Documentaire","Philip Gröning","Philip Gröning",NA,"Aux regards de l'érudit ou du simple curieux, du croyant ou de l'indifférent, le monachisme est un fait exceptionnel d'adéquation et de distancement, de fascination et d'interpellation dont la force calme ébranle.

Son actualité éclate à la manière d'une inaltérabilité que les changements ne défigurent pas, que les rides ne touchent guère. La surface de l'océan est étale, épanouie, tandis que les profondeurs bouillonnent.

Certes, l'histoire l'a marqué, voire ébranlé, comme toute autre manière d'être et de vivre. Pourtant il donne l'impression de transcender le temps, de se situer à un niveau où les hommes de tous les temps reconnaissent la meilleure part d'eux-mêmes, leur intériorité...","Allemagne, France, Suisse","2005","Diaphana Distribution","Long métrage","Allemand","-","158 313 entrées","Couleur","116684",3.5,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110282.html"
2006-12-20,124571,"Coup de sang",NA,"20 décembre 2006","1h 24min","Drame","Jean Marboeuf",NA,"Pierre Arditi, Marie-Christine Barrault, Jean-Paul Bazziconi","Il est veuf. Il est retraité. Il n'est plus heureux. Il traîne son malheur d'heure en heure. Alors il regarde. Il regarde la ville, les gens, la vie, le monde. Il entend les sons, les bruits, les voix, les cris. Il pense que son bonheur n'a été qu'un cocon anesthésiant. Alors il se dit que le malheur est, peut-être, source d'altruisme.

Il voit. Il écoute. Il agit... jusqu'au meurtre...","France","2006","Zone Libre","Long métrage","Français","-",NA,"N&B","112 651",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124571.html"
