"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-07-05,47019,"Nos voisins, les hommes","Over the Hedge","5 juillet 2006","1h 23min","Animation, Comédie, Famille","Tim Johnson, Karey Kirkpatrick","Len Blum, Lorne Cameron","Clovis Cornillac, Bruce Willis, Laurent Gerra","Le printemps est de retour ; la tortue Verne et ses amis sortent d'un long sommeil hivernal. Mais, entre-temps, ô surprise, une grande ""chose"" verte a poussé à l'orée du bois et envahi leur domaine. Surgit alors le raton laveur RJ, jamais à court de combines et d'explications. Il s'agit, leur dit-il, d'une HAIE, destinée à protéger le domaine enchanté du ""Bien-être"", habité par les Humains, ces créatures d'un genre particulier qui vivent pour manger, au lieu de manger pour vivre.

Le pusillanime Verne, qui se méfie de RJ (et le jalouse un peu), se convainc que lui et sa famille doivent rester de ce côté-ci de la haie - on n'est jamais mieux que sous sa carapace. Mais l'habile RJ persuade les hôtes du bois qu'""ailleurs l'herbe est plus verte"", et qu'ils n'ont rien à craindre de leurs nouveaux voisins. Commence alors une grande aventure dans cet étrange univers qu'on appelle ""Banlieue"".","U.S.A.","2006","United International Pictures (UIP)","Long métrage","Anglais","80000000 USD","1 432 933 entrées","Couleur","115529",3.3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47019.html"
2006-07-05,45638,"Tristan & Yseult","Tristan & Isolde","5 juillet 2006","2h 05min","Drame, Romance","Kevin Reynolds","Dean Georgaris","James Franco, Sophia Myles, David O'Hara","Depuis le retrait des troupes de l'Empire romain, les seigneurs anglais sont sous la menace du roi Donnchadh, souverain d'Irlande. Face à lui, Lord Marke espère unir les tribus anglaises pour enfin apporter la stabilité au grand royaume dont il rêve. Tristan a grandi à ses côtés depuis que les Irlandais ont massacré sa famille, et le jeune homme est devenu aujourd'hui son meilleur combattant.

Laissé pour mort après une bataille, Tristan est recueilli et soigné secrètement par une jeune femme qui va changer le cours de son destin. La très belle Yseult est la propre fille du pire ennemi de Tristan, le roi irlandais Donnchadh. Malgré tout ce qui devrait les séparer, les deux jeunes gens vivent une passion pure à laquelle seul le retour de Tristan en Angleterre mettra fin douloureusement...","Grande-Bretagne, U.S.A.","2006","Twentieth Century Fox France","Long métrage","Anglais","-",NA,"Couleur","115586",3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45638.html"
2006-07-05,59573,"Dance with me","Take the Lead","5 juillet 2006","1h 58min","Drame, Musical","Liz Friedlander","Dianne Houston","Antonio Banderas, Alfre Woodard, Jenna Dewan","A priori, Pierre Dulaine n'avait aucune chance. Pourtant, son histoire est aussi incroyable que vraie.

Lorsque ce spécialiste des danses de salon de Manhattan décide d'enseigner son art aux élèves difficiles d'un lycée des quartiers populaires, personne ne donne cher de son projet. La principale n'y croit pas, et les élèves eux-mêmes restent sceptiques face à cette éducation d'un autre temps...

A force de sincérité, et usant de son incroyable talent, Dulaine parvient peu à peu à gagner l'estime de ces jeunes et leur fait faire leurs premiers pas, dans la danse et dans la vie.

Face aux préjugés, à tout ce qu'il leur faudra surmonter, Dulaine et ses drôles d'élèves vont offrir une magnifique leçon de vie et d'amitié...","U.S.A.","2005","Metropolitan FilmExport","Long métrage","Anglais","-","390 409 entrées","Couleur","115 267",2.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59573.html"
2006-07-05,108192,"Terreur sur la ligne","When a Stranger Calls","5 juillet 2006","1h 27min","Thriller","Simon West","Jake Wade Wall","Molly Bryant, Madeline Carroll, Katie Cassidy","Alors qu'elle garde des enfants, une étudiante est terrorisée par un homme qui la harcèle au téléphone en lui demandant si elle a bien vérifié que tout était normal avec les petits dont elle a la charge. Les policiers qu'elle a appelés finissent par localiser les appels et l'informent que ceux-ci proviennent de la maison où elle se trouve...","U.S.A.","2006","Gaumont Columbia Tristar Films","Long métrage","Anglais","15 000 000 USD","66 810 entrées","Couleur","115 214",1.6,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108192.html"
2006-07-05,108826,"Qui m'aime me suive",NA,"5 juillet 2006","1h 40min","Comédie","Benoit Cohen","Benoit Cohen, Eléonore Pourriat","Mathieu Demy, Eléonore Pourriat, Julie Depardieu","A 35 ans, Maxime Maréchal, un brillant médecin, mène une existence rangée entre sa femme avocate, ses amis admiratifs et sa famille satisfaite. Une existence moelleuse au point de se perdre dans les plis de l'oreiller.

Jusqu'au jour où il rencontre Chine, une chanteuse qui va provoquer l'électrochoc tant redouté par ses proches. Max décide de balancer sa carrière pour remonter un groupe de rock, renouant ainsi avec son rêve de jeunesse.

Il entraîne alors tout son entourage dans sa course effrénée et, par son choix, va chambouler l'existence des uns et des autres.","France","2005","Pyramide Distribution","Long métrage","Français","-","65 113 entrées","Couleur","109447",3.1,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108826.html"
2006-07-05,108215,"Tournage dans un jardin anglais","A Cock and Bull Story","5 juillet 2006","1h 30min","Comédie","Michael Winterbottom","Michael Winterbottom","Steve Coogan, Rob Brydon, Keeley Hawes","Engagé pour interpréter le héros de l'adaptation cinématographique prétendue impossible du chef d'oeuvre de la littérature anglaise du XVIIIe siècle, La Vie et les opinions de Tristram Shandy, Steve Coogan nous présente dans le style très direct du roman-fleuve les personnages du film. Lui-même tout d'abord, Tristram Shandy, héros et grand organisateur de cette ""histoire sans queue ni tête"", sa mère tant aimée, Elizabeth, alors qu'elle va accoucher de lui, son père Walter, un intellectuel quelque peu névrotique, son oncle Toby et le caporal Trim qui s'affairent à reconstituer la bataille de Namur dans les jardins du château...

Mais le comédien Steve Coogan n'a pas la vie facile sur ce plateau...","Grande-Bretagne","2004","ID Distribution","Long métrage","Anglais","2 800 000 GBP","25 500 entrées","Couleur","115651",4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108215.html"
2006-07-05,108807,"Takeshis'",NA,"5 juillet 2006","1h 48min","Comédie dramatique","Takeshi Kitano","Takeshi Kitano","Takeshi Kitano, Kotomi Kyono, Kayoko Kishimoto","Beat Takeshi mène la vie surchargée, et souvent irréelle, d'une célébrité du show biz. Son sosie, un caissier timide, est encore un acteur inconnu qui attend impatiemment son heure de gloire.

Après avoir croisé les chemins de Beat, et après plusieurs séries d'auditions frustrantes, le sosie semble tomber mystérieusement dans un état imaginaire, qui mêle des aspects de la vie réelle de Beat et sa violente personnalité à l'écran...","Japon","2005","Bac Films","Long métrage","Japonais","-",NA,"Couleur","115700",3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108807.html"
2006-07-05,1626,"Les Deux orphelines","Orphans of the Storm","5 juillet 2006","1h 54min","Drame","D.W. Griffith","D.W. Griffith","Lillian Gish, Dorothy Gish, Lee Kohlmar","A Paris, peu avant la Révolution française. Deux orphelines sont séparées par le destin. L'une, aveugle, est exploitée par une horrible mégère qui la fait mendier dans les rues. L'autre devient la proie d'un marquis débauché, qui veut la séduire de force.","U.S.A.","1922","-","Long métrage","Silencieux","-",NA,"N&B","115 589",5,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1626.html"
2006-07-05,30496,"Radio On",NA,"5 juillet 2006","1h 42min","Drame","Christopher Petit","Christopher Petit, Heidi Adolph","David Beames, Lisa Kreuzer, Sandy Ratcliff","En Grande-Bretagne dans les années 70, Robert, jeune ouvrier d'usine, voyage de Londres à Bristol afin d'enquêter sur la mort mystérieuse de son frère. Sur sa route, il rencontre des personnages étranges à la recherche eux aussi de leurs racines : un déserteur de l'armée d'Irlande du Nord, une femme Allemande sur les traces de son enfant perdu, un mécanicien...","Allemagne de l'Ouest, Grande-Bretagne","1979","Les Films du Paradoxe","Long métrage","Anglais, Allemand","-",NA,"N&B","53 113",3.8,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30496.html"
2006-07-05,109797,"Echo Park, L.A.","Quinceañera","5 juillet 2006","1h 30min","Drame","Richard Glatzer, Wash Westmoreland","Richard Glatzer, Wash Westmoreland","Emily Rios, Chalo Gonzalez, Jesse Garcia","Magdalena vit au sein de la communauté latinos d¹Echo Park, un quartier de Los Angeles. Avec ses parents, elle prépare sa quinceañera : la grande célébration qui aura lieu pour l'anniversaire de ses quinze ans, une tradition encore très vivace au sein de la communauté latino-américaine.

Quelques mois avant la cérémonie, elle tombe enceinte. Rejetée par son père, elle est hébergée par son grand oncle Thomas et son cousin Carlos. Ces quelques mois de vie commune marqueront un tournant dans la vie de chacun tout comme le quartier d¹Echo Park, lui aussi en profonde mutation.","U.S.A.","2006","Memento","Long métrage","Anglais","-",NA,"Couleur","115 760",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109797.html"
