"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-02-01,59402,"Sheitan",NA,"1 février 2006","1h 35min","Thriller","Kim Chapiron","Kim Chapiron, Christian Chapiron","Olivier Barthelemy, Nico Le Phat Tan, Roxane Mesquida","Bart, Thaï et Ladj s'ennuient. C'est le soir de Noël et pour eux, il n'est pas question de faire le pied de grue près d'un quelconque sapin. Ils décident de sortir en boîte. La fête tourne court et Bart est mis à la porte sans ménagement. Eve et Yasmine, deux jeunes filles esseulées, leur proposent de se rendre dans une vieille maison non loin d'ici. Après avoir dévalisé une station-service, le petit groupe est accueilli par le gardien des lieux, un vieux berger taciturne. Les propos sataniques qu'il tient n'amusent pas longtemps Bart et ses amis. Un rôle taillé sur mesure pour Vincent Cassel qui se révèle, une fois de plus, très impressionnant dans ce premier film signé Kim Chapiron.","France","2005","Mars Distribution","Long métrage","Français","-","302 038 entrées","Couleur","110689",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59402.html"
2006-02-01,46566,"Zathura : une aventure spatiale","Zathura","1 février 2006","1h 41min","Aventure, Famille, Science Fiction","Jon Favreau","David Koepp, John Kamps","Kristen Stewart, Josh Hutcherson, Jonah Bobo","Au fond de leur cave, Danny et son grand frère Walter découvrent la boîte d'un étrange jeu appelé Zathura. A peine essaient-ils d'y jouer qu'ils se retrouvent propulsés dans l'espace avec leur maison, et découvrent qu'ils n'échapperont plus à la partie qui vient de commencer...

Face aux redoutables Zorgons, dont les vaisseaux rôdent en attendant de les attaquer, ils doivent laisser leurs rivalités de côté pour survivre ensemble. S'ils veulent un jour retourner chez eux, il leur faudra affronter chaque étape de ce jeu où tout est possible. De rencontres imprévues en épreuves spectaculaires, ils vont découvrir que leur seule chance est de faire équipe, parce qu'à ce jeu-là, on n'a qu'une vie.","U.S.A.","2005","Gaumont Columbia Tristar Films","Long métrage","Anglais","65 000 000 USD","150 905 entrées","Couleur","112 802",2.6,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46566.html"
2006-02-01,59308,"Les Bronzés 3 amis pour la vie",NA,"1 février 2006","1h 37min","Comédie","Patrice Leconte","Michel Blanc, Marie-Anne Chazel","Thierry Lhermitte, Gérard Jugnot, Josiane Balasko","En 1978, Popeye, Gigi, Jérôme, Bernard, Nathalie et Jean-Claude faisaient connaissance en Côte d'Ivoire dans un club de vacances. Amours, coquillages et crustacés.

Un an plus tard, retrouvailles du groupe d'amis à Val d'Isère. Tire-fesses, fartage et pistes verglacées.

Après le Club Med et le ski, ils n'ont cessé de se voir, de se perdre de vue, de se retrouver, de se reperdre, de se revoir pour des semaines de vacances volées à une vie civile assommante.

Depuis quelques années, ils se retrouvent chaque été, pour une semaine, au Prunus Resort, hôtel de luxe et de bord de mer, dont Popeye s'occupe plus ou moins bien en tant que gérant, et qui appartient à sa femme, Graziella Lespinasse, héritière d'une des plus grosses fortunes italiennes.

Que sont devenus les Bronzés 27 ans après ? Réponse hâtive : les mêmes, en pire.","France","2005","Warner Bros. France","Long métrage","Anglais, Français, Italien","35 000 000 EUR","10 344 520 entrées","Couleur","112 631",2.7,1.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59308.html"
2006-02-01,108636,"Donjons & dragons, la puissance suprême","Dungeons & Dragons: Wrath of the dragon god","1 février 2006","1h 45min","Action, Fantastique","Gerry Lively","Robert Kimmel, Brian Rudnick","Bruce Payne, Mark Dymond, Clemency Burton-Hill","Damodar prend possession du Globe Noir, source des quatre éléments fondateurs : l'Eau, la Terre, le Vent et le Feu. Grâce à lui, il détient le pouvoir absolu et invoque le Dragon Noir pour détruire le royaume d'Ismir. Le déclin approche et une armée se met en place pour sauver les habitants, mais il reste peu de temps avant le réveil du Dragon.

Cinq combattants, Berek, Lux, Nim, Dorian et Ormaline, partent alors braver tous les dangers

et résoudre les énigmes qui les mèneront au Globe avant qu'il ne soit trop tard...","U.S.A.","2005","Carrère Group","Long métrage","Anglais","-","61 213 entrées","Couleur","-",1.2,1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108636.html"
2006-02-01,59924,"Bambi 2","Bambi & the Prince of the Forest","1 février 2006","1h 15min","Animation","Brian Pimental","Alicia Kirk","Jean-Claude Donda, Patrick Stewart, Alexander Gould","La mère de Bambi a disparu et c'est son père, le Grand Prince de la forêt, qui l'élève. Sans tendresse, il lui enseigne toute les prérogatives dues à son rang, mais semble toujours déçu par son fils.

Bambi trouve un peu de réconfort auprès de ses amis, Panpan et Fleur. Et lorsqu'il revoit Féline, la jeune biche, beaucoup d'émotions l'envahissent... Mais Bambi doit aussi compter avec Ronno, un jeune cerf brutal qui le considère comme son ennemi.

Lorsqu'un jour, Bambi se retrouve face à des chasseurs, la peur le paralyse et il manque de se faire tuer. Il ne doit son salut qu'à l'intervention de son père qui, déçu une fois de plus, demande à Maître Hibou de lui chercher un nouveau foyer.

Pourtant, quelque temps plus tard, alors que Ronno se montre agressif, le Grand Prince est témoin d'un exploit de son fils, et ses sentiments évoluent. C'est le début d'une nouvelle relation...","U.S.A.","2005","Buena Vista International","Long métrage","Anglais","-","1 739 961 entrées","Couleur","-",2.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59924.html"
2006-02-01,54772,"Les Mots retrouvés","Bee Season","1 février 2006","1h 45min","Drame","David Siegel, Scott McGehee","Naomi Foner Gyllenhaal","Richard Gere, Juliette Binoche, Flora Cross","Eliza Naumann, 9 ans, possède la faculté d'épeler n'importe quel mot, qu'il soit très long ou très complexe, avec une absence d'effort qui ne cesse d'intriguer son père Saul, professeur d'études religieuses. Saul voit même en ce don unique la possibilité pour sa fille d'accéder à une élévation transcendentale vers Dieu, et décide de lui enseigner quelques-uns des secrets de la Kabbale.

Devant la désintégration progressive du noyau familial, Eliza sera la seule capable de réagir et d'aider à la reconstruction d'une famille en plein désarroi...","U.S.A.","2005","Twentieth Century Fox France","Long métrage","Anglais","-",NA,"Couleur","113531",1.7,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54772.html"
2006-02-01,61614,"Le chien jaune de Mongolie","Die Höhle des gelben Hundes","1 février 2006","1h 33min","Drame","Byambasuren Davaa","Byambasuren Davaa","Batchuluun Urjindorj, Buyandulam Daramdadi, Nansal Batchuluun","Nansal, une gamine de six ans, est l'aînée d'une famille de nomades du Nord de la Mongolie. Un jour, elle ramène chez elle un chien abandonné, mais son père pense qu'il va leur porter malheur et veut qu'elle s'en débarrasse.

Nansal tente de le cacher, mais le jour où la famille déménage, elle doit abandonner le chien...","Mongolie, Allemagne","2005","ARP Sélection","Long métrage","Mongol","600 000 EUR","144 621 entrées","Couleur","-",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61614.html"
2006-02-01,61636,"Nouvelle cuisine","Gaau Ji","1 février 2006","1h 31min","Drame, Epouvante-horreur","Fruit Chan","Lilian Lee","Wong Sa-Fun, Wong Sum-Yeung, Wu Wai-Man","Ching Lee, une ancienne star approchant la quarantaine, est décidée à retrouver sa beauté d'antan pour reconquérir son infidèle mari. Elle s'adresse alors à Mei, une cuisinière charismatique qui a pour spécialité les jiaozi, raviolis à la vapeur typiques de la cuisine chinoise. Vendus à prix d'or, les jiaozi de Mei, à l'étrange éclat rosâtre, sont réputés pour leurs vertus rajeunissantes.

Ching, prête à tout pour retrouver sa jeunesse, ne se soucie guère de connaître les ingrédients de la recette secrète de Mei. Quitte à en payer le prix fort plus tard...","Hong-Kong","2005","Pan Européenne Edition","Long métrage","Mandarin","-",NA,"Couleur","114 146",3.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61636.html"
2006-02-01,46828,"Bronco Apache","Apache","1 février 2006","1h 31min","Western","Robert Aldrich","James R. Webb","Walter Sande, Burt Lancaster, Jean Peters","Après la défaite de Géronimo, l'Indien Massaï s'échappe du train qui conduit ses frères vers les réserves de Floride et continue à se battre seul contre les Blancs. Il se considère comme le seul Apache au monde. Un jeune Indienne l'accompagne dans sa lutte, souvent contre sa propre volonté. Elle est enceinte de lui. Massaï se met à cultiver le maïs, fasciné par l'exemple des Cherokees qui ont su rester libres et en bonne harmonie avec les Blancs grâce à l'agriculture. Massaï mène un dernier combat contre des militaires quand il entend les premiers cris de son enfant.","U.S.A.","1954","-","Long métrage","Anglais","-",NA,"Couleur et N&B","15761",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46828.html"
2006-02-01,56038,"Faux amis","The Ice Harvest","1 février 2006","1h 28min","Policier","Harold Ramis","Richard Russo, Robert Benton","John Cusack, Billy Bob Thornton, Connie Nielsen","C'est Noël dans la petite commune enneigée de Wichita, Kansas. Charlie, un avocat sans scrupules, et son associé, le dur à cuir Vic Cavanaugh, viennent de dérober deux millions de dollars au roi de la pègre de Kansas City.

Mais pour Charlie, son plus beau cadeau de Noël reste la splendide Renata, la gérante du club de strip-tease local. Il espère quitter la ville avec elle...","U.S.A.","2004","Pyramide Distribution","Long métrage","Anglais","16 000 000 USD","38 076 entrées","Couleur","-",2.8,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56038.html"
