"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-10-25,41910,"Là-bas",NA,"25 octobre 2006","1h 23min","Documentaire","Chantal Akerman","Chantal Akerman","Chantal Akerman","Chantal Akerman filme la ville depuis les stores baissés de son appartement à Tel-Aviv, elle s’interroge sur sa judéité et sur Israël.","France, Belgique","2006","Capricci Films","Long métrage","Français","-",NA,"Couleur","116326",3.3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41910.html"
2006-10-25,121573,"Horst Buchholz... mon Père","Horst Buchholz... mein Papa","29 octobre 2006","1h 30min","Documentaire","Christopher Buchholz, Sandra Hacker","Christopher Buchholz, Sandra Hacker","Christopher Buchholz, Horst Buchholz","Un portrait posthume de la star Allemande Horst Buchholz réalisé par son fils Christopher.","Allemagne","2005","-","Long métrage","Anglais, Français, Allemand, Italien","-",NA,"Couleur et N&B","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121573.html"
2006-10-25,66599,"Objectif Mars","Roving Mars","25 octobre 2006","0h 40min","Documentaire","George Butler","George Butler, Robert Andrus","Rob Manning, Wayne Lee, Paul Newman","En ce moment à 237 millions de kilomètres de nous...

Depuis des siècles, les hommes observent et rêvent d'explorer Mars, ""la planète rouge"" source d'inspiration de nombreux récits de science fiction.

Aujourd'hui, ce rêve devient réalité. Pour la toute première fois, des vues réelles de la surface de Mars sont enfin accessibles grâce aux images envoyées par les deux robots ""Spirit"" et ""Opportunity"", conçus par La Nasa dans le cadre de la ""Mission Mars"".

Ces deux robots, merveilles de la technologie spatiale permettent de découvrir des images exceptionnelles des paysages martiens mais aussi d'avancer sur la connaissance scientifique de cette planète. Des traces ont été découvertes sur les roches martiennes, prouvant que l'eau a déjà coulé à la surface de cette planète. Un pas de géant qui devrait permettre de répondre à la question cruciale : y a-t-il une vie sur Mars ?","U.S.A.","2006","Buena Vista Pictures","Moyen-métrage","Anglais","-",NA,"Couleur","116445",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=66599.html"
2006-10-25,109750,"Les Lumières du faubourg","Laitakaupungin valot","25 octobre 2006","1h 18min","Drame","Aki Kaurismäki","Aki Kaurismäki","Janne Hyytiäinen, Maria Heiskanen, Maria Järvenhelmi","Koistinen, gardien de nuit, arpente le pavé à la recherche d'une petite place au soleil, mais l'indifférence générale et la mécanique sans visage de la société se liguent pour briser ses modestes espoirs les uns après les autres.

Un groupe de bandits exploite sa soif d'amour et son poste de veilleur de nuit avec l'aide d'une femme calculatrice. Ils organisent un cambriolage dont Koistinen est rendu seul responsable. Et voilà celui-ci privé de son travail, de sa liberté et de ses rêves.","Finlande, Allemagne, France","2005","Pyramide Distribution","Long métrage","Finlandais","1 380 000 USD",NA,"Couleur","116275",3.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109750.html"
2006-10-25,111680,"Octobre",NA,"25 octobre 2006","1h 18min","Drame","Pierre Léon",NA,"Pierre Léon, Vladimir Léon, Sébastien Buchmann","Trois hommes dans le train Bruxelles-Moscou.

Ils ne se connaissent pas, mais se rencontrent autour de la lecture de L'Idiot de Dostoïevski. Ils s'appellent Benoît, Charles et Jérôme.

Ils se séparent, arrivés à Moscou, mais se promettent de se revoir.

Une quinzaine de jours plus tard - où on les voit se livrer à des activités mystérieuses, les trois voyageurs se retrouvent dans un vieil hôtel de l'époque soviétique. Deux autres amis, Héloïse et Benjamin, les rejoignent pour une fête improvisée. Benoît, lui, s'est éclipsé pour rendre visite à son vieil ami Naoum, qui lit pour lui quelques pages de l'Idiot.

Après une dernière conversation mélancolique entre Charles et Benoît, ce dernier annonce qu'il repart pour Paris.","France","2004","Spy Films","Long métrage","Français","10 000 USD",NA,"Couleur","114963",4,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111680.html"
2006-10-25,121463,"Nuremberg, les nazis face à leurs crimes",NA,"25 octobre 2006","1h 30min","Documentaire","Christian Delage",NA,NA,"Nuremberg, 20 novembre 1945.

Dans une ville encore en ruine s'ouvre le procès des criminels nazis. Etats-Unis, France, Grande-Bretagne et Union Soviétique sont réunis pour rendre une justice exemplaire en réponse aux crimes contre la paix et, pour la première fois dans l'histoire, aux ""crimes contre l'humanité"" commis. Sur le banc des accusés, 22 des plus hauts dignitaires nazis, parmi lesquels Hermann Göring, Rudolph Hess, Joachim von Ribbentrop et Wilhelm Keitel. Tous plaident non coupable.

Pourtant, les ""atrocités"" commises sont immenses. Pour preuve, les films tournés à la libération des camps et qui, fait inédit, seront projetés au tribunal. Présentation des pièces à conviction, confrontations, témoignages des bourreaux et des victimes se succèdent. Après dix mois d'audiences, le verdict est rendu : 12 condamnations à mort, 7 peines d'emprisonnement et 3 acquittements.","France","2006","La Compagnie des Phares et Balises","Long métrage","Français, Allemand","-",NA,"N&B","116 172",4,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121463.html"
2006-10-25,61613,"La Balade des éléphants","Elephant tales","25 octobre 2006","1h 34min","Aventure","Mario Andreacchio","Mario Andreacchio, John Wild","Richard Bohringer, Jean-François Balmer, Hubert Benhamdine","Tout commence par un drame : l'enlèvement et le massacre d'éléphants par des braconniers, les ""maléfiques""... Seuls survivants, et désormais orphelins, deux frères éléphanteaux, Zef et Boogie, n'ont d'autre choix que de retrouver une nouvelle famille.

Pour protéger son jeune frère de cette dure réalité, Zef invente une fable : leur mère aurait été enlevée par un arc-en-ciel. Boogie, le jeune rêveur, se jette alors à la poursuite de cet arc-en-ciel aussi mystérieux qu'insaisissable.

Dans les plaines sauvages et magiques d'Afrique, à la recherche de leur mère et d'une nouvelle famille d'éléphants, les deux jeunes frères rencontrent d'autres orphelins : Cham, un chimpanzé perturbé, Natty, une jeune girafe myope, et un futur grand fauve, P'tit Lion, fils de roi, naturellement...","France, Australie","2005","United International Pictures (UIP)","Long métrage","Français","-",NA,"Couleur","112 823",2,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61613.html"
2006-10-25,122426,"Un Ami à moi","Ein Freund von mir","26 octobre 2006","1h 24min","Comédie dramatique","Sebastian Schipper","Sebastian Schipper","Daniel Brühl, Jürgen Vogel, Sabine Timoteo","Karl, un mathématicien introverti, assistant dans une compagnie d'assurances s'ennuie. Mais sa vie bascule le jour où il rencontre Hans, un jeune homme insouciant. Une amitié va alors naître entre les deux hommes, mais la présence de Stelle, la petite amie d'Hans va venir bouleverser leur amitié.","Espagne, Allemagne","2006","-","Long métrage","Allemand","2 700 000 EUR",NA,"Couleur","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122426.html"
2006-10-25,122625,"Le Saltimbanque","Hokkabaz","25 octobre 2006","2h 03min","Comédie dramatique","Cem Yılmaz, Ali Taner Baltacı","Cem Yılmaz","Cem Yılmaz, Mazhar Alanson, Özlem Tekin","Magiciens impopulaires, Iskender et son ami Maradona planifient une tournée avec la caravane de la soeur d'Iskender. Cette caravane étant occupée par Sait, le père d'Iskender, les deux amis sont contraints de l'emmener avec eux.

Au cours de leur premier spectacle qui a lieu lors d'un mariage, Fatma, la jeune mariée, se porte volontaire pour le tour de la boîte magique et disparaît réellement entraînant ainsi les trois hommes dans une aventure pleine de rebondissements... La tournée est aussi l'occasion pour Iskender de régler ses comptes avec un père sévère qui l'a toujours dévalorisé et considéré comme un vulgaire saltimbanque...","Turquie","2006","Too Cool Production & Distribution","Long métrage","Anglais, Turc","-",NA,"Couleur","116 452",NA,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122625.html"
2006-10-25,58176,"Songe d'une nuit d'hiver","San zimske noci","25 octobre 2006","1h 30min","Drame","Goran Paskaljević","Goran Paskaljević, Filip David","Lazar Ristovski, Jasna Žalica, Jovana Mitic","Serbie, hiver 2004. Lazare rentre chez lui après dix années d'absence. Aujourd'hui, c'est un homme différent qui retrouve la liberté, un homme décidé à se libérer du lourd fardeau du passé et prêt à commencer une nouvelle vie dans un pays qui semble vouloir lui aussi évoluer vers un futur meilleur.

L'appartement où il vivait jadis est occupé par une femme, Jasna, qui élève seule sa fille Jovana, une enfant autiste de douze ans. Réfugiées de Bosnie, elles squattent depuis un certain temps déjà l'appartement de Lazare. Jasna souhaite elle aussi tourner la page sur un passé difficile avec un mari qui n'a jamais accepté l'autisme de leur fille et qui les a quittées.

Et parce qu'elles n'ont nulle part ou aller, Lazare n'a pas le coeur de les chasser. Peu à peu, entre ces trois êtres marginalisés par la société, va naître une certaine complicité...","Serbie","2004","Eurozoom","Long métrage","Serbe","-",NA,"Couleur","116384",3.2,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58176.html"
