"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-03-01,108925,"Hostel",NA,"1 mars 2006","1h 34min","Epouvante-horreur, Thriller","Eli Roth","Eli Roth","Eli Roth, Derek Richardson, Eythor Gudjonsson","Deux étudiants américains, Paxton et Josh, ont décidé de découvrir l'Europe avec un maximum d'aventures et de sensations fortes. Avec Oli, un Islandais qu'ils ont rencontré en chemin, ils se retrouvent dans une petite ville de Slovaquie dans ce qu'on leur a décrit comme le nirvana des vacances de débauche : une propriété très spéciale, pleine de filles aussi belles que faciles...

Natalya et Svetlana sont effectivement très cools... un peu trop, même. Paxton et Josh vont vite se rendre compte qu'ils sont tombés dans un piège. Ce voyage-là va les conduire au bout de l'horreur...","U.S.A., République tchèque","2005","Gaumont Columbia Tristar Films","Long métrage","Tchèque, Néerlandais, Anglais, Allemand, Islandais, Japonais, Russe, Slovaque, Espagnol","4 500 000 USD","246 227 entrées","Couleur","114653",2.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108925.html"
2006-03-01,28572,"Mémoires d'une geisha","Memoirs of a Geisha","1 mars 2006","2h 25min","Drame, Romance","Rob Marshall","Robin Swicord, Doug Wright","Eugenia Yuan, Ziyi Zhang, Gong Li","Quelques années avant la Seconde Guerre mondiale, Chiyo, une petite fille japonaise, est arrachée à sa famille pauvre pour aller travailler comme servante dans une maison de geishas.

En grandissant, elle se plie avec docilité à l'initiation difficile qui fera d'elle une vraie geisha. Elle triomphe des pièges que lui tend sa rivale, la fourbe Hatsumomo et devient, après des années de travail, la légendaire geisha Sayuri.

Très belle, épanouie dans son art, Sayuri fascine les hommes les plus puissants. Mais celle qui n'a plus le droit d'aimer reste hantée par l'amour qu'elle porte, en secret, au seul homme qu'elle ne peut atteindre...","U.S.A.","2005","Mars Distribution","Long métrage","Anglais, Japonais","85 000 000 USD","807 457 entrées","Couleur","112 968",2.7,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28572.html"
2006-03-01,60211,"Breakfast on Pluto",NA,"1 mars 2006","2h 02min","Comédie, Drame","Neil Jordan","Neil Jordan","Doreen Keogh, Peter Gowen, Antonia Campbell-Hughes","Patrick ""Kitten"" Brady a quitté son Irlande natale en quête d'une nouvelle vie dans le tourbillon londonien des années 70.

En quête d'identité sexuelle, il devient travesti et côtoie le monde haut en couleur de la prostitution.

Au gré de ses errances et de ses rencontres, ""Kitten"" va rapidement se trouver mêlé à un complot de l'IRA visant la capitale britannique.","Irlande, Grande-Bretagne","2005","Pathé Films","Long métrage","Anglais","-",NA,"Couleur","-",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60211.html"
2006-03-01,56434,"La Peur au ventre","Running Scared","1 mars 2006","2h 00min","Policier","Wayne Kramer (II)","Wayne Kramer (II)","Paul Walker, Cameron Bright, Vera Farmiga","Jusqu'à présent, Joey avait toujours réussi à jongler entre son job secret au service de la mafia italienne et son rôle de père de famille. Mais cette fois, le pire est arrivé. Le meilleur ami de son jeune fils lui a dérobé une arme qu'il cachait dans sa cave. Au-delà du danger, ce revolver est aussi une pièce à conviction impliquant les patrons de Joey dans un assassinat explosif. Le gamin qui l'a pris semble décidé à s'en servir contre son beau-père, un névrotique appartenant à la mafia russe, qui aurait tout intérêt à ce que cette preuve tombe entre les mains de la police. L'inspecteur Rydell est d'ailleurs sur le coup, mais il est loin d'être net...

Joey n'a que quelques heures pour récupérer l'arme, sauver sa vie et sa famille. Il doit coûte

que coûte rattraper l'enfant avant que l'une des mafias ne mette la main dessus. La nuit va être longue...","U.S.A.","2006","Metropolitan FilmExport","Long métrage","Anglais","17 000 000 USD","48 232 entrées","Couleur","114 649",2.2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56434.html"
2006-03-01,60203,"Hell",NA,"1 mars 2006","1h 40min","Drame","Bruno Chiche","Bruno Chiche, Lolita Pille","Sara Forestier, Nicolas Duvauchelle, Didier Sandre","Hell, une jeune fille issue d'un milieu aisé, passe ses nuits dans les boîtes parisiennes et ne fréquente que la jet set. Mais dans ce monde où tout n'est que paillettes, elle est en proie à un certain mal de vivre. C'est alors qu'elle fait la rencontre d'Andrea, un jeune homme avec qui elle s'isolera pendant six mois pour entamer une descente aux enfers.","France","2005","SND","Long métrage","Français","-","71 287 entrées","Couleur","111 795",2,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60203.html"
2006-03-01,60986,"Treize à la douzaine 2","Cheaper by the Dozen 2","1 mars 2006","1h 34min","Aventure, Comédie, Famille","Adam Shankman","Sam Harper","Steve Martin, Bonnie Hunt, Eugene Levy","C'est au bord du Lac Winnetka que Tom Baker et sa femme Kate emmènent leurs douze enfants pour ce qui semblent être leurs dernières vacances tous ensemble. Mais lorsque le fils ainé de Tom, Charlie, tombe amoureux d'Anne Murtaugh, c'est le début des problèmes. En effet, entre les deux pères de famille, l'entente n'est pas des plus cordiales, et il est difficile de trouver le calme et la sérénité quand on se trouve en rivalité avec les membres d'une autre famille nombreuse ...","U.S.A., Canada","2005","Twentieth Century Fox France","Long métrage","Anglais","60 000 000 USD",NA,"Couleur","114224",1,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60986.html"
2006-03-01,61452,"Le Soleil","Solntse","1 mars 2006","1h 50min","Drame, Historique","Alexandre Sokourov","Yuriy Arabov","Issey Ogata, Robert Dawson, Kaori Momoi","Eté 1945 : le Japon est occupé. L'empereur Hiro Hito est au coeur de l'intrigue. Le Soleil retrace les événements intervenus entre deux décisions historiques prises par cet éminent personnage : la reddition sans condition de son pays face aux Alliés et la renonciation à son ascendance divine.","France, Suisse, Italie, Russie","2005","Océan Films","Long métrage","Anglais, Japonais, Russe","-",NA,"Couleur","111737",4.4,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61452.html"
2006-03-01,57759,"Un printemps à Paris",NA,"1 mars 2006","1h 35min","Policier, Thriller","Jacques Bral","Jacques Bral","Eddy Mitchell, Sagamore Stévenin, Pascale Arbillot","Suite à un casse organisé par Pierrot, jeune chien fou spécialiste des coups foireux, Georgespurge cinq années de prison. Quand il retrouve sa liberté, il n'a qu'une idée en tête, se mettre au vert. Mais Pierrot réapparaît, et il lui propose une affaire en or : s'emparerdes bijoux d'une riche bourgeoise avec la complicité de son assureur...

Tout se passe à merveille... jusqu'à ce que la fatalité s'en mêle ; l'assureur prend peur, le fourgue refuse de leur restituer l'argent de la vente des bijoux et Pierrot tombe amoureux de sa victime, entraînant malgré lui son ami dans une spirale dramatique.

Commence alors un étrange ballet sur fond de règlement de comptes et d'amour fou...","France","2004","Rezo Films","Long métrage","Français","5 000 000 EUR",NA,"Couleur","109 441",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57759.html"
2006-03-01,108585,"A perfect day",NA,"1 mars 2006","1h 28min","Drame","Joana Hadjithomas, Khalil Joreige","Joana Hadjithomas, Khalil Joreige","Ziad Saad, Julia Kassar, Alexandra Kahwagi","24 heures de la vie de Malek dans le Beyrouth d'aujourd'hui.

Le jeune homme qui vit avec sa mère, Claudia, est victime du syndrome de l'apnée du sommeil, et s'endort sitôt qu'il ne bouge pas. En ce jour, Malek a réussi à convaincre Claudia de se rendre chez un avocat pour déclarer officiellement la mort du père, disparu 15 ans plus tôt.

Le jeune homme va alors tenter de retrouver un rythme plus synchrone avec les autres, la ville et surtout Zeina, la femme qu'il aime mais qui ne veut plus le voir. Il se fond dans Beyrouth, ses rues, ses bars, à la recherche de Zeina, dans l'espoir qu'elle lui offre une seconde chance.

Et si aujourd'hui était "" le jour parfait "" pour échapper à ses fantômes et retrouver ceux que l'on a perdus ?","France, Liban","2004","Celluloïd Dreams","Long métrage","Arabe","-",NA,"Couleur","111 312",3.6,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108585.html"
2006-03-01,108596,"Reefer Madness: The Movie Musical",NA,"1 mars 2006","1h 49min","Comédie, Comédie musicale","Andy Fickman","Kevin Murphy, Dan Studney","Kristen Bell, Christian Campbell, Neve Campbell","1936. Une petite ville des États-Unis. Des parents d'élèves sont réunis dans une école pour une

projection dont ils ignorent tout. Le but de cette séance : les alerter sur un nouveau fléau qui menace leurs chères têtes blondes. Un fléau présenté comme bien plus dangereux et pervers que toute autre drogue et qui a pour nom : la marie-jeanne...

Devant le caractère outrancier et alarmiste du film, les parents d'élèves sont choqués et de plus en plus inquiets. D'autant plus que le film, projeté par un conférencier en croisade, leur présente deux enfants qui pourraient bien être les leurs.

Jimmy Harper et Mary Lane, deux élèves bien élevés, bien proprets et bien naïfs. C'est d'abord Jimmy qui va sombrer en devenant totalement obnubilé par la fameuse plante...","U.S.A., Allemagne, Canada","2005","Diaphana Distribution","Long métrage","Anglais","-",NA,"Couleur","114457",3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108596.html"
