"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-11-15,108998,"Le Prestige","The Prestige","15 novembre 2006","2h 08min","Drame, Thriller","Christopher Nolan","Christopher Nolan, Jonathan Nolan","Hugh Jackman, Christian Bale, Michael Caine","Londres, au début du siècle dernier...

Robert Angier et Alfred Borden sont deux magiciens surdoués, promis dès leur plus jeune âge à un glorieux avenir. Une compétition amicale les oppose d'abord l'un à l'autre, mais l'émulation tourne vite à la jalousie, puis à la haine. Devenus de farouches ennemis, les deux rivaux vont s'efforcer de se détruire l'un l'autre en usant des plus noirs secrets de leur art. Cette obsession aura pour leur entourage des conséquences dramatiques...","U.S.A., Grande-Bretagne","2006","Warner Bros. France","Long métrage","Anglais","40 000 000 USD","177 012 entrées","Couleur","116568",3.2,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108998.html"
2006-11-15,20151,"Babel",NA,"15 novembre 2006","2h 15min","Drame, Thriller","Alejandro González Iñárritu","Guillermo Arriaga","Brad Pitt, Cate Blanchett, Gael García Bernal","En plein désert marocain, un coup de feu retentit. Il va déclencher toute une série d'événements qui impliqueront un couple de touristes américains au bord du naufrage, deux jeunes Marocains auteurs d'un crime accidentel, une nourrice qui voyage illégalement avec deux enfants américains, et une adolescente japonaise rebelle dont le père est recherché par la police à Tokyo. Séparés par leurs cultures et leurs modes de vie, chacun de ces quatre groupes de personnes va cependant connaître une même destinée d'isolement et de douleur...","France, U.S.A., Mexique","2006","Mars Distribution","Long métrage","Arabe, Anglais, Japonais, Autre, Espagnol","25 000 000 USD","644 148 entrées","Couleur","116556",3.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=20151.html"
2006-11-15,111632,"Sexy Dance","Step Up","15 novembre 2006","1h 44min","Drame, Musical, Policier, Romance","Anne Fletcher","Duane Adler, Melissa Rosenberg","Channing Tatum, Jenna Dewan, Rachel Griffiths","Rebelle dans l'âme, Tyler Gage a passé toute sa jeunesse dans les bas quartiers et les mean streets de Baltimore, et sait aujourd'hui qu'il ne se tirera d'affaire qu'en rompant avec son milieu. Son seul atout, bien mince : un don naturel pour le hip-hop, qu'il pratique d'instinct, pour son seul plaisir...

Ambitieuse et douée, la belle Nora a grandi au sein d'une famille bourgeoise qui a encouragé très tôt sa vocation, et finance ses études de danse classique à la prestigieuse Performing Arts High School.

Tyler et Nora : deux mondes diamétralement opposés, deux talents, deux passions dont la rencontre explosive sera à l'origine d'un étonnant conte de fée musical...","U.S.A.","2006","United International Pictures (UIP)","Long métrage","Anglais","12 000 000 USD","281 879 entrées","Couleur","116408",1.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111632.html"
2006-11-15,109678,"Borat, leçons culturelles sur l'Amérique au profit glorieuse nation Kazakhstan","Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan","15 novembre 2006","1h 30min","Comédie","Larry Charles","Sacha Baron Cohen, Peter Baynham","Sacha Baron Cohen, Ken Davitian, Luenell","Borat, reporter kazakh, est envoyé aux Etats-Unis par la télévision de son pays pour y tourner un reportage sur le mode de vie de cette nation vénérée comme un modèle. Au cours de son périple, il rencontre de vraies personnes dans des situations authentiques, avec les conséquences les plus incroyables. Son comportement à contre-courant provoque les réactions les plus diverses, et révèle les préjugés et les dessous de la société américaine. Aucun sujet n'échappera à sa soif d'apprendre, même les plus extrêmes. Un vrai choc des cultures...","U.S.A.","2006","Twentieth Century Fox France","Long métrage","Arménien, Anglais, Hébreu, Polonais, Roumain","18 000 000 USD","715 225 entrées","Couleur","116230",3.9,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109678.html"
2006-11-15,58330,"Le Concile de pierre",NA,"15 novembre 2006","1h 40min","Action, Fantastique, Thriller","Guillaume Nicloux","Stéphane Cabel, Guillaume Nicloux","Monica Bellucci, Catherine Deneuve, Moritz Bleibtreu","Laura Siprien se demande si elle n'est pas en train de perdre la raison.

Cauchemars et hallucinations la plongent depuis quelques semaines dans une angoisse incontrôlable.

Qui est vraiment son fils Liu-San ? D’où vient-il ? Que signifie l'étrange marque apparue sur son torse ?

Quelques jours avant son septième anniversaire, l'enfant est enlevé. Persuadée de savoir où il a été emmené, Laura se jette à corps perdu dans un périple aux confins de l'étrange et du fantastique.","France, Italie, Allemagne","2006","UGC","Long métrage","Français","22 000 000 EUR","188 567 entrées","Couleur","112453",2.1,1.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58330.html"
2006-11-15,114635,"Bab'Aziz, le prince qui contemplait son âme",NA,"15 novembre 2006","1h 36min","Drame","Nacer Khemir","Nacer Khemir, Tonino Guerra","Parviz Shahinkhou, Maryam Hamid, Golshifteh Farahani","Perdues dans un océan de sable, deux silhouettes cheminent : Ishtar, une petite fille pleine d'entrain, et son grand-père Bab'Aziz, un derviche aveugle.

Elle le guide vers la grande réunion des derviches qui a lieu tous les trente ans, mais pour trouver cet endroit secret, il faut ""écouter le silence infini du désert avec son coeur"".

Leur voyage à travers l'immensité brûlante les amène, tel un jeu de pistes, à la croisée d'autres destins...","France, Tunisie, Hongrie, Allemagne, Iran, Suisse, Grande-Bretagne","2005","Gebeka Films","Long métrage","Arabe, Persan","-",NA,"Couleur","104 626",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114635.html"
2006-11-15,109423,"Mon colonel",NA,"15 novembre 2006","1h 51min","Drame, Guerre","Laurent Herbiet","Jean-Claude Grumberg","Olivier Gourmet, Robinson Stévenin, Cécile de France","1995, Paris. Le colonel en retraite Raoul Duplan est trouvé chez lui, une balle dans la tête. Une lettre anonyme est envoyée aux enquêteurs : ""Le colonel est mort à Saint-Arnaud"".

1957, Saint-Arnaud, est de l'Algérie : un jeune officier juriste, Guy Rossi, prend ses fonctions auprès du colonel Duplan. La machine des pouvoirs spéciaux et de la torture institutionnalisée se met tranquillement en route. Elle fera du jeune juriste un bourreau. Et elle rattrapera Duplan quarante ans plus tard.","France","2006","Pathé Films","Long métrage","Français","5 020 000 EUR","26 436 entrées","Couleur et N&B","113 864",3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109423.html"
2006-11-15,108533,"Je m'appelle Elisabeth",NA,"15 novembre 2006","1h 30min","Comédie dramatique","Jean-Pierre Améris","Guillaume Laurant","Alba Gaia Bellugi, Stéphane Freiss, Yolande Moreau","Betty a dix ans, elle a peur des fantômes et des recoins obscurs. Lorsque sa soeur Agnès, d'un an son aînée, s'en va en pension, Betty se retrouve seule entre ses parents, Régis et Mado, en pleine séparation et Rose, une gouvernante presque muette.

C'est alors qu'Yvon franchit le grand mur séparant le jardin familial de l'asile dont Régis est le directeur. Attendrie par sa fragilité, Betty cache Yvon plusieurs jours durant dans la cabane à vélo du jardin. Elle lui confie tout ce qu'elle a sur le coeur, bien décidée à faire de lui son meilleur ami et son confident. Yvon communique à peine. Pourtant, peu à peu, un lien de confiance, puis une sorte d'amitié se tissent entre eux.","France","2006","Pyramide Distribution","Long métrage","Français","3 720 000 EUR",NA,"Couleur","113429",2.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108533.html"
2006-11-15,120118,"There is no Direction",NA,"15 novembre 2006","0h 35min","Documentaire","Sarah Bertrand",NA,"Abel Ferrara, Spike Lee, Francis Ford Coppola","Armée de sa caméra super 8, la narratrice nous entraîne à la rencontre de quelques-uns des plus grands cinéastes d'aujourd'hui ( Abel Ferrara, Spike Lee, Francis Ford Coppola, Larry Clark...). D'un pays à l'autre, d'un visage à l'autre, la même question résonne : Que ressent-on lorsque l'on est cinéaste ?","France","2005","Precious Films","Moyen-métrage","Anglais, Français","-",NA,"Couleur","112 987",3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120118.html"
2006-11-15,120116,"Ma mondialisation",NA,"15 novembre 2006","1h 26min","Documentaire","Gilles Perret","abonnement",NA,"Fonds de pension, délocalisation, mondialisation font désormais partie de notre langage quotidien, mais demeurent des notions abstraites, souvent angoissantes. A travers le regard plutôt ""atypique"" d'un chef d'entreprise de la vallée de la mécanique de précision en

Haute-Savoie, le film raconte cette phase récente du capitalisme dominé par des mécanismes financiers ""globaux"" et implacables.

Victimes de leur succès, toutes les plus grosses entreprises de la vallée ont déjà été rachetées par des sociétés financières dont l'unique souci est la rentabilité maximale dans des temps records. Une illustration parfois drôle, et le plus souvent cruelle, du choc des cultures entre l'industrie et l'univers de la finance.","France","2006","Les Films du Paradoxe","Long métrage","Chinois, Tchèque, Français","-",NA,"Couleur","116362",3.5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120116.html"
