"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-11-29,55983,"Les Infiltrés","The Departed","29 novembre 2006","2h 31min","Drame, Policier, Thriller","Martin Scorsese","William Monahan","Leonardo DiCaprio, Matt Damon, Jack Nicholson","A Boston, une lutte sans merci oppose la police à la pègre irlandaise.

Pour mettre fin au règne du parrain Frank Costello, la police infiltre son gang avec ""un bleu"" issu des bas quartiers, Billy Costigan.

Tandis que Billy s'efforce de gagner la confiance du malfrat vieillissant, Colin Sullivan entre dans la police au sein de l'Unité des Enquêtes Spéciales, chargée d'éliminer Costello. Mais Colin fonctionne en ""sous-marin"" et informe Costello des opérations qui se trament contre lui.

Risquant à tout moment d'être démasqués, Billy et Colin sont contraints de mener une double vie qui leur fait perdre leurs repères et leur identité.

Traquenards et contre-offensives s'enchaînent jusqu'au jour où chaque camp réalise qu'il héberge une taupe. Une course contre la montre s'engage entre les deux hommes avec un seul objectif : découvrir l'identité de l'autre sous peine d'y laisser sa peau...","U.S.A.","2006","L'Atelier distribution / Studio TF1","Long métrage","Anglais","90000000 USD","1 807 021 entrées","Couleur","116781",4,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55983.html"
2006-11-29,58127,"Black Book","Zwartboek","29 novembre 2006","2h 25min","Drame, Guerre","Paul Verhoeven","Gerard Soeteman, Paul Verhoeven","Carice van Houten, Sebastian Koch, Thom Hoffman","La Haye, sous l'occupation allemande.

Lorsque sa cachette est détruite par une bombe, la belle chanteuse Rachel Stein tente, avec un groupe de Juifs, de gagner la Hollande Méridionale, déjà libérée. Mais une patrouille allemande les intercepte dans le delta du Biesboch. Tous les réfugiés sont abattus ; seule Rachel échappe au massacre.

Elle rejoint alors la Résistance et, sous le nom d'Ellis de Vries, parvient à infiltrer le Service de Renseignements allemand et à se lier avec l'officier Mûntze. Séduit, celui-ci lui offre un emploi...","Grande-Bretagne, Belgique, Allemagne, Pays-Bas","2006","Pathé Films","Long métrage","Néerlandais, Anglais, Allemand","21 000 000 USD","89 511 entrées","Couleur","116382",4.1,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58127.html"
2006-11-29,109549,"Imagine Me and You",NA,"29 novembre 2006","1h 34min","Comédie dramatique, Romance","Ol Parker","Ol Parker","Piper Perabo, Lena Headey, Matthew Goode","Le mariage de Rachel et de Heck s'annonce comme le plus beau jour de leur vie. Tout est parfait. Pourtant, l'heure venue, il suffit d'un regard pour que Rachel tombe irrémédiablement amoureuse... mais pas de celui qu'elle doit épouser. Certains sentiments vous dépassent, vous submergent et font exploser tous les plans prévus. Contre ceux qu'elle aime, contre les préjugés, contre elle-même, Rachel va vivre la plus incroyable des aventures, celle que l'on n'attend jamais mais que l'on espère toujours...","Grande-Bretagne, Allemagne","2005","Twentieth Century Fox France","Long métrage","Anglais","-",NA,"Couleur","116566",2.4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109549.html"
2006-11-29,57967,"Souris City","Flushed Away","29 novembre 2006","1h 25min","Animation, Aventure, Comédie","Sam Fell, David Bowers","Ian La Frenais, Joe Keenan","Hugh Jackman, Kate Winslet, Ian McKellen","Roddy est un rat des beaux quartiers, qui habite une luxueuse résidence de Kensington. Lorsque Syd, un vulgaire rat d'égout, remonte par l'évier et prétend s'incruster dans son paradis, Roddy tente de l'évacuer en l'attirant dans les WC. Mais Syd n'est pas si bête, et c'est le rat-finné Roddy que le tourbillon de la chasse aspire et expulse dans les égouts !

Dans cet univers haut en couleur, Roddy fait la connaissance de Rita, une dynamique fouille-poubelles. Pressé de regagner ses appartements, Roddy requiert ses services, mais Rita insiste pour être payée d'avance, et notre ""hé-rat"" n'en a pas les moyens.

Ses ennuis ne font d'ailleurs que commencer, car l'infâme Crapaud a chargé ses rats de main, de les refroidir. Lorsque les deux balourds se plantent lamentablement, Crapaud appelle à la rescousse son cousin français, le redoutable mercenaire La Grenouille...","U.S.A., Grande-Bretagne","2006","United International Pictures (UIP)","Long métrage","Anglais","149 000 000 USD","1 245 735 entrées","Couleur","116651",3.1,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57967.html"
2006-11-29,111432,"2h37","2:37","29 novembre 2006","1h 33min","Drame","Murali K. Thalluri","Murali K. Thalluri","Teresa Palmer, Joel Mackenzie, Frank Sweet","2h37. Le corps d'un adolescent est retrouvé dans les toilettes du lycée. Le film remonte alors le temps pour suivre le début de journée de six lycéens et tenter de faire la lumière sur ce qui s'est passé.

Fiction, interviews réalistes et points de vue opposés se mêlent, tandis que les adolescents se retrouvent confrontés à leurs problèmes. Des angoisses les plus banales (intégration, relations amoureuses, pressions scolaires), aux plus sombres..., l'adolescence se révèle être pour eux l'âge où il faut choisir entre vivre et mourir.","Australie","2006","SND","Long métrage","Anglais","1 000 000",NA,"Couleur","116711",2.3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111432.html"
2006-11-29,110127,"Je pense à vous",NA,"29 novembre 2006","1h 22min","Comédie dramatique","Pascal Bonitzer","Pascal Bonitzer, Marina De Van","Edouard Baer, Géraldine Pailhas, Marina De Van","Un matin, Diane découvre que l'homme qu'elle aime, Hermann, l'éditeur bien connu, va publier un livre de Worms, l'écrivain bien connu dont elle a autrefois partagé la vie, - et que ce livre parle d'elle...

Un autre matin, Hermann rencontre son ancienne amie Anne, qu'il a jadis quittée pour Diane...

Worms, qui se trouve là, surprend et photographie sur son portable la rencontre... dont il envoie l'image à Diane...

Crise...

La même nuit, Anne débarque chez Hermann, tandis que Diane rend visite à Antoine, l'ancien médecin de Anne devenu le mari de celle-ci...

Le vaudeville va se muer alors en drame, puis en tragédie...","France","2006","Rezo Films","Long métrage","Français","-","40 152 entrées","Couleur","109 172",3,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110127.html"
2006-11-29,109303,"La Faute à Fidel!",NA,"29 novembre 2006","1h 39min","Drame","Julie Gavras","Julie Gavras","Nina Kervel-Bey, Julie Depardieu, Stefano Accorsi","Pour Anna, 9 ans, la vie se déroule paisiblement et confortablement entre son école religieuse et la maison de ses parents, Marie et Fernando.

Seule ombre à ce tableau idéal, un oncle, là-bas en Espagne, qui combat Franco. Un communiste dont il ne faut pas parler. L'arrestation et la mort de cet oncle, un voyage au Chili, quelques rencontres... Autant d'événements dont Anna ne perçoit pas l'importance, mais qui vont profondément transformer ses parents.

Engagement, altruisme, combat contre l'impérialisme, féminisme, manifestations sont désormais les maîtres mots et les événements qui jalonnent la vie de Marie et Fernando.

Pour Anna, cet élan parental se traduit par d'autres mots et d'autres événements. Déménagement, désorganisation, changements de nounous, appartement plus petit, nouveaux visages. Alors elle résiste, et combat avec ses faibles armes...","France","2006","Gaumont Columbia Tristar Films","Long métrage","Français","4 000 000 EUR","27 807 entrées","Couleur","112 092",3.3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109303.html"
2006-11-29,59445,"Distorsion","Distortion","29 novembre 2006","1h 47min","Drame","Haim Bouzaglo","Haim Bouzaglo","Haim Bouzaglo, Smadar Kilchisnky, Amos Lavi","La vie quotidienne en Israël pendant ""l'Intifada"" : attentats-suicide, tension, angoisse...

Un metteur en scène de théâtre doit présenter une nouvelle pièce mais il est incapable d'écrire une ligne, comment le pourrait-il ?

Sa compagne réalisatrice est en train de préparer le portrait d'un ancien militaire qui a ouvert un commerce mais qui a fait faillite. Cet homme est brisé : il est ruiné, sa femme l'a quitté, son fils s'est exilé en Australie.

Le metteur en scène désespéré, croit mettre du piment dans sa vie en engageant un détective privé pour suivre sa femme. Sans le savoir, le détective devient le vrai metteur en scène d'une pièce qui s'écrit au fil des pages de la vie...","Israël, France","2006","Dulac Distribution","Long métrage","Hébreu","-",NA,"Couleur","115 925",2.2,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59445.html"
2006-11-29,124196,"Parole, l'héritage Dolto",NA,"29 novembre 2006","1h 37min","Documentaire","Vincent Blanchet",NA,NA,"Depuis plus de trente ans, l'école de la Neuville développe un projet pédagogique original, né de la rencontre avec Françoise Dolto. La Neuville est un lieu unique et vivant dans lequel chaque enfant est un acteur essentiel du projet, et où tous collaborent pour favoriser la progression de chacun. Pendant plus d'un an, Vincent Blanchet a promené sa caméra à la Neuville pour nous proposer, aujourd'hui, une chronique de la vie quotidienne dans cette école pas comme les autres. Il nous donne à voir son ambiance particulière et nous laisse entendre, à travers les paroles que s'échangent enfants et adultes, la richesse des relations qui s'y jouent...

Ce film nous montre une autre façon d'envisager l'éducation. Il décrit un espace où la loi se construit à plusieurs voix, où les mots apaisent et réparent. Le cinéaste évoque avec humour et sensibilité une nouvelle donne scolaire.","France","2006","MK2 Diffusion","Long métrage","Français","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124196.html"
2006-11-29,48639,"Shop Girl","Shopgirl","29 novembre 2006","1h 45min","Drame, Romance","Anand Tucker","Steve Martin","Claire Danes, Jason Schwartzman, Steve Martin","Mirabelle, vendeuse au rayon gants chez Saks à Bervely Hills, est une jeune femme désabusée qui n'aspire qu'à devenir artiste. Elle a deux hommes dans sa vie : Ray Porter, un riche quinquagénaire divorcé qui a choisi de mener une vie de célibataire sans engagement, et Jeremy, un jeune musicien un peu paumé. Mirabelle réalise peu à peu qu'elle va devoir choisir entre l'un ou l'autre.","U.S.A.","2005","Quinta Distribution","Long métrage","Anglais","-",NA,"Couleur","116 057",1.6,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48639.html"
