"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2006-06-28,108783,"Nos jours heureux",NA,"28 juin 2006","1h 43min","Comédie","Eric Toledano, Olivier Nakache","Olivier Nakache, Eric Toledano","Jean-Paul Rouve, Marilou Berry, Omar Sy","Vincent Rousseau dirige pour la première fois une colonie de vacances et se retrouve plongé pendant trois semaines dans l'univers des colos avec petites histoires et gros soucis à la clef! Vincent se retrouve alors confronté à la vie mouvementée du camp, de ses animateurs plus ou moins professionnels et des ados pas toujours évidents à gérer...","France","2006","SND","Long métrage","Français","33 000 000 EUR","1 431 614 entrées","Couleur","112 818",3.4,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108783.html"
2006-06-28,57952,"Slevin","Lucky Number Slevin","28 juin 2006","1h 48min","Comédie, Policier, Thriller","Paul McGuigan","Jason Smilovic","Morgan Freeman, Stanley Tucci, John Ghaly","La vie n'est pas tendre avec Slevin. En quelques jours, ce jeune homme a perdu son appartement, découvert que sa petite amie le trompait, et s'est fait voler ses papiers. Décidé à souffler un peu, Slevin s'envole vers New York, où il va habiter quelque temps l'appartement d'un copain, Nick Fisher. La poisse ne va pas le lâcher pour autant, bien au contraire...

Le milieu new-yorkais est en ébullition. Deux de ses plus grands parrains, le Rabbin et le Boss, se livrent une guerre sans pitié. Autrefois complices, ils sont devenus les pires ennemis. Pour venger l'assassinat de son fils, le Boss est décidé à faire tuer celui du Rabbin. Il a chargé Goodkat de l'affaire. Celui-ci a un plan très simple : trouver quelqu'un qui doit énormément d'argent au Boss et l'obliger à exécuter la besogne en échange d'une annulation de dette. Le candidat idéal est... Nick Fisher...","U.S.A., Grande-Bretagne, Allemagne, Canada","2006","Metropolitan FilmExport","Long métrage","Anglais","-","299 872 entrées","Couleur","115317",2.9,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57952.html"
2006-06-28,57123,"Tideland",NA,"28 juin 2006","2h 00min","Drame, Fantastique","Terry Gilliam","Terry Gilliam, Tony Grisoni","Jodelle Ferland, Janet McTeer, Brendan Fletcher","Lorsque sa mère meurt d'une overdose, la petite Jeliza-Rose part s'installer dans une vieille ferme avec son père, Noah, un rocker héroïnomane qui a connu des jours meilleurs. Afin d'échapper à la solitude de sa nouvelle maison, Jeliza-Rose s'évade dans un monde imaginaire.

Pour lui tenir compagnie, Jeliza-Rose n'a que les têtes de quatre poupées qui ont perdu leur corps... jusqu'à ce qu'elle rencontre Dickens, un jeune homme ayant l'esprit d'un garçon de dix ans. Vêtu d'une combinaison de plongée, il passe son temps caché dans une carcasse d'autocar, son ""sous-marin"", attendant de capturer le requin géant qui habite sur la voie ferrée. Dickens a une grande soeur, Dell, une sorte de fantôme vêtu de noir qui se dissimule constamment sous un voile d'apiculteur.

Pour Jeliza-Rose, le voyage ne fait que commencer...","Grande-Bretagne, Canada","2005","Bac Films","Long métrage","Anglais","-","25 272 entrées","Couleur","115725",2.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57123.html"
2006-06-28,111525,"Origine","Gin-Iro No Kami No Agito","28 juin 2006","1h 35min","Animation, Drame, Romance","Keiichi Sugiyama","Nana Shiina, Naoko Kakimoto","Ryo Katsuji, Aoi Miyazaki, Ken'ichi Endô","300 ans après notre ère, la Terre vit meurtrie des blessures causées par l'inconscience de l'homme. Le monde est désormais dominé par la toute puissance des esprits de la forêt qui infligent à l'humanité leur colère pour les souffrances passées.

Dans ce nouveau monde, co-existent deux cités : Ragna, qui oeuvre pour le retour de la civilisation, et la Cité Neutre, qui prône l'harmonie avec la forêt.

Mais le destin s'en mêle lorsque Agito réveille par hasard Toola, une jeune fille du temps passé, conservée mystérieusement dans un sanctuaire interdit. Le fragile équilibre qui régente cette Terre est à nouveau menacé par l'apparition de celle à qui le passé a confié une mission : Toola.","Japon","2006","Eurozoom","Long métrage","Japonais","-",NA,"Couleur","115784",3.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111525.html"
2006-06-28,108910,"Le Voyage en Arménie",NA,"28 juin 2006","2h 05min","Drame","Robert Guédiguian","Robert Guédiguian, Marie Desplechin","Ariane Ascaride, Gérard Meylan, Simon Abkarian","Se sachant gravement malade, Barsam souhaite retourner sur la terre qui l'a vu naître. Il souhaite également léguer quelque chose à sa fille Anna. Elle est pétrie de certitudes. Il voudrait lui apprendre à douter. Lorsqu'il s'enfuit en Arménie, il prend soin de laisser de nombreux indices pour qu'Anna puisse le rejoindre. Ce voyage obligé dans ce pays inconnu deviendra pour elle ce que Barsam voulait qu'il soit : un voyage initiatique, une éducation sentimentale, une nouvelle adolescence... C'est dans un petit village perdu dans les hautes montagnes du Caucase qu'elle le retrouvera, assis à rêver sous un abricotier en fleur...

Sur son identité, sur ses amours, sur ses engagements, Anna doutera et aura grandi.","France","2006","Diaphana Distribution","Long métrage","Français","6 000 000 EUR","172 929 entrées","Couleur","112730",3.6,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108910.html"
2006-06-28,109451,"Meurtrières",NA,"28 juin 2006","1h 37min","Drame","Patrick Grandperret","Frédérique Moreau, Patrick Grandperret","Hande Kodja, Céline Sallette, Gianni Giardinelli","Nina et Lizzy.

La rencontre de deux jeunes filles normales, juste un peu fragiles.

Entre elles, une reconnaissance immédiate...

Ensemble, elles sont fortes, euphoriques...

Elles n'ont pas beaucoup de chance, pas d'argent, elles n'ont que leurs rêves.

Deux jeunes filles en quête d'amour.

Et chaque instant qui passe, chaque rencontre leur ferment un peu plus les portes d'un monde dont elles n'ont pas les clés.

Rien en poche, on ne va pas loin.

Ou carrément trop loin.","France","2006","Pan Européenne Edition","Long métrage","Français","2 000 000",NA,"Couleur","113558",3.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109451.html"
2006-06-28,57674,"Boogeyman - La porte des cauchemars","Boogeyman","28 juin 2006","1h 26min","Epouvante-horreur","Stephen T. Kay","Stiles White, Eric Kripke","Barry Watson, Emily Deschanel, Skye McCole Bartusiak","En apparence, Tim a tout d'un garçon normal. Sa vie professionnelle lui donne satisfaction et il s'entend bien avec Jessica, sa petite amie. Mais en réalité, il est hanté par une terrible angoisse depuis un événement dont il a été témoin à 8 ans.

Chaque soir, avant de s'endormir, son père lui racontait une histoire terrifiante. Mais, Tim et son père veillaient toujours à ce qu'aucun monstre ne se cache dans la chambre. Jusqu'à cette nuit où Tim vit son père se faire aspirer à travers le placard pour ne plus jamais reparaître.

Depuis, Tim est terrifié rien qu'à l'idée de prendre une veste dans une penderie. Chez lui, il s'est arrangé pour ne laisser aucun recoin sombre ni aucun placards, et son lit est à même le sol. Mais lorsqu'il se voit contraint de quitter son périmètre de sécurité pour aller dîner chez les parents de Jessica, le cauchemar recommence...","Allemagne, U.S.A., Nouvelle-Zélande","2004","TFM Distribution","Long métrage","Anglais","20 000 000 USD",NA,"Couleur","115724",2.1,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57674.html"
2006-06-28,125623,"La Citadelle","The Citadel","3 juillet 2006","1h 50min","Drame","King Vidor","Ian Dalrymple, Frank Wead","Rex Harrison, Ralph Richardson, Robert Donat","Fraîchement diplômé, le jeune docteur Manson arrive dans une petite ville minière du Pays de Galles, où il nommé médecin de la Compagnie des Mines. Il y fait la connaissance de Denny qui devient son ami, et de Christine, dont il s'éprend. Idéaliste, il affronte la maladie, mais aussi les injustices sociales, ce qui déplaît à son employeur qui le révoque. Avec sa femme, il part à Londres y ouvrir un cabinet. Là, il rencontre le docteur Lawford, un chirurgien cynique ayant fait fortune auprès d'une clientèle bourgeoise aisée. Grisé par le succès, Manson oublie ses idéaux...","Grande-Bretagne","1938","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125623.html"
2006-06-28,110272,"Un an",NA,"28 juin 2006","1h 38min","Thriller","Laurent Boulanger","Laurent Boulanger","Natalia Dontcheva, Denis Podalydès, Hippolyte Girardot","Victoire se réveille un matin en découvrant le corps de son compagnon, Félix, gisant sur le parquet de la chambre. Sans parvenir à reconstituer le cours des dernières heures, mais persuadée de n'y être pas complètement pour rien, elle décide de prendre la fuite.

Où qu'elle se trouve alors, tous ponts coupés, un certain Louis-Philippe sait pourtant curieusement toujours la retrouver et la tient informée des suites de l'""affaire"".

Mais Louis-Philippe ne dit pas tout. Que cache-t-il ? Qui est qui ? Qui ment, affabule, dément, qui est le dément de l'autre ? Et que s'est-il réellement passé ?","France","2005","Zelig Films Distribution","Long métrage","Français","-",NA,"Couleur","108264",2.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110272.html"
2006-06-28,110730,"Je me fais rare",NA,"28 juin 2006","1h 43min","Comédie","Dante Desarthe","Dante Desarthe","Dante Desarthe, Colas Gutman, Valérie Niddam","Daniel Danite est cinéaste. Il déborde de théories à propos de tout et n'importe quoi. Il déteste la vidéo et les nouvelles technologies qui envahissent son art.

Pourtant, quand on lui offre une petite caméra numérique alors que le tournage de son “grand film classique” est repoussé, il ne résiste pas longtemps à la tentation de se filmer. Mais comment faire une autofiction quand on ne veut rien montrer de sa vie privée ?

Et pourtant Daniel y arrive, se prenant pour un Don Quichotte moderne, et proclamehaut et fort la mort du cinéma, dont il prétend témoigner.

Michel, son assistant, Pénélope sa monteuse, l'accompagnent malgré eux dans ce drôle de voyage.","France","2005","Gémini Films","Long métrage","Français","-",NA,"Couleur","112 401",3.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110730.html"
