"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-07-22,837,"Les Sept mercenaires","The Magnificent Seven","1 février 1961","2h 08min","Western","John Sturges","William Roberts, Walter Newman","Yul Brynner, Eli Wallach, Horst Buchholz","Un petit village de paysans du nord du Mexique subit les raids incessants de bandits menés par le pilleur Calvera. Accablés par cette situation, les paysans décident d'aller chercher du soutien de l'autre côté de la frontière américaine. Ils le trouvent en la personne de Chris, baroudeur taciturne et excellent tireur. Ensemble, ils recrutent six autres hommes, tous mercenaires, chacun motivé par des raisons personnelles et un sens de l'honneur propre...","U.S.A.","1960","-","Long métrage","Anglais","-",NA,"Couleur","24275",5,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=837.html"
2009-07-22,142530,"Miss Mars","Miss March","22 juillet 2009","1h 30min","Comédie","Zach Cregger, Trevor Moore","Zach Cregger, Trevor Moore","Zach Cregger, Trevor Moore, Raquel Alessi","Lorsque Eugene se réveille après quatre ans de coma, il découvre avec horreur que sa petite amie du lycée, la tendre et pure Cindi, pose désormais nue dans Playboy.

Accompagné de son pote Tucker, le jeune homme se lance dans une quête dingue et désespérée pour la retrouver et la reconquérir. N'hésitant devant rien, les deux complices vont traverser le pays, prendre des risques insensés et se retrouver dans les plans les plus foireux possibles, quitte à s'incruster dans la plus grande fête du légendaire manoir Playboy...","U.S.A.","2009","Twentieth Century Fox France","Long métrage","Anglais","6 000 000 USD","1 161 entrées","Couleur","123655",1,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142530.html"
2009-07-22,123259,"Brüno",NA,"22 juillet 2009","1h 23min","Comédie","Larry Charles","Sacha Baron Cohen, Anthony Hines","Sacha Baron Cohen, Gustaf Hammarsten, Clifford Banagale","Les aventures du personnage de Bruno, un homosexuel autrichien, roi de la mode créé par Sacha Baron Cohen pour son émission de télévision Da Ali G Show.","U.S.A.","2009","Sony Pictures Releasing France","Long métrage","Anglais, Allemand","42 000 000 USD","235 294 entrées","Couleur","123617",3.6,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=123259.html"
2009-07-22,126288,"Victoria : les jeunes années d'une reine","The Young Victoria","22 juillet 2009","1h 45min","Biopic, Drame, Historique","Jean-Marc Vallée","Julian Fellowes","Emily Blunt, Rupert Friend, Paul Bettany","La reine Victoria fut l'une des souveraines les plus importantes du monde. Son tempérament, sa vision et sa personnalité hors norme en ont fait une souveraine d'exception et une femme extraordinaire. Elle monta sur le trône d'Angleterre à l'âge de 18 ans. Le film nous plonge au coeur d'un fascinant destin qui, des premières années chaotiques à sa légendaire histoire d'amour, devint une saga inégalée.","U.S.A., Grande-Bretagne","2009","Metropolitan FilmExport","Long métrage","Anglais, Allemand","35 000 000 USD","103 559 entrées","Couleur","123754",2.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126288.html"
2009-07-22,140501,"Une semaine sur deux (et la moitié des vacances scolaires)",NA,"22 juillet 2009","1h 38min","Comédie, Romance","Ivan Calbérac","Ivan Calbérac","Mathilde Seigner, Bernard Campan, Bertille Chabert","Léa, douze ans, aurait aimé vivre dans une autre famille...

Une famille où l'on ne se sépare pas, où l'on n'a pas deux maisons... une famille où sa mère la comprendrait mieux, où son père aurait un peu plus les pieds sur Terre et où son petit frère écolo ne lui reprocherait pas son temps passé sous la douche sous prétexte qu'il n'y aura bientôt plus d'eau sur la planète...

Cette année-là, Léa entre en cinquième. Tandis que son père et sa mère tentent de reconstruire leur vie, elle va connaître son premier amour, celui qui bouscule les certitudes sur le monde, sur les parents, celui qui fait qu'on n'est plus jamais vraiment le même.

Cette année-là, chacun va peu à peu retrouver son équilibre et s'ouvrir aux autres...","France","2009","TFM Distribution","Long métrage","Français","-","499 374 entrées","Couleur","118730",2.4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140501.html"
2009-07-22,136357,"Totally Spies! Le film",NA,"22 juillet 2009","1h 28min","Animation, Aventure, Comédie","Pascal Jardin (II)","Michelle Lamoreaux, Robert Lamoreaux","Andrea Baker, Adrian Truss, Fily Keita","Lorsque Sam, Clover et Alex, trois adolescentes fraîchement arrivées à Beverly Hills, sont recrutées par le WOOHP - le World Office des Opérations Hautement Prioritaires - pour devenir espionnes internationales, c'est le choc ! Après un sérieux entraînement, les filles sont envoyées par Jerry - leur nouveau mentor - sur leur première mission. Laquelle est de retrouver Peppy Garou, un coach psychologique pour animaux domestiques, mystérieusement disparu de son cabinet de Beverly Hills. Les filles vont bientôt découvrir que Peppy, ainsi que de nombreux de leurs camarades de lycée, ont été enlevés après avoir été ""fabulizés"". Entendez là, après être rentrés dans une très étrange machine et en être ressortis avec une toute nouvelle allure ! Jonglant entre leur vie quotidienne de lycéenne et leur nouvelle identité secrète, les Spies finissent par démasquer qui se cache derrière ces enlèvements. C'est Fabu, un ancien mannequin déchu et inventeur du ""Fabulizeur""...","France, Corée du Sud","2008","Mars Films","Long métrage","Français, Coréen","-","146 388 entrées","Couleur","-",2.7,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136357.html"
2009-07-22,138072,"Adieu Gary",NA,"22 juillet 2009","1h 15min","Comédie dramatique","Nassim Amaouche","Nassim Amaouche","Jean-Pierre Bacri, Dominique Reymond, Yasmine Belmadi","Au milieu de nulle part, une cité ouvrière vidée de sa population depuis quelques années déjà.

Pourtant, certains habitants ont décidé d'y rester, plus par choix que par nécessité, parce que c'est là qu'ils sont nés et qu'ils ont grandi.

Parmi eux il y a Francis, l'ouvrier consciencieux qui continue d'entretenir la machine sur laquelle il a travaillé toute sa vie ; Samir, son fils , qui revient dans le quartier après une longue absence ; mais aussi Maria, la voisine, vivant seule avec son fils José qui veut croire que son père est Gary Cooper.

Il va donc l'attendre tous les jours dans la ruelle de ce no man's land contemporain, qui ressemble à s'y méprendre à un décor de Western...","France","2008","StudioCanal","Long métrage","Français","-","128 357 entrées","Couleur","113334",3.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138072.html"
2009-07-22,111744,"Ong-Bak 2, la naissance du dragon","Ong Bak - The Beginning","22 juillet 2009","1h 37min","Action, Arts Martiaux, Historique","Tony Jaa, Panna Rittikrai","Tony Jaa, Panna Rittikrai","Tony Jaa, Sarunyu Wongkrajang, Sorapong Chatree","Thaïlande, XVème siècle. Prisonnier de marchands d'esclaves qui comptent se débarrasser de lui en le livrant aux crocodiles, le jeune Tien est sauvé par le mystérieux Chernang, commandant des bandits de Garuda. Sous son aile, l'enfant va bientôt apprendre à maîtriser une multitude d'arts martiaux, les techniques guerrières et le maniement de nombreuses armes blanches. Désormais adulte, Tien passe avec brio les épreuves faisant de lui un combattant accompli, et devient l'un des membres les plus respectés des Garuda. Mais le jeune homme est animé depuis son enfance par un sombre désir de vengeance que rien ne pourra arrêter. Sa cible : le terrible seigneur Rajasena, responsable de ses malheurs passés, et qu'il ne pourra atteindre qu'une fois ses redoutables lieutenants vaincus...","Thaïlande","2008","EuropaCorp Distribution","Long métrage","Thaï","300 000 000","255 773 entrées","Couleur","-",2.7,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111744.html"
2009-07-22,133020,"La Femme invisible",NA,"22 juillet 2009","1h 30min","Comédie, Fantastique","Agathe Teyssier","Agathe Teyssier, Cécile Vargaftig","Julie Depardieu, Charlotte Rampling, Micheline Dax","""Au début, je n'y ai pas cru. Je pensais que les autres ne me voyaient pas parce qu'ils ne faisaient pas attention à moi, parce qu'ils ne me trouvaient pas intéressante, parce qu'au fond, j'étais nulle. C'est après que j'ai compris que, par moment, je devenais vraiment invisible. J'étais là et on me voyait plus! Quelque chose qui n'arrive jamais était en train de m'arriver, à moi.""","France","2008","Shellac","Long métrage","Français","-","4 841 entrées","Couleur","112907",2.9,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133020.html"
2009-07-22,143050,"Rio, ligne 174","Última Parada 174","22 juillet 2009","1h 48min","Drame, Thriller","Bruno Barreto","Braulio Mantovani","Silvio Orlando, Michel Gomes, Chris Vianna","Rio de Janeiro, 1983. Marisa, allaite le petit Alessandro dans une favela carioca. Toxicomane, elle assiste impuissante à l'enlèvement de son bébé, retiré de ses bras par le chef du trafic local, à cause d'une dette impayée. La mère ne récupérera jamais l'enfant qui sera désormais élevé par le dealer. Expulsée de la communauté, destituée de tout bien matériel ou lien affectif, il ne lui reste plus que le souvenir d'Alessandro. Marisa commence à fréquenter un des lieux de cultes religieux qui prolifèrent dans la périphérie de la ville - la seule consolation à une obsession qui ne la lâche pas et une blessure qui ne cicatrise pas : retrouver le fils perdu. Rio de Janeiro, 1993. De l'autre côte de la Baie de Guanabara, Sandro, dix ans, fils unique, voit sa mère, qui possède un petit snack, tuée par deux voleurs. Bien que recueilli chez sa tante, le garçon ne se sent pas bien et décide de s'enfuir...","Brésil","2008","Océan Films","Long métrage","Portugais","-","2 466 entrées","Couleur","118 350",3.1,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143050.html"
