"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-08-12,143035,"Neuilly sa mère !",NA,"12 août 2009","1h 30min","Comédie","Gabriel Julien-Laferrière","Philippe de Chauveron, Marc de Chauveron","Samy Seghir, Jérémy Denisty, Rachida Brakni","Sami Benboudaoud, 14 ans, vit heureux avec ses potes dans sa cité de Châlon. Hélas, le destin l'arrache un jour à son paradis, et le propulse dans l'enfer de... Neuilly-sur- seine !

Là, il est confié à sa tante Djamila, qu'il rencontre pour la première fois, et à son mari, Stanislas de Chazelle, héritier d'une vieille famille française extrêmement rigide sur les bonnes manières.

Dans leur hôtel particulier de Neuilly, Sami va devoir partager le quotidien de Charles, son cousin du même âge, plein de préjugés racistes et obsédé par son ambition de devenir un jour... Président de la République !

Heureusement, au très chic collège privé Saint-Exupéry où il fait une arrivée remarquée, Sami tombe sous le charme de Marie, la plus belle fille de la terre...

Pour la séduire et réussir sa nouvelle vie, il va devoir prouver à tous qu'il n'est pas une racaille de banlieue, prête à piller l'hôtel particulier, rançonner ses nouveaux copains, et brûler des voitures.","France","2008","TFM Distribution","Long métrage","Français","-","2 517 140 entrées","Couleur","-",2.7,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143035.html"
2009-08-12,7524,"Reservoir Dogs",NA,"2 septembre 1992","1h 39min","Policier, Thriller","Quentin Tarantino","Quentin Tarantino","Harvey Keitel, Tim Roth, Michael Madsen","Six truands désignés par des noms de code entreprennent de dévaliser une bijouterie sous la direction de Joe Cabot et de son fils Nice Guy Eddie. L'opération échoue et se solde par un bain de sang. Les malfrats se réfugient dans un entrepôt sordide. L'un d'eux soupçonne la présence d'une taupe.. .","U.S.A.","1992","Metropolitan FilmExport","Long métrage","Anglais","1 200 000 USD",NA,"Couleur","81041",4.5,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=7524.html"
2009-08-12,50980,"Pique-nique à Hanging Rock","Picnic at Hanging Rock","3 novembre 1998","1h 55min","Drame","Peter Weir","Cliff Green","Rachel Roberts, Vivean Gray, Helen Morse","En Australie, Hanging Rock est une montagne sacrée, autrefois lieu de culte des aborigènes. Le 14 février 1900, les élèves d'une école de jeunes filles y partent en excursion afin de pique-niquer. Une fois sur place, plusieurs d'entre elles sont comme étrangement attirées par les rochers. Trois des élèves, accompagnées d'une professeure, s'engouffrent dans les passages dessinés par les monolithes. C'est au retour à l'école que l'on se rend compte que les quatre jeunes femmes manquent à l'appel. Des battues sont organisées pour les retrouver ; la police enquête. L'une d'entre elles est bientôt retrouvée, totalement amnésique...","Australie","1975","-","Long métrage","Anglais, Français","-",NA,"Couleur","-",4,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50980.html"
2009-08-12,129254,"L'An 1 : des débuts difficiles","Year One","12 août 2009","1h 27min","Aventure, Comédie","Harold Ramis","Harold Ramis, Gene Stupnitsky","Jack Black, Michael Cera, Oliver Platt","Au tout début de notre ère, Zed et Oh, deux ""chasseurs-cueilleurs"" pas vraiment dégourdis, sont bannis de leur village natal par leurs congénères. Feignants, peureux et incapables de chasser, les deux compères se retrouvent livrés à eux-mêmes dans un environnement hostile, sans nulle part où aller. Ils décident, par conséquent, de quitter l'endroit qu'ils ont toujours connu pour s'aventurer vers l'inconnu...","U.S.A.","2009","Sony Pictures Releasing France","Long métrage","Anglais","60 000 000 USD","30 750 entrées","Couleur","123 489",2.3,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129254.html"
2009-08-12,137370,"Partir",NA,"12 août 2009","1h 25min","Drame, Romance","Catherine Corsini","Catherine Corsini, Gaëlle Macé","Kristin Scott Thomas, Sergi López, Yvan Attal","Suzanne a la quarantaine. Femme de médecin et mère de famille, elle habite dans le sud de la France, mais l'oisiveté bourgeoise de cette vie lui pèse. Elle décide de reprendre son travail de kinésithérapeute qu'elle avait abandonné pour élever ses enfants et convainc son mari de l'aider à installer un cabinet. A l'occasion des travaux, elle fait la rencontre d'Ivan, un ouvrier en charge du chantier qui a toujours vécu de petits boulots et qui a fait de la prison. Leur attraction mutuelle est immédiate et violente et Suzanne décide de tout quitter pour vivre cette passion dévorante.","France","2009","Pyramide Distribution","Long métrage","Catalan, Anglais, Français","6 000 000 USD","584 256 entrées","Couleur","119493",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137370.html"
2009-08-12,136723,"Demain dès l'aube...",NA,"12 août 2009","1h 34min","Drame, Thriller","Denis Dercourt","Denis Dercourt","Vincent Perez, Jérémie Renier, Aurélien Recoing","La relation de deux frères dont le plus jeune est passionné de batailles historiques, au point d'être coupé de la réalité et de ne plus vivre qu'à travers les jeux de rôles. À la demande de leur mère, Mathieu, l'aîné, va tenter de sortir Paul de cet univers mystérieux et secret où la frontière entre jeu et réalité n'existe pas toujours.

Pour y parvenir, il n'aura d'autre choix que d'y basculer à son tour...","France","2008","Diaphana Distribution","Long métrage","Français","5 500 000 EUR","42 214 entrées","Couleur","-",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136723.html"
2009-08-12,145738,"Lili la petite sorcière, le dragon et le livre magique","Hexe Lilli - Der Drache und das magische Buch","12 août 2009","1h 30min","Aventure, Famille","Stefan Ruzowitzky","Stefan Ruzowitzky, Armin Toerkell","Alina Freund, Pilar Bardem, Anja Kling","Lili la petite sorcière et son ami Hector le dragon ont sauvé le monde une première fois d’un sorcier maléfique. Une nouvelle aventure les attend ! Cette fois, ils doivent venir en aide au monde imaginaire de Mandolan ! Le trône est ensorcelé, ce qui n’arrange pas le grand

Vizir Guliman qui veut prendre la place du vrai roi de Mandolan... Il va essayer d’utiliser les pouvoir de Lili à son profit, mais on ne dupe pas une jeune sorcière ! Avec Hector le dragon et leur ami Musa, ils vont tout faire pour déjouer les plans du grand Vizir !","Autriche, Allemagne","2008","Metropolitan FilmExport","Long métrage","Anglais, Allemand","10 000 000 EUR","81 535 entrées","Couleur","-",2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145738.html"
2009-08-12,141216,"College Rock Stars","Bandslam","12 août 2009","1h 51min","Musical","Todd Graff","Todd Graff, Josh Cagan","Aly Michalka, Vanessa Hudgens, Gaelan Draper","A peine arrivé dans son nouveau lycée, Will Burton découvre que les étudiants ne sont intéressés que par une seule chose : une compétition musicale entre tous les lycées de la région où le meilleur groupe de rock gagne un contrat avec une maison de disque. Sympathisant avec la timide et studieuse Sam, Will se retrouve malgré lui manager d'un groupe comportant tous les bras cassés du lycée. Encadré par la force tranquille de Sam ainsi que l'énergie de Charlotte, la bombe du lycée séduite par sa connaissance encyclopédique de la musique, il va réussir à transformer ces loosers en véritable groupe de rock. Contre toutes attentes, leur groupe parvient à intégrer la compétition et va affronter le groupe favori lors d'une finale où tous les coups sont permis.","U.S.A.","2009","SND","Long métrage","Anglais","20 000 000 USD","93 454 entrées","Couleur","123961",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=141216.html"
2009-08-12,136355,"Le Temps qu'il reste","The Time That Remains","12 août 2009","1h 45min","Comédie dramatique","Elia Suleiman","Elia Suleiman","Saleh Bakri, Yasmine Haj, Leila Muammar","The Time That Remains est un film en partie autobiographique, construit en quatre épisodes marquants de la vie d'une famille, ma famille, de 1948 au temps récent.

Ce film est inspiré des carnets personnels de mon père, et commence lorsque celui-ci était un combattant résistant en 1948, et aussi des lettres de ma mère aux membres de sa famille qui furent forcés de quitter le pays.

Mêlant mes souvenirs intimes d'eux et avec eux, le film dresse le portrait de la vie quotidienne de ces palestiniens qui sont restés sur leurs terres natales et ont été étiquetés ""Arabes-Israéliens"", vivant comme une minorité dans leur propre pays.","France, Palestine","2009","Le Pacte","Long métrage","Arabe, Hébreu","4 700 000 EUR","185 963 entrées","Couleur","120345",4.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136355.html"
2009-08-12,137377,"Sita chante le blues","Sita Sings the Blues","12 août 2009","1h 22min","Animation, Bollywood","Nina Paley","Nina Paley","Aseem Chhabra, Bhavana Nagulapally, Manish Acharya","Sita, déesse indienne et épouse dévouée, est répudiée par son mari, Rama.

Nina (la réalisatrice elle-même) dresse un parallèle entre sa vie et celle de Sita quand son propre mari, installé en Inde, met fin à leur mariage par e-mail...

Adaptation musicale du Râmâyana, célèbre épopée de la mythologie indienne, Sita chante le blues mêle tragédie ancienne et comédie contemporaine.

Singes volants, monstres et dragons, dieux et déesses, bulbes oculaires ailés sont chorégraphiés avec la musique d'Annette Hanshaw, chanteuse jazz des années 20.","U.S.A., Inde","2008","Eurozoom","Long métrage","Anglais","-","3 898 entrées","Couleur","124034",3.7,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137377.html"
2009-08-12,171038,"Rétrospective René Allio",NA,"12 août 2009",NA,"Divers","La Nuit Bande-annonce VF",NA,NA,"Une rétrospective des films de René Allio : Retour à Marseille (1980) et Rude journée pour la reine (1973).","France","2009","Jupiter Films","Long métrage","Français","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=171038.html"
