"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-11-25,61578,"Hors du temps","The Time Traveler's Wife","25 novembre 2009","1h 50min","Drame, Fantastique, Romance","Robert Schwentke","Bruce Joel Rubin, Jean-Teddy Filippe","Eric Bana, Rachel McAdams, Ron Livingston","Clare aime Henry depuis toujours. Elle est convaincue qu'ils sont destinés l'un à l'autre, même si elle ne sait jamais quand ils seront séparés... Henry est en effet un voyageur du temps. Il souffre d'une anomalie génétique très rare qui l'oblige à vivre selon un déroulement du temps différent : il va et vient à travers les années sans le moindre contrôle sur ce phénomène.

Même si les voyages d'Henry les séparent sans prévenir, même s'ils ignorent lorsqu'ils se retrouveront, Clare tente désespérément de faire sa vie avec celui qu'elle aime par-dessus tout...","U.S.A.","2009","Metropolitan FilmExport","Long métrage","Anglais","39 000 000 USD","34 577 entrées","Couleur","124450",2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61578.html"
2009-11-25,132084,"Le Vilain",NA,"25 novembre 2009","1h 26min","Comédie","Albert Dupontel","Albert Dupontel","Albert Dupontel, Catherine Frot, Bouli Lanners","Un braqueur de banques, le Vilain, revient après 20 ans d'absence se cacher chez sa mère Maniette. Elle est naïve et bigote, c'est la planque parfaite. Mais celle-ci découvre à cette occasion la vraie nature de son fils et décide de le remettre dans le "" droit chemin "". S'ensuit un duel aussi burlesque qu'impitoyable entre mère et fils.","France","2008","StudioCanal","Long métrage","Français","-","921 581 entrées","Couleur","-",3.5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132084.html"
2009-11-25,127440,"Une affaire d'Etat",NA,"25 novembre 2009","1h 39min","Espionnage, Thriller","Eric Valette","Alexandre Charlot, Franck Magnier","André Dussollier, Thierry Frémont, Rachida Brakni","Un avion chargé d'armes explose au dessus du Golfe de Guinée. Une escort girl est assassinée dans un parking parisien. Plusieurs milliers de kilomètres séparent ces deux événements et pourtant... Nora Chayd, inspectrice aux méthodes musclées, enquête sur le meurtre et bouscule sa hiérarchie. Victor Bornand, Monsieur Afrique officieux du gouvernement, tente d'étouffer la crise politique déclenchée par l'explosion. Quitte à avoir recours à son bras armé Michel Fernandez, un ancien des services de renseignements. Nora s'approche dangereusement des sphères du pouvoir. Les meurtres et trahisons s'accumulent. Au nom de la raison d'Etat ?","France","2008","Mars Films","Long métrage","Français","4 700 000 EUR","153 431 entrées","Couleur","115499",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127440.html"
2009-11-25,138837,"Bienvenue à Zombieland","Zombieland","25 novembre 2009","1h 28min","Comédie, Epouvante-horreur","Ruben Fleischer","Rhett Reese, Paul Wernick","Woody Harrelson, Jesse Eisenberg, Emma Stone","Dans un monde infesté de zombies, deux hommes tentent de survivre. Columbus, le plus jeune, est terrorisé à l'idée d'être dévoré. C'est une poule mouillée, mais sa prudence pourrait bien lui sauver la vie... Tallahassee, lui, est un chasseur de zombies qui ne craint plus rien ni personne. Armé d'un fusil d'assaut, il se donne corps et âme à la seule mission qui compte pour lui : trouver les derniers exemplaires de ses biscuits préférés, des Twinkies, encore disponibles sur Terre.

Dans leur périple, les deux survivants sont rejoints par Wichita et Little Rock, deux jeunes filles. Tous ont désormais deux défis impossibles à relever : affronter les zombies et apprendre à s'entendre...","U.S.A.","2009","Sony Pictures Releasing France","Long métrage","Anglais","6 000 000 USD","271 231 entrées","Couleur","-",3.6,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138837.html"
2009-11-25,129922,"Le Drôle de Noël de Scrooge","Disney's A Christmas Carol","25 novembre 2009","1h 36min","Animation","Robert Zemeckis","Robert Zemeckis","Jim Carrey, Gary Oldman, Colin Firth","Parmi tous les marchands de Londres, Ebenezer Scrooge est connu comme l'un des plus riches et des plus avares. Ce vieillard solitaire et insensible vit dans l'obsession de ses livres de comptes. Ni la mort de son associé, Marley, ni la pauvre condition de son employé, Bob Cratchit, n'ont jamais réussi à l'émouvoir.

De tous les jours de l'année, celui que Scrooge déteste le plus est Noël. L'idée de répandre joie et cadeaux va définitivement à l'encontre de tous ses principes ! Pourtant, cette année, Scrooge va vivre un Noël qu'il ne sera pas près d'oublier...

Tout commence la veille de Noël, lorsqu'en rentrant chez lui, Scrooge a d'étranges hallucinations. Le spectre de son ancien associé lui rend la plus effrayante des visites, et lui en annonce d'autres, aussi magiques que troublantes...

Scrooge se voit d'abord confronté à l'Esprit des Noëls passés, qui le replonge dans ses propres souvenirs, réveillant en lui des blessures oubliées et des regrets profondément enfouis...","U.S.A.","2009","The Walt Disney Company France","Long métrage","Anglais","200 000 000 USD","1 363 845 entrées","Couleur","124555",3.2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129922.html"
2009-11-25,145183,"Vincere",NA,"25 novembre 2009","1h 58min","Drame, Historique","Marco Bellocchio","Marco Bellocchio, Daniela Ceselli","Giovanna Mezzogiorno, Filippo Timi, Fausto Russo Alesi","Dans la vie de Mussolini, il y a un lourd secret que l'histoire officielle ne raconte pas : une femme, Ida Dalser, et un enfant, Benito Albino - conçu, reconnu puis désavoué. Ida rencontre Mussolini de manière fugace à Trente et en est éblouie. Elle le retrouve à Milan où il est un ardent militant socialiste qui harangue les foules et dirige le quotidien l'Avanti. Ida croit en lui, en ses idées. Pour l'aider à financer le Popolo d'Italia, point de départ du futur parti fasciste,elle vend tous ses biens... Lorsque la guerre éclate, Benito Mussolini s'engage et disparaît de la vie de la jeune maman, qui découvrira avec stupeur qu'il est déjà marié avec une autre femme. Ida n'aura dès lors de cesse de revendiquer sa qualité d'épouse légitime et de mère du fils aîné de Mussolini, mais sera systématiquement éloignée de force et son enfant mis dans un institut. Pourtant, elle ne se rendra jamais et ne cessera de revendiquer haut et fort sa vérité.","France, Italie","2009","Ad Vitam","Long métrage","Italien","-","269 858 entrées","Couleur","-",4.3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145183.html"
2009-11-25,45028,"Klute",NA,"12 janvier 1972","1h 54min","Policier, Thriller","Alan J. Pakula","David E. Lewis, Andy Lewis","Donald Sutherland, Jane Fonda, Roy Scheider","John Klute est détective privé. Un jour, l'épouse et l'associé de son ami Tom Gruneman, disparu depuis six mois, lui demandent de le retrouver. Il se rend de Pennsylvanie à New York pour mener l'enquête. La seule piste est une call-girl, Bree Daniels, à qui Tom aurait adressé des lettres obscènes.","U.S.A.","1971","Solaris Distribution","Long métrage","Anglais","2 500 000 USD",NA,"Couleur","38 941",5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45028.html"
2009-11-25,128108,"Hadewijch",NA,"25 novembre 2009","1h 45min","Drame","Bruno Dumont","Bruno Dumont","Julie Sokolowski, Karl Sarafidis, Yassine Salim","Choquée par la foi extatique et aveugle d'Hadewijch, une novice, la mère supérieure la met à la porte du couvent. Hadewijch redevient Céline, jeune parisienne et fille de diplomate. Sa passion amoureuse pour Dieu, sa rage et sa rencontre avec Yassine et Nassir l'entraînent, entre grâce et folie, sur des chemins dangereux.","France","2009","MK2 Films","Long métrage","Français","-","24 088 entrées","Couleur","111295",3.5,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128108.html"
2009-11-25,126900,"La Domination masculine",NA,"25 novembre 2009","1h 43min","Documentaire","Patric Jean","Patric Jean","ce film, le réalisateur Patric Jean souhaitait avant tout ouvrir le débat : ""Je pense qu'un film est le produit d'une époque et non l'inverse. On ne bouleverse pas la structure sociale avec un livre ou un film. Sans quoi Beauvoir ou Foucauld l'auraient fait avant moi et bien mieux. J'espère donc provoquer le débat, le questionnement évidemment. Je m'adresse à des spectateurs qui n'ont sans doute pas conscience qu'ils jouent au quotidien des Lire plus",""" Je veux que les spectateurs se disputent en sortant de la salle "", c'est ce que disait Patric Jean en tournant La Domination masculine.

Peut-on croire qu'au XXIème siècle, des hommes exigent le retour aux valeurs ancestrales du patriarcat : les femmes à la cuisine et les hommes au pouvoir ? Peut-on imaginer que des jeunes femmes instruites recherchent un "" compagnon dominant "" ? Que penser d'hommes qui subissent une opération d'allongement du pénis, "" comme on achète une grosse voiture "" ?

Si ces tendances peuvent de prime abord sembler marginales, le film nous démontre que nos attitudes collent rarement à nos discours.

L'illusion de l'égalité cache un abîme d'injustice quotidiennes que nous ne voulons plus voir. Et où vous jouez votre rôle.

A travers des séquences drôles, ahurissantes et parfois dramatiques, le film nous oblige à nous positionner sur un terrain où chacun pense détenir une vérité.","France","2007","UGC Distribution","Long métrage","Français","-","35 596 entrées","Couleur","120087",3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126900.html"
2009-11-25,143892,"Capitalism: A Love Story",NA,"25 novembre 2009","2h 06min","Documentaire","Michael Moore","Michael Moore","Michael Moore, Wallace Shawn","Michael Moore s'attaque à la crise financière et prend d'assaut Wall Street, en dénonçant ""la plus grande escroquerie de l'histoire américaine"".","U.S.A.","2009","Paramount Pictures France","Long métrage","Anglais","-","116 075 entrées","Couleur","-",3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143892.html"
2009-11-25,145885,"Samson & Delilah","Samson and Delilah","25 novembre 2009","1h 41min","Drame","Warwick Thornton","Warwick Thornton","Rowan McNamara, Marissa Gibson, Mitjili Napanangka Gibson","Samson et Delilah vivent dans une communauté aborigène isolée dans le désert du centre de l'Australie. La vie là-bas est un éternel recommencement : les jours passent, rien ne change jamais et personne ne semble s'en soucier. Quand le malheur s'abat sur eux, ils décident de s'enfuir. Commence alors un véritable périple pour réussir à survivre. Les deux adolescents découvrent que la vie hors de la communauté peut être cruelle. Affamés, rejetés, Samson et Delilah tombent pourtant amoureux l'un de l'autre. C'est tout ce qu'ils ont, leur seule réalité. Perdus, seuls et indésirables, ils découvrent que la vie n'est pas toujours juste mais que l'amour lui ne porte jamais de jugement.","Australie","2009","Why Not Productions","Long métrage","Anglais","-","10 970 entrées","Couleur","-",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145885.html"
2009-11-25,69975,"Noise",NA,"25 novembre 2009","1h 30min","Comédie, Drame","Henry Bean",NA,"Tim Robbins, Daniel Raymond, William Hurt","Avocat new-yorkais, David Owen ne supporte plus le vacarme incessant de la ville et surtout les alarmes de voitures qui se déclenchent intempestivement, de jour comme de nuit.

Décidé à en finir avec ce ""terrorisme"" sonore, il se déguise en justicier masqué et signe ses méfaits du nom du ""Rectificateur"".

Mais ses activités de redresseur de tort risquent de détruire sa famille et son travail et lui attire déjà les foudres du maire de la ville Monsieur Schneer.","U.S.A.","2006","Eurozoom","Long métrage","Anglais","-","1 047 entrées","Couleur","-",1.8,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=69975.html"
2009-11-25,146405,"Vil Romance",NA,"25 novembre 2009","1h 50min","Drame","José Celestino Campusano","José Celestino Campusano","Nehuen Zapata, Oscar Génova, Marisa Pajaro","Roberto vit avec sa mère et sa soeur dans la banlieue de Buenos Aires. Il passe ses journées à flâner autour de la maison de famille et finit par rencontrer Raúl, un homme de la cinquantaine qui l'invite rapidement chez lui. Une fois là-bas, ils ont une relation d'une intensité que Roberto n'a jamais connue. Il finit par s'installer chez Raúl, mais les absences répétées de ce dernier mènent Roberto à développer une liaison ponctuelle extérieure. Incapable de lui pardonner, Raúl devient de plus en plus agressif...","Argentine","2008","Epicentre Films","Long métrage","Espagnol","-","3 213 entrées","Couleur","124 152",2.9,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146405.html"
