"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-07-08,128515,"Public Enemies",NA,"8 juillet 2009","2h 20min","Biopic, Drame, Policier","Michael Mann","Michael Mann, Ronan Bennett","Johnny Depp, Christian Bale, Marion Cotillard","Basé sur l'histoire vraie de John Dillinger, un braqueur de banque hors pair qui a sévi à de nombreuses reprises dans l'Amérique des années 30. Avancé comme ""l'ennemi public numéro 1"" par le patron du FBI, John Edgar Hoover, Dillinger sera traqué sans relache par Melvin Purvis, l'un des agents fédéraux des plus efficaces.","U.S.A.","2009","Universal Pictures International France","Long métrage","Anglais","80 000 000 USD","1 537 488 entrées","Couleur","123394",3.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128515.html"
2009-07-08,134195,"Toy Boy","Spread","8 juillet 2009","1h 35min","Comédie dramatique","David Mackenzie","Jason Hall (II), Paul Kolsby","Ashton Kutcher, Anne Heche, Margarita Levieva","Véritable séducteur, Nikki mène une vie facile : belles nanas, grosses voitures et villas de luxe. Tout en multipliant les conquêtes, il se fait entretenir par une riche avocate d'Hollywood, chez qui il passe le plus clair de son temps à faire la fête et à prendre du bon temps. Tout se passe bien pour Nikki jusqu'au jour où il rencontre Heather, une somptueuse serveuse qui lui fait tourner la tête pour de bon. Il commence à croire à l'amour lorsqu'il s'aperçoit qu'elle joue au même jeu que lui...","U.S.A.","2009","MK2 Diffusion","Long métrage","Anglais","-","246 283 entrées","Couleur","-",2.6,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134195.html"
2009-07-08,137480,"Bambou",NA,"8 juillet 2009","1h 30min","Comédie","Didier Bourdon","Didier Bourdon, Michel Delgado","Didier Bourdon, Anne Consigny, Pierre Arditi","Alain, cadre dans une banque, souhaite avoir un enfant de sa femme, Anna. Celle-ci se verrait davantage en pianiste reconnue qu'en mère de famille.

Tout bascule lorsque le couple recueille une petite chienne cocker, Bambou.

Ayant réussi son audition, Anna part en tournée avec un chef d'orchestre de renommée internationale. L'éloignement accentue les différends du couple et les deux amants décident de faire un break.

Alain se retrouve alors sans femme, ni bébé mais avec une petite chienne qu'il supporte difficilement. Leurs rapports conflictuels vont pourtant laisser place à une réelle complicité : dans sa traversée du désert qui va le conduire à quitter son travail, fréquenter des voyous et des lieux peu recommandables, Alain va également côtoyer les vétérinaires, services de la SPA et même un psy pour chien pour finalement réaliser que Bambou est probablement le dernier lien qui l'unit encore à Anna.","France","2008","Océan Films","Long métrage","Français","9 000 000 EUR","141 639 entrées","Couleur","113955",1.9,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137480.html"
2009-07-08,136016,"Girlfriend Experience","The Girlfriend Experience","8 juillet 2009","1h 25min","Drame","Steven Soderbergh","Brian Koppelman, David Levien","Sasha Grey, Chris Santos, Philip Eytan","Chelsea est call-girl de luxe à Manhattan. A ses clients, elle offre bien plus que de banales relations sexuelles : elle leur propose d'être pour eux la compagne d'un soir. C'est la ""Girlfriend Experience""... Chelsea est convaincue de maîtriser sa vie. Son business marche bien, elle gagne 2000 dollars de l'heure et son petit ami accepte même sa manière de vivre. Mais quand on multiplie les rencontres, on ne sait jamais sur qui l'on va tomber...","U.S.A.","2009","Metropolitan FilmExport","Long métrage","Anglais, Français","7 000 000 USD","17 524 entrées","Couleur","-",2.9,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136016.html"
2009-07-08,16259,"La Rumeur","The Children's Hour","25 avril 1962","1h 45min","Drame","William Wyler","Lillian Hellman, John Michael Hayes","Audrey Hepburn, Shirley MacLaine, Miriam Hopkins","Dans une petite ville de province, deux amies Karen Wright et Martha Dobie dirigent une institution pour jeunes filles, aidées par Lily, la tante de Martha, une ancienne actrice excentrique. Fiancée au médecin Joe Cardin, Karen a du mal à s'engager et à laisser à Martha la direction de l'école. Mary, une élève insolente et menteuse, alors qu'elle a été punie, lance la rumeur que les deux professeurs ont une relation ""contre-nature"". Elle commence par le raconter à sa grand-mère...","U.S.A.","1961","Lost Films","Long métrage","Anglais","3 600 000 USD",NA,"N&B","25973",4,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=16259.html"
2009-07-08,130883,"Bancs publics (Versailles rive droite)",NA,"8 juillet 2009","1h 50min","Comédie","Bruno Podalydès","Bruno Podalydès","Denis Podalydès, Samir Guesmi, Bruno Podalydès","Lucie arrive à son bureau et découvre, accrochée sous une fenêtre de l'immeuble d'en face, une banderole noire avec écrit : ""HOMME SEUL"".

Est-ce un gag, un cri du coeur, un appel au secours ? Lucie et ses deux collègues s'interrogent et décident de mener leur enquête... A midi, elles pique-niquent à côté, au ""SQUARE DES FRANCINE"". Là, les amoureux graves, les solitaires enjoués, joueurs de tous âges, tournent autour du joyeux jet d'eau.

La ronde continue en face, au magasin ""BRICO-DREAM"" où, sous les conseils plus ou moins compétents d'une équipe de vendeurs en sur-effectif, les clients calculent, échafaudent, tendus, angoissés, ayant peur de repartir avec des étagères trop courtes, des vis trop longues... A la fin du jour, aurons-nous croisé l""'homme seul"" parmi la multitude de ces personnages affairés ?","France","2009","UGC Distribution","Long métrage","Français","-","247 474 entrées","Couleur","118880",3.4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130883.html"
2009-07-08,144680,"Après l'océan","Les Oiseaux du ciel","8 juillet 2009","1h 48min","Drame","Eliane de Latour","Eliane de Latour","Fraser James, Marie-Josée Croze, Djedje Apali","Otho et Shad ont quitté Abidjan pour l'aventure sur les terres européennes. Ils rêvent de revenir au pays en bienfaiteurs.

Otho reconduit à la frontière sans rien, devient un paria chez lui. Shad, après affrontements et bagarres dans les mégapoles du nord, rentre en héros mais pas ""clean, clean"" comme il l'aurait voulu.

Après l'océan enlace l'Afrique et l'Europe à travers deux destins : l'ascension à tout prix et la lutte contre le déshonneur.","France, Grande-Bretagne, Côte-d'Ivoire","2008","Shellac","Long métrage","Dialecte africain, Français","1 800 000 EUR","4 084 entrées","Couleur","108 049",3.3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=144680.html"
2009-07-08,59668,"Amorosa Soledad",NA,"8 juillet 2009","1h 16min","Comédie dramatique, Romance","Martin Carranza, Victoria Galardi","Victoria Galardi","Inés Efron, Nicolas Pauls, Fabian Vena","Suite à une rupture, Soledad décide de rester seule pendant 3 ans afin d'éviter un autre déboire amoureux. Dès lors, tout contredit son projet. Pour Soledad, hypocondriaque, rien n'est simple, jamais : nouvelle rencontre, retour de ""l'ex"", relations avec ses proches...","Argentine","2008","Chrysalis Films","Long métrage","Espagnol","-","10 372 entrées","Couleur","-",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59668.html"
2009-07-08,147157,"Surfwise",NA,"8 juillet 2009","1h 33min","Documentaire","Doug Pray",NA,NA,"En 1956, le Docteur Paskowitz avait tout réussi : médecin renommé, sportif accompli, il faisait même ses débuts dans la politique locale a Hawaï. Bref, c'était le parfait exemple du rêve américain. Ou du moins le croyait-il, jusqu'à LA révélation. Dorian ""Doc"" Paskowitz laisse tout tomber pour prendre la route et réaliser son rêve.

Ce diplômé de la prestigieuse école de médecine de Stanford University décide brutalement d'abandonner sa situation enviée pour repartir à zéro, en adoptant la vie nomade d'un surfeur.

Mais Paskowitz ne part pas seul; il entraîne sur sa route sa femme et ses bientôt neuf enfants. Et les voilà tous les 11 cohabitant dans une caravane de quelques m2, de l'âge des couches-culottes à celui des crises de l'adolescence...","U.S.A.","2007","Eurozoom","Long métrage","Anglais","-","1 087 entrées","Couleur","-",3.2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=147157.html"
2009-07-08,138731,"Parque Vía",NA,"8 juillet 2009","1h 26min","Drame","Enrique Rivero (II)","Enrique Rivero (II)","Nolberto Coria, Nancy Orozco, Tesalia Huerta","Beto est le gardien d'une maison à Mexico, restée vide depuis plusieurs années, dans laquelle il a longtemps travaillé comme domestique. La solitude des dix dernières années, la monotonie et la routine de son travail l'ont incité à mener une vie recluse, qui pourrait sembler étouffante, mais lui fournit un environnement sûr et stable, contrairement au monde extérieur menaçant. Il a développé une crainte pathologique de l'extérieur, au point de limiter ses contacts à deux seules personnes : la propriétaire de la maison, pour qui il a un sentiment de gratitude et de respect profond qui se traduit par un lien d'obéissance ; et Lupe, une amie, à la fois sa confidente et maîtresse. La maison devant être vendue, Beto se demande s'il va à nouveau devoir se confronter au monde extérieur ou s'il va trouver une solution pour rester dans son isolement.","Mexique","2008","ASC Distribution","Long métrage","Espagnol","-","84 entrées","Couleur","123 538",3.4,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138731.html"
