"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-03-04,134390,"La Vague","Die Welle","4 mars 2009","1h 47min","Drame, Policier","Dennis Gansel","Dennis Gansel, Peter Thorwarth","Jürgen Vogel, Frederick Lau, Max Riemelt","En Allemagne, aujourd'hui. Dans le cadre d'un atelier, un professeur de lycée propose à ses élèves une expérience visant à leur expliquer le fonctionnement d'un régime totalitaire. Commence alors un jeu de rôle grandeur nature, dont les conséquences vont s'avérer tragiques.","Allemagne","2008","Bac Films","Long métrage","Allemand","5 000 000 USD","263 552 entrées","Couleur","-",2.8,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134390.html"
2009-03-04,57769,"Watchmen - Les Gardiens","Watchmen","4 mars 2009","2h 42min","Action, Drame, Science Fiction","Zack Snyder","David Hayter, Alex Tse","Jackie Earle Haley, Patrick Wilson, Malin Åkerman","Aventure à la fois complexe et mystérieuse sur plusieurs niveaux, ""Watchmen - Les Gardiens"" - se passe dans une Amérique alternative de 1985 où les super-héros font partie du quotidien et où l'Horloge de l'Apocalypse -symbole de la tension entre les Etats-Unis et l'Union Soviétique- indique en permanence minuit moins cinq. Lorsque l'un de ses anciens collègues est assassiné, Rorschach, un justicier masqué un peu à plat mais non moins déterminé, va découvrir un complot qui menace de tuer et de discréditer tous les super-héros du passé et du présent. Alors qu'il reprend contact avec son ancienne légion de justiciers -un groupe hétéroclite de super-héros retraités, seul l'un d'entre-eux possède de véritables pouvoirs- Rorschach entrevoit un complot inquiétant et de grande envergure lié à leur passé commun et qui aura des conséquences catastrophiques pour le futur. Leur mission est de protéger l'humanité... Mais qui veille sur ces gardiens ?","U.S.A.","2009","Paramount Pictures France","Long métrage","Anglais","100 000 000 USD","750 726 entrées","Couleur","-",3.7,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57769.html"
2009-03-04,126513,"Séraphine",NA,"1 octobre 2008","2h 05min","Biopic, Drame","Martin Provost","Martin Provost, Marc Abdelnour","Yolande Moreau, Ulrich Tukur, Anne Bennent","En 1912, le collectionneur allemand Wilhelm Uhde, premier acheteur de Picasso et découvreur du douanier Rousseau, loue un appartement à Senlis pour écrire et se reposer de sa vie parisienne. Il prend à son service une femme de ménage, Séraphine, 48 ans. Quelque temps plus tard, il remarque chez des notables locaux une petite toile peinte sur bois. Sa stupéfaction est grande d'apprendre que l'auteur n'est autre que Séraphine. S'instaure alors une relation poignante et inattendue entre le marchand d'art d'avant-garde et la femme de ménage visionnaire.","France, Belgique","2008","Diaphana Distribution","Long métrage","Français, Allemand, Latin","3 674 000 EUR","821 481 entrées","Couleur","117074",3.6,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126513.html"
2009-03-04,130781,"Harvey Milk","Milk","4 mars 2009","2h 08min","Biopic, Drame","Gus Van Sant","Dustin Lance Black","Sean Penn, Josh Brolin, Emile Hirsch","Le film retrace les huit dernières années de la vie d'Harvey Milk. Dans les années 70, il fut le premier homme politique américain ouvertement gay à être élu à des fonctions officielles, à San Francisco en Californie. Son combat pour la tolérance et l'intégration des communautés homosexuelles lui coûta la vie. Son action a changé les mentalités, et son engagement a changé l'histoire.","U.S.A.","2008","SND","Long métrage","Anglais","-","642 053 entrées","Couleur","122 582",4.4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130781.html"
2009-03-04,126412,"Marley & moi","Marley & Me","4 mars 2009","1h 40min","Comédie","David Frankel","Don Roos, Scott Frank","Owen Wilson, Jennifer Aniston, Eric Dane","Jenny et John viennent tout juste de se marier sous la neige du Michigan et décident de partir s'installer sous le soleil de Floride. Alors que l'envie d'avoir un premier enfant se profile chez Jenny, John espère retarder l'échéance en lui offrant un adorable chiot sur les conseils avisés de son collègue Sébastien, un séducteur profitant pleinement de son célibat. C'est ainsi que Marley, un jeune labrador, prend place au sein du couple. En grandissant, l'animal se révèle aussi craquant que dévastateur et la maison devient un véritable terrain de jeu, où plus rien ne peut échapper à sa voracité. Mais l'envie de fonder une famille ressurgit, et Jenny attend désormais son premier enfant. Au rythme des années et des catastrophes qu'il provoque, Marley sera le témoin d'une famille qui se construit et s'agrandit, devant faire face à des choix de carrière, des périodes de doute et des changements de vie. Pour Jenny et John, même si Marley est le pire chien du monde, cette tornade d'énergie leur témoignera une affection et une fidélité sans limite, pour leur enseigner la plus grande leçon de leur vie.","U.S.A.","2008","Twentieth Century Fox France","Long métrage","Anglais","60 000 000 USD","774 570 entrées","Couleur","-",2.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126412.html"
2009-03-04,130708,"Evangelion : 1.0 You Are (Not) Alone","Evangerion shin gekijôban: Jo","25 février 2009","1h 38min","Action, Animation, Science Fiction","Kazuya Tsurumaki, Hideaki Anno, Masayuki","Hideaki Anno","Megumi Ogata, Megumi Hayashibara, Kotono Mitsuishi","Traumatisé par le Second Impact, le Quatrième Ange attaque Tokyo III et le destin de l'humanité est désormais entre les mains de l'agence spéciale Nerv. Le jeune Shinji Ikari est contraint de piloter EVA-01. Ce dernier, accompagné du pilote Rei Ayanami, aux commandes de l'EVA-00, sont chargés de se battre, mais EVA-01 est endommagé par le Sixième Ange. Misato Katsuragi met au point un plan pour transférer toute l'électricité du Japon dans le canon positron d'EVA-01 afin de vaincre l'Ange.","Japon","2007","9ème Dimension","Long métrage","Japonais","-","1 639 entrées","Couleur","-",2.9,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130708.html"
2009-03-04,131771,"Le Premier cercle",NA,"4 mars 2009","1h 34min","Thriller","Laurent Tuel","Laurent Tuel, Laurent Turner","Jean Reno, Gaspard Ulliel, Vahina Giocante","Les voitures de luxe, les poursuites, la Riviera, le soleil... c'est pour le décor. Pour Milo Malakian, ce qui compte, c'est son clan, sa famille, ses racines...

C'est pour lui ""le Premier Cercle"". Celui qu'on ne transgresse pas. Celui qui sécurise parce que chacun en connaît les règles. Là où l'on est sûr des siens. Ainsi, on limite les risques. On peut travailler sérieusement. Monter des opérations. Une surtout. Spectaculaire. Grandiose. Peut-être la dernière.

Après ce coup Milo compte arrêter, passer les rênes du clan à son héritier direct... le seul fils qui lui reste : Anton.

Mais Anton aspire à une autre vie. La relation secrète qu'il a avec Elodie (une infirmière de la région) lui a ouvert les yeux sur le monde violent et sans issue de son père. Il doit sortir de ce cercle...

Alors que le casse se met inexorablement en place, une lutte âpre, forcément violente, s'engage entre un père blessé et un fils qui refuse le poids d'un héritage trop lourd.","France, Italie","2009","TFM Distribution","Long métrage","Arménien, Français","-","280 571 entrées","Couleur","117072",2.9,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131771.html"
2009-03-04,129308,"Last Chance for Love","Last Chance Harvey","4 mars 2009","1h 33min","Comédie dramatique, Romance","Joel Hopkins","Joel Hopkins","Dustin Hoffman, Emma Thompson, Eileen Atkins","Alors qu'il passe quelques jours à Londres pour assister au mariage de sa fille, un Américain d'une cinquante d'années, divorcé et malchanceux dans le travail rencontre par hasard une Londonienne tout aussi seule que lui, qui pour de son côté subit la tyrannie de sa mère. Ils feront un bout de chemin ensemble et plus si affinités...","U.S.A.","2008","La Fabrique de Films","Long métrage","Anglais","-","361 360 entrées","Couleur","-",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129308.html"
2009-03-04,141575,"Pelleas et Melisande, Le Chant des Aveugles",NA,"4 mars 2009","1h 48min","Documentaire, Musical","Philippe Béziat",NA,"Olivier Py, Marc Minkowski, Jean-Sébastien Bou","Moscou, juin 2007. Olivier Py, Marc Minkowski, chanteurs et musiciens de Pelléas et Mélisande, sont tous confrontés à l'étrangeté de l'opéra de Claude Debussy, représenté pour la première fois en Russie. Le film de Philippe Béziat témoigne de leur travail et de leur fascination pour cette oeuvre.","France","2008","Les Films Pelléas","Long métrage","Français","-","4 578 entrées","Couleur","-",3.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=141575.html"
2009-03-04,140330,"Pour un fils",NA,"4 mars 2009","1h 37min","Drame","Alix de Maistre","Alix de Maistre","Miou-Miou, Olivier Gourmet, Kevin Lelannier","Depuis l'enlèvement de son fils, Toni, dix ans plus tôt, Catherine tente peu à peu de se reconstruire. Elle vit seule avec son petit dernier, Hugo, âgé de 8 ans. Un soir, Omer, le policier qui a mené l'enquête sur la disparition de Toni, vient lui rendre visite. Comme elle, il semble encore hanté par le drame... Un jeune homme vient d'être découvert mystérieusement. Il prétend être le fils de Catherine et n'a qu'un seul désir : retrouver enfin sa mère...","France","2008","Rezo Films","Long métrage","Français","-","3 782 entrées","Couleur","115696",2.7,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140330.html"
