"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-10-14,130678,"The Descent : Part 2","The Descent Part 2","14 octobre 2009","1h 33min","Epouvante-horreur","Jon Harris (II)","James Watkins, J Blakeson","Shauna Macdonald, Natalie Jackson Mendoza, Gavan O'Herlihy","Rescapée de l'expédition spéléologique de "" The Descent "", Sarah émerge seule des grottes des Appalaches, traumatisée par les événements. 24 heures plus tard, le shérif local l'oblige à redescendre sous terre afin de guider l'équipe de secours qui cherche désespérément ses cinq amies disparues. Alors que le groupe s'enfonce dans les profondeurs, Sarah commence à réaliser toute l'horreur de cette mission.

Le danger qui les guette, tapi dans les ténèbres de la grotte, est encore plus féroce que celui auquel Sarah a survécu...","Grande-Bretagne","2009","Pathé Films","Long métrage","Anglais","-","303 944 entrées","Couleur","123889",2.8,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130678.html"
2009-10-14,131016,"Mission-G","G-Force","14 octobre 2009","1h 29min","Action, Famille, Science Fiction","Hoyt Yeatman","Cormac Wibberley, Marianne Wibberley","Sam Rockwell, Penélope Cruz, Tracy Morgan","Le gouvernement a mis au point un programme classé secret défense qui forme des animaux à devenir de parfaits espions. Armés des tous derniers gadgets de haute technologie, des cochons d'Inde hyper entraînés découvrent que le destin du monde est entre leurs pattes. La Mission-G est constituée de Darwin, le chef d'équipe, déterminé à remplir sa mission coûte que coûte, Blaster, expert en armement et amateur de tout ce qui est extrême, et Juarez, une pro des arts martiaux sexy. L'équipe compte aussi une mouche experte en reconnaissance, Mooch, et une taupe, Speckles, spécialiste en informatique.","U.S.A.","2009","The Walt Disney Company France","Long métrage","Anglais","150 000 000 USD","1 346 788 entrées","Couleur","124382",2.6,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131016.html"
2009-10-14,136372,"Mademoiselle Chambon",NA,"14 octobre 2009","1h 41min","Drame, Romance","Stéphane Brizé","Stéphane Brizé, Florence Vignon","Vincent Lindon, Sandrine Kiberlain, Aure Atika","Jean est quelqu'un de bien : un bon maçon, un bon fils, un bon père et un bon mari. Et dans son quotidien sans heurt, entre famille et travail, il croise la route de Mademoiselle Chambon, l'institutrice de son fils. Il est un homme de peu de mots, elle vient d'un monde différent. Ils vont être dépassés par l'évidence des sentiments.","France","2009","Rezo Films","Long métrage","Français","2 600 000 EUR","504 385 entrées","Couleur","117102",3.7,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136372.html"
2009-10-14,856,"Querelle",NA,"8 septembre 1982","1h 48min","Drame","Rainer Werner Fassbinder","Rainer Werner Fassbinder, Burkhard Driest","Brad Davis, Franco Nero, Jeanne Moreau","Le Vengeur vient d'accoster à Brest. Sur le pont, l'équipage s'affaire aux dernières tâches avant de descendre à terre. Parmi eux, Querelle, beau marin à l'immense pouvoir de séduction, ne laisse pas insensible son supérieur, le lieutenant Seblon. Dans le plus grand bouge de la ville, au milieu de la nébuleuse interlope du port, Querelle retrouve son frère Robert. D'étranges rapports de haine et d'amour lient les deux hommes. Fasciné par Lysiane, la maîtresse de Robert, Querelle doit cependant se soumettre au désir de Nono, le tenancier du bordel...","Allemagne de l'Ouest, France","1982","Carlotta Films","Long métrage","Anglais","-",NA,"Couleur","-",4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=856.html"
2009-10-14,140987,"Panda Petit Panda","Pandakopanda amefuri saakasu no maki","14 octobre 2009","1h 11min","Animation","Isao Takahata","Hayao Miyazaki","Kazuko Sugiyama, Camille Donda, Philippe Catoire","La petite orpheline Mimiko, habite dans la maison de sa grand-mère. Alors que cette dernière s'absente quelques jours, un bébé panda et son papa, échappés du zoo voisin, pénètrent dans la maison... et s'y installent ! Tous trois deviennent rapidement les meilleurs amis du monde... même si le petit panda se révèle être un habitué des bêtises : il sème la panique à la cantine de l'école, manque de se noyer dans la rivière... Jusqu'au jour où il découvre un intrus couché dans son lit : un tigre qui ne retrouve pas le chemin de son cirque. C'est ainsi que Mimiko et les deux pandas le ramènent vers sa maman et qu'ils passent des instants merveilleux au milieu de gens du cirque, allant même jusqu'à sauver tous les animaux d'une inondation ! Cela vaut bien une magnifique parade dans les rues de la ville pour la plus grande joie des enfants ! Composé de 2 moyens métrages, Panda kopanda d'une durée de 33 mn, et Panda kopanda amefuri saakasu no maki d'une durée de 38 mn.","Japon","1973",": Interview de Marc Bonny de Gébéka films","Long métrage","Japonais","-","128 342 entrées","Couleur","123 708",3.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140987.html"
2009-10-14,141231,"Divorces",NA,"14 octobre 2009","1h 40min","Comédie, Romance","Valérie Guignabodet","Valérie Guignabodet, Franck Philippon","François-Xavier Demaison, Pascale Arbillot, Mathias Mlekuz","Valentine et Alex sont mariés, avocats tous les deux, spécialistes des affaires familiales.

Dans l'exercice de leur profession, ils défendent le divorce du XXIème siècle : à l'amiable, dans la sérénité et le respect de l'autre, de préférence en garde alternée et en la famille recomposée, loin des vases casés et des atroces scènes de ménage de la génération précédente.

Jusqu'au jour où, par faute d'un banal adultère, leur couple vole en éclats. Et la réalité du divorce les rattrape : fini les beaux discours, place à la guerre...","France","2009","StudioCanal","Long métrage","Français","6 000 000 EUR","156 182 entrées","Couleur","122 111",2.2,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=141231.html"
2009-10-14,131336,"Rose & noir",NA,"14 octobre 2009","1h 40min","Aventure, Comédie, Historique","Gérard Jugnot","Gérard Jugnot, Philippe Lopes-Curval","Gérard Jugnot, Bernard Le Coq, Juan Diego","En 1577, Pic Saint Loup, grand couturier sur le déclin, se voit confier par le roi Henri III, une mission diplomatique : il doit confectionner sa plus belle robe de cérémonie pour le mariage arrangé d'un de ses neveux avec la fille d'un Grand d'Espagne. Dans une Espagne catholique intégriste qui traque protestants, maures, juifs et homosexuels, Saint Loup va se mettre en chemin entouré de ses gens. Ce qu'il ignore, c'est qu'il part avec un protestant, son fidèle secrétaire, bien décidé à cacher une bombe dans la robe pour venger les siens de la sanglante Saint Barthélémy. Il part également avec son "" nègre "" un maure qu'il doit transformer en blond normand, avec son parfumeur, son "" nez "" un juif marrane ainsi que son coiffeur, une folle perdue. Tout ce joli monde "" persona non grata "" va se retrouver chez le père de la fiancée, un détraqué de la pire espèce, qui n'est autre que le grand inquisiteur de Cordoba...","France, Espagne","2009","EuropaCorp Distribution","Long métrage","Français","-","101 148 entrées","Couleur","119550",1.8,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131336.html"
2009-10-14,142147,"Le Grand voyage d'Ibn Battuta - de Tanger à la Mecque","Journey to Mecca","14 octobre 2009","0h 40min","Documentaire","Bruce Neibaur","Bruce Neibaur, Tahir Shah","Chems Eddine Zinoun, Hassam Ghancy","Bien que peu connu en France, Ibn Battuta est un des explorateurs majeurs de l'Histoire. Célèbre aventurier marocain du 14ème siècle, il entreprend, en 1325, une expédition épique à La Mecque, centre historique et culturel de l'Islam. Il rentre 29 ans plus tard, après avoir traversé le monde, de l'Afrique de l'Ouest, l'Espagne et l'Inde à la Chine et les Maldives, parcourant plus de 120 000 kilomètres, soit trois fois la distance parcourue plus tard par Marco Polo !

Le Grand voyage d'Ibn Battuta retrace le premier pèlerinage de l'explorateur entre 1325 et 1326 de Tanger à la Mecque et dresse un riche portrait de la civilisation Islamique du 14ème siècle. Sur 1000 m2 d'écran hémisphérique, la beauté des paysages, le sens et le caractère épique de cette expédition sont démultipliés.","Canada, U.S.A.","2009","SK films","Moyen-métrage","Anglais","-","86 665 entrées","Couleur","-",2.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142147.html"
2009-10-14,169744,"7 minutes au paradis","Sheva Dakot Began Eden","14 octobre 2009","1h 34min","Drame","Omri Givon","Omri Givon","Reymonde Amsellem, Eldad Prives, Nadav Nates","""On dit que, lorsque les âmes ne sont pas prêtes, 7 minutes leurs sont accordées pour décider de revenir à la vie.""

Galia, une jeune femme de 27 ans blessée dans l'attentat d'un bus à Jérusalem, se met à rechercher l'homme qui lui a sauvé la vie.

Un voyage qui va lui révéler une vérité insoupçonnable.","Israël","2009","Zootrope Films","Long métrage","Hébreu","-","5 255 entrées","Couleur","119 805",3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=169744.html"
2009-10-14,118108,"Français pour débutant","Französisch für Anfänger","14 octobre 2009","1h 38min","Comédie, Romance","Christian Ditter","Christian Ditter","François Goeske, Elodie Bollée, Lennard Bertzbach","Henrik, un étudiant allemand, participe à un voyage d'échange linguistique en France afin de conquérir la fille de ses rêves.","France, Allemagne","2006","Les Films à Fleur de Peau","Long métrage","Français","-","129 entrées","-","-",1.6,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=118108.html"
2009-10-14,142752,"La Nana (la bonne)","La Nana","14 octobre 2009","1h 35min","Comédie, Drame","Sebastián Silva","Sebastián Silva, Pedro Peirano","Catalina Saavedra, Claudia Celedón, Alejandro Goic","Raquel fête son anniversaire chez ses employeurs où elle travaille comme bonne à tout faire depuis plus de vingt ans. Lorsque sa patronne lui annonce l'arrivée de Mercedes qui doit l'aider dans ses tâches, Raquel le prend très mal et commence à exercer une pression psychologique néfaste sur son entourage...","Chili, Mexique","2009","ASC Distribution","Long métrage","Espagnol","-","38 731 entrées","Couleur","-",3.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142752.html"
