"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-06-03,57405,"Terminator Renaissance","Terminator Salvation","3 juin 2009","1h 48min","Action, Aventure, Science Fiction","McG","Michael Ferris, Jonathan Nolan","Christian Bale, Sam Worthington, Anton Yelchin","En 2018, après l'apocalypse qui a vu s'affronter les hommes et les robots, John Connor est devenu le chef de la résistance humaine contre Skynet et son armée de Terminators. Sa vision du monde est pourtant remise en cause par l'apparition de Marcus Wright, un inconnu qui se souvient seulement de s'être trouvé dans le quartier des condamnés à mort. Connor doit découvrir si Marcus a été envoyé du futur ou s'il est un rescapé du passé. Alors que Skynet prépare l'assaut final, Connor et Marcus s'engagent dans une odyssée qui va les mener au cœur même des opérations de Skynet. Ils y perceront le terrible secret qui se cache derrière l'annihilation programmée de l'humanité tout entière...","U.S.A., Grande-Bretagne, Allemagne","2009","Sony Pictures Releasing France","Long métrage","Anglais","200 000 000 USD","1 560 211 entrées","Couleur","-",2.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57405.html"
2009-06-03,120692,"Antichrist",NA,"3 juin 2009","1h 50min","Drame, Thriller","Lars von Trier","Lars von Trier","Willem Dafoe, Charlotte Gainsbourg, Storm Acheche Sahlstrøm","Un couple en deuil se retire à "" Eden "", un chalet isolé dans la forêt, où ils espèrent guérir leurs coeurs et sauver leur mariage. Mais la nature reprend ses droits et les choses vont de mal en pis...","France, Italie, Pologne, Danemark, Suède, Allemagne","2009","Les Films du Losange","Long métrage","Anglais","11 000 000 USD","144 764 entrées","Couleur","121012",2.2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120692.html"
2009-06-03,110128,"Ne te retourne pas",NA,"3 juin 2009","1h 51min","Thriller","Van","Marina De Van, Jacques Akchoti","Sophie Marceau, Monica Bellucci, Brigitte Catillon","Jeanne, plongée dans l'écriture d'un premier roman, constate des changements mystérieux autour d'elle et voit son corps se transformer... Son entourage ne semble pas s'en apercevoir.

Troublée, elle découvre chez sa mère une photographie qui la met sur la trace d'une femme, en Italie. Jeanne, désormais transformée, y trouvera la clef d'un étrange passé...","France","2009","Wild Bunch Distribution","Long métrage","Français","-","182 000 entrées","Couleur","118217",2.5,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110128.html"
2009-06-03,142464,"Departures","Okuribito","3 juin 2009","2h 11min","Drame","Yojiro Takita","Kundo Koyama","Masahiro Motoki, Tsutomu Yamazaki, Ryoko Hirosue","Dans une province rurale du nord du Japon, à Yamagata, où Daigo Kobayashi retourne avec son épouse, après l'éclatement de l'orchestre dans lequel il jouait depuis des années à Tokyo. Daigo répond à une annonce pour un emploi ""d'aide aux départs"", imaginant avoir affaire à une agence de voyages. L'ancien violoncelliste s'aperçoit qu'il s'agit en réalité d'une entreprise de pompes funèbres, mais accepte l'emploi par nécessité financière. Plongé dans ce monde peu connu, il va découvrir les rites funéraires, tout en cachant à sa femme sa nouvelle activité, en grande partie taboue au Japon.","Japon","2008","Metropolitan FilmExport","Long métrage","Japonais","-","75 695 entrées","Couleur","-",3.7,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142464.html"
2009-06-03,128179,"Home",NA,"5 juin 2009","1h 58min","Documentaire","Yann Arthus-Bertrand","Isabelle Delannoy, Yann Arthus-Bertrand","Jacques Gamblin, Yann Arthus-Bertrand, Salma Hayek","En 200 000 ans d'existence, l'homme a rompu l'équilibre sur lequel la Terre vivait depuis 4 milliards d'années. Réchauffement climatique, épuisement des ressources, extinction des espèces : l'homme a mis en péril sa propre demeure. Mais il est trop tard pour être pessimiste : il reste à peine dix ans à l'humanité pour inverser la tendance, prendre conscience de son exploitation démesurée des richesses de la Terre, et changer son mode de consommation.","France","2009","EuropaCorp Distribution","Long métrage","Français","-","167 471 entrées","Couleur","117742",3.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128179.html"
2009-06-03,124039,"The Women",NA,"3 juin 2009","1h 53min","Comédie, Drame","Diane English","Diane English","Jill Flint, Meg Ryan, Candice Bergen","Mary est mariée à Stephen Haines, un homme d'affaires new-yorkais. Fidèle à son époux et mère d'une fillette, elle est entourée d'""amies"", dont Sylvia Fowler, la comtesse DeLave, et Miriam Aarons, qui savent quelque chose qu'elle ignore : son mari la trompe avec Crystal Allen, une vendeuse arriviste...","U.S.A.","2008","TFM Distribution","Long métrage","Anglais","20 000 000 USD","96 825 entrées","Couleur","-",1.8,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124039.html"
2009-06-03,133852,"La Maison Nucingen",NA,"3 juin 2009","1h 30min","Drame","Raoul Ruiz","Raoul Ruiz","Elsa Zylberstein, Jean-Marc Barr, Thomas Durand","L'histoire d'un homme qui gagne une maison au poker. Il s'y rend avec sa femme, malade, et sera accueilli par des personnages étranges et envahissants, soudés autour d'une figure oppressante et poétique, celle du fantôme de Léonore, disparue accidentellement. Entre vie et mort, des liens étranges vont se tisser entre ces hommes et ces femmes.","Chili, Roumanie, France","2007","Zelig Films Distribution","Long métrage","Français","-","4 298 entrées","Couleur","-",2.3,1.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133852.html"
2009-06-03,145966,"Sablé-sur-Sarthe, Sarthe",NA,"3 juin 2009","1h 35min","Documentaire","Paul Otchakovsky-Laurens","abonnement",NA,"Paul Otchakovsky-Laurens est arrivé à Sablé après la mort de son père en 1946. Il avait un an. Sa mère tombant gravement malade, il a été adopté par une vieille cousine qui l'y a élevé jusqu'en 1962. Il s'est passé, durant sa vie là-bas, des événements qui l'ont déterminé pour de longues années, des choses graves sur lesquelles le silence est tombé et qui sont devenues ce que l'on appelle improprement un secret de famille. C'est là aussi qu'il a découvert par hasard ses origines juives. Il s'est agi pour lui de rendre compte de l'espace de ces silences. Il a voulu rendre ces lieux, ces temps, une vie d'enfant puis d'adolescent dans une petite ville de province immobile, refermée, épieuse. Enquête sur le devenir d'une communauté de province, ses paysages, ses rues et ses habitants, recherches d'archives familiales et retour sur le récit de souvenirs personnels, c'est une telle tresse qu'a choisi de nouer le film.","France","2007","Pointligneplan","Long métrage","Français","-",NA,"Couleur","-",3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145966.html"
2009-06-03,128502,"Aliker",NA,"3 juin 2009","1h 50min","Drame","Guy Deslauriers","Patrick Chamoiseau","Stomy Bugsy, Lucien Jean-Baptiste, François Marthouret","Antilles. Colonie de la Martinique, dans les années 30.

Un simple militant communiste, André Aliker, malgré l'opposition effrayée de ses proches, va prendre la direction de la feuille imprimée que son parti fait paraître, vaille que vaille.

Par une intuition extraordinaire, Aliker devinera la force d'impact que pourrait atteindre ce moyen d'expression, et il transformera très vite la petite feuille militante, ""Justice"", en un véritable journal, appliquant des méthodes d'investigations et une éthique dignes de la presse moderne.

Dans cet univers colonial, hiérarchisé et clos, soumis à la toute-puissance des usiniers et des planteurs, ce nouveau journalisme aura l'effet d'un cyclone. Aliker s'attaquera directement au plus puissant des usiniers : Le Dragon.

Ce dernier a la réputation de détruire tout ce qui s'oppose à ses intérêts. Mais, André Aliker, affrontant sa propre peur, défiant sa propre mort, avec juste l'idée qu'il se fait du journalisme, ira jusqu'au bout de son intransigeant souci d'information et de vérité. De liberté aussi.","France","2008","Kréol Productions","Long métrage","Français","-","4 123 entrées","Couleur","113264",3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128502.html"
2009-06-03,140017,"La Fenêtre","La Ventana","3 juin 2009","1h 15min","Drame","Carlos Sorín","Carlos Sorín, Pedro Mairal","Antonio Larreta, María del Carmen Jiménez, Emilse Roldán","Au nord de la Patagonie, au coeur d'une hacienda, Antonio, 80 ans, attend. Des rayons de lumière tourbillonnent à travers la fenêtre, des voix et des bruits proviennent de l'intérieur de la maison, comme d'habitude. A l'orée de sa vie, le vieil homme se tourne vers la fenêtre, pour s'évader en pensée et attendre le retour de son fils, éloigné de lui depuis des années...","Espagne, Argentine","2008","Luminor (CTV)","Long métrage","Espagnol","-","17 341 entrées","Couleur","-",3.8,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140017.html"
