"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-05-06,114887,"Star Trek",NA,"6 mai 2009","2h 08min","Action, Aventure, Science Fiction","J.J. Abrams","Alex Kurtzman, Roberto Orci","Chris Pine, Zachary Quinto, Eric Bana","La plus grande odyssée spatiale de tous les temps voit le jour dans le nouveau Star Trek, mettant en scène le premier voyage d'un tout nouvel équipage à bord de l'U.S.S. Enterprise, le vaisseau spatial le plus sophistiqué de l'histoire.

Dans ce périple semé de dangers, d'action et d'humour, les nouvelles recrues doivent tout faire pour empêcher le plan diabolique d'un être maléfique menaçant l'humanité toute entière dans sa quête de vengeance.

Le sort de la galaxie est entre les mains de deux officiers que tout oppose : d'un côté, James Kirk, originaire de la rurale IOWA, tête brulée en quête de sensations fortes, de l'autre, Spock, issu d'une société basée sur la logique et rejetant toute forme d'émotion. Quand l'instinct fougueux rencontre la raison pure, une improbable mais puissante alliance se forme et sera seule en mesure de faire traverser à l'équipage d'effroyables dangers, là où personne n'est encore jamais allé.","U.S.A.","2009","Paramount Pictures France","Long métrage","Anglais","150 000 000 USD","820 852 entrées","Couleur","122812",3.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114887.html"
2009-05-06,134316,"Good Morning England","The Boat That Rocked","6 mai 2009","2h 15min","Comédie, Musical, Romance","Richard Curtis","Richard Curtis","Tom Sturridge, Philip Seymour Hoffman, Rhys Ifans","Carl vient de se faire renvoyer du lycée, et sa mère a décidé qu'il irait réfléchir à son avenir auprès de son parrain, Quentin. Il se trouve que celui-ci est le patron de Radio Rock, une radio pirate qui émet depuis un bateau en mer du Nord peuplé d'un équipage éclectique de DJ's rock and roll. À leur tête se trouve le Comte, un Américain exubérant, véritable dieu des ondes en synergie totale avec la musique. A ses côtés, ses fidèles animateurs : Dave, ironique, intelligent et d'un humour acéré ; l'adorable Simon, qui cherche l'amour ; l'énigmatique Midnight Mark, séduisant et silencieux ; Wee Small Hours Bob, le DJ des petites heures du matin, accro à la musique folk et à la drogue, Thick Kevin, qui possède l'intelligence la plus microscopique du monde ; On-the-Hour John, le chroniqueur des actualités, et Angus ""The Nut"" Nutsford, qui est sans doute l'homme le plus agaçant d'Angleterre...

La vie en mer du Nord est riche en événements...","Grande-Bretagne, France, Allemagne","2009","StudioCanal","Long métrage","Anglais","-","862 158 entrées","Couleur","121880",3.7,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134316.html"
2009-05-06,134701,"Je l'aimais",NA,"6 mai 2009","1h 52min","Drame, Romance","Zabou Breitman","Zabou Breitman, Agnès De Sacy","Daniel Auteuil, Marie-Josée Croze, Florence Loiret Caille","En une nuit, Pierre va partager avec sa belle-fille Chloé, ce grand secret qui le hante depuis vingt ans, celui qui le mit face à lui-même, à ses contradictions et à ses choix, à son rôle d'homme et à ses manques. Le secret de cet amour pour Mathilde, pour lequel il n'a pas tout abandonné, choisissant une route plus sûre et plus connue. En une nuit, nous saurons la vie d'un homme qui n'osa pas.","Belgique, Italie, France","2009","SND","Long métrage","Français","12 000 000 EUR","725 537 entrées","Couleur","117476",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134701.html"
2009-05-06,132124,"Mutants",NA,"6 mai 2009","1h 25min","Epouvante-horreur","David Morlet","David Morlet, Louis-Paul Desanges","Hélène de Fougerolles, Francis Renaud, Dida Diafat","Dans un monde où un terrible virus a contaminé la population, un couple en fuite tente de trouver une zone où se réfugier. Pris au piège par des créatures sanguinaires, Marco et Sonia vont devoir lutter pour leur survie...","France","2009","CTV International","Long métrage","Français","-","14 555 entrées","Couleur","117157",2.7,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132124.html"
2009-05-06,133546,"Un mariage de rêve","Easy Virtue","6 mai 2009","1h 36min","Comédie, Romance","Stephan Elliott","Stephan Elliott, Sheridan Jobbins","Jessica Biel, Ben Barnes, Kristin Scott Thomas","Les années 20 avaient rugi... les années 30 devaient swinguer !

John Whittaker, jeune Anglais de bonne famille, tombe fou amoureux de Larita, superbe aventurière américaine. Il l'épouse sur le champ et la ramène dans le manoir de ses parents. Si Mr Whittaker n'est pas insensible au charme de sa belle-fille, l'allergie est instantanée chez Mrs Whittaker. La guerre des piques commence. Larita comprend vite qu'elle doit riposter si elle ne veut pas perdre John. Les étincelles fusent... jusqu'au jour où le passé secret de Larita est révélé à tous. Elle décide alors de frapper un dernier grand coup.","Grande-Bretagne, Canada","2008","Pyramide Distribution","Long métrage","Anglais, Français","-","343 946 entrées","Couleur","-",3.4,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133546.html"
2009-05-06,7545,"Jugement à Nuremberg","Judgement at Nuremberg","20 décembre 1961","3h 06min","Drame, Historique","Stanley Kramer","Abby Mann, Montgomery Clift","Spencer Tracy, Marlene Dietrich, Richard Widmark","En 1948, le juge Haywood est envoyé à Nuremberg pour présider le procès de quatre magistrats allemands accusés de trop de complaisance à l'égard du régime Nazi. L'un d'eux, Janning, se renferme dans un silence méprisant et, en écartant les témoignages et les films sur les camps de concentration, dit qu'il n'a fait qu'appliquer la loi en vigueur...","U.S.A.","1961","Swashbuckler Films","Long métrage","Anglais","3 000 000 USD",NA,"N&B","25548",NA,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=7545.html"
2009-05-06,39775,"Commis d'office",NA,"6 mai 2009","1h 31min","Policier, Thriller","Hannelore Cayre","Hannelore Cayre","Roschdy Zem, Jean-Philippe Écoffey, Mathias Mlekuz","A 40 ans révolu, Antoine Lahoud est un avocat pénaliste enthousiaste mais déçu par son milieu professionnel. Il traîne son âme de bon samaritain de commissions d'office en dossiers minables. C'est là, à l'occasion d'une plaidoirie, qu'il est ""remarqué"" par Henry Marsac, un avocat à la réputation sulfureuse. Ce dernier l'engage à ses côtés dans la défense des gros truands et le fait goûter aux fruits de sa prospérité. Lahoud ne mettra pas longtemps à comprendre que l'engouement soudain qu'il suscite chez son confrère est loin d'être désintéressé et qu'il le conduira... derrière les barreaux.","France","2009","Bac Films","Long métrage","Français","-","57 187 entrées","Couleur","117531",2.9,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=39775.html"
2009-05-06,135613,"United Red Army","Jitsuroku rengô sekigun: Asama sansô e no michi","6 mai 2009","3h 10min","Action, Drame, Historique","Koji Wakamatsu","Koji Wakamatsu, Masayuki Kakegawa","Maki Sakai, Arata, Akie Namiki","L'enfant terrible du cinéma japonais, Koji Wakamatsu, proche collaborateur de Nagisa Oshima, revient sur ""l'incident d'Asama Sanso"", prise d'otage notoire au Japon en 1972 - elle fut retransmise en direct par les télévisions japonaises plus de 10 heures durant - lors de laquelle une aubergiste fut retenue par cinq étudiants de l'Armée Rouge Unifiée (faction d'extrême-gauche prônant la lutte armée et liée à l'Armée Rouge Japonaise - futur organe du terrorisme international durant les années 70 et 80).

Pourtant, les premières victimes des étudiants furent les étudiants eux-mêmes : avant le combat qui les opposa aux forces de police, quatorze jeunes gens étaient tombés, victimes du fanatisme de leurs leaders.

Ce docu-fiction en trois actes, qu'accompagne une musique psychédélique électrisante signée Jim O'Rourke (Sonic Youth), illustre la radicalisation des universités au Japon dans les années 1960.","Japon","2008","Blaq Out","Long métrage","Japonais","-","2 569 entrées","Couleur","-",4.1,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135613.html"
2009-05-06,140295,"Un autre homme",NA,"6 mai 2009","1h 29min","Drame","Lionel Baier","Lionel Baier","Robin Harsch, Natacha Koutchoumov, Elodie Weber","François ne connaît rien au cinéma mais doit chroniquer des films pour un petit journal de la Vallée de Joux. Rosa est une critique reconnue qui travaille dans le plus grand quotidien du pays. Une relation perverse s'instaure entre eux, menant François à découvrir les mécanismes du désir. Celui d'une femme, celui de la critique, puis finalement les siens.","Suisse","2008","Epicentre Films","Long métrage","Français","-","4 177 entrées","N&B","-",3.2,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140295.html"
2009-05-06,134964,"L'Enfant-cheval","Asbedopa","6 mai 2009","1h 42min","Drame","Samira Makhmalbaf","Mohsen Makhmalbaf","Ziya Mirza Mohamad, Haron Ahad, Gol Gotai Karimi","Dans un village d'Afghanistan, deux garçons, le Maître, handicapé physique mais riche et Giuah, handicapé mental mais pauvre ne peuvent vivre l'un sans l'autre. Giuah, pour un salaire d'un dollar par jour porte sur son dos le Maître qui a perdu l'usage de ses jambes. Ce travail fatigant et humiliant l'est d'autant plus que le jeune Maître est cruel. Cependant, tous deux réalisent qu'ils ne peuvent affronter la vie qu'ensemble. La faiblesse de l'un étant la force de l'autre....","Iran, France","2008","Wild Bunch Distribution","Long métrage","Persan","-","2 831 entrées","Couleur","-",3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134964.html"
