"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-01-28,128873,"Le Bal des actrices",NA,"28 janvier 2009","1h 45min","Comédie","Maïwenn","Maïwenn","Jeanne Balibar, Romane Bohringer, Julie Depardieu","Une réalisatrice veut faire un documentaire sur les actrices, toutes les actrices : les populaires, les inconnues, les intellos, les comiques, les oubliées... Filmant tout, tout, tout, avec ou sans leur accord, la réalisatrice va se prendre au jeu et se laisser dévorer par ces femmes aussi fragiles que manipulatrices...","France","2007","SND","Long métrage","Français","-","305 906 entrées","Couleur","118 050",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128873.html"
2009-01-28,226,"Lolita",NA,"14 novembre 1962","2h 33min","Drame, Romance","Stanley Kubrick","Vladimir Nabokov, Stanley Kubrick","James Mason, Sue Lyon, Peter Sellers","Durant l'été, dans la petite ville de Ramslade, Humbert Humbert, un professeur de lettres divorcé et séduisant, loue une chambre dans la maison de Charlotte Haze, une matrone éprise de culture. Celle-ci essaie de séduire Humbert, mais ce dernier se montre beaucoup plus attiré par la juvénile Lolita.","Grande-Bretagne, U.S.A.","1962","Warner Bros. France","Long métrage","Anglais","2 000 000 USD",NA,"N&B","26709",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226.html"
2009-01-28,5272,"Duel",NA,"21 mars 1973","1h 32min","Drame, Thriller","Steven Spielberg","Richard Matheson","Dennis Weaver, Jacqueline Scott, Eddie Firestone","Sur une route californienne, un modeste employé de commerce se voit pris en chasse par un énorme camion. Une course-poursuite effrénée s'engage...","U.S.A.","1971","Solaris Distribution","Long métrage","Anglais","-",NA,"Couleur","40 945",5,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5272.html"
2009-01-28,127129,"Walkyrie","Valkyrie","28 janvier 2009","1h 50min","Drame, Historique, Thriller","Bryan Singer","Christopher McQuarrie, Nathan Alexander","Tom Cruise, Carice van Houten, Bill Nighy","S'il a toujours été un fidèle serviteur de son pays, le colonel Stauffenberg s'inquiète de voir Hitler précipiter l'Allemagne et l'Europe dans le chaos. Comprenant que le temps presse, il décide de passer à l'offensive : en 1942, il tente de convaincre plusieurs officiers supérieurs de la nécessité de renverser Hitler. Un an plus tard, tandis qu'il se remet de ses blessures de guerre, il rejoint la Résistance allemande pour mettre au point l'Opération Walkyrie destinée à éliminer le Führer.

Alors qu'il n'était au départ qu'un des nombreux conspirateurs, Claus von Stauffenberg se retrouve bientôt en première ligne : c'est lui qui devra assassiner Hitler...","U.S.A., Allemagne","2008","TFM Distribution","Long métrage","Anglais","95 000 000 USD","702 175 entrées","Couleur","-",3.3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127129.html"
2009-01-28,129239,"Espion(s)",NA,"28 janvier 2009","1h 39min","Espionnage, Romance","Nicolas Saada","Nicolas Saada","Guillaume Canet, Géraldine Pailhas, Stephen Rea","Vincent, un jeune homme brillant mais refermé sur lui-même, travaille comme bagagiste dans un aéroport et refuse le parcours tracé que lui offraient ses études. Avec son collègue Gérard, Vincent a l'habitude de voler dans les valises avant leur embarquement en soute. Alors qu'il fouille un bagage diplomatique, Gérard meurt brutalement suite à une explosion. Le propriétaire de la valise, un diplomate syrien, récupère le bagage avant de disparaître.

Vincent est alors coincé par la DST qui lui propose un marché : lui éviter la prison et collaborer avec les services secrets français et anglais pour retrouver les hommes impliqués dans l'explosion.

L'enquête conduit Vincent à Londres, qui, sous une fausse identité, essaie de se rapprocher d'un homme d'affaires anglais, Peter Burton, apparemment manipulé par les services secrets syriens. La DST et le MI5 poussent alors Vincent à séduire l'épouse de Burton, Claire, une française au caractère fragile. Vincent se rapproche de la jeune femme et la manipule pour la forcer à collaborer avec le MI5. Déstabilisé par les enjeux de la mission, Vincent va être bientôt rattrapé par ses sentiments.","France","2009","Mars Films","Long métrage","Anglais, Français","-","454 757 entrées","Couleur","118798",4.1,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129239.html"
2009-01-28,118342,"Coeur d'encre","Inkheart","28 janvier 2009","1h 47min","Aventure, Famille, Fantastique","Iain Softley","David Lindsay-Abaire","Brendan Fraser, Eliza Bennett, Paul Bettany","Depuis la disparition de sa mère il y a neuf ans, Meggie voyage sans cesse avec son père Mo. Celui-ci ne tient pas en place et trouve toujours un prétexte pour changer d'endroit. Mo a en effet un secret qu'il n'a jamais révélé à sa fille : il possède un extraordinaire pouvoir, celui de donner vie aux personnages des livres qu'il lit à haute voix.

Il y a neuf ans, il a eu le malheur de lire Coeur d'encre, et une bande de personnages mortellement dangereux, dont le redoutable bandit Capricorne et un jongleur cracheur de feu nommé Doigt de poussière, a surgi... Plus terrifiant encore, tandis que la troupe de malfrats prenait vie, la femme de Mo a disparu dans le livre ! Mo s'est juré de ne plus jamais lire à haute voix. Et depuis, il fuit les personnages auxquels il a donné vie malgré lui, essayant de protéger le livre qui est son dernier espoir de retrouver la mère de Meggie.","U.S.A., Grande-Bretagne, Allemagne","2008","Metropolitan FilmExport","Long métrage","Anglais","30 000 000 GBP","190 278 entrées","Couleur","-",3.3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=118342.html"
2009-01-28,136502,"Che - 2ème partie : Guerilla","Che: Part Two - Guerrilla","28 janvier 2009","2h 07min","Biopic, Guerre","Steven Soderbergh","Peter Buchman, Benjamin A. van der Veen","Benicio Del Toro, Carlos Bardem, Demian Bichir","Après la Révolution Cubaine, la gloire et la puissance du Che sont au plus haut. En témoigne sa harangue enflammée aux Nations Unies, réitérant son engagement dans le combat du tiers-monde contre l'impérialisme américain. Plus qu'un soldat, le Che est devenu une figure glamour de la scène internationale. Mais, soudain, voilà qu'il disparaît. Pourquoi a t-il quitté Cuba ? Vers quelle destination ? Est-il seulement en vie ? Le Che réapparaît en Bolivie, incognito et méconnaissable, oeuvrant clandestinement à la constitution d'un petit groupe de camarades cubains et de recrues boliviennes censé amorcer la grande Révolution Latino-américaine. La campagne bolivienne est une ode à sa tenacité et à son sens du sacrifice. Elle nous permet de comprendre pourquoi le Che reste un symbole universel d'héroïsme et d'idéalisme. Son échec entraînera la mort du Che.","U.S.A., Espagne","2008","Warner Bros. France","Long métrage","Anglais, Espagnol","-","172 914 entrées","Couleur","-",3.2,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136502.html"
2009-01-28,124895,"Les Seigneurs de la guerre","Tau ming chong","28 janvier 2009","1h 50min","Action, Historique","Peter Ho-Sun Chan, Wai Man Yip","Chun Tin-Nam, Junli Guo","Jet Li, Andy Lau, Takeshi Kaneshiro","Un militaire, un homme d'honneur, un idéaliste. Trois hommes que le hasard réunit se jurent fidélité et allégeance. Désormais, ils seront frères de sang, à la tête d'une armée de bandits dont ils feront leurs soldats. Ensemble, ces seigneurs de la guerre combattront pour obtenir le pouvoir.

Une fois la victoire accomplie, le plus dur les attend : honorer le serment qui les unit.","Chine, Hong-Kong","2007","ARP Sélection","Long métrage","Mandarin","40 000 000 USD","84 467 entrées","Couleur","122134",3.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124895.html"
2009-01-28,135916,"King Guillaume",NA,"28 janvier 2009","1h 25min","Comédie","Pierre-François Martin-Laval","Jean-Paul Bathany, Frédéric Proust","Pierre-François Martin-Laval, Florence Foresti, Pierre Richard","Magali, tubiste dans une fanfare, et Guillaume, conducteur de petit train touristique, mènent une vie tranquille en banlieue, amoureux comme au premier jour, entre rêves modestes et une grossesse qu'ils attendaient depuis longtemps.

Tout se complique lorsque le père de Guillaume, qu'il ne connaît pas, prend contact avec lui pour lui annoncer qu'en vertu d'un accord datant du Moyen-Age, il hérite d'un authentique royaume au large de la France et de l'Angleterre.

Guillaume et sa femme sont tout d'abord incrédules. Mais la perspective de régner sur une île paradisiaque, avec de fidèles sujets, un château, une fortune... est bien tentante !

La réalité est cependant bien loin de ce qu'imagine le couple. L'île n'est qu'un caillou miteux, battu par les vents du Nord et peuplé de seulement cinq habitants quelque peu décalés...

Pendant que Magali délire sur son futur statut de reine, leurs nouveaux serviteurs rivalisent de plans tordus pour leur cacher la vérité, jusqu'à ce que Guillaume ne puisse plus renoncer à sa couronne...","France","2008","The Walt Disney Company France","Long métrage","Français","-","195 416 entrées","Couleur","120141",2.2,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135916.html"
2009-01-28,135235,"Joy Division",NA,"28 janvier 2009","1h 33min","Documentaire, Musical","Grant Gee","Jon Savage","Ian Curtis, Anton Corbijn, Martin Hannett","En 1976, quatre jeunes hommes issus de la post-industrielle Manchester se rendent à un concert des Sex Pistols. Fortement inspirés par ce show auquel ils ont assisté, ils décident de monter un groupe, Joy Division. Près de 30 ans plus tard, malgré une tragédie qui les a arrêtés dans leur élan, Joy Division connaît un succès et une influence plus grande que jamais. Leur héritage résonne tout particulièrement dans une industrie musicale actuelle carriériste et une culture pop surmédiatisée. Grâce à des interviews des membres survivants du groupe, aujourd'hui réunis sous le nom de New Order, et à des archives inédites, Joy Division se fait la chronique d'un changement social et politique en Angleterre et nous entraîne dans l'histoire de ces quatre hommes, qui ont transcendé les barrières économiques et culturelles pour produire une musique atemporelle.","Grande-Bretagne","2007","Pretty Pictures","Long métrage","Anglais","-","8 453 entrées","Couleur et N&B","-",3.9,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135235.html"
