"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-11-04,929,"Et pour quelques dollars de plus","Per qualche dollaro in più","30 septembre 1966","2h 10min","Western","Sergio Leone","Sergio Leone, Fulvio Morsella","Clint Eastwood, Lee Van Cleef, Gian Maria Volontè",""" L'indien "", bandit cruel et fou, s'est évadé de prison. Il se prépare à attaquer la banque d'El Paso, la mieux gardée de tout l'Ouest, avec une quinzaine d'autres malfaiteurs. Le "" Manchot "" et le Colonel Douglas Mortimer, deux chasseurs de primes concurrents, décident, après une confrontation tendue, de faire finalement équipe pour arrêter les bandits. Mais leurs motivations ne sont pas forcément les mêmes...","Espagne, Allemagne de l'Ouest, Italie","1965","-","Long métrage","Anglais, Italien","600 000 USD",NA,"Couleur","32179",3.7,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=929.html"
2009-11-04,110666,"Le Concert",NA,"4 novembre 2009","2h 00min","Comédie dramatique","Radu Mihaileanu","Radu Mihaileanu, Alain-Michel Blanc","Aleksei Guskov, Mélanie Laurent, Dimitry Nazarov","A l'époque de Brejnev, Andrei Filipov était le plus grand chef d'orchestre d'Union soviétique et dirigeait le célèbre Orchestre du Bolchoï. Mais après avoir refusé de se séparer de ses musiciens juifs, dont son meilleur ami Sacha, il a été licencié en pleine gloire. Trente ans plus tard, il travaille toujours au Bolchoï mais... comme homme de ménage.

Un soir, alors qu'Andrei est resté très tard pour astiquer le bureau du maître des lieux, il tombe sur un fax adressé au directeur : il s'agit d'une invitation du Théâtre du Châtelet conviant l'orchestre du Bolchoï à venir jouer à Paris... Soudain, Andrei a une idée de folie : pourquoi ne pas réunir ses anciens copains musiciens, qui vivent aujourd'hui de petits boulots, et les emmener à Paris, en les faisant passer pour le Bolchoï ? L'occasion tant attendue de prendre enfin leur revanche...","France, Belgique, Italie, Russie, Roumanie","2009","EuropaCorp Distribution","Long métrage","Français, Russe","13 000 000 EUR","1 886 882 entrées","Couleur","106079",3.5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110666.html"
2009-11-04,129820,"The Box",NA,"4 novembre 2009","1h 55min","Science Fiction, Thriller","Richard Kelly","Richard Kelly","Cameron Diaz, James Marsden, Frank Langella","Norma et son époux mènent une vie paisible dans une petite ville des Etats-Unis jusqu'au jour où une mystérieuse boîte est déposée devant leur domicile. Quelques jours plus tard, se présente l'énigmatique Arlington Steward qui leur révèle qu'en appuyant sur le bouton rouge de la boîte, ils recevraient 1 000 000 $, mais cela entraînerait la mort d'un inconnu...","U.S.A.","2009","Wild Bunch Distribution","Long métrage","Anglais","30 000 000 USD","341 221 entrées","Couleur","124202",3.5,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129820.html"
2009-11-04,132036,"Les herbes folles",NA,"4 novembre 2009","1h 44min","Drame, Romance","Alain Resnais","Laurent Herbiet, Alain Resnais","André Dussollier, Sabine Azéma, Emmanuelle Devos","Marguerite n'avait pas prévu qu'on lui volerait son sac à la sortie du magasin. Encore moins que le voleur jetterait le contenu dans un parking. Quant à Georges, s'il avait pu se douter, il ne se serait pas baissé pour le ramasser.","France, Italie","2008","StudioCanal","Long métrage","Français","11 000 000 EUR","445 816 entrées","Couleur","-",4.1,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132036.html"
2009-11-04,130154,"Saw 6","Saw VI","4 novembre 2009","1h 30min","Epouvante-horreur, Policier, Thriller","Kevin Greutert","Marcus Dunstan, Patrick Melton","Tobin Bell, Costas Mandylor, Betsy Russell","L'agent spécial Strahm est mort, et le détective Hoffman s'impose alors comme le légataire incontesté de l'héritage de Jigsaw. Cependant, tandis que le FBI se rapproche de plus en plus dangereusement de lui, Hoffman est obligé de commencer un nouveau jeu qui révélera enfin quel est le véritable grand dessein derrière les machinations de Jigsaw...","U.S.A.","2009","Metropolitan FilmExport","Long métrage","Anglais","11 000 000 USD","474 052 entrées","Couleur","124568",2.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130154.html"
2009-11-04,135411,"Away We Go",NA,"4 novembre 2009","1h 38min","Comédie, Drame, Romance","Sam Mendes","Dave Eggers, Vendela Vida","John Krasinski, Maya Rudolph, Jeff Daniels","Lorsque Burt et Verona apprennent qu'ils vont devenir parents, c'est la panique. Ils détestent la ville de province où ils habitent, et maintenant que les parents de Burt déménagent, plus rien ne les y retient. Ils décident alors de partir à la recherche de l'endroit parfait où fonder leur famille. Sur leur chemin, ils rendent visite à leur famille et à de vieux amis. Certains leur paraissent fous à lier, d'autres leur donnent envie de suivre leur modèle... Mais finalement, tous vont aider à leur manière Burt et Verona à réaliser qu'ils n'ont peut être besoin que l'un de l'autre pour fonder leur foyer.","U.S.A., Grande-Bretagne","2009","Mars Films","Long métrage","Anglais","-","277 286 entrées","Couleur","123720",3.5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135411.html"
2009-11-04,142082,"La Loi de Murphy",NA,"4 novembre 2009","1h 34min","Comédie, Policier","Christophe Campos","Christophe Campos, Mabrouk el Mechri","Pio Marmaï, Karim Belkhadra, Omar Sy","La loi de Murphy est un principe empirique énonçant que "" si quelque chose peut mal tourner, alors cette chose finira infailliblement par mal tourner "". La loi de Murphy est donc une variante de la loi de l'emmerdement maximum qui veut qu'une tartine tombe toujours du côté de la confiture... Après quatre ans de prison, Elias effectue sa réinsertion dans un hôpital. Il travaille comme brancardier. Dans cinq heures, sa conditionnelle arrivera à terme. Il pourra prendre un nouveau départ et tirer un trait sur le passé. Mais voilà, c'est sans compter sur La loi de Murphy et sa jolie brochette d'emmerdements maximums. Car des diamants volés pourraient jouer les prolongations. Leur propriétaire, fraîchement délesté, est admis aux urgences. Rudy, l'ex codétenu d'Elias qui en sait long sur ces diamants, lui aussi. Les frères Ortega, des caïds frappadingues, veulent lui faire la peau. L'hôpital devient leur QG. Les flics débarquent à leur tour et flairent du louche. Panique générale. Rien ne va plus pour Elias. Les galères lui collent aux basques : l'inspecteur Verlun rêve de lui passer les menottes. Son chef, le Dr Moreau, vit mal ses prises d'initiatives et le pousserait bien vers la porte de sortie. Enfin, cerise sur La loi de Murphy : les diamants sont toujours introuvables. Quant à Elias, il essaie de sauver tout ce qui peut l'être contre vents et marées: sa peau, son ami, son boulot...","France","2009","Gaumont Distribution","Long métrage","Français","-","51 938 entrées","Couleur","121 575",1.8,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142082.html"
2009-11-04,138198,"Visage",NA,"4 novembre 2009","2h 21min","Comédie dramatique","Tsai Ming-liang","Tsai Ming-liang","Laetitia Casta, Fanny Ardant, Lee Kang-sheng","Un réalisateur Taïwanais est invité à tourner l'histoire de Salomé au Musée du Louvres. Malgré sa réputation, il tient absolument à confier le rôle du roi Hérode à Jean-Pierre Léaud. Pour donner à ce film au budget modeste une chance au box office, la production s'est résolue à confier le rôle de Salomé à une star de renommée internationale. Mais dès le début du tournage, les problèmes s'accumulent...","France, Taïwan, Belgique, Pays-Bas","2009","Rezo Films","Long métrage","Chinois, Anglais, Français","-","4 954 entrées","Couleur","-",2.5,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138198.html"
2009-11-04,145928,"Navidad",NA,"4 novembre 2009","1h 39min","Drame","Sebastián Lelio","Sebastián Lelio, Gonzalo Maza","Manuela Martelli, Diego Ruiz, Alicia Luz Rodriguez","Alejandro et Aurora, un couple d'étudiants, vont passer les fêtes de fin d'année seuls dans la maison de famille abandonnée de la jeune fille. Dans la torpeur estivale, la jalousie d'Alejandro et les doutes d'Aurora sur sa sexualité provoquent des tensions. Ils sont au bord de la rupture lorsqu'ils découvrent la présence d'Alicia, une fragile adolescente de 16 ans qui s'est enfuie de chez elle...","France, Chili","2009","UFO Distribution","Long métrage","Espagnol","-","3 745 entrées","Couleur","-",3.3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145928.html"
2009-11-04,110305,"La Grande vie",NA,"4 novembre 2009","1h 25min","Comédie","Emmanuel Salinger","Emmanuel Salinger, Christine Dory","Laurent Capelluto, Michel Boujenah, Hélène Fillières","Un concours de circonstances met en présence Grégoire, modeste professeur de philosophie, et Patrick, animateur vedette de télévision. Cette rencontre va changer le cours de leur vie. A travers ce parcours, cette comédie explore le fantasme et le désir d'échapper à sa condition pour entrer dans la ""vraie vie"", celle, à jamais différée, qu'on voudrait vivre...","France","2008","Le Pacte","Long métrage","Français","-","21 322 entrées","Couleur","-",2.8,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110305.html"
