"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-08-05,126692,"G.I. Joe - Le réveil du Cobra","G.I. Joe - The Rise of Cobra","5 août 2009","1h 58min","Action, Aventure, Science Fiction","Stephen Sommers","Stuart Beattie, Skip Woods","Channing Tatum, Marlon Wayans, Sienna Miller","Des montagnes de l'Asie centrale aux déserts d'Egypte, des rues de Paris au pôle Nord, les agents de l'équipe d'élite connue sous le nom de G.I. Joe mènent une lutte acharnée contre un ennemi redoutable. Disposant des toutes dernières technologies en matière de renseignement et de matériel militaire, ils combattent le puissant marchand d'armes Destro et la mystérieuse organisation terroriste nommée Cobra, qui cherchent à plonger le monde dans le chaos...","U.S.A.","2009","Paramount Pictures France","Long métrage","Anglais","175 000 000 USD","915 208 entrées","Couleur","-",2.5,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126692.html"
2009-08-05,129944,"Little New York","Staten Island","5 août 2009","1h 36min","Policier, Thriller","James DeMonaco","James DeMonaco","Ethan Hawke, Vincent D'Onofrio, Seymour Cassel","Sully, vidangeur de fosses septiques et futur père, est prêt à tout pour assurer l'avenir de son fils. Jasper, modeste épicier, a une qualité primordiale aux yeux de la mafia pour qui il travaille contraint et forcé : il est sourd-muet. Parmie Tarzo, chef de la mafia locale, se verrait bien éliminer la concurrence.

Tous trois vivent à Staten Island, sous l'ombre écrasante de Manhattan. Leurs chemins vont se croiser, a priori pour le pire...","France, U.S.A.","2009","EuropaCorp Distribution","Long métrage","Anglais","-","88 625 entrées","Couleur","-",2.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129944.html"
2009-08-05,121779,"Une arnaque presque parfaite","The Brothers Bloom","5 août 2009","1h 49min","Drame, Romance, Thriller","Rian Johnson","Rian Johnson","Adrien Brody, Rachel Weisz, Mark Ruffalo","Deux frères sont spécialisés dans les arnaques de haut vol. Rien n'est impossible pour eux et les mises en scène sont toutes plus spectaculaires les unes que les autres. Lorsqu'ils s'attaquent à une riche héritière excentrique, ils ne se doutent pas qu'ils vont avoir à faire à une charmante manipulatrice qui cache bien son jeu.","U.S.A.","2008","SND","Long métrage","Tchèque, Anglais, Français, Japonais","20 000 000 USD","39 599 entrées","Couleur","-",3.5,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121779.html"
2009-08-05,109535,"Soie","Silk","5 août 2009","1h 45min","Drame, Historique, Romance","François Girard","François Girard, Michael Golding","Keira Knightley, Michael Pitt, Alfred Molina","Au tout début des années 1860, une maladie ravage les élevages européens de vers à soie. Même les oeufs de provenance aussi lointaine que l'Inde et l'Afrique sont infectés, et le commerce entier de la soie en Europe semble condamné.

Hervé Joncour, un jeune officier marié à une femme dévouée, Hélène, est chargé par les éleveurs de Lavilledieu d'une périlleuse mission : il doit se rendre en secret au Japon, l'île fermée aux étrangers, qui produit la plus belle soie du monde pour y acheter des oeufs sains...","Canada, Italie, Japon","2006","Metropolitan FilmExport","Long métrage","Anglais","20 000 000 USD","19 114 entrées","Couleur","-",2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109535.html"
2009-08-05,134983,"Liverpool",NA,"5 août 2009","1h 24min","Drame","Lisandro Alonso","Lisandro Alonso, Salvador Roselli","Juan Fernández (II), Giselle Irrazabal, Nieves Cabrera","Au milieu de l'océan Atlantique, Farrel demande au capitaine du cargo sur lequel il travaille l'autorisation de descendre à terre : il veut se rendre là où il est né pour savoir si sa mère respire encore. Farrel a travaillé comme marin les vingt dernières années de sa vie. Il s'est soûlé à en rouler par terre et a toujours payé les femmes qu'il a eues. Il ne s'est fait aucun ami. Une fois parvenu au hameau enneigé où il a vécu ses premières années, il découvre que sa mère vit toujours mais également que la famille compte une personne de plus.","Espagne, Argentine, Pays-Bas","2008","Zootrope Films","Long métrage","Espagnol","-","2 491 entrées","Couleur","121 692",3.2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134983.html"
2009-08-05,129373,"Joueuse",NA,"5 août 2009","1h 40min","Comédie dramatique","Caroline Bottaro","Caroline Bottaro","Sandrine Bonnaire, Kevin Kline, Valérie Lagrange","Dans un petit village de Corse, la vie d'Hélène, effacée et discrète, est faite de jours qui s'enchaînent et se ressemblent...

Elle travaille comme femme de chambre dans un hôtel et semble apparemment heureuse avec son mari, Ange, et sa fille de quinze ans, Lisa. Sa vie modeste et monotone paraît toute tracée...

Tout bascule le jour où, faisant le ménage d'une des chambres de l'hôtel, elle surprend, fascinée, un jeune couple d'américains très séduisants qui joue aux échecs sur une des terrasses.

Tout d'abord intriguée, puis finalement passionnée par ce jeu, Hélène mettra tout en oeuvre, avec obstination, pour maîtriser les règles des échecs jusqu'à l'excellence. Elle pourra compter sur l'aide de Monsieur Kröger, un mystérieux habitant du village, pour arriver à ses fins. Mais cette métamorphose positive vers une nouvelle liberté pour Hélène, ne se fera pas sans modifier profondément, ses relations avec sa famille, ses amis et les habitants de village.","France","2009","StudioCanal","Long métrage","Français","-","161 465 entrées","Couleur","119395",3.3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129373.html"
2009-08-05,111229,"L'Amour caché","Madre e Ossa","5 août 2009","1h 30min","Drame","Alessandro Capone","Alessandro Capone, Luca D'Alisera","Isabelle Huppert, Greta Scacchi, Mélanie Laurent","Un être malsain a donné naissance à un autre être malsain : ceci est mon histoire et celle de Sophie... Sophie me déteste et je voudrais ne jamais l'avoir mise au monde.","France, Italie","2006","Zelig Films Distribution","Long métrage","Français, Italien","4 500 000 EUR","10 206 entrées","Couleur","-",2.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111229.html"
2009-08-05,140162,"Marching Band",NA,"5 août 2009","1h 35min","Documentaire","Claude Miller, Héléna Cotinier, Pierre-Nicolas Durand",NA,"Barack Obama","2008 : Élection du 44ème Président des États-Unis. Au sein de l'université, les fanfares des campus - appelées les Marching Band - ont été plus qu'impliquées dans la campagne électorale. Particulièrement populaires aux États Unis, elles reflètent les valeurs de toutes les couches

de la société multiraciale américaine.

Elles offrent, au public qui en raffole, des parades euphorisantes, hautes en couleurs musicales et visuelles.Ce film porté par l'extraordinaire énergie de ces Marching Bands,dresse un portrait de la jeunesse américaine d'aujourd'hui et montre la position de ces étudiants en face d'une échéance politique qui va sans doute changer leur vie et avec elle,la face du monde.","France","2008","Les Films du Losange","Long métrage","Français","-","8 591 entrées","Couleur","-",3.3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140162.html"
2009-08-05,139362,"Zion et son frère","Zion Ve Ahav","5 août 2009","1h 24min","Drame","Eran Merav","Eran Merav","Reuven Badalov, Ofer Hayoun, Ronit Elkabetz","Zion, 14 ans, et son frère Meir, 17 ans, sont en conflit après un terrible accident de train, dans lequel leur voisin, un immigrant éthiopien, a été tué. Les deux frères responsables de la mort de celui-ci décident de garder leur secret...","France, Israël","2008","MK2 Diffusion","Long métrage","Hébreu","-","8 853 entrées","Couleur","-",3.2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139362.html"
2009-08-05,135908,"Portrait de femmes chinoises","Niu Lang Zhi Nu","5 août 2009","1h 40min","Drame, Romance","Yin Lichuan","Yin Lichuan","Bingyan Yan, Zhang Yi, Lu Yulai","La jeune Daping et son compagnon Chen Jin vivent isolés au coeur d'une grande ville du sud de la Chine. Forcés l'un et l'autre de quitter la campagne, la solitude les a réunis, et les conditions de vie difficiles ont créé des liens forts entre eux.

Lorsque surgit la belle Haili, que Chen Jin a connu dans son passé, c'est toute leur vie qui bascule. Haili veut oublier sa vie rurale pour profiter pleinement de ce que la ville peut lui offrir. Elle entraîne alors Chen Jin dans une combine, sous le regard impuissant de Daping...","Chine","2008","CTV International","Long métrage","Chinois","-","3 640 entrées","Couleur","121791",3.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135908.html"
