"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-12-30,132783,"Esther","Orphan","30 décembre 2009","2h 03min","Epouvante-horreur, Thriller","Jaume Collet-Serra","David Leslie Johnson-McGoldrick, Alex Mace","Vera Farmiga, Peter Sarsgaard, Isabelle Fuhrman","Après avoir perdu l'enfant qu'elle attendait, la fragile Kate voit ressurgir les douloureux souvenirs d'un passé qu'elle préférerait oublier.

Hantée par des cauchemars récurrents, et décidée à retrouver une vie de couple équilibrée, elle fait le choix, avec son compagnon John, d'adopter un enfant. A l'orphelinat voisin, Kate et John se sentent étrangement attirés par une fillette, Esther.

Mais Kate ne tarde pas à découvrir la face cachée de la "" douce "" enfant. Autour d'elle, personne n'a rien remarqué, et nul ne semble partager ses doutes et ses inquiétudes...","U.S.A.","2009","Warner Bros. France","Long métrage","Anglais, Estonien","-","638 919 entrées","Couleur","124482",3.8,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132783.html"
2009-12-30,145947,"La Merditude des Choses","De Helaasheid der Dingen","30 décembre 2009","1h 48min","Comédie dramatique","Felix Van Groeningen","Felix Van Groeningen, Christophe Dirickx","Johan Heldenbergh, Koen De Graeve, Pauline Grossen","Gunther Strobbe a 13 ans et une vie compliquée. Le jeune garçon partage le toit de sa grand-mère avec son père et ses trois oncles. Quotidiennement, il baigne dans un climat de beuveries effrénées, de drague éhontée et de glande constante... Tout porte à croire qu'il subira le même sort, a moins qu'il ne parvienne à se ""démerder"" de là...","Belgique, Pays-Bas","2009","MK2 Diffusion","Long métrage","Néerlandais","-","108 627 entrées","Couleur","124499",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145947.html"
2009-12-30,145730,"Contes de l'âge d'or","Amintiri din Epoca de Aur","30 décembre 2009","1h 20min","Comédie dramatique","Cristian Mungiu, Ioana Uricaru, Hanno Höfer","Cristian Mungiu","Diana Cavaliotti, Radu Iacoban, Tania Popa","Les 15 dernières années du régime de Ceausescu ont été les pires de l'histoire de la Roumanie. Et pourtant, la propagande officielle de cette époque l'avait nommée ""l'âge d'or""...

Les Contes de l'âge d'or est l'adaptation à l'écran des ""légendes urbaines"" les plus connues. Elles sont à la fois comiques, étranges, émouvantes et puisent leur inspiration dans un quotidien souvent surréaliste, quand l'humour était le seul moyen de survie de tout un peuple. Les Contes de l'âge d'or restitue l'atmosphère de l'époque et dresse à petites touches le portrait d'un pays soumis à la logique perverse d'une dictature.

Quand un chauffeur livreur décida, pour la première fois de sa carrière, d'ouvrir son camion scellé, il découvrit ainsi le lien entre les oeufs, Pâques et l'amour conjugal...

Un policier reçut un porc vivant comme cadeau de Noël et pensa que le gazer serait la meilleure façon de tuer l'animal en silence, pour ne pas réveiller ses voisins affamés...

Dans la Roumanie des années 80, Bughi et Crina jouaient les Bonnie and Clyde, en collectant des bouteilles d'air...","Roumanie","2009","Le Pacte","Long métrage","Roumain","-","60 375 entrées","Couleur","-",3.9,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145730.html"
2009-12-30,3926,"La Canonnière du Yang-Tse","The Sand Pebbles","8 février 1967","3h 13min","Drame, Guerre","Robert Wise","Robert Anderson (II)","Steve McQueen, Candice Bergen, Richard Attenborough","En 1926, le San Pablo, une canonnière américaine avec à son bord le mécanicien en chef Jake Holman, remonte le fleuve Yang-Tsé. Le patrouilleur se retrouve bientôt au coeur de la guerre civile chinoise qui oppose communistes et nationalistes...","U.S.A.","1966","Solaris Distribution","Long métrage","Chinois, Anglais","12 000 000 USD",NA,"Couleur","32 914",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3926.html"
2009-12-30,137810,"Cracks",NA,"30 décembre 2009","1h 44min","Drame","Jordan Scott","Jordan Scott, Ben Court","Eva Green, María Valverde, Juno Temple","Dans un pensionnat pour jeunes filles retiré du monde, Di et ses amies s'adonnent à des jeux fantaisistes, insolents et parfois cruels, encouragées par leur professeur de plongée, miss G, qu'elles idolâtrent.Miss G est une très belle femme, charismatique, cultivée, et pleine de surprises. Elle les fait rêver en leur contant ses nombreux voyages exotiques et ses liaisons passionnées.Fiamma, une nouvelle élève arrivée d'Espagne, vient bousculer le quotidien des jeunes filles et provoquer à son insu leur jalousie. Cette belle aristocrate, éprise de liberté, captive entièrement l'attention de Miss G au grand désarroi de Di et sa bande. Pourtant, lorsque Miss G tente de gagner les faveurs de Fiamma, à la fois fascinée et attirée par elle, celle-ci la rejette.Miss G perd alors le contrôle d'elle-même et déclenche une série d'événements tragiques qui fera perdre leur innocence aux jeunes filles.","Grande-Bretagne","2008","StudioCanal","Long métrage","Anglais","-","6 745 entrées","Couleur","-",2.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137810.html"
2009-12-30,148065,"Accident","Yi ngoi","30 décembre 2009","1h 29min","Thriller","Soi Cheang","Lik-Key Tang, Szeto Kam Tuen","Louis Koo, Richie Ren, Shui-Fan Fung","Un homme dont le métier consiste à maquiller des crimes en accidents, est persuadé que le décès de sa femme n'est pas accidentel...","Hong-Kong","2009","ARP Sélection","Long métrage","Cantonais","-","14 285 entrées","Couleur","124824",3.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=148065.html"
2009-12-30,138013,"Coco Chanel & Igor Stravinsky",NA,"30 décembre 2009","1h 58min","Drame, Romance","Jan Kounen","Chris Greenhalgh, Carlo de Boutiny","Anna Mouglalis, Mads Mikkelsen, Elena Morozova","Paris, 1913, Coco Chanel est toute dévouée à son travail et vit une grande histoire d'amour avec le fortuné Boy Capel.

Au Théâtre des Champs-Élysées, Igor Stravinsky présente le Sacre du Printemps. Coco est subjuguée. Mais l'oeuvre, jugée anticonformiste, est conspuée par une salle au bord de l'émeute.

7 ans plus tard, Coco, couronnée de succès, est dévastée par la mort de Boy. Igor, réfugié à Paris suite à la révolution russe, fait alors sa connaissance. La rencontre est électrique.

Coco propose à Igor de l'héberger dans sa villa à Garches, pour qu'il puisse travailler. Igor s'y installe, avec ses enfants et sa femme.

Commence alors une liaison passionnée entre les deux créateurs...","France, Suisse, Japon","2009","Wild Bunch Distribution","Long métrage","Anglais, Français, Russe","-","132 159 entrées","Couleur et N&B","120990",2.7,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138013.html"
2009-12-30,172886,"Le Bel âge",NA,"30 décembre 2009","1h 37min","Comédie dramatique","Laurent Perreau","Laurent Perreau, Juliette Soubrier","Michel Piccoli, Pauline Etienne, Eric Caravaca","A 17 ans, Claire se débat entre son engagement dans la natation et ses premiers émois amoureux. Maurice Reverdy, un vieil homme aussi mystérieux qu'extravagant, l'a recueillie dans sa grande demeure. Mais Claire évite soigneusement cette figure lointaine qui n'est autre que son grand-père. Fiers, insoumis, solitaires, ils représentent deux générations qui se repoussent et s'attirent à la fois, deux trajectoires entrelacées qui vont se confronter, l'une en quête d'avenir, l'autre tourmentée par son passé.","France","2009","Dulac Distribution","Long métrage","Français","-","40 246 entrées","Couleur","115412",3.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=172886.html"
2009-12-30,138680,"Plein sud",NA,"30 décembre 2009","1h 30min","Drame","Sébastien Lifshitz","Sébastien Lifshitz, Stéphane Bouquet","Yannick Renier, Léa Seydoux, Théo Frilet","C'est l'été, Sam 27 ans file tout droit vers le sud au volant de sa Ford. Avec lui, un frère et une soeur rencontrés au hasard de la route: Mathieu et Léa. Léa est belle, pulpeuse et archiféminine. Elle aime beaucoup les hommes, Mathieu aussi. Partis pour un long voyage, loin des autoroutes, en direction de l'Espagne, ils vont apprendre à se connaître, s'affronter, s'aimer. Mais Sam a un secret, une ancienne blessure qui l'isole chaque jour un peu plus. Séparé de sa mère depuis l'enfance, ce voyage n'a qu'un seul but : la retrouver.","France","2009","Ad Vitam","Long métrage","Français, Portugais","-","18 406 entrées","Couleur","118 144",2.8,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138680.html"
2009-12-30,6165,"Désir","Desire","30 décembre 2009","1h 29min","Comédie dramatique, Romance","Frank Borzage","Edwin Justus Mayer, Waldemar Young","Marlene Dietrich, Gary Cooper, John Halliday","Une belle et jeune aventurière se sert d'un innocent jeune homme pour voler un collier chez un grand bijoutier parisien et couvrir sa fuite...","U.S.A.","1936","-","Long métrage","Anglais, Espagnol","1 200 000 USD",NA,"N&B","-",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=6165.html"
