"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-02-04,57060,"L'Etrange histoire de Benjamin Button","The Curious Case of Benjamin Button","4 février 2009","2h 35min","Drame, Fantastique, Romance","David Fincher","Eric Roth, Robin Swicord","Brad Pitt, Cate Blanchett, Julia Ormond","""Curieux destin que le mien..."" Ainsi commence l'étrange histoire de Benjamin Button, cet homme qui naquit à 80 ans et vécut sa vie à l'envers, sans pouvoir arrêter le cours du temps. Situé à La Nouvelle-Orléans et adapté d'une nouvelle de F. Scott Fitzgerald, le film suit ses tribulations de 1918 à nos jours. L'étrange histoire de Benjamin Button : l'histoire d'un homme hors du commun. Ses rencontres et ses découvertes, ses amours, ses joies et ses drames. Et ce qui survivra toujours à l'emprise du temps...","U.S.A.","2008","Warner Bros. France","Long métrage","Anglais","200 000 000 USD","2 595 575 entrées","Couleur","-",3.9,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57060.html"
2009-02-04,134003,"LOL (Laughing Out Loud) ®",NA,"4 février 2009","1h 47min","Comédie","Lisa Azuelos","Lisa Azuelos, Nans Delgado","Sophie Marceau, Christa Théret, Alexandre Astier","LOL ? Ca veut dire Laughing Out Loud - mort de rire - en langage SMS.

C'est aussi comme ça que les amis de Lola l'appellent. Pourtant, le jour de sa rentrée, Lola n'a pas le coeur à rire. Arthur, son copain, la provoque en lui disant qu'il l'a trompée pendant l'été. Et sa bande de potes a le don pour tout compliquer. Tout comme sa mère, Anne, avec qui le dialogue est devenu impossible, et pas seulement parce qu'elle ignore ce que LOL signifie. Que ses parents aient divorcé est une chose. Qu'Anne traite son ado comme une enfant en lui mentant sur l'essentiel, par exemple sur le fait qu'elle revoit son ex en cachette ou qu'elle se fait draguer par un flic, en est une autre. De son côté, Anne se demande ce qui a bien pu arriver à sa douce petite fille. De la fusion à la confusion, les relations mères-filles bouillonnent d'amour et de LOL.","France","2008","Pathé Films","Long métrage","Français","-","3 598 416 entrées","Couleur","119941",3.2,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134003.html"
2009-02-04,50332,"Trahison","Traitor","4 février 2009","1h 54min","Espionnage, Thriller","Jeffrey Nachmanoff","Jeffrey Nachmanoff","Don Cheadle, Guy Pearce, Neal McDonough","L'agent du FBI Roy Clayton enquête sur un complot international. Tout semble accuser l'ancien officier des opérations spéciales US Samir Horn, personnage mystérieux aux relations inquiétantes. Horn a le don étrange de surgir juste avant qu'une opération n'échoue, et de prendre le large avant qu'on ait pu l'interroger.

La section inter-agences chargée de l'appréhender rencontre le vétéran Carter, un freelance de la vieille école qui loue ses services à la CIA et semble en savoir long, et l'agent du FBI Max Archer. L'équipe croit découvrir la preuve des activités illicites de Horn au Yémen, à Nice et à Londres, mais de nouvelles et surprenantes révélations amènent Clayton à s'interroger sur les motivations de Horn. Est-il un traitre, ou la vérité ne serait-elle pas plus compliquée ?

Déterminé à résoudre cette énigme, Clayton talonne Horn de ville en ville, de pays en pays, l'obligeant à s'enfoncer chaque jour davantage dans un monde ténébreux de secrets et de mensonges...","U.S.A.","2008","Paramount Pictures France","Long métrage","Arabe, Anglais","22 000 000 USD","50 066 entrées","Couleur","-",3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50332.html"
2009-02-04,138365,"Morse","Låt den rätte komma in","4 février 2009","1h 54min","Epouvante-horreur, Fantastique, Romance","Tomas Alfredson","John Ajvide Lindqvist","Kåre Hedebrant, Lina Leandersson, Per Ragnar","Oskar est un adolescent fragile et marginal, totalement livré à lui-même et martyrisé par les garçons de sa classe. Pour tromper son ennui, il se réfugie au fond de la cour enneigée de son immeuble, et imagine des scènes de vengeance. Quand Eli s'installe avec son père sur le même pallier que lui, Oskar trouve enfin quelqu'un avec qui se lier d'amitié. Ne sortant que la nuit, et en t-shirt malgré le froid glacial, la jeune fille ne manque pas de l'intriguer... et son arrivée dans cette banlieue de Stockolm coïncide avec une série de morts sanglantes et de disparitions mystérieuses.

Il n'en faut pas plus à Oskar pour comprendre : Eli est un vampire. Leur complicité n'en pâtira pas, au contraire...","Suède","2008","Chrysalis Films","Long métrage","Espagnol, Suédois","4 000 000 USD","29 946 entrées","Couleur","121838",4.1,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138365.html"
2009-02-04,30460,"Les Prédateurs","The Hunger","13 juillet 1983","1h 40min","Drame, Epouvante-horreur, Thriller","Tony Scott","Ivan Davis, Michael Thomas","Catherine Deneuve, David Bowie, Susan Sarandon","Miriam est une femme-vampire née en Egypte il y a 4000 ans. Elle possède le don de l'immortalité et de la jeunesse. Elle vit,désormais, à New York, avec son compagnon

John depuis 300 ans. John est alors frappé d'un processus accéléré de vieillissement. Afin de tenter de le sauver, Miriam rencontre la séduisante Sarah, docteur spécialiste des

mécanismes du vieillissement, sur laquelle elle jette son dévolu...","Grande-Bretagne","1983","Mission","Long métrage","Anglais","4 800 000 USD",NA,"Couleur","57501",5,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30460.html"
2009-02-04,132846,"Volt, star malgré lui","Bolt","4 février 2009","1h 36min","Animation, Aventure, Comédie, Famille","Byron Howard, Chris Williams (II)","Chris Williams (II), Dan Fogelman","John Travolta, Miley Cyrus, Susie Essman","Pour le chien Volt, star d'une série télévisée à succès, chaque journée est riche d'aventure, de danger et de mystère - du moins devant les caméras. Ce n'est plus le cas lorsqu'il se retrouve par erreur loin des studios de Hollywood, à New York... Il va alors entamer la plus grande et la plus périlleuse de ses aventures - dans le monde réel, cette fois. Et il est convaincu que ses superpouvoirs et ses actes héroïques sont réels...

Heureusement, Volt va se trouver deux curieux compagnons de voyage : un chat abandonné et blasé nommé Mittens, et un hamster fan de télé dans sa balle de plastique appelé Rhino. Volt va découvrir qu'il n'est pas nécessaire d'avoir des pouvoirs extraordinaires pour être un vrai héros...","U.S.A.","2008","The Walt Disney Company France","Long métrage","Anglais","150 000 000 USD","2 849 007 entrées","Couleur","-",3.9,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132846.html"
2009-02-04,119022,"Les Grands frères","Role Models","4 février 2009","1h 38min","Comédie","David Wain","Timothy Dowling, William Blake Herron","Seann William Scott, Paul Rudd, Christopher Mintz-Plasse","Danny et Wheeler, deux VRPs pour le moins immatures, saccagent le camion de leur employeur au terme d'une énième journée passée à promouvoir une boisson énergisante auprès d'adolescents blasés. Le juge leur donne le choix : le trou ou 150 heures de travaux d'intérêts généraux dans une association à but pédagogique. Après leur première rencontre avec les gosses dont ils doivent s'occuper, un timide adolescent de 16 ans obsédé par les jeux de rôles moyennâgeux et un autre aux manières de chartier, la prison ne semble peut être pas une si terrible option ! Quand enfin Sweeny, la directrice de l'association, une ancienne droguée, leur donne un ultimatum, Danny et Wheeler sont obligés d'adapter leur ""immaturité adulte"" dans l'intérêt de leurs élèves. S'ils passent avec succès leur période de sursis, les pires éducateurs offriront la preuve que l'idiot du village peut parfois se révéler un bon pédagogue.","U.S.A., Allemagne","2008","Universal Pictures International France","Long métrage","Anglais","28 000 000 USD","44 855 entrées","Couleur","122025",3.2,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119022.html"
2009-02-04,130541,"Push",NA,"4 février 2009","1h 50min","Action, Science Fiction","Paul McGuigan","David Bourla","Dakota Fanning, Camilla Belle, Chris Evans","Depuis quelques années, on assiste à l'apparition de pouvoirs psychiques chez certains adolescents. Télékinésie, prévision du futur ou contrôle mental, ces facultés deviennent un enjeu pour la sécurité nationale. Traqués par le gouvernement, quelques survivants se réfugient à Hong Kong et décident d'unir leurs forces pour s'opposer définitivement aux militaires qui veulent exploiter leurs pouvoirs.","U.S.A.","2009","SND","Long métrage","Anglais","38 000 000 USD","70 088 entrées","Couleur","122534",2.3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130541.html"
2009-02-04,130898,"Elève libre","Élève libre","4 février 2009","1h 45min","Drame","Joachim Lafosse","Joachim Lafosse, François Pirot","Jonas Bloquet, Jonathan Zaccaï, Yannick Renier","Jonas, seize ans, vit un nouvel échec scolaire et pense pouvoir tout miser sur le tennis, mais il échoue aux portes de la sélection nationale. Il rencontre Pierre, un trentenaire, qui touché par sa situation, va le prendre en charge. Fort de ce lien privilégié, Jonas abandonne l'école publique. Incapable de fixer les limites de cette relation, l'éducation va dépasser le cadre purement scolaire.","France, Belgique","2008","Haut et Court","Long métrage","Français","-","15 436 entrées","Couleur","118777",3.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130898.html"
2009-02-04,53482,"L'Autre",NA,"4 février 2009","1h 37min","Drame","Patrick-Mario Bernard, Pierre Trividic","Pierre Trividic, Patrick-Mario Bernard","Dominique Blanc, Cyril Gueï, Peter Bonke","Anne-Marie se sépare d'Alex. Il veut une vraie vie conjugale. Elle veut garder sa liberté. Ils se séparent sans heurt et continuent à se voir.

Pourtant, lorsqu'elle apprend qu'Alex a une nouvelle maîtresse, Anne-Marie devient folle de jalousie. Et bascule dans un monde inquiétant, fourmillant de signes et de menaces.","France","2008","Ad Vitam","Long métrage","Français","3 000 000 EUR","99 959 entrées","Couleur","115922",4.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53482.html"
