semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1979-12-26,207538,Une langouste au petit déjeuner,Aragosta a colazione,28 août 2026,1h 32min,Comédie,Giorgio Capitani,"Laura Toscano, Franco Marotta","Enrico Montesano, Claude Brasseur, Janet Agren","Mario est marié à Carla mais est amoureux de Monique. Un soir, où il avait un rendez-vous avec Monique, sa femme rentre à la maison... Il demande alors à son ami Enrico de prétendre être le mari de Monique. Cependant, Carla invite le faux couple à un diner où se trouve Matilde, la réelle femme de Enrico... La soirée peut commencer !","Italie, France",1979,L.C.J. Editions et Productions,Long métrage,Italien,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=207538.html
1979-12-26,55585,Du blues plein la tête,,1 janvier 1980,1h 23min,Epouvante-horreur,Hervé Palud,"Hervé Palud, Niels Arestrup","Niels Arestrup, Christine Boisson, François Perrot","",France,1980,-,Long métrage,Français,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=55585.html
