"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-04-01,1051,"Les Goonies","The Goonies","4 décembre 1985","1h 54min","Aventure, Comédie, Famille, Fantastique","Richard Donner","Steven Spielberg, Chris Columbus","Sean Astin, Josh Brolin, Corey Feldman","Astoria est une modeste et paisible cité portuaire de la Côte Ouest. Trop paisible au gré de ses jeunes habitants... ""Il ne se passe jamais rien ici"", soupira un jour l'un d'eux, mélancolique. Mickey Walsh, treize ans, venait de prononcer une de ces phrases fatidiques qui annoncent parfois les aventures les plus étranges, les plus folles et les plus amusantes.","U.S.A.","1985","Warner Columbia","Long métrage","Anglais","19 000 000 USD",NA,"Couleur","-",3.6,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1051.html"
2015-04-01,198750,"Fast & Furious 7","Furious 7","1 avril 2015","2h 17min","Action","James Wan","Chris Morgan","Vin Diesel, Paul Walker, Jason Statham","Dominic Toretto et sa ""famille"" doivent faire face à Deckard Shaw, bien décidé à se venger de la mort de son frère.","U.S.A.","2015","Universal Pictures International France","Long métrage","Anglais","-","4 556 574 entrées","Couleur","141974",3.6,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=198750.html"
2015-04-01,221093,"Shaun le mouton","Shaun the Sheep Movie","1 avril 2015","1h 25min","Animation, Aventure, Comédie, Famille","Richard Starzak, Mark Burton (IV)","Richard Starzak, Mark Burton (IV)","Justin Fletcher, John B. Sparkes, Omid Djalili","Dans la campagne anglaise, Shaun, un mouton malicieux, en a plus qu'assez de la vie routinière qu'il mène à la ferme. Il élabore un plan minutieux pour bénéficier d'une journée de répit, mais les événements ne s'enchaînent pas comme il l'avait prévu. Le fermier se retrouve bien malgré lui en ville, totalement amnésique. Shaun et les autres animaux tentent de lui faire retrouver la mémoire tout en évitant les nombreux dangers de la ville. Ils doivent notamment se méfier d'un agent de la fourrière bien décidé à les capturer. Personnage adulé des jeunes Anglais, Shaun le mouton réussit brillamment son passage du petit au grand écran en conservant sa drôlerie intelligente, marque de fabrique des producteurs Nick Park et Peter Lord.","Grande-Bretagne, France","2015","StudioCanal","Long métrage","Anglais","-","966 551 entrées","Couleur","141911",4.3,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221093.html"
2015-04-01,214084,"Suite Française",NA,"1 avril 2015","1h 47min","Drame, Guerre, Romance","Saul Dibb","Saul Dibb, Matt Charman","Michelle Williams, Kristin Scott Thomas, Matthias Schoenaerts","Été 1940. France. Dans l’attente de nouvelles de son mari prisonnier de guerre, Lucile Angellier mène une existence soumise sous l’oeil inquisiteur de sa belle-mère. L’arrivée de l’armée allemande dans leur village contraint les deux femmes à loger chez elles le lieutenant Bruno von Falk. Lucile tente de l’éviter mais ne peut bientôt plus ignorer l’attirance qu’elle éprouve pour l’officier…","Grande-Bretagne, France, Belgique, Canada","2014","UGC Distribution","Long métrage","Anglais, Français, Allemand","-","240 237 entrées","Couleur","137266",2.4,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214084.html"
2015-04-01,218761,"Journal d’une femme de chambre",NA,"1 avril 2015","1h 35min","Drame","Benoit Jacquot","Benoit Jacquot, Hélène Zimmer","Léa Seydoux, Vincent Lindon, Clotilde Mollet","Début du XXème siècle, en province. Très courtisée pour sa beauté, Célestine est une jeune femme de chambre nouvellement arrivée de Paris au service de la famille Lanlaire. Repoussant les avances de Monsieur, Célestine doit également faire face à la très stricte Madame Lanlaire qui régit la maison d’une main de fer. Elle y fait la rencontre de Joseph, l’énigmatique jardinier de la propriété, pour lequel elle éprouve une véritable fascination.","France, Belgique","2015","Mars Films","Long métrage","Français","-","333 118 entrées","Couleur","136639",3.7,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218761.html"
2015-04-01,4465,"L'Obsédé","The Collector","3 septembre 1965","1h 59min","Drame, Epouvante-horreur, Thriller","William Wyler","Stanley Mann, John Kohn","Terence Stamp, Samantha Eggar, Mona Washbourne","Un jeune employé de bureau, Freddie Clegg, collectionneur de papillons, nourrit une passion éperdue pour une jolie étudiante, Miranda Grey. Tels les papillons, il la prend en filature et finit par l'enlever en la chloroformant. Il la séquestre dans une maison isolée et annonce à sa victime qu'aucun mal ne lui sera fait. Il la garde seulement pour lui.

Prix d'interprétation à Cannes en 1965 pour Terence Stamp et Samantha Eggar.","Grande-Bretagne, U.S.A.","1965","Park Circus France","Long métrage","Anglais","-",NA,"Couleur","-",NA,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4465.html"
2015-04-01,214989,"Indian Palace - Suite royale","The Second Best Exotic Marigold Hotel","1 avril 2015","2h 03min","Comédie, Drame","John Madden","Ol Parker","Judi Dench, Maggie Smith, Bill Nighy","Maintenant que l’hôtel Marigold affiche complet, ses directeurs, Muriel Donnelly et Sonny Kapoor songent à l’agrandir. Ils ont justement trouvé l’endroit idéal pour ouvrir un deuxième établissement. Tandis que le projet avance, Evelyn et Douglas qui travaillent désormais à Jaipur, se demandent où leurs rendez-vous réguliers autour des délices de la cuisine indienne vont les mener. Norman et Carole essaient de maîtriser les difficultés d’une relation exclusive, et Madge hésite entre deux prétendants aussi intéressants l’un que l’autre. Récemment arrivé, Guy Chambers trouve sa muse en la personne de Mme Kapoor la mère de Sonny, pour écrire son nouveau roman. Sonny doit très bientôt épouser Sunaina, l’amour de sa vie mais il est de plus en plus absorbé par le nouveau projet d’hôtel, qui exige tout son temps… Seule Muriel pourrait peut-être avoir des réponses : personne n’a de secret pour elle. Alors que le grand jour approche, l’ivresse de la préparation d’un mariage traditionnel indien s’empare de tout le monde…","Grande-Bretagne, U.S.A.","2015","Twentieth Century Fox France","Long métrage","Anglais","-","151 424 entrées","Couleur","141701",3.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214989.html"
2015-04-01,51935,"Cerise",NA,"1 avril 2015","1h 30min","Comédie","Jérôme Enrico","Jérôme Enrico, Irina Gontchar","Zoé Adjani, Jonathan Zaccaï, Tania Vichkova","Cerise a 14 ans, mais elle en paraît 20. Cerise a grandi à côté du périphérique, mais la voilà exilée en Ukraine. Cerise se maquille outrageusement, mais elle a encore des rêves de petite fille. Cerise ne connaît pas son père, pourtant elle doit vivre avec. Cerise ne s’est jamais intéressée qu’à sa petite personne, et la voilà plongée dans une révolution ! Cerise ou les pérégrinations d’une adolescente à la recherche de l’amour absolu… à la recherche d’elle même.","France","2014","Gaumont Distribution","Long métrage","Français","-","63 810 entrées","Couleur","138781",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=51935.html"
2015-04-01,230090,"SEA FOG - Les Clandestins","Haemoo","1 avril 2015","1h 45min","Drame","Sung Bo Shim","Sung Bo Shim, Bong Joon Ho","Yun-seok Kim, Park Yu-chun, Ye-Ri Han","Capitaine d’un bateau de pêche menacé d’être vendu par son propriétaire, Kang décide de racheter lui-même le navire pour sauvegarder son poste et son équipage. Mais la pêche est insuffisante, et l’argent vient à manquer. En désespoir de cause, il accepte de transporter des clandestins venus de Chine. Lors d’une nuit de tempête, tout va basculer et la traversée se transformer en véritable cauchemar…","Corée du Sud","2014","The Jokers / Le Pacte","Long métrage","Coréen","-","10 043 entrées","Couleur","141967",3.3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230090.html"
2015-04-01,226411,"La Maison au toit rouge","Chiisai ouchi","1 avril 2015","2h 16min","Drame","Yoji Yamada","Yoji Yamada, Emiko Hiramatsu","Takako Matsu, Haru Kuroki, Takatarô Kataoka","Japon, 1936. Taki quitte sa campagne natale pour travailler comme bonne dans une petite maison bourgeoise en banlieue de Tokyo. C’est le paisible foyer de Tokiko, son mari Masaki et leur fils de 6 ans. Mais quand Ikatura, le nouveau collègue de Masaki, rentre dans leurs vies, Tokiko est irrésistiblement attirée par ce jeune homme délicat, et Taki devient le témoin de leur amour clandestin. Alors que la guerre éclate, elle devra prendre une terrible décision. Soixante ans plus tard, à la mort de Taki, son petit neveu Takeshi trouve dans ses affaires une enveloppe scellée qui contient une lettre. Il découvre alors la vérité sur ce secret si longtemps gardé.","Japon","2014","Pyramide Distribution","Long métrage","Japonais","-","64 817 entrées","Couleur","141951",3.3,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226411.html"
2015-04-01,228476,"Le Challat de Tunis",NA,"1 avril 2015","1h 30min","Comédie, Documentaire, Drame","Kaouther Ben Hania","Kaouther Ben Hania","Jallel Dridi, Mohamed Slim Bouchiha, Narimène Saidane","Tunis, avant la révolution. En ville une rumeur court, un homme à moto, armé d'un rasoir, balafrerait les fesses des femmes qui ont la malchance de croiser sa route. On l'appelle le Challat, ""le balafreur"". Fait divers local ? Manipulation politique ? D'un quartier à l'autre, on en plaisante ou on s'en inquiète, on y croit ou pas, car tout le monde en parle... sauf que personne ne l'a jamais vu. Dix ans plus tard, sur fond de post-révolution, les langues se délient. Une jeune réalisatrice décide d'enquêter pour élucider le mystère du Challat de Tunis. Ses armes : humour, dérision, obstination.","Tunisie, France","2014","Jour2fête","Long métrage","Arabe","-","9 738 entrées","Couleur","138841",3.9,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228476.html"
