"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-03-25,206559,"Diversion","Focus","25 mars 2015","1h 45min","Comédie, Romance, Thriller","Glenn Ficarra, John Requa","Glenn Ficarra, John Requa","Will Smith, Margot Robbie, Rodrigo Santoro","La relation entre un arnaqueur professionnel et une apprentie criminelle vient perturber les affaires de chacun, quand ils se recroisent quelques années après leur première rencontre.","U.S.A.","2015","Warner Bros. France","Long métrage","Anglais","100 000 000 USD","837 056 entrées","Couleur","141752",2.7,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206559.html"
2015-03-25,182022,"Cendrillon","Cinderella","25 mars 2015","1h 44min","Fantastique, Romance","Kenneth Branagh","Chris Weitz","Lily James, Cate Blanchett, Richard Madden","Le père d’Ella, un marchand, s’est remarié après la mort tragique de la mère de la jeune fille. Pour l’amour de son père, Ella accueille à bras ouverts sa nouvelle belle-mère et les filles de celle-ci, Anastasie et Javotte. Mais lorsque le père d’Ella meurt à son tour, la jeune fille se retrouve à la merci de sa nouvelle famille, jalouse et cruelle. Les trois méchantes femmes font d’elle leur servante, et la surnomment avec mépris Cendrillon parce qu’elle est toujours couverte de cendres. Pourtant, malgré la cruauté dont elle est victime, Ella est déterminée à respecter la promesse faite à sa mère avant de mourir : elle sera courageuse et bonne. Elle ne se laissera aller ni au désespoir, ni au mépris envers ceux qui la maltraitent. Un jour, Ella rencontre un beau jeune homme dans la forêt. Ignorant qu’il s’agit d’un prince, elle le croit employé au palais. Ella a le sentiment d’avoir trouvé l’âme soeur. Une lueur d’espoir brûle dans son coeur, car toutes les jeunes filles du pays ont été invitées à assister à un bal au palais. Espérant y rencontrer à nouveau le charmant Kit, Ella attend avec impatience de se rendre à la fête. Hélas, sa belle-mère lui défend d’y assister et réduit sa robe en pièces… Pendant ce temps, le Grand Duc complote avec la méchante belle-mère pour empêcher le Prince de retrouver celle qu’il aime... Heureusement, comme dans tout bon conte de fées, la chance finira par sourire à Ella : une vieille mendiante fait son apparition, et à l’aide d’une citrouille et de quelques souris, elle va changer le destin de la jeune fille…","U.S.A.","2015","The Walt Disney Company France","Long métrage","Anglais","-","1 665 240 entrées","Couleur","141864",3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182022.html"
2015-03-25,229702,"A trois on y va",NA,"25 mars 2015","1h 26min","Comédie, Romance","Jérôme Bonnell","Jérôme Bonnell","Anaïs Demoustier, Félix Moati, Sophie Verbeeck","Charlotte et Micha sont jeunes et amoureux. Ils viennent de s’acheter une maison près de Lille pour y filer le parfait amour. Mais depuis quelques mois, Charlotte trompe Micha avec Mélodie… Sans rien soupçonner, se sentant toutefois un peu délaissé, Micha trompe Charlotte à son tour… mais avec Mélodie aussi ! Pour Mélodie, c’est le vertige. Complice du secret de chacun. Amoureuse des deux en même temps…","France","2014","Wild Bunch Distribution","Long métrage","Français","-","107 269 entrées","Couleur","139283",3.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229702.html"
2015-03-25,145804,"Voyage en Chine",NA,"25 mars 2015","1h 36min","Drame","Zoltan Mayer","Zoltan Mayer","Yolande Moreau, Qu Jing Jing, Ling Dong Fu","Liliane part en Chine pour la première fois de sa vie afin de rapatrier le corps de son fils, mort dans un accident. Plongée dans cette culture si lointaine, ce voyage marqué par le deuil devient un véritable voyage initiatique.","France","2015","Haut et Court","Long métrage","Chinois, Français","-","238 182 entrées","Couleur","138822",3.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145804.html"
2015-03-25,225928,"Dear White People",NA,"25 mars 2015","1h 48min","Comédie","Justin Simien","Justin Simien","Tyler James Williams, Tessa Thompson, Kyle Gallner","La vie de quatre étudiants noirs dans l‘une des plus prestigieuses facultés américaines, où une soirée à la fois populaire et scandaleuse organisée par des étudiants blancs va créer la polémique. Dear White People est une comédie satirique sur comment être noir dans un monde de blancs.","U.S.A.","2014","Happiness Distribution","Long métrage","Anglais","-","109 217 entrées","Couleur","141798",3.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225928.html"
2015-03-25,230286,"La Sapienza",NA,"25 mars 2015","1h 44min","Drame","Eugène Green","Eugène Green","Fabrizio Rongione, Christelle Prot, Ludovico Succio","À 50 ans, Alexandre a derrière lui une brillante carrière d’architecte. En proie à des doutes sur le sens de son travail et sur son mariage, il part en Italie accompagné de sa femme, avec le projet d’écrire un texte qu’il médite depuis longtemps sur l’architecte baroque Francesco Borromini. En arrivant à Stresa, sur les rives du Lac Majeur, ils font la rencontre de jeunes frère et soeur, qui donneront un tout autre tour à cette échappée italienne.","France, Italie","2014","Bodega Films","Long métrage","Français, Italien","-","47 954 entrées","Couleur","-",4,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230286.html"
2015-03-25,231261,"Waste Land",NA,"25 mars 2015","1h 37min","Thriller","Pieter Van Hees","Pieter Van Hees","Jérémie Renier, Natali Broods, Babetida Sadjo","Léo Woeste est inspecteur à la brigade criminelle de Bruxelles. Il vit avec Kathleen et leur fils Jack, 5 ans. Jour après jour, il explore les bas-fonds de la ville, le « Waste Land ». Sa famille lui permet de garder pied. Mais l’enquête sur le meurtre d’un jeune congolais amène Léo à rencontrer la soeur de la victime, une femme magnétique et déterminée. Entre rituels, fascination et vieux démons, l’équilibre de Léo semble plus que jamais menacé…","Belgique","2014","Chrysalis Films","Long métrage","Néerlandais, Français","-","935 entrées","Couleur","141789",2.4,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231261.html"
2015-03-25,235224,"Des milliards de toi mon poussin",NA,"25 mars 2015","1h 37min","Comédie","Mathilde Laconche","Mathilde Laconche","Rona Hartner, Willy Cartier, Elsa Galles","Maldi, poétesse ecowarrior, et Giwal, geek loyal et altruiste, vont tenter de mener des actions militantes et cocasses afin d'établir la déclaration des droits du vivant, à l'été de leurs propres révolutions...","France","2014","L'Ecureuil des Neiges","Long métrage","Français","-",NA,"Couleur","139198",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=235224.html"
2015-03-25,223804,"L'Homme des foules","O Homem das Multidões","25 mars 2015","1h 35min","Drame","Marcelo Gomes, Cao Guimarães",NA,"Sílvia Lourenço, Jean-Claude Bernardet","Juvenal est conducteur de métro à Belo Horizonte; Margo assure le trafic du réseau ferroviaire. Dans la ville anonyme, ils se regardent, se parlent, devinant l'un chez l'autre l'éblouissement d'une rencontre entre deux solitudes. Un jour, Margo demande à Juvenal d'être le témoin de son mariage, conclu avec un homme inconnu, mystérieux, perdu lui aussi dans la foule silencieuse.","Brésil","2012","Norte Distribution","Long métrage","Portugais","-","132 entrées","Couleur","141576",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223804.html"
2015-03-25,228337,"300 Hommes",NA,"25 mars 2015","1h 22min","Documentaire","Aline Dalbis, Emmanuel Gras",NA,NA,"Entre ces murs, il y a trois cents hommes, il y a l'urgence. Ils ont des noms mais ils ont perdu leur histoire en route. Ils rient et se confrontent, ils refont le monde, celui qu'ils ont perdu. Ils ont un lit. Là ils attendront le jour. C'est Forbin, la nuit à Marseille.","France","2014","Dulac Distribution","Long métrage","Français","-","3 664 entrées","Couleur","139503",3.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228337.html"
2015-03-25,232047,"Un amour",NA,"25 mars 2015","1h 30min","Documentaire","Richard Copans","Marie Nimier, Richard Copans","Dominique Blanc","A partir de leur rencontre à Chartres en 1939, l’histoire d’amour de Lucienne, vendeuse chez Gallimard, et de Simon, étudiant américain. Un Amour sur fond de grande Histoire, la fin de la guerre d’Espagne, la guerre contre le nazisme. Une histoire qui fait des allers retours entre la France et l’Amérique. Lucienne et Simon, devenus personnages de fiction sous la plume d’un écrivain, Marie Nimier… mes parents.","France","2014","Shellac","Long métrage","Anglais, Français, Espagnol","-","972 entrées","Couleur","128991",3.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232047.html"
2015-03-25,226414,"Le petit homme","Macondo","25 mars 2015","1h 38min","Drame","Sudabeh Mortezai","Sudabeh Mortezai","Ramasan Minkailov, Aslan Elbiev, Kheda Gazieva","A 11 ans, Ramasan est déjà un homme sous ses allures de petit garçon. Réfugié en Autriche avec sa mère et ses deux soeurs, il essaie de remplacer du mieux qu'il peut son père mort en Tchétchénie. L'arrivée d'Issa, un ancien ami de son père, va bousculer son quotidien.","Autriche","2014","Memento","Long métrage","Arabe, Allemand","-","7 056 entrées","Couleur","141533",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226414.html"
2015-03-25,229886,"Paris of the North","París norðursins","25 mars 2015","1h 35min","Comédie, Drame","Hafsteinn Gunnar Sigurðsson","Huldar Breiðfjörð","Björn Thors, Helgi Björnsson, Nanna Kristín Magnúsdóttir","Hugi, 31 ans, est remplaçant dans l’école d’un petit village islandais perdu au milieu de nulle part. Il assiste régulièrement à des réunions des Alcooliques Anonymes, apprend le portugais par internet et s’accommode d’une vie amoureuse plutôt terne. Son père Veigar, un aventurier de retour de Thaïlande, va venir bousculer une vie un peu trop tranquille.","Islande, Danemark, France","2014","Arizona Distribution","Long métrage","Islandais","-","2 491 entrées","Couleur","137716",2.8,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229886.html"
2015-03-25,231671,"El Evangelio de la carne","Un octobre violet à lima","25 mars 2015","1h 50min","Drame","Eduardo Mendoza de Echave","Eduardo Mendoza de Echave, Úrsula Vilca García","Giovanni Ciccia, Jimena Lindo, Lucho Cáceres","À Lima, Gamarra, un flic infiltré, essaie désespérément de sauver sa femme d'une maladie étrange et inconnue alors qu'il enquête sur un réseau de trafic de faux billets. Felix, un chauffeur de bus cherche à être admis dans la confrérie du ""Seigneur des Miracles"" de Lima. Narciso, leader de l’équipe de football ""Universitario de Deportes"", se bat pour obtenir la libération de son jeune frère emprisonné, avant son transfert dans une prison plus sécurisée.","Pérou","2013","-","Long métrage","Espagnol","-","158 entrées","Couleur","141583",2.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231671.html"
