"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-02-04,228463,"It Follows",NA,"4 février 2015","1h 40min","Epouvante-horreur","David Robert Mitchell","David Robert Mitchell","Maika Monroe, Keir Gilchrist, Daniel Zovatto","Dans une banlieue pavillonnaire de Detroit, Jay, étudiante insouciante d’une vingtaine d’années, se rend au cinéma avec Hugh, un garçon de son âge qu’elle a commencé à fréquenter. Mais ce dernier écourte la séance, pris de panique devant une étrange vision. Lors d’un second rendez-vous au bord du lac, les deux jeunes gens font l’amour pour la première fois. À la fin de leurs ébats, Hugh endort sa partenaire avec du chloroforme... Quand Jay reprend conscience, elle est attachée dans un fauteuil roulant. Face à elle, un Hugh apeuré lui explique qu’une ""chose"", qui se présentera sous différentes formes, connues ou inconnues, la suit désormais dans le but de la tuer. Si elle parvient à ses fins, la malédiction s’abattra alors sur la personne qui la lui a transmise. Pour s’en libérer, Jay n’a qu’une solution : coucher avec quelqu’un d’autre, qui deviendra cible à sa place…","U.S.A.","2014","Metropolitan FilmExport","Long métrage","Anglais","-","129 953 entrées","Couleur","141536",4.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228463.html"
2015-02-04,198721,"Jupiter : Le destin de l'Univers","Jupiter Ascending","4 février 2015","2h 07min","Action, Aventure, Science Fiction","Lilly Wachowski, Lana Wachowski","Lilly Wachowski, Lana Wachowski","Mila Kunis, Channing Tatum, Sean Bean","Née sous un ciel étoilé, Jupiter Jones est promise à un destin hors du commun. Devenue adulte, elle a la tête dans les étoiles, mais enchaîne les coups durs et n'a d'autre perspective que de gagner sa vie en nettoyant des toilettes. Ce n'est que lorsque Caine, ancien chasseur militaire génétiquement modifié, débarque sur Terre pour retrouver sa trace que Jupiter commence à entrevoir le destin qui l'attend depuis toujours : grâce à son empreinte génétique, elle doit bénéficier d'un héritage extraordinaire qui pourrait bien bouleverser l'équilibre du cosmos…","U.S.A.","2015","Warner Bros. France","Long métrage","Anglais","175 000 000 USD","797 018 entrées","Couleur","139979",3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=198721.html"
2015-02-04,228537,"Papa ou maman",NA,"4 février 2015","1h 25min","Comédie, Romance","Martin Bourboulon","Guillaume Clicquot, Jérôme Fansten","Marina Foïs, Laurent Lafitte, Alexandre Desrousseaux","Florence et Vincent Leroy ont tout réussi. Leurs métiers, leur mariage, leurs enfants. Et aujourd’hui, c’est leur divorce qu’ils veulent réussir. Mais quand ils reçoivent simultanément la promotion dont ils ont toujours rêvée, leur vie de couple vire au cauchemar. Dès lors, plus de quartier, les ex-époux modèles se déclarent la guerre : et ils vont tout faire pour NE PAS avoir la garde des enfants.","France, Belgique","2015","Pathé Films","Long métrage","Français","-","2 849 976 entrées","Couleur","127032",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228537.html"
2015-02-04,218483,"La Nuit au musée : Le Secret des Pharaons","Night at the Museum 3: Secret of the Tomb","4 février 2015","1h 37min","Aventure, Comédie, Fantastique","Shawn Levy","Michael Handelman, David Guion","Ben Stiller, Robin Williams, Owen Wilson","Ben Stiller réendosse le rôle de Larry, le gardien de musée le plus survolté, dans le dernier volet de la saga La Nuit au Musée. Il quitte New York pour Londres où il va vivre sa plus grande aventure. Accompagné de ses amis le Président Roosevelt, Attila, le Romain Octavius, Jedediah et le pharaon Ahkmenrah, ainsi que de nouveaux personnages délirants, il va tenter de sauver la magie avant qu’elle ne disparaisse à tout jamais.","U.S.A.","2014","Twentieth Century Fox France","Long métrage","Anglais","-","1 576 649 entrées","Couleur","141154",2.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218483.html"
2015-02-04,2640,"Mr. Smith au Sénat","Mr Smith Goes to Washington","19 janvier 1940","2h 05min","Comédie","Frank Capra","Sidney Buchman","Claude Rains, James Stewart, Jean Arthur","Jefferson Smith est très aimé des Boys Rangers, un club de jeunes garçons qu'il dirige. Cet homme populaire et naïf est une affaire pour le gouverneur Hopper et son chef politique Jim Taylor, qui en font un sénateur idéal pour couvrir leurs sombres histoires. Mr. Smith devient alors vite la risée du Congrès et est, malgré lui, compromis dans une affaire louche. Après un moment de découragement et grâce à sa secrétaire, il prend la parole au Sénat et la garde vingt-trois heures durant!","U.S.A.","1939","Columbia","Long métrage","Anglais","1 900 000 USD",NA,"N&B","-",4,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2640.html"
2015-02-04,231700,"Les Nouvelles aventures de Gros-Pois et Petit-point",NA,"4 février 2015","0h 43min","Animation","Lotta Geffenblad, Uzi Geffenblad","Lotta Geffenblad, Uzi Geffenblad",NA,"La suite des aventures de Gros-pois et Petit-point.","Suède","2014","Les Films du Préau","Long métrage","Suédois","-","44 627 entrées","Couleur","141515",3.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231700.html"
2015-02-04,1557,"New York-Miami","It Happened One Night","12 septembre 1934","1h 45min","Comédie, Romance","Frank Capra","Robert Riskin","Clark Gable, Claudette Colbert, Ward Bond","Ellie fuit son père millionnaire et décide de rallier New York. Elle rencontre Pete, un journaliste, dans le bus, qui comprend très vite qui elle est, son père ayant promis une récompense à qui la lui ramènerait. Peu à peu, alors que l'argent commence à leur faire défaut et qu'ils continuent de fuir en auto-stop, Ellie apprend à mieux connaître Pete.","U.S.A.","1934","Park Circus France","Long métrage","Anglais","325 000 USD",NA,"N&B","-",4.7,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1557.html"
2015-02-04,228251,"Amour Fou",NA,"4 février 2015","1h 36min","Biopic, Drame","Jessica Hausner","Jessica Hausner","Birte Schnöink, Christian Friedel, Stephan Grossmann","Berlin, à l'époque romantique. Le jeune poète tragique Heinrich souhaite dépasser le côté inéluctable de la mort grâce à l'amour : il tente de convaincre sa cousine Marie, qui lui est proche, de contrer le destin en déterminant ensemble leur suicide, mais Marie, malgré son insistance, reste sceptique. Heinrich est déprimé par le manque de sensibilité de sa cousine, alors qu'Henriette, une jeune épouse qu'Heinrich avait également approchée, semble soudainement tentée par la proposition lorsqu'elle apprend qu'elle est atteinte d'une maladie incurable. Une ""comédie romantique"" librement inspirée du suicide du poète Heinrich von Kleist, 1811.","Autriche, Luxembourg, Allemagne","2014","Jour2fête","Long métrage","Allemand","-","12 342 entrées","Couleur","136706",3.8,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228251.html"
2015-02-04,2549,"L'Extravagant Mr. Deeds","Mr. Deeds Goes to Town","18 juin 1936","1h 55min","Comédie","Frank Capra","Robert Riskin","Gary Cooper, Jean Arthur, George Bancroft","Martin W. Semple s’est tué dans un accident de voiture, léguant son immense fortune à un neveu qu’il n’a jamais vu. La haute société new-yorkaise est en émoi ! Qui est donc ce Longfellow Deeds, ce jeune homme naïf, un tantinet loufoque, qui joue du tuba et écrit des vers, pour la plus grande joie des habitants de sa bourgade, Mandrake Falls ? Comment ce célibataire ultra-convoité, sollicité par toutes sortes d’aigrefins, va-t-il s’acclimater à la ville qui ne dort jamais ? Les reporters traquent le scoop mais la malicieuse Babe Bennett a choisi la meilleure tactique pour approcher Deeds…","U.S.A.","1936","Park Circus France","Long métrage","Anglais","-",NA,"N&B","-",NA,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2549.html"
2015-02-04,2600,"Horizons perdus","Lost Horizon","9 avril 1937","2h 12min","Aventure, Fantastique","Frank Capra","Robert Riskin","Ronald Colman, John Howard (III), Edward Everett Horton","Une révolution vient d'éclater en Chine et Robert Conway est obligé de prendre la fuite avec quatre autres Américains. Mais leur avion est détourné et ils arrivent dans une vallée tibétaine où le temps semble ne pas s'écouler.","U.S.A.","1937","Park Circus France","Long métrage","Anglais","-",NA,"N&B","-",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2600.html"
