"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1995-01-11,9204,"Le Péril jeune",NA,"11 janvier 1995","1h 41min","Comédie, Drame, Romance","Cédric Klapisch","Cédric Klapisch, Santiago Amigorena","Romain Duris, Vincent Elbaz, Nicolas Koretzky","Quelques jeunes hommes se retrouvent plusieurs années après avoir quitté le lycée. Ils assistent pendant son accouchement la compagne de leur meilleur ami, mort une semaine auparavant d'une overdose. C'est pour eux l'occasion de confronter leurs souvenirs.","France","1994","Les Acacias","Long métrage","Français","-",NA,"Couleur","83169",2.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9204.html"
1995-01-11,11324,"Frankenstein","Mary Shelley's Frankenstein","11 janvier 1995","2h 08min","Drame, Epouvante-horreur, Fantastique","Kenneth Branagh","Steph Lady, Frank Darabont","Robert De Niro, Kenneth Branagh, Aidan Quinn","Le jeune savant Victor Frankenstein est persuadé que la science peut venir à bout de tout et même créer la vie. Il s'attèle à cette tache avec ardeur et crée à partir de morceaux de cadavres un être humain qui sera acculé par sa différence à la méchanceté.","U.S.A.","1994","-","Long métrage","Anglais","45 000 000 USD",NA,"Couleur","87014",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=11324.html"
1995-01-11,11327,"Coups de feu sur Broadway","Bullets Over Broadway","13 janvier 1995","1h 39min","Comédie","Woody Allen","Woody Allen, Douglas McGrath","John Cusack, Dianne Wiest, Rob Reiner","A New York, dans les années vingt, un jeune auteur de théâtre passe un marché avec un gangster : celui-ci finance sa pièce, mais en échange sa petite amie est engagée. Celle-ci est protégée par un garde du corps qui, peu à peu, se mêle de tout et intervient dans la mise en scene.","U.S.A.","1994","-","Long métrage","Anglais","20 000 000 USD",NA,"Couleur","87223",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=11327.html"
1995-01-11,9646,"Go Fish",NA,"11 janvier 1995","1h 27min","Drame, Romance","Rose Troche","Rose Troche, Guinevere Turner","Guinevere Turner, V.S. Brodie, T. Wendy McMillan","Les chassés-croisés amoureux de cinq femmes entre elles.","U.S.A.","1994","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9646.html"
1995-01-11,46382,"Le Petit garçon",NA,"11 janvier 1995","1h 47min","Comédie dramatique","Pierre Granier-Deferre","Colo Tavernier, Pierre Granier-Deferre","Jacques Weber, Brigitte Roüan, Stanislas Crevillen","Les parents de François, 8 ans, quittent le Paris de l'Occupation pour la tranquilité d'un château à la campagne où ils ne vont pas tarder à cacher une famille polonaise. Les choses se compliquent lorsqu'un commandant nazi et sa troupe décident d'investir les lieux...","France","1993","-","Long métrage","Français","-",NA,"Couleur","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46382.html"
1995-01-11,11326,"Le Roi de Paris",NA,"11 janvier 1995","1h 37min","Comédie dramatique","Dominique Maillet","Jacques Fieschi, Dominique Maillet","Philippe Noiret, Manuel Blanc, Veronika Varga","La rivalité de deux hommes, le père et le fils, tous deux comédiens, à la fois sur les planches et dans leur vie amoureuse.","France, Grande-Bretagne","1994","-","Long métrage","Français","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=11326.html"
1995-01-11,11325,"Zero Patience",NA,"11 janvier 1995","1h 40min","Comédie musicale, Drame","John Greyson","John Greyson","Normand Fauteux, Dianne Heatherington, Richardo Keens-Douglas","Un savant va interroger l'entourage d'un homme mort du sida. Celui-ci est revenu au monde sous forme de fantôme et est outré par les témoignages diffamatoires de ses proches.","Canada, Grande-Bretagne","1993","-","Long métrage","Anglais, Français","-",NA,"Couleur","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=11325.html"
1995-01-11,31423,"La Surprise","Milk Money","11 janvier 1995","1h 50min","Comédie, Romance","Richard Benjamin","John Mattson","Melanie Griffith, Ed Harris, Michael Patrick Carter","Frank Wheeler, douze ans, commence à se poser des questions sur les femmes. Pour trouver les réponses, il loue avec ses deux copains les services de la ravissante V, prostituée de son état. Apres cette rencontre, l'idée lui apparaît que la belle pourrait bien devenir la deuxième femme de son père...","U.S.A.","1994","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=31423.html"
1995-01-11,6389,"Swoon",NA,"11 janvier 1995","1h 32min","Drame, Policier","Tom Kalin","Tom Kalin, Hilton Als","Daniel Schlachet, Craig Chester, Ron Vawter","En 1924, l'histoire vraie d'un couple d'homosexuels condamnés a la réclusion criminelle à perpetuité pour le meurtre d'un jeune garçon de treize ans.","U.S.A.","1992","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=6389.html"
1995-01-11,10253,"Kabloonak",NA,"11 janvier 1995","1h 50min","Comédie dramatique","Claude Massot","Claude Massot, Sebastian Regnier","Charles Dance, Georges Claisse, Adamie Inukpuk","L'histoire de la rencontre de Nanook l'Eskimo et de Robert Flaherty, qui va vivre avec sa famille pendant un an en 1920, faire connaitre au monde son mode de vie pendant que cette civilisation commence a disparaitre.","Canada, France","1994","-","Long métrage","-","-",NA,"Couleur","74175",NA,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10253.html"
