semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-09-12,29276,Harry Potter à l'école des sorciers,Harry Potter and the Sorcerer's Stone,5 décembre 2001,2h 32min,"Aventure, Famille, Fantastique",Chris Columbus,Steve Kloves,"Daniel Radcliffe, Rupert Grint, Emma Watson","Orphelin, Harry Potter a été recueilli à contrecœur par son oncle Vernon et sa tante Pétunia, aussi cruels que mesquins, qui n'hésitent pas à le faire dormir dans le placard sous l'escalier. Constamment maltraité, il doit en outre supporter les jérémiades de son cousin Dudley, garçon cupide et archi-gâté par ses parents. De leur côté, Vernon et Pétunia détestent leur neveu dont la présence leur rappelle sans cesse le tempérament ""imprévisible"" des parents du garçon et leur mort mystérieuse.

À l'approche de ses 11 ans, Harry ne s'attend à rien de particulier – ni carte, ni cadeau, ni même un goûter d'anniversaire. Et pourtant, c'est à cette occasion qu'il découvre qu'il est le fils de deux puissants magiciens et qu'il possède lui aussi d'extraordinaires pouvoirs. Quand on lui propose d'intégrer Poudlard, la prestigieuse école de sorcellerie, il trouve enfin le foyer et la famille qui lui ont toujours manqué… et s'engage dans l'aventure de sa vie.","U.S.A., Grande-Bretagne",2001,Warner Bros. France,Long métrage,Anglais,125 000 000 USD,9 929 337 entrées,Couleur,103984,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=29276.html
2018-09-12,253927,Première année,,12 septembre 2018,1h 32min,Drame,Thomas Lilti,Thomas Lilti,"Vincent Lacoste, William Lebghil, Michel Lerousseau","Antoine entame sa première année de médecine pour la troisième fois. Benjamin arrive directement du lycée, mais il réalise rapidement que cette année ne sera pas une promenade de santé. Dans un environnement compétitif violent, avec des journées de cours ardues et des nuits dédiées aux révisions plutôt qu'à la fête, les deux étudiants devront s’acharner et trouver un juste équilibre entre les épreuves d’aujourd’hui et les espérances de demain.",France,2018,Le Pacte,Long métrage,Français,-,1 014 821 entrées,Couleur,144154,3.7,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=253927.html
2018-09-12,261667,Searching - Portée disparue,Searching,12 septembre 2018,1h 42min,"Drame, Thriller",Aneesh Chaganty,"Aneesh Chaganty, Sev Ohanian","John Cho, Debra Messing, Michelle La","Alors que Margot, 16 ans, a disparu, l’enquête ouverte ne donne rien et malgré les heures décisives qui s’écoulent, l’inspectrice chargée de l’affaire n’a pas le moindre indice. Le père, David, décide alors de mener ses propres recherches, en commençant par là où personne n’a encore regardé : l’ordinateur de sa fille.",U.S.A.,2018,Sony Pictures Releasing France,Long métrage,Anglais,-,119 956 entrées,Couleur,148969,3.1,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=261667.html
2018-09-12,256044,Peppermint,,12 septembre 2018,1h 35min,"Action, Thriller",Pierre Morel,Chad St. John,"Jennifer Garner, John Ortiz, John Gallagher Jr.","Riley North est une jeune mère de famille dont le mari et la petite fille viennent d’être assassinés par un gang. Face à système judiciaire corrompu qui remet en liberté les meurtriers qu’elle avait pourtant formellement identifiés, Riley décide de prendre les armes pour faire payer tous ceux qui, de prêt ou de loin, sont impliqués.",U.S.A.,2018,Metropolitan FilmExport,Long métrage,Anglais,-,190 342 entrées,Couleur,149390,2.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=256044.html
2018-09-12,250824,Mademoiselle de Joncquières,,12 septembre 2018,1h 49min,"Drame, Romance",Emmanuel Mouret,Emmanuel Mouret,"Cécile de France, Edouard Baer, Alice Isaaz","Madame de La Pommeraye, jeune veuve retirée du monde, cède à la cour du marquis des Arcis, libertin notoire. Après quelques années d’un bonheur sans faille, elle découvre que le marquis s’est lassé de leur union. Follement amoureuse et terriblement blessée, elle décide de se venger de lui avec la complicité de Mademoiselle de Joncquières et de sa mère...",France,2018,Pyramide Distribution,Long métrage,Français,-,547 442 entrées,Couleur,144631,3.9,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=250824.html
2018-09-12,266418,Les Déguns,,12 septembre 2018,1h 32min,Comédie,"Cyrille Droux, Claude Zidi Jr.",abonnement,"Karim Jebli, Nordine Salhi, Joseph Malerba","Après 4 saisons d’immense succès sur Youtube, les Déguns arrivent au cinéma. Nono et Karim, deux vrais « déguns » des quartiers de Marseille, se retrouvent enfermés dans un camp de redressement militaire suite à un cambriolage. Réussissant à s’évader, ils vont sillonner les routes de France pour rejoindre la copine de Karim à Saint-Tropez. Leur périple sera fait de rencontres plus improbables les unes que les autres...",France,2018,Apollo Films,Long métrage,Français,-,474 306 entrées,Couleur,149335,,1.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=266418.html
2018-09-12,248253,Thunder Road,,12 septembre 2018,1h 29min,"Comédie, Drame",Jim Cummings (II),Jim Cummings (II),"Jim Cummings (II), Kendal Farr, Macon Blair","L'histoire de Jimmy Arnaud, un policier texan qui essaie tant bien que mal d'élever sa fille. Le portrait tragi-comique d'une figure d'une Amérique vacillante. ",U.S.A.,2018,Paname Distribution,Long métrage,Anglais,-,76 597 entrées,Couleur,149401,3.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=248253.html
2018-09-12,259479,Le Quatuor à cornes,,12 septembre 2018,0h 43min,Animation,"Benjamin Botella, Emmanuelle Gorgiard, Pascale Hecquet","Nathalie Dargent, Emmanuelle Gorgiard","Anaëlle Manquest, Maia Baran, Raphaëlle Bruneau","Aglaé la pipelette, Rosine la tête en l’air, Clarisse la peureuse et Marguerite la coquette ne se contentent pas de regarder passer les trains. Ce petit troupeau de vaches vous entraine dans leurs aventures à travers ce programme de 3 courts meuhtrages plein de tendresse et d’humour !

LA CLEF DES CHAMPS - Benjamin Botella et Arnaud Demuynck (27 min)

Au cours d’un périple fantaisiste jusqu’au bord de la mer, quatre vaches vont découvrir la liberté dans le monde inconnu qui s’étend au-delà de leur pré. Cette odyssée riche en aventures, en rencontres burlesques, disputes, réconciliations et découvertes, confronte chacune à ce qui pouvait lui arriver de pire, et transforme le troupeau initial, trop lié par l’habitude, en une irréductible bande d’amies, solidaires et affranchies.

DOROTHY LA VAGABONDE - Emmanuelle Gorgiard (8 min)

Rosine, Marguerite, Clarisse et Aglaé paissent tranquillement dans leur champ. Elles n’ont jamais eu l’occasion de partir à l’aventure et ne connaissent pas grand-chose du monde qui les entoure. Un beau matin de printemps, elles découvrent avec surprise une créature poilue dans leur prairie !

AGLAÉ LA PIPELETTE - Pascale Hecquet (7 min)

Aglaé est une pipelette qui aime par dessus-tout faire la conversation à ses petites camarades. L’ennui, c’est qu’elle oublie de leur laisser la parole...","France, Belgique",2017,Cinéma Public Films,Long métrage,Français,-,63 823 entrées,Couleur,148031,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=259479.html
2018-09-12,265078,Le Temps des forêts,,12 septembre 2018,1h 43min,Documentaire,François-Xavier Drouet,François-Xavier Drouet,,"Symbole aux yeux des urbains d'une nature authentique, la forêt française vit une phase d'industrialisation sans précédent. Mécanisation lourde, monocultures, engrais et pesticides, la gestion forestière suit à vitesse accélérée le modèle agricole intensif. Du Limousin aux Landes, du Morvan aux Vosges, Le Temps des forêts propose un voyage au cœur de la sylviculture industrielle et de ses alternatives. Forêt vivante ou désert boisé, les choix d'aujourd'hui dessineront le paysage de demain.",France,2018,KMBO,Long métrage,Français,-,36 833 entrées,Couleur,144724,3.9,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265078.html
2018-09-12,253008,Ma fille,,12 septembre 2018,1h 20min,"Drame, Thriller",Naidra Ayadi,Naidra Ayadi,"Roschdy Zem, Natacha Krief, Darina Al Joundi","Hakim et Latifa ont fui la guerre civile algérienne au début des années 90. Ils vivent depuis dans le Jura, avec leurs deux filles : Nedjma 14 ans, et Leïla, l’aînée, partie suivre ses études de coiffure à Paris. Trois jours avant Noël, Nedjma reçoit un SMS laconique de sa grande sœur. Elle ne pourra pas venir les rejoindre pour les fêtes, prétextant une nouvelle fois une surcharge de travail… Latifa s’en prend à Hakim et le pousse à aller chercher Leïla. Nedjma viendra avec lui, ils en profiteront pour découvrir Paris. À leur arrivée dans le salon de coiffure, ils apprennent que Leila n’y a en réalité jamais travaillé. C’est le voyage d’un père qui commence, dans Paris, une nuit, jusqu’à l’aube.",France,2018,Mars Films,Long métrage,Français,-,42 953 entrées,Couleur,145249,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=253008.html
