semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-05-16,38811,L'Affaire Thomas Crown,The Thomas Crown Affair,11 octobre 1968,1h 42min,"Policier, Romance, Thriller",Norman Jewison,Alan Trustman,"Steve McQueen, Faye Dunaway, Paul Burke","Thomas Crown, un milliardaire divorcé, à la tête d’une grande banque de Boston, estime que sa vie d’homme riche ne lui procure plus aucune satisfaction. Afin de ressentir à nouveau le frisson de l’aventure, il prépare minutieusement, avec neuf complices, un fabuleux hold-up, qui laissera la police perplexe. Sa propre banque lui paraît être le meilleur endroit pour ses exploits. Le coup réussit à la perfection. Tandis que l’enquête menée par le commissaire Malone piétine, Thomas s’en va cacher son butin en Suisse. Il découvre alors que la compagnie d’assurances de sa banque lui a dépêché une redoutable enquêtrice, la ravissante et sagace Vicky Anderson…",U.S.A.,1968,Mission,Long métrage,Anglais,-,,Couleur,34720,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=38811.html
2018-05-16,245006,Deadpool 2,,16 mai 2018,2h 00min,"Action, Aventure, Comédie",David Leitch,"Rhett Reese, Paul Wernick","Ryan Reynolds, Josh Brolin, Morena Baccarin","L’insolent mercenaire de Marvel remet le masque !

Plus grand, plus-mieux, et occasionnellement les fesses à l’air, il devra affronter un Super-Soldat dressé pour tuer, repenser l’amitié, la famille, et ce que signifie l’héroïsme – tout en bottant cinquante nuances de culs, car comme chacun sait, pour faire le Bien, il faut parfois se salir les doigts.",U.S.A.,2018,Twentieth Century Fox France,Long métrage,Anglais,-,2 600 250 entrées,Couleur,148489,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=245006.html
2018-05-16,255425,En Guerre,,16 mai 2018,1h 53min,Drame,Stéphane Brizé,"Stéphane Brizé, Olivier Gorce","Vincent Lindon, Mélanie Rover, Jacques Borderie","Malgré de lourds sacrifices financiers de la part des salariés et un bénéfice record de leur entreprise, la direction de l’usine Perrin Industrie décide néanmoins la fermeture totale du site. Accord bafoué, promesses non respectées, les 1100 salariés, emmenés par leur porte‑parole Laurent Amédéo, refusent cette décision brutale et vont tout tenter pour sauver leur emploi.",France,2018,Diaphana Distribution,Long métrage,Français,-,285 274 entrées,Couleur,147565,3.9,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=255425.html
2018-05-16,138557,L'Homme qui tua Don Quichotte,The Man Who Killed Don Quixote,19 mai 2018,2h 13min,"Aventure, Drame",Terry Gilliam,"Terry Gilliam, Tony Grisoni","Adam Driver, Jonathan Pryce, Stellan Skarsgård","Toby, un jeune réalisateur de pub cynique et désabusé, se retrouve pris au piège des folles illusions d’un vieux cordonnier espagnol convaincu d’être Don Quichotte.

Embarqué dans une folle aventure de plus en plus surréaliste, Toby se retrouve confronté aux conséquences tragiques d’un film qu’il a réalisé au temps de sa jeunesse idéaliste: ce film d’étudiant adapté de Cervantès a changé pour toujours les rêves et les espoirs de tout un petit village espagnol. Toby saura-t-il se racheter et retrouver un peu d’humanité? Don Quichotte survivra-t-il à sa folie? Ou l’amour triomphera-t-il de tout?","Espagne, Belgique, France, Portugal, Grande-Bretagne",2018,Océan Films,Long métrage,Anglais,-,122 744 entrées,Couleur,100629,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=138557.html
2018-05-16,213964,Tad et le secret du roi Midas,Tadeo Jones 2: El secreto del Rey Midas,16 mai 2018,1h 25min,"Animation, Aventure, Comédie, Famille","Enrique Gato, David Alonso","Javier López Barreira, Jordi Gasull","Oscar Barberán, Michelle Jenner, Adriana Ugarte","Tad l’explorateur part à Las Vegas pour voir la dernière découverte de son amie Sara, intrépide et charmante archéologue : elle a trouvé l'un des trois anneaux d'or appartenant au collier du Roi Midas ! Selon la légende, le détenteur du collier a le pouvoir de transformer tout ce qu’il touche en or. Lors de la présentation au public, tout bascule : l’infâme Jack Rackham et sa bande volent le joyau et kidnappent Sara. 

Pour retrouver son amie, Tad se lance dans une folle aventure autour du globe, avec ses inséparables compagnons: La Momie, Belzoni le perroquet et son chien Jeff. Ils ne sont pas au bout de leurs surprises…",Espagne,2017,Paramount Pictures France,Long métrage,"Anglais, Espagnol",-,235 139 entrées,Couleur,148639,3.1,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=213964.html
2018-05-16,247229,Et mon coeur transparent,,16 mai 2018,1h 26min,"Drame, Thriller","Raphaël Vital-Durand, David Vital-Durand","Stéphane Miquel, Raphaël Vital-Durand","Julien Boisselier, Caterina Murino, Serge Riaboukine","« Je m’appelle Lancelot Rubinstein, ma femme est morte ce jour-là, à cet instant précis. Elle s’appelait Irina. Le plus étrange dans cette histoire c’est de découvrir la personne avec laquelle on vit une fois qu’elle est morte. »",France,2017,Destiny Films,Long métrage,Français,-,16 638 entrées,Couleur,134754,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=247229.html
2018-05-16,9887,Coup pour coup,,16 mai 2018,1h 29min,Drame,Marin Karmitz,,"Elodie Avenel, Anne-Marie Bacquié, Marin Karmitz","Pour protester contre les brimades et cadences de travail, les ouvrieres d'une usine de confection declenchent une greve sauvage qui deborde bientot les syndicats.","Allemagne de l'Ouest, France",1972,MK2 Diffusion,Long métrage,Français,-,,Couleur,38652,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=9887.html
2018-05-16,258001,No dormirás,,16 mai 2018,1h 46min,Thriller,Gustavo Hernandez,Juma Fodde,"Eva de Dominici, Belén Rueda, Natalia de Molina","1984. Dans un hôpital psychiatrique abandonné, une compagnie théâtrale menée de main de maitre par Alma, expérimente une technique extrême de jeu. En privant ses comédiens de sommeil, Alma prétend les préparer à donner le meilleur d’eux-mêmes. Au fur et à mesure des jours d’insomnie, les acteurs ressentent des choses de plus en plus étranges… Bianca, jeune actrice en compétition pour le rôle principal, tente de percer les secrets de cet étrange endroit et devient bientôt l’objet de forces inconnues.","Espagne, Argentine, Uruguay",2017,Eurozoom,Long métrage,Espagnol,-,19 124 entrées,Couleur,148844,2.5,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=258001.html
2018-05-16,252418,Manhattan stories,Person to Person,16 mai 2018,1h 25min,"Comédie, Drame",Dustin Guy Defa,Dustin Guy Defa,"Abbi Jacobson, Michael Cera, Philip Baker Hall","Une journée à Manhattan. Dès le réveil, Benny, fan de vinyles collectors et de chemises bariolées n’a qu’une obsession : aller récupérer un disque rare de Charlie Parker. Mais il doit aussi gérer la déprime de son coloc Ray qui ne sait comment se racheter après avoir posté en ligne, en guise de vengeance, des photos de nu de sa copine. Pendant ce temps, Claire, chroniqueuse judiciaire débutante passe sa première journée sur le terrain aux côtés de Phil, journaliste d’investigation pour un tabloïd ayant des méthodes douteuses pour obtenir un scoop. Leur enquête va les mener jusqu’à Jimmy, un horloger qui pourrait détenir, sans le savoir, les preuves d’un meurtre. Quelques blocks plus loin, Wendy, une étudiante désabusée du monde actuel, tente de persuader sa meilleure amie Mélanie qu’idéaux féministes et désirs sexuels ne sont pas incompatibles. S’ils ne se croisent pas toujours, une connexion existe entre tous : l’énergie de New-York.",U.S.A.,2017,UFO Distribution,Long métrage,Anglais,-,18 500 entrées,Couleur,148444,3.3,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=252418.html
2018-05-16,253055,Corpo Elétrico,,16 mai 2018,1h 34min,"Drame, Romance",Marcelo Caetano,"Marcelo Caetano, Hilton Lacerda","Kelner Macêdo, Welket Bungué, Lucas Andrade","Nouveau venu à Sao Paulo, Elias tente de trouver un équilibre entre son travail dans une usine de textile et ses rencontres amoureuses sans lendemain. Il se sent de plus en plus prisonnier de la routine et sous pression. Sa nouvelle amitié avec ses collègues de travail va lui permettre de s’échapper. Il découvre alors la vie nocturne de sa ville et ses possibilités insoupçonnées.",Brésil,2017,Optimale Distribution,Long métrage,Portugais,-,1 976 entrées,Couleur,148685,3.1,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=253055.html
