semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-05-02,210277,MILF,,2 mai 2018,1h 41min,Comédie,Axelle Laffont,,"Marie-Josée Croze, Virginie Ledoyen, Axelle Laffont","Trois amies d’enfance partent dans le Sud vider la maison de l’une d’entre elles, afin de la vendre. Pendant ces quelques jours, elles vont devenir les cibles privilégiées de trois jeunes garçons, pour qui ces femmes seules, approchant la quarantaine, sont bien plus séduisantes que les filles de leur âge… Cécile, Sonia et Elise découvrent avec bonheur,qu’elles sont des MILF !",France,2017,StudioCanal,Long métrage,Français,-,127 308 entrées,Couleur,147476,2.7,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=210277.html
2018-05-02,236733,Rampage - Hors de contrôle,Rampage,2 mai 2018,1h 48min,"Action, Aventure",Brad Peyton,"Ryan Engle, Carlton Cuse","Dwayne Johnson, Naomie Harris, Malin Åkerman","Primatologue de profession, David Okoye a plus de mal à nouer des liens avec ses semblables qu'avec les singes. Pas étonnant qu'il se soit pris d'affection pour George, adorable gorille d'une intelligence hors du commun, dont il s'occupe depuis sa naissance. Mais suite à une expérience génétique catastrophique, George se métamorphose en monstre incontrôlable. Et il n'est pas le seul puisque d'autres animaux se transforment en prédateurs enragés aux quatre coins du pays, détruisant tout sur leur passage. Okoye décide alors de travailler d'arrache-pied avec une généticienne pour mettre au point un antidote. Pourront-ils à temps empêcher la planète d'être ravagée ?",U.S.A.,2018,Warner Bros. France,Long métrage,Anglais,-,768 327 entrées,Couleur,148634,2.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=236733.html
2018-05-02,239526,Senses 1&2,Happî Awâ (Part 1),2 mai 2018,2h 19min,"Drame, Romance",Ryūsuke Hamaguchi,"Ryūsuke Hamaguchi, Tadashi Nohara","Sachie Tanaka, Hazuki Kikuchi, Maiko Mihara","A Kobe, au Japon, quatre femmes partagent une amitié sans faille. Du moins le croient-elles : quand l’une d’elles disparaît du jour au lendemain, l’équilibre du groupe vacille. Chacune ouvre alors les yeux sur sa propre vie et comprend qu’il est temps d'écouter ses émotions et celles des autres…",Japon,2015,Art House,Long métrage,Japonais,-,67 644 entrées,Couleur,148674,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=239526.html
2018-05-02,254690,Action ou vérité,Truth or Dare,2 mai 2018,1h 40min,"Epouvante-horreur, Thriller",Jeff Wadlow,"Michael Reisz, Jillian Jacobs","Lucy Hale, Tyler Posey, Violett Beane",Un simple jeu innocent d’Action ou Vérité entre amis se transforme en cauchemar sanglant quand quelqu’un – ou quelque chose – commence à punir ceux qui mentent – ou refusent de jouer.,U.S.A.,2018,Universal Pictures International France,Long métrage,Anglais,-,633 928 entrées,Couleur,148720,2,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=254690.html
2018-05-02,245046,Otages à Entebbe,7 Days In Entebbe,2 mai 2018,1h 47min,"Biopic, Thriller",José Padilha,Gregory Burke,"Daniel Brühl, Rosamund Pike, Eddie Marsan","1976, un vol Air France de Tel Aviv pour Paris est détourné sur Entebbe, en Ouganda.

Les faits qui s'y sont déroulés ont changé le cours de l'histoire.",Grande-Bretagne,2018,Orange Studio Distribution / UGC Distribution,Long métrage,Anglais,-,28 368 entrées,Couleur,147908,2.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=245046.html
2018-05-02,259126,"Paul, Apôtre du Christ","Paul, Apostle Of Christ",2 mai 2018,1h 48min,"Drame, Historique",Andrew Hyatt,"Andrew Hyatt, Terence Berden","James Faulkner, Jim Caviezel, Olivier Martinez","Emprisonné par l'Empereur Neron, Paul se remémore les principaux moments de sa vie d'apôtre.",U.S.A.,2018,Sony Pictures Releasing France,Long métrage,Anglais,-,41 390 entrées,Couleur,148602,3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=259126.html
2018-05-02,254195,La Révolution silencieuse,Das schweigende Klassenzimmer,2 mai 2018,1h 51min,Drame,Lars Kraume,Lars Kraume,"Leonard Scheicher, Tom Gramenz, Lena Klenke","Allemagne de l'est, 1956. Kurt, Theo et Lena ont 18 ans et s'apprêtent à passer le bac. Avec leurs camarades, ils décident de faire une minute de silence en classe, en hommage aux révolutionnaires hongrois durement réprimés par l'armée soviétique. Cette minute de silence devient une affaire d'Etat. Elle fera basculer leurs vies. Face à un gouvernement est-allemand déterminé à identifier et punir les responsables, les 19 élèves de Stalinstadt devront affronter toutes les menaces et rester solidaires.",Allemagne,2018,Pyramide Distribution,Long métrage,Allemand,-,142 504 entrées,Couleur,148701,3.3,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=254195.html
2018-05-02,251975,Comme des rois,,2 mai 2018,1h 24min,Comédie dramatique,Xabi Molia,"Xabi Molia, Frédéric Chansel","Kad Merad, Kacey Mottet Klein, Sylvie Testud","Joseph ne parvient pas à joindre les deux bouts. Sa petite entreprise d’escroquerie au porte-à-porte, dans laquelle il a embarqué son fils Micka, est sous pression depuis que le propriétaire de l’appartement où vit toute sa famille a choisi la manière forte pour récupérer les loyers en retard. Joseph a plus que jamais besoin de son fils, mais Micka rêve en secret d’une autre vie. Loin des arnaques, loin de son père...",France,2017,Haut et Court,Long métrage,Français,-,85 018 entrées,Couleur,145661,3.9,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=251975.html
2018-05-02,258197,"Takara, la nuit où j'ai nagé",,2 mai 2018,1h 18min,Drame,"Damien Manivel, Kohei Igarashi","Damien Manivel, Kohei Igarashi","Takara Kogawa, Keiki Kogawa, Takashi Kogawa","Les montagnes enneigées du Japon. Comme chaque nuit, un poissonnier part travailler au marché en ville. Takara, son fils de six ans, n'arrive pas à se rendormir. Dans la maison silencieuse, le petit garçon dessine un poisson sur une feuille qu'il glisse dans son cartable. Le matin, sa silhouette ensommeillée s'écarte du chemin de l'école et zigzague dans la neige, vers la ville, pour donner le dessin à son père.","Japon, France",2018,Shellac,Long métrage,Japonais,-,3 435 entrées,Couleur,146383,3.6,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=258197.html
2018-05-02,248378,Daphné,Daphne,2 mai 2018,1h 33min,Drame,Peter Mackie Burns,Nico Mensinga,"Emily Beecham, Geraldine James, Tom Vaughan-Lawlor","La vie de Daphné est un véritable tourbillon. Aux folles journées dans le restaurant londonien où elle travaille succèdent des nuits enivrées dans des bras inconnus. Elle est spirituelle, aime faire la fête mais sous sa personnalité à l’humour acerbe et misanthrope Daphné n’est pas heureuse. 

Lorsqu’elle assiste à un violent braquage sa carapace commence à se briser…",Grande-Bretagne,2016,Paname Distribution,Long métrage,Anglais,-,12 543 entrées,Couleur,148761,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=248378.html
