"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-05-02,27434,"Les Chemins de la dignité","Men of Honor","2 mai 2001","2h 09min","Biopic, Drame","George Tillman Jr.","Scott Marshall Smith","Robert De Niro, Cuba Gooding Jr., Charlize Theron","L'histoire vraie de Carl Brashear, premier Afro-Américain à avoir intégré la Navy en tant que scaphandrier. Au lendemain de la Seconde Guerre mondiale, et bien que la marine américaine ait officiellement mis fin à la ségrégation raciale en son sein, sa couleur de peau le fait se heurter à des réticences qu'il combat sans relâche.","U.S.A.","2000","UFD","Long métrage","Anglais","32 000 000 USD","173 862 entrées","Couleur","-",2.4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27434.html"
2001-05-02,34132,"American girls","Bring It On","2 mai 2001","1h 38min","Comédie","Peyton Reed","Jessica Bendinger","Kirsten Dunst, Gabrielle Union, Eliza Dushku","Craquantes, débordantes d'énergie, les pom-pom girls sont les stars de leur université. Elles rendent les garçons fous et les autres filles jalouses. A force de prouesses et de charme, elles mettent les stades en transe.

La jolie Torrance Shipman (Kirsten Dunst) le sait bien, derrière ces spectaculaires chorégraphies se cachent des heures de travail et un entraînement harrassant. Depuis six ans, l'équipe dont elle vient de prendre la tête, les Toros, est championne du pays. Mais lorsque la jeune fille découvre que le numéro qui a fait leur succès a en fait été volé aux Clovers, l'équipe adverse, son univers s'écroule.

Les Clovers, menées par la ravissante Isis (Gabrielle Union), ne sont pas non plus sans soucis. Elles n'ont pas les moyens de se rendre au championnat qui approche à grands pas.

Pour Torrance, il s'agit de sauver l'honneur de son équipe. Pour Isis, il faut réparer l'injustice et montrer de quoi les Clovers sont capables. Il n'y a pas que dans les stades où il va y avoir du sport.","U.S.A.","2000","Metropolitan FilmExport","Long métrage","Anglais","10 000 000 USD","226 936 entrées","Couleur","-",2.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34132.html"
2001-05-02,27433,"Highlander: Endgame",NA,"2 mai 2001","1h 41min","Fantastique","Douglas Aarniokoski","Joel Soisson","Adrian Paul, Christophe Lambert, Bruce Payne","Les Highlanders ont vécu à l'époque de nos ancêtres et vivent aujourd'hui à nos côtés. Depuis des siècles, Duncan MacLeod croise le chemin de son proche ami, Connor MacLeod, immortel également. A l'aube du XXIème siècle, le destin a fait en sorte de les réunir à nouveau. Les deux héros vont devoir unir leurs forces pour mettre fin au règne de Kell, un immortel aux pouvoirs maléfiques.","U.S.A.","2000","Bac Films","Long métrage","Anglais, Français","15 000 000 USD","202 344 entrées","Couleur","-",2.1,1.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27433.html"
2001-05-02,29185,"Le Soleil au-dessus des nuages",NA,"2 mai 2001","1h 36min","Comédie","Eric Le Roch","le passé, deux cinéastes avaient sollicité le comédien pour tenir des rôles semblables : Claude Berri (Uranus) et Yves Angelo (Le Colonel Chabert).","Daniel Prévost, Serge Hazanavicius, Hélène Vincent","Jean, petit employé de bureau aigri et insupportable, est licencié à cause de son comportement odieux. La cinquantaine célibataire et revancharde, il n'a aucun ami et se retrouve seul face à lui même, sans aucun avenir.

Il fait alors la connaissance d'Antoine, un jeune magicien adepte de la méditation. Intrigué par cet étrange personnage qui répond à son agressivité par une vision résolument optimiste de la vie, Jean décide de l'accompagner à La Baule.

Sur le chemin, malgré quelques imprévus et quelques rencontres surprenantes, le duo va apprendre à se connaître.","France","2000","Mars Distribution","Long métrage","Français","-",NA,"Couleur","-",3.4,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29185.html"
2001-05-02,34423,"La Sociologie est un sport de combat",NA,"2 mai 2001","2h 26min","Documentaire","Pierre Carles","abonnement","Pierre Bourdieu","Pierre Carles filme ici la ""pensée en mouvement"" de Pierre Bourdieu, donnant à voir le combat généralement invisible que mène le sociologue contre l'ordre dominant.","France","2001","Cara M.","Long métrage","Français","-",NA,"Couleur","98296",3.6,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34423.html"
2001-05-02,26833,"Manipulations","The Contender","2 mai 2001","2h 06min","Drame, Thriller","Rod Lurie","Rod Lurie","Jeff Bridges, Joan Allen, Gary Oldman","Le Président des Etats-Unis Jackson Evans vient de nommer la sénatrice Laine Hanson à la vice-présidence. Elle est la première femme à pourvoir ce poste, et c'est avec joie qu'elle accepte.

Cependant, cette nouvelle est loin de réjouir tous les politiciens. Surtout Shelly Runyon, chef du camp républicain, qui souhaite compromettre la nomination de l'ex-sénatrice par le Congrès et la discréditer aux yeux du peuple américain.

Pour ce faire, il l'accuse d'avoir participé, dans sa jeunesse, à une orgie alors qu'elle était ivre, un acte indigne d'une femme de haut rang. Confrontée aux préjugés de la vieille garde et à l'ambition des jeunes loups, Laine Hanson va devoir se battre sur tous les fronts pour mettre fin à cette calomnie et protéger son avenir politique.","Allemagne, Grande-Bretagne, U.S.A.","2000","Cinévia Films","Long métrage","Anglais","9 000 000 USD","62 009 entrées","Couleur","-",3.3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26833.html"
2001-05-02,28636,"Bêtes de scène","Best in Show","2 mai 2001","1h 29min","Comédie","Christopher Guest","Christopher Guest, Eugene Levy","Jay Brazeau, Michael Hitchcock, Parker Posey","Toilettées, lustrées, bichonnées, ces bêtes de scène venues des quatre coins de l'Amérique sont prêtes à donner le meilleur d'elles-mêmes au prestigieux Salon du Mayflower, l'événement majeur qui désigne le plus beau Chien de l'Année. Du caniche au labrador, toutes les races y sont représentées, encadrées par des humbles vendeurs, des épouses de millionnaires, des coiffeurs, des petites ménagères et des yuppies aux dents longues.","U.S.A.","2000","Warner Bros. France","Long métrage","Anglais","6 000 000 USD",NA,"Couleur","-",3.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28636.html"
2001-05-02,21296,"Souffle de vie","Soplo de vida","2 mai 2001","1h 47min","Comédie dramatique, Thriller","Luis Ospina","Sebastian Ospina","Fernando Solórzano, Flora Martinez, Robinson Diaz","Une jeune fille, surnommée ""Hirondelle"", est retrouvée morte dans un hôtel minable de Bogota. Un ex-policier, Emerson Roque Fierro (Fernando Solorzano), mène l'enquête.

Sans connaître la véritable identité de la victime, il reconstruit les fragments de sa vie. Emerson découvre alors qu'elle avait des liaisons avec des hommes de passage : ""La massue"", un boxeur raté, Mago (César Mora), un vendeur de loterie aveugle, José Luis (Juan Pablo Franco), un toréador lâche, et Medardo (Alvaro Ruiz), un politicien corrompu ayant des affinités avec des groupes paramilitaires.

L'ancien flic réalise peu à peu que Hirondelle avait également un lien avec sa propre existence.","Colombie, France","1999","Mondo Films","Long métrage","Espagnol","-",NA,"Couleur","-",2.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=21296.html"
2001-05-02,27432,"Sale môme","The Kid","2 mai 2001","1h 44min","Comédie","Jon Turteltaub","Audrey Wells","Bruce Willis, Spencer Breslin, Emily Mortimer","A l'aube de ses quarante ans, Russ Duritz est un riche consultant en image qui se dévoue corps et âme à son travail. Si la réussite matérielle est au rendez-vous, il en est tout autrement de sa vie privée. C'est un vieux garçon qui a perdu le goût d'aimer et de s'amuser, un célibataire endurci sans enfants et sans animaux de compagnie. Il voit d'ailleurs rarement son père.

Sa rencontre avec Rusty, un jeune garçon maladroit et à l'embonpoint précoce, le remet en question. En fait, il s'agit de lui-même à l'âge de huit ans. Celui-ci n'apprécie pas du tout de voir ce qu'il deviendra dans une trentaine d'années.

Russ semble avoir oublié ses rêves de jeunesse en grandissant : il n'est pas devenu pilote d'avion comme Rusty le souhaitait. Son alter ego de quarante ans va devoir replonger dans son passé pour tenter de comprendre ses erreurs et les réparer.","U.S.A.","2000","Gaumont Buena Vista International (GBVI)","Long métrage","Anglais","65 000 000 USD","284 214 entrées","Couleur","-",2.9,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27432.html"
2001-05-02,26371,"Entre deux mondes","Tra due mondi","2 mai 2001","1h 28min","Comédie dramatique, Historique","Fabio Conversi","Fabio Conversi","Stéphane Freiss, Michele Placido, Bianca Guaccero","En 1860, en Sicile, le capitaine Loyola (Stéphane Freiss) s'apprête à quitter l'armée des Bourbons pour retourner en France lorsqu'il reçoit l'ordre d'escorter un prisonnier de Palerme à Messine. Il refuse d'exécuter cette mission, puis prenant connaissance de l'identité du prisonnier, accepte. Le détenu en question n'est autre que Grifone (Lorenzo Crespi) qui, trois ans auparavant, lui a ravi Angelica (Bianca Guaccero) le jour même de son mariage. Loyola entrevoit sa vengeance mûrie depuis si longues années.

Les deux hommes, accompagnés par le sergent Uzeda (Michele Placido), entreprennent un voyage à travers une Sicile en révolte, entre la montée au pouvoir de Garibaldi et de ses chemises rouges et la défaite des Bourbons. L'évocation d'Angelica va provoquer chez eux une crise profonde et transformer leur regard.","Italie, France","1999","United International Pictures (UIP)","Long métrage","Italien","-",NA,"Couleur","-",2.4,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26371.html"
