"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-10-31,36284,"Wasabi - La petite moutarde qui monte au nez",NA,"31 octobre 2001","1h 35min","Action, Comédie","Gérard Krawczyk","Luc Besson","Jean Reno, Michel Muller, Ryoko Hirosue","Flic solitaire au grand coeur mais aux méthodes parfois musclées, l'inspecteur Hubert se retrouve en vacances forcées après avoir rossé le fils du préfet. Un jour, il reçoit le coup de fil d'un notaire qui lui annonce que Miko, la femme de sa vie disparue vingt ans auparavant, vient de mourir dans d'étranges circonstances. Seul légataire testamentaire, Hubert débarque au Japon, accueilli par son ancien équipier, pour découvrir ce dont il a hérité.","Japon, France","2001","EuropaCorp Distribution","Long métrage","Français, Japonais","-","1 280 094 entrées","Couleur","-",3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36284.html"
2001-10-31,29196,"Le Vélo de Ghislain Lambert",NA,"31 octobre 2001","1h 59min","Comédie","Philippe Harel","Olivier Dazat, Philippe Harel","Benoît Poelvoorde, José Garcia, Daniel Ceccaldi","Au milieu des années 70, Ghislain Lambert, né le même jour qu'Eddy Merckx avec huit minutes d'écart, est un coureur cycliste belge dont l'ambition est de devenir un champion. Il parvient à intégrer une grande équipe mais comme porteur d'eau. Déterminé dans son rêve de victoire et de gloire sportive, Ghislain Lambert attend patiemment son tour.","France, Belgique","2000","Bac Films","Long métrage","Français","77 000 000","532 361 entrées","Couleur","96942",2.8,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29196.html"
2001-10-31,34873,"Millennium Mambo","Qian xi man po","31 octobre 2001","1h 45min","Comédie, Comédie dramatique, Drame","Hou Hsiao-Hsien","Chu T'ien-wen","Shu Qi, Jack Kao, Tuan Chun-Hao","Vicky travaille le soir dans une boîte de nuit alors que son copain Hao-hao est au chômage. Ce dernier est très jaloux et la surveille étroitement. Elle ne le supporte plus et va se réfugier chez son ami Jack, demi-mafieux zen.","Taïwan, France","2001","Solaris Distribution","Long métrage","Chinois","-",NA,"Couleur","-",4.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34873.html"
2001-10-31,35253,"La Libertad",NA,"31 octobre 2001","1h 13min","Drame","Lisandro Alonso","Lisandro Alonso","Javier Didino, Misael Saavedra, Humberto Estrada","Un jour dans la vie de Misael, un jeune bûcheron de la pampa. Son travail quotidien est dur et ses heures de repos, il les passe dans la solitude. Misael est isolé du reste du monde et survit en se contentant de peu.

Il habite sous une tente qu'il déplace au fur et à mesure qu'il avance dans son travail. Misael va au village uniquement pour vendre du bois et parle, d'un téléphone public, avec un ami qui lui donne des nouvelles de sa mère. La nuit tombe et la tempête menace d'éclater.","Argentine","2001","ID Distribution","Long métrage","Espagnol","-",NA,"Couleur","103833",3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35253.html"
2001-10-31,28501,"Couple de stars","America's Sweethearts","31 octobre 2001","1h 42min","Comédie, Romance","Joe Roth","Billy Crystal, Peter Tolan","Julia Roberts, Catherine Zeta-Jones, John Cusack","Kiki est l'assistante dévouée de la belle et égocentrique star de cinéma Gwen Harrison, qui n'est autre que sa soeur. Ce qui est le plus dur, ce n'est pas de supporter les mille et un caprices de madame la grande actrice, c'est d'être secrètement amoureuse de son futur ex-mari, l'irrésistible Eddie, lui aussi acteur.

Kiki accepte d'aider l'attaché de presse Lee Phillips dans une mission impossible : réunir lors d'une conférence de presse le célébrissime couple, qui s'est violemment séparé, afin que tous deux présentent aux journalistes leur dernier film.

Pour Lee et Kiki, l'épreuve est périlleuse, d'autant plus que le réalisateur fait des siennes, que le patron du studio est hystérique et que Hector, le nouveau compagnon de Gwen, veille jalousement sur elle.","U.S.A.","2001","Columbia TriStar Films","Long métrage","Anglais","48 000 000 USD","516 023 entrées","Couleur","103337",3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28501.html"
2001-10-31,29508,"101 Reykjavik",NA,"31 octobre 2001","1h 28min","Comédie dramatique, Romance","Baltasar Kormákur","Baltasar Kormákur","Victoria Abril, Hilmir Snær Guðnason, Hanna Maria Karlsdottir","Hlynur Björn, un RMiste d'une trentaine d'années, continue à prendre la vie comme elle vient, refusant toute forme de contrainte et d'engagement. Il habite encore chez sa mère, fière d'avoir su garder son fils à ses côtés.

Les femmes savent que Hlynur est beau garçon. Quand le jeune homme va faire un tour dans les bars branchés du quartier 101 de Reykjavik, il est rare qu'il rentre seul. Mais ses nombreuses conquêtes n'apprennent rien à Hlynur, qui continue à considérer la gente féminine comme une espèce d'extraterrestre.

Jusqu'au jour où le séducteur tombe amoureux d'une amie de sa mère, une pétillante Espagnole qui répond au doux nom de Lola. Cette dernière est d'autant plus désirable qu'elle préfère les femmes.","Norvège, France, Danemark, Islande, Allemagne","2000","Sagittaire Films","Long métrage","Anglais, Islandais, Espagnol","-",NA,"Couleur","-",3.1,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29508.html"
2001-10-31,1715,"A Hard Day’s night (Quatre garçons dans le vent)","A Hard Day's Night","31 octobre 2001","1h 27min","Comédie, Musical","Richard Lester","Alun Owen","John Lennon, Paul McCartney, Ringo Starr","John Lennon, Paul McCartney, George Harrison et Ringo Starr, originaires de Liverpool et réunis sous le nom des Beatles, sont un vrai phénomène musical. Un jour, ils sont poursuivis par une des adolescents jusqu'à la gare et se réfugient dans le train qui les emmène à Londres. Ils doivent répondre aux journalistes et y jouer un concert qui sera retransmis à la télévision. Paul est accompagné de son grand-père, un vieil homme bourru dont il a la charge. Assez incontrôlables, les musiciens obéissent néanmoins à leur manager. Arrivés à Londres, ils sont confinés dans un hôtel. Richard Lester, fan du groupe, concocte au Fab Four des aventures burlesques et impertinentes, avec, en léger sous-texte, le poids de la célébrité.","Grande-Bretagne","1964","-","Long métrage","Anglais","500 000 USD",NA,"N&B","-",5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1715.html"
2001-10-31,36730,"Scratch",NA,"31 octobre 2001","1h 29min","Documentaire, Musical","Doug Pray","Doug Pray","Carlos Aguilar, Afrika Bambaataa, Herbie Hancock","Depuis plus de vingt ans, le rap n'a cessé de prendre de l'ampleur : cette musique dont le grand public découvrit l'existence dès 1979 avec le tube de Sugarhill Gang Rappers' delight est devenu un genre majeur, infiltrant peu à peu les hit parades du monde entier et les habitudes vestimentaires de la jeune génération. Cependant, dans l'ombre des rappers occupant le devant de la scène musicale se trouvent les DJs.

Ce documentaire, ponctué d'interviews d'Afrika Bambaataa et de GrandMixer DXT, retrace l'histoire de ces artistes, des années 70 à nos jours, et en particulier des experts du scratch, indissociable du phénomène hip-hop.","U.S.A.","2001","Metropolitan FilmExport","Long métrage","Anglais","-",NA,"Couleur","103899",3.4,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36730.html"
2001-10-31,33441,"Bleu profond","The Deep End","31 octobre 2001","1h 40min","Drame","Scott McGehee, David Siegel","Scott McGehee, David Siegel","Tilda Swinton, Jonathan Tucker, Goran Visnjic","Résidant dans une maison au bord d'un lac, Margaret Hall, une mère de famille au mari absent, est prête à tout pour protéger son fils Beau, impliqué dans une affaire de meurtre.","U.S.A.","2001","ARP Sélection","Long métrage","Anglais","5 000 000 USD",NA,"Couleur","103876",3.6,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=33441.html"
2001-10-31,28380,"Imago (jours de folie)",NA,"31 octobre 2001","1h 45min","Comédie dramatique","Marie Vermillard","Joël Brisse, Marie Vermillard","Frédéric Pierrot, Nathalie Richard, Alexia Monduit","Paul n'a plus de goût à rien. Indifférent à tout, il devient cruel et cynique. Il n'a plus aucun désir.

Marianne pense que l'absence de désir est synonyme de mort ou de folie. Elle ne peut l'accepter et souhaite guérir la dépression de Paul.","France","2000","Gémini Films","Long métrage","Français","-",NA,"Couleur","-",3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28380.html"
