"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-01-17,27770,"Seul au monde","Cast Away","17 janvier 2001","2h 23min","Aventure, Drame","Robert Zemeckis","William Broyles Jr.","Tom Hanks, Helen Hunt, Nick Searcy","Chuck Noland, un cadre de Fedex, sillonne le monde pour améliorer les performances de son entreprise et la productivité de ses équipes. Il ne trouve la tranquillité qu'auprès de sa compagne Kelly. Mais à la veille de Noël, il reçoit un appel lui annonçant qu'il doit contrôler la livraison d'un colis urgent pour la Malaisie. Il n'en a que pour quatre jours et reviendra pour fêter le Nouvel An avec sa dulcinée.

Chuck quitte Los Angeles à bord d'un petit avion. Mais au-dessus de l'Océan Pacifique, un orage éclate et prend par surprise l'équipage. Le crash est inévitable. Agrippé à un radeau de sauvetage, Chuck s'échoue sur une île déserte. Les jours passent et aucun secours en vue.

Pendant quatre ans, le naufragé va tenter de s'adapter à cet environnement sauvage en surmontant l'épreuve terrible de la solitude.","U.S.A.","2000","United International Pictures (UIP)","Long métrage","Anglais, Russe","90 000 000 USD","1 658 212 entrées","Couleur","101491",3.7,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27770.html"
2001-01-17,27793,"Le Placard",NA,"17 janvier 2001","1h 24min","Comédie","Francis Veber","Francis Veber","Daniel Auteuil, Gérard Depardieu, Thierry Lhermitte","François Pignon, un homme au costume sombre et à l'allure discrète, est comptable dans une usine de caoutchouc, dont le secteur privilégié est le préservatif.

Il est sur le point d'être licencié, lorsque sur les conseils de Belon, son voisin d'immeuble, il propage la rumeur selon laquelle il est homosexuel. Suite à ce faux coming out, les cadres de la direction décident de garder Pignon pour des raisons ""politiquement correctes"".

Celui-ci passe brusquement pour un marginal, bien qu'il n'ait rien changé à son comportement. C'est le regard des autres qui va s'en trouver modifié.","France","2000","Gaumont Buena Vista International (GBVI)","Long métrage","Français","14 500 000 EUR","5 105 233 entrées","Couleur","99173",3.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27793.html"
2001-01-17,27779,"Sexy Beast",NA,"17 janvier 2001","1h 29min","Drame, Policier","Jonathan Glazer","David Scinto, Louis Mellis","Ray Winstone, Ben Kingsley, Amanda Redman","Gary Dove a mené une vie dissolue et en dehors de la loi. Voyou notoire, il s'est fait une belle réputation dans le milieu et vit désormais retiré des affaires sur la Costa del Sol, en Espagne. Là, il profite de sa maison avec piscine et du farniente. Cette nouvelle existence paisible va être remise en question par la venue d'un ancien complice, Don Logan. Celui-ci, toujours actif, lui propose un dernier casse à Londres, qui fera sa fortune. Gary refuse tout net. Don insiste, car d'autres gangsters lui ont fait clairement comprendre qu'il vaudrait mieux pour lui que Gary accepte. A force de persuasion, Don finit par convaincre son ami de l'accompagner dans l'aventure. Il s'agit du premier film de Jonathan Glazer, venu du monde des clips et de la publicité.","Espagne, Grande-Bretagne","2000","Bac Films","Long métrage","Anglais","-",NA,"Couleur","-",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27779.html"
2001-01-17,26404,"La Ville Est Tranquille",NA,"17 janvier 2001","2h 13min","Drame","Robert Guédiguian","Robert Guédiguian","Ariane Ascaride, Jean-Pierre Darroussin, Pierre Banderet","Michèle est une ouvrière à la criée aux poissons, qui s'est mise en tête de sauver sa fille toxicomane. Paul trahit ses amis dockers en grève pour devenir chauffeur de taxi.

Viviane Froment est une musicienne qui ne supporte plus la gauche réaliste que représente son mari. Abderamane, transformé par la prison, cherche à aider ses frères.

Claude a des affinités avec des militants d'extrême droite. Gérard a un rapport à la mort, la sienne et celle des autres, qui prête au mystère.

Les parents de Paul, retraités, ne voteront plus jamais. Le corps d'Ameline affiche la santé qu'elle voudrait insuffler au peuple en lui rappelant ses origines pré-monothéistes. Sarkis se bat pour le piano à queue dont il rêve.

Toutes ces personnes vivent des histoires singulières et enchevêtrées, qui se déroulent dans le même lieu au même moment, Marseille, en l'an 2000, et qui, face à la montée de l'insignifiance et de la confusion, attestent que la ville n'est pas tranquille.","France","2000","Diaphana Distribution","Long métrage","Français","-","113 676 entrées","Couleur","-",3.7,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26404.html"
2001-01-17,27766,"L'Empereur et l'assassin","Jing ke ci qin wang","17 janvier 2001","2h 43min","Drame","Chen Kaige","Wang Peigong","Gong Li, Li Xuejian, Zhang Fengyi","Au IIIème siècle avant Jésus-Christ, Ying Zheng, le roi de Qin, est bien décidé à réunir les sept royaumes de Chine (Qin, Yan, Zhao, Wei, Han, Chu et Qi) en un seul et immense empire dont il prendrait la tête, devenant ainsi le premier empereur de Chine. Il promet à Dame Zhao, son amour d'enfance, qu'il accomplira cette destinée sans violences ni tueries.

Celle-ci lui propose alors de fomenter un faux complot d'assassinat contre lui, qui, une fois découvert, légitimerait l'invasion du royaume voisin de Yan et rallierait les autres à sa cause. Tandis que Dame Zhao trouve l'assassin potentiel en la personne de Jing Ke et entretient avec lui une liaison amoureuse, le roi de Qin apprend la vérité sur sa naissance et déclenche un véritable bain de sang au sein de sa propre famille, puis dans sa province natale de Zhao.

Devant un tel spectacle, Dame Zhao n'a plus d'autre choix que de se retourner contre son ancien amant et d'envoyer l'assassin avec cette fois pour mission d'éliminer réellement le sanguinaire roi de Qin...","France, Chine, Japon","1998","Pathé Films","Long métrage","Chinois","-",NA,"Couleur","94596",4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27766.html"
2001-01-17,27767,"Pas d'histoires ! 12 regards sur le racisme au quotidien",NA,"17 janvier 2001","1h 05min","Action, Drame","Philippe Jullien, Yamina Benguigui, Yves Angelo","Olivier Ciechelski","Soria Moufakkir, Cécile Arrieu, Myriam Assouline","La d.f.c.r. (dire, faire contre le racisme), association luttant contre le racisme et l'exclusion par le biais du cinéma, a fait un appel à scénarios de films courts auprès de jeunes de 16 à 26 ans et en a confié la réalisation à des cinéastes confirmés. Cette série de 12 courts métrages aborde le racisme sous différents aspects afin de mieux l'identifier et de mieux le reconnaître.

""Poitiers, voiture 11"" d'Yves Angelo et François Dupeyron, ""Pimprenelle"" de Yamina Benguigui, ""Maman, regarde!"" de Paul Boujenah, ""Mohamed"" de Catherine Corsini, ""Lettre à Abou"" d'Emilie Deleuze, ""Petits riens"" de Xavier Durringer, ""Sans autre, t'es rien"", ""Tadeus"" de Philippe Jullien et Jean-Pierre Lemouland, ""Cyrano"" de Vincent Lindon, ""Pas d'histoire"" de Philippe Lioret, ""Relou"" de Fanta Régina Nacro, ""Le Vigneron Français"" de Christophe Otzenberger.","France","2001","-","Long métrage","-","-",NA,"Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27767.html"
2001-01-17,29438,"Bootmen",NA,"17 janvier 2001","1h 33min","Comédie, Comédie dramatique, Musical","Dein Perry","Steve Worland","William Zappa, Vaughan Sheffield, Christian Patterson","Dans la cité industrielle de Newcastle (Australie), on est ouvrier de père en fils. Mais Sean Okden (Adam Garcia ; Coyote Girls), âgé de 18 ans, ne veut pas gâcher sa jeunesse en usine. Ambitieux, rebelle et arrogant, il aspire à une carrière de danseur et souhaite donner un nouveau souffle à l'art des claquettes qu'il pratique en virtuose depuis sa plus tendre enfance.

Laissant derrière lui un père alcoolique qui n'a jamais cru à sa vocation, et son frère aîné Mitchell (Sam Worthington) qui s'adonne au vol de voitures dans l'espoir naïf de fonder un jour sa propre société, Sean part tenter sa chance à Sydney. Sélectionné pour un show musical, il s'attire très vite l'hostilité de la vedette, qui jalouse ses talents et le soupçonne de chercher à lui prendre sa petite amie. Renvoyé au bout de trois semaines, il regagne Newcastle et découvre que sa copine Linda (Sophie Lee ; Holy Smoke) l'a trompé avec Mitchell un soir de beuverie.

Surmontant rapidement ce double échec, Sean y puise un nouvel élan. Il retourne à l'usine, bien décidé à tenter le tout pour le tout, et recrute cinq copains amateurs de claquettes, dont un videur, un jeune instructeur et trois ouvriers de l'entreprise menacés de licenciement. La petite troupe commence à répéter dans un atelier désaffecté.

L'argent, les accessoires, la sono, l'expérience et la discipline font défaut. Qu'importe : les danseurs évoluent sur des rythmes de hard rock dans le décor brut de l'usine, utilisant comme supports ses structures métalliques, ses escaliers, ses passerelles, ses tours, ses fraiseuses et ses meules. Dans l'improvisation fiévreuse s'invente une nouvelle danse ""industrielle"", jeune, offensive et dynamique qui fera la conquête de toute une génération.","Australie, U.S.A.","2000","UFD","Long métrage","-","-",NA,"Couleur","-",2.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29438.html"
2001-01-17,29778,"Faites comme si je n'étais pas là",NA,"17 janvier 2001","1h 41min","Drame","Olivier Jahan","Olivier Jahan, Michel C. Pouzol","Jérémie Renier, Aurore Clément, Johan Leysen","Davantage fasciné par le spectacle de la vie des autres que par sa propre existence, Eric (Jérémie Renier ; ""La promesse""), un adolescent solitaire et énigmatique, passe son temps à observer ses voisins, le nez collé contre la fenêtre de sa chambre. Grâce à ses jumelles, il se sent maître du monde.

Fermé à tout ce qui l'entoure, refusant de se livrer à Hélène (Aurore Clément ; Lacombe Lucien), une mère trop souvent absente et un peu égoïste, et à René (Johan Leysen ; Princesses), un beau-père maladroit et jaloux, il s'est réfugié dans un univers d'ombres et de petits trafics sournois. Sa vie va basculer lorsqu'un couple s'installe en face de chez lui. Eric cessera-t-il d'être spectateur ?

Présenté à la Quinzaine des Réalisateurs au Festival de Cannes 2000, Faîtes comme si je n'étais pas là est le premier long métrage d'Olivier Jahan. Il explore à travers le personnage d'Eric les tourments et les doutes de l'adolescence.","France, Italie","2000","Océan Films","Long métrage","Français","-",NA,"Couleur","94269",3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29778.html"
2001-01-17,26111,"Parole et utopie","Palavra e Utopia","17 janvier 2001","2h 10min","Drame, Historique","Manoel de Oliveira","Manoel de Oliveira","Lima Duarte, Luís Miguel Cintra, Ricardo Trepa","En 1663, le Père Antonio Vieira est convoqué à Coimbra devant le Tribunal du Saint-Office, la terrible Inquisition. Des intrigues à la cour et une disgrâce passagère ont affaibli la position du célèbre prédicateur jésuite, ami intime du roi défunt, Joao IV. Devant les juges, le père Vieira plonge dans ses souvenirs : sa jeunesse au Brésil et ses années de noviciat à Bahia, son engagement auprès des Indiens et ses premiers succès en chaire.

Interdit de parole par l'Inquisition, le prédicateur décide de partir pour Rome. La reine Christine de Suède le prend alors à sa cour et projette d'en faire son confesseur.","France, Brésil, Portugal, Espagne","2000","Gémini Films","Long métrage","Portugais","-",NA,"Couleur","97800",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26111.html"
2001-01-17,28058,"Asfalto",NA,"17 janvier 2001","1h 30min","Drame","Daniel Calparsoro","Daniel Calparsoro, Santiago Tabernero","Najwa Nimri, Gustavo Salmerón, Juan Diego Botto","Asfalto raconte une histoire d'amour entre Lucia (Najwa Nimri ; A ciegas), une jeune prostituée, et deux amis du même âge, Chino (Gustavo Salmeron ; Atomica) et Charly (Juan Diego Botto ; Raisons de vivre), des malfrats de seconde classe qui vivent enfermés, comme elle, dans des cités de la grande ville.

Confrontés à des situations extrêmes dans le milieu du crime, ils mentent et se trahissent mutuellement pour éviter l'exclusion du groupe. Ils trouvent que leur romance à trois est réelle, que leurs trahisons et leurs mensonges, preuve de leur amour, sont identiques à n'importe quel couple, et que leur union est l'unique porte de sortie pour fuir le manque d'humanité de la grande ville.

Présenté en Sélection Panorama au Festival de Berlin 2000, ce long métrage de Daniel Calparsoro (Pasajes) met de nouveau en scène la comédienne Najwa Nimri, femme du réalisateur et muse de ses films.","Espagne, France","1999","-","Long métrage","-","-",NA,"Couleur","-",2.9,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28058.html"
