"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-04-25,27063,"Le Fabuleux destin d'Amélie Poulain",NA,"25 avril 2001","2h 02min","Comédie, Fantastique, Romance","Jean-Pierre Jeunet","Jean-Pierre Jeunet, Guillaume Laurant","Audrey Tautou, Mathieu Kassovitz, Rufus","Amélie, une jeune serveuse dans un bar de Montmartre, passe son temps à observer les gens et à laisser son imagination divaguer. Elle s'est fixé un but : faire le bien de ceux qui l'entourent. Elle invente alors des stratagèmes pour intervenir incognito dans leur existence.

Le chemin d'Amélie est jalonné de rencontres : Georgette, la buraliste hypocondriaque ; Lucien, le commis d'épicerie ; Madeleine Wallace, la concierge portée sur le porto et les chiens empaillés ; Raymond Dufayel alias ""l'homme de verre"", son voisin qui ne vit qu'à travers une reproduction d'un tableau de Renoir.

Cette quête du bonheur amène Amélie à faire la connaissance de Nino Quincampoix, un étrange ""prince charmant"". Celui-ci partage son temps entre un train fantôme et un sex-shop, et cherche à identifier un inconnu dont la photo réapparaît sans cesse dans plusieurs cabines de Photomaton.","France","2001","UGC Distribution","Long métrage","Français","11710000 EUR","7 849 665 entrées","Couleur","98481",4.4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27063.html"
2001-04-25,34022,"L'Île","Seom","25 avril 2001","1h 30min","Drame, Thriller","Kim Ki-duk","Kim Ki-duk","Suh Jung, Kim Yoosuk, Park Sung-Hee","Hee-jin s’occupe d’îlots de pêche au beau milieu d’un site naturel idyllique. Silencieuse, elle accueille les clients et survit en vendant de la nourriture et des boissons. Elle se prostitue occasionnellement. Un jour, Hyun-shik, un homme plus désespéré que les autres, débarque sur cet ilôt. A la ville, il a tué sa femme et cherche dorénavant un endroit pour disparaître et oublier sa peine. La souffrance de cet homme intrigue Hee-jin…","Corée du Sud","2000","Splendor Films","Long métrage","Coréen","50 000 USD",NA,"Couleur","101332",3.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34022.html"
2001-04-25,27437,"Le Mexicain","The Mexican","25 avril 2001","2h 05min","Aventure, Comédie, Policier, Romance","Gore Verbinski","J.H. Wyman","Brad Pitt, Julia Roberts, James Gandolfini","Jerry Welbach est un petit malfrat, dont la compagne, Samantha Barzel, lui demande de laisser tomber ses combines foireuses. Or, Margolies, un vieux gangster, le charge d'une dernière mission : rapporter de Mexico un pistolet légendaire et unique au monde, appelé Le Mexicain. Samantha, n'acceptant pas que son bien-aimé se retrouve de nouveau dans les pires difficultés, le quitte.

La découverte du pistolet s'avère être une tâche simple et sans histoire. Les problèmes se présentent une fois que Jerry met la main sur la fameuse arme. Car Nayman avait omis de lui mentionner ce qui différenciait ce pistolet des autres : il est envoûté. Tous ceux qui l'ont eu en leur possession ont été frappés par une malédiction. Entre-temps, Samantha, partie à Las Vegas pour devenir croupière, s'est fait enlever par Leroy, un tueur à gages qui convoite également le légendaire Mexicain.","Mexique, U.S.A.","2001","United International Pictures (UIP)","Long métrage","Anglais, Espagnol","34 000 000 USD","682 822 entrées","Couleur","102104",2.4,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27437.html"
2001-04-25,32253,"Hors limites","Exit Wounds","25 avril 2001","1h 43min","Aventure, Thriller","Andrzej Bartkowiak","Ed Horowitz, Richard D'Ovidio","Steven Seagal, DMX, Tom Arnold","Cinquante kilos d'héroïne ont disparu du dépôt central de la police de Detroit. Exécuté par un commando de six hommes, ce coup monté est l'oeuvre de professionnels.

En dépit de ses loyaux services, Orin Boyd, un flic aux méthodes quelque peu orthodoxes, est retrogradé au poste de police 13 dans le quartier le plus dur de la ville. Il oriente l'enquête vers Latrell Walker, un dealer dont la réputation n'est plus à faire.

Avec l'aval de sa supérieure, le commandant Mulcahy, Boyd et son partenaire, George Clark, entreprennent de remonter la filière et de faire tomber Walker et ses complices haut placés.","U.S.A.","2000","Warner Bros. France","Long métrage","Anglais","33 000 000 USD","254 036 entrées","Couleur","-",2.2,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32253.html"
2001-04-25,27418,"Un amour infini","Bounce","25 avril 2001","1h 46min","Comédie dramatique, Drame","Don Roos","Don Roos","Ben Affleck, Gwyneth Paltrow, Tony Goldwyn","Buddy Amaral, cadre d'une agence de publicité, se dévoue corps et âme à son travail. Ayant peu de succès avec les femmes, il mène une vie qui est loin d'être excitante.

Un jour, tandis qu'il est sur le point de prendre l'avion, il se retrouve coincé par une tempête de neige à l'aéroport de Chicago. Il croise alors un homme, Greg Janello, qui comme lui attend un vol pour Los Angeles. Celui-ci veut à tout prix retourner chez lui, voir sa femme et ses deux enfants. Quand Buddy apprend que le vol de Greg est annulé, il se sacrifie et lui cède son billet en se disant qu'il aura au moins rendu un fier service à cet homme.

Le lendemain, Buddy découvre que l'avion dans lequel il aurait dû se trouver s'est écrasé. Il s'écroule en apprenant la nouvelle, c'est lui qui aurait dû mourir dans le crash. Ayant perdu le goût de vivre, il sombre peu à peu dans l'alcool et la dépression. Son travail s'en ressent. Malgré le temps et les traitements, il ne parvient pas à effacer la culpabilité qui l'habite.

Un jour, pris de remords, il se met à la recherche de la veuve du passager et fait sa connaissance. Celle-ci s'appelle Abby. Il veut lui annoncer qu'il aurait dû être à la place de son mari dans l'avion, mais il n'y parvient pas pour la bonne raison qu'il est tombé amoureux d'elle.","U.S.A.","2000","Bac Films","Long métrage","Anglais","35 000 000 USD",NA,"Couleur","-",2.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27418.html"
2001-04-25,29324,"Mon père, il m'a sauvé la vie",NA,"25 avril 2001","1h 55min","Biopic, Drame","José Giovanni","José Giovanni, Bertrand Tavernier","Bruno Cremer, Vincent Lecoeur, Rufus","A la fin des années quarante, Joe (Bruno Cremer), le père, joue au poker. Emilie (Michelle Goddet), la mère, cherche un système à la roulette. Barthy (Cédric Chevalme), le fils aîné, évadé de prison, vient de se faire abattre. Manu (Vincent Lecoeur), le plus jeune, est condamné à mort. Laetitia (Cécile Thiercelin), la petite dernière, rêve d'être comédienne.

Et voilà que les quelques jours qui séparent cette étrange famille de l'ultime recours en grâce décidant de la vie ou de la mort du dernier fils va révéler le courage du père. Ce joueur invétéré, qui se sait méprisé par Manu pour ses faiblesses passées, va se lancer dans la recherche de nouvelles preuves qui permettront de sauver sa vie.

Mon Père de José Giovanni est l'adaptation cinématographique d'une partie de son propre roman Il avait dans le coeur des jardins introuvables. Le réalisateur et Bruno Cremer ont déjà travaillé ensemble sur Une Robe noire pour un tueur en 1980.","France","2000","Bac Films","Long métrage","Français","-",NA,"Couleur","-",3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29324.html"
2001-04-25,29364,"Liam",NA,"25 avril 2001","1h 28min","Drame","Stephen Frears","Jimmy McGovern","Ian Hart, Claire Hackett, Anne Reid","Dans les années trente, Liam (Anthony Borrows) grandit dans le quartier catholique irlandais de Liverpool. A sept ans, il est le petit dernier de la famille.

Son frère aîné travaille déjà et participe aux frais de la maison tout comme sa soeur qui fait des ménages. Entre une mère affectueuse (Claire Hackett) et un père responsable (Ian Hart), la famille est heureuse malgré le manque d'argent, jusqu'au jour où la crise frappe de plein fouet les dockers.

Sans recours, amer mais déterminé, le père de Liam se laisse progressivement séduire par les mouvements fascistes locaux.","Italie, Grande-Bretagne, Allemagne, France","2000","Diaphana Distribution","Long métrage","Anglais","-",NA,"Couleur","-",3.4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29364.html"
2001-04-25,32819,"La Défense Loujine","The Luzhin Defence","25 avril 2001","1h 48min","Drame, Romance","Marleen Gorris","Peter Berry","John Turturro, Emily Watson, Geraldine James","En 1929, Alexandre Loujine est un homme excentrique, imprévisible et détaché du monde. Sa seule passion, ce sont les échecs. Il en est un des grands maîtres. D'une certaine manière, le jeu lui sert d'exutoire, il possède des vertus compensatrices, notre homme se montrant par ailleurs incapable de nouer des rapports intimes avec les femmes de son entourage.

Un grand tournoi d'échecs est organisé dans une petite station balnéaire du Nord de l'Italie. Loujine se rend sur place. Il est accueilli avec les honneurs par le directeur du palace où les joueurs vont se mesurer. Trop préoccupé par les parties qui se préparent, il remarque à peine la présence de Natalia.

Celle-ci est une aristocrate russe émigrée que ses parents destinent à un riche mariage. Sa mère Vera a une petite idée sur l'identité du gendre idéal : c'est le comte Jean de Stassard, amateur éclairé venu assister au tournoi. Mais Natalia n'est pas vraiment attiré par ce noble aux talents multiples. Elle est sous le charme de l'étrange Loujine.","Grande-Bretagne, France","2001","-","Long métrage","Anglais, Italien","-",NA,"Couleur","98025",2.9,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32819.html"
2001-04-25,33864,"Le Couvent","The Convent","25 avril 2001","1h 24min","Epouvante-horreur","Mike Mendez","Chaton Itae","Adrienne Barbeau, Coolio, David Gunn","En 1959, il se passe des événements plutôt étranges dans le sinistre pensionnat pour jeunes filles de St Francis. Des événements si étranges que Christine (Adrienne Barbeau ; Fog), une demoiselle en colère, n'a d'autre choix que de faire irruption chez les nonnes plongées dans leurs prières, de sortir une carabine tronçonnée et de les truscider.

Le Couvent de Mike Mendez (Killers) a été présenté dans le cadre de la Nuit Trash au Festival du Film Fantastique de Gérardmer 2001. Adrienne Barbeau est une habituée des films d'horreur, elle a joué dans de nombreuses séries Z gore peu connues en France : Cannibal Women in the Avocado Jungle of Death, Scooby Doo on Zombie Island...","U.S.A.","2000","Sagittaire Films","Long métrage","Anglais","-",NA,"Couleur","-",2.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=33864.html"
2001-04-25,23192,"La Deviniere",NA,"25 avril 2001","1h 30min","Documentaire","Benoît Dervaux",NA,NA,"Le 18 février 1976, La Devinière, un lieu de psychothérapie institutionnelle, ouvrait ses portes à 19 enfants réputés incurables, exclus par tous. Ni le sens commun, ni la psychiatrie, ni la pédagogie ne pouvaient les admettre et les reconnaître.

La Devinière a accepté ces enfants, en somme exilés, avec comme principe fondateur de ne les rejeter sous aucun prétexte. Le mot ""asile"" reprend son sens, un espace sans grille où l'on donne le droit de ""vivre avec sa folie"".

Durant plus de vingt ans, des liens de solidarité se sont forgés entre ceux que rien ne reliait.","Belgique","1999","Cara M.","Long métrage","Français","-",NA,"Couleur","-",4,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=23192.html"
