"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-11-28,25756,"Atlantide, l'empire perdu","Atlantis, the Lost Empire","28 novembre 2001","1h 35min","Animation, Aventure, Famille","Kirk Wise, Gary Trousdale","Tab Murphy, Gary Trousdale","Michael J. Fox, James Garner, John Mahoney","Milo James Thatch, un cartographe et linguiste spécialiste en dialectes anciens, travaille sans relâche au sous-sol d'un musée. Comme jadis son grand-père explorateur, il souhaite découvrir l'Atlantide, la légendaire cité perdue.

Il reçoit alors la visite de Preston B. Whitmore, un millionnaire excentrique. Ce dernier a en sa possession un mystérieux manuscrit révélant l'emplacement de l'Atlantide et que seul Milo peut déchiffrer. Grâce au financement de Whitmore, celui-ci embarque dans un immense sous-marin et se joint à une équipe d'audacieux explorateurs avec à son commandement le Capitaine Rourke. L'expédition sous-marine s'annonce fructueuse grâce aux indications fournies par le manuscrit. Ce qu'ils découvriront changera leur existence pour toujours.","U.S.A.","2001","-","Long métrage","Anglais","-","4 141 192 entrées","Couleur","-",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25756.html"
2001-11-28,28798,"Pas un mot","Don't Say a Word","28 novembre 2001","1h 53min","Thriller","Gary Fleder","Anthony Peckham, Patrick Smith Kelly","Michael Douglas, Brittany Murphy, Sean Bean","Le docteur Nathan Conrad, un éminent psychiatre new-yorkais, mène une vie paisible, entouré de Aggie, son épouse, et de Jessie, son adorable fille... Jusqu'à ce qu'un collègue, le docteur Louis Sachs, lui demande, à la veille de Thanksgiving, d'examiner le cas désespéré d'une jeune fille neurasthénique se nommant Elizabeth Burrows. S'apprêtant à retourner dans un institut spécialisé, celle-ci semble rescapée d'événements où se mêlent violences inexpliquées et stigmates de mauvais traitements.

Elizabeth détient par ailleurs un code à six chiffres que Nathan va bientôt tenter de lui faire avouer. En effet, ce code lui permettrait de récupérer sa fillette kidnappée par Patrick B. Koster et ses complices. Ces derniers sont impliqués dans le vol d'un bijou d'une valeur inestimable, dont le père d'Elizabeth était propriétaire.","Suisse, Canada, Australie, U.S.A.","2001","-","Long métrage","Chinois, Anglais, Italien","50 000 000 USD","310 051 entrées","Couleur","-",2.1,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28798.html"
2001-11-28,29027,"The One",NA,"28 novembre 2001","1h 27min","Action, Science Fiction","James Wong","Glen Morgan, James Wong","Jet Li, Delroy Lindo, Jason Statham","Dans un futur lointain, les univers parallèles existent. Yulaw, un agent de la Multiverse, le sait pour y être souvent intervenu lors de ses missions. C'est ainsi qu'il a appris que nos doubles vivants dans chacun de ces mondes sont liés entre eux par un flux, et que lorsqu'un d'eux disparaît, son énergie est redistribuée aux autres.

Depuis, Yulaw ambitionne d'éliminer ses doubles pour récolter leur puissance et ainsi devenir l'être absolu. Les agents Roedecker et Funsch reçoivent alors l'ordre de neutraliser Yulaw.

Gabe, lui, est un policier qui mène une vie sans histoires. Mais ça ne va pas durer : il est le dernier double, l'ultime obstacle sur la route de Yulaw. Une folle course-poursuite commence entre les quatre hommes.","U.S.A.","2001","Columbia TriStar Films","Long métrage","Anglais","48 000 000 USD","461 418 entrées","Couleur","103810",2.6,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29027.html"
2001-11-28,34053,"Ce vieux rêve qui bouge",NA,"28 novembre 2001","0h 50min","Comédie, Comédie dramatique, Drame","Alain Guiraudie","Alain Guiraudie","Pierre Louis-Calixte, Jean-Marie Combelles, Jean Segani","Dans une usine en déclin et où il ne reste plus qu'une poignée d'ouvriers, un jeune technicien vient démonter une dernière machine. Tandis qu'il travaille, les ouvriers attendent la fin de la semaine en bavardant et en se promenant. Quelques événements inattendus se préparent.","France","2000","Magouric Distribution","Moyen-métrage","Français","-",NA,"Couleur","-",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=34053.html"
2001-11-28,28887,"De l'eau tiède sous un pont rouge","Akai hashi no shita no nurui mizu","28 novembre 2001","1h 59min","Comédie dramatique","l'eau tiède sous un pont rouge de Shôhei Imamura","Shôhei Imamura, Daisuke Tengan","Koji Yakusho, Misa Shimizu, Mitsuko Baishô","Yosuke, qui a perdu son travail, quitte Tokyo pour se rendre dans la ville portuaire de Noto, où il espère trouver le trésor dont lui a parlé un ami récemment décédé. En arrivant sur place il rencontre Saeko, une jeune femme dont il tombe rapidement amoureux et découvre peu à peu ses secrets...","Japon","2001","-","Long métrage","Japonais","-","62 494 entrées","Couleur","-",4.3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28887.html"
2001-11-28,35375,"Change-moi ma vie",NA,"28 novembre 2001","1h 41min","Drame","Liria Begeja","Liria Begeja, François-Olivier Rousseau","Fanny Ardant, Roschdy Zem, Sami Bouajila","Nina, une ancienne actrice à la dérive, marche, hagarde et titubante, dans le square des Batignolles. Elle s'effondre. Tout le monde se retourne, mais personne ne s'arrête. Sauf un Algérien d'une trentaine d'années, en tenue de jogger, Sami, qui courait par là. Ce dernier lui porte alors secours.

Nina veut retrouver cet homme qui l'a sauvée. Elle va rechercher ce grand brun, et l'aimer lui, le marathonien algérien, devenu prostitué travesti à cause d'un rêve brisé trop tôt.","France","2000","Pan Européenne Edition","Long métrage","Français","-","44 610 entrées","Couleur","-",2.8,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35375.html"
2001-11-28,36119,"La Grande vie",NA,"28 novembre 2001","1h 20min","Comédie","Philippe Dajoux","Philippe Dajoux, Gérard Dubouche","Sacha Bourdo, Christian Charmetant, Michel Boujenah","Sur un lit d'hôpital, Marcello est plongé dans un profond coma. De veille auprès de lui, son ange gardien demande à l'ange chargé de le ramener dans l'au-delà de prolonger le contrat de son protégé.

Pour convaincre son zélé collègue et ami du bien-fondé de sa démarche, l'ange gardien retrace les dernières semaines de Marcello. Tout commence à Paris où ce dernier découvre comment une simple rencontre peut faire basculer toute une vie.","France","2001","Sagittaire Films","Long métrage","Français","-",NA,"Couleur","100890",2.8,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36119.html"
2001-11-28,35312,"Storytelling",NA,"28 novembre 2001","1h 23min","Comédie dramatique","Todd Solondz","Todd Solondz","Selma Blair, Paul Giamatti, Lupe Ontiveros","Deux histoires distinctes se déroulent dans l'univers tristement comique de l'université et du lycée, hier et aujourd'hui. En suivant l'itinéraire de ses personnages aussi prometteurs que perturbés, Storytelling parle de sexe, de race, de célébrité et d'exploitation.

La première partie s'intitule Fiction et se déroule dans le campus d'une fac dans les années 80. Elle met en scène les relations complexes entre trois étudiants, Vi, Marcus et Catherine, et leur professeur d'écriture, M. Scott.

Dans la deuxième partie, intitulée Non fiction, Toby, un pauvre gars, persuade un lycéen sans perspective d'avenir et sa famille d'être les sujets de son documentaire.","U.S.A.","2001","Diaphana Distribution","Long métrage","Anglais","-",NA,"Couleur","103743",3.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35312.html"
2001-11-28,35967,"Goya en Burdeos",NA,"28 novembre 2001","1h 42min","Biopic","Carlos Saura","Carlos Saura","Francisco Rabal, José Coronado, Maribel Verdú","Francisco Goya a 82 ans. Il vit en exil à Bordeaux avec Leocadia Zorrilla de Weiss, sa dernière maîtresse, et reconstitue les principaux événements de son existence pour sa fille Rosario.

Il se souvient de sa jeunesse, pleine d'ambition, à la cour de Charles IV. Il se remémore également son seul vrai amour, la duchesse d'Albe, une femme qui transforma sa vie.","Espagne","1999","Artédis","Long métrage","Espagnol","-",NA,"Couleur","-",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35967.html"
2001-11-28,28563,"Avec tout mon amour",NA,"28 novembre 2001","1h 26min","Drame","Amalia Escriva","Amalia Escriva, Christophe Pellet","tout mon amour de Amalia Escriva","En Algérie, en février 1903, juste après le procès des insurgés de Margueritte, un village où sept Européens ont été tués, Eugénia, une femme de trente ans d'origine espagnole, se suicide malgré la passion amoureuse qu'elle éprouve pour son mari Jean Corveler, l'avocat français de ces insurgés. Pourquoi ?","France","2001","Cinévia Films","Long métrage","Français","-",NA,"Couleur","100179",2.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28563.html"
