"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-12-19,27070,"Le Seigneur des anneaux : la communauté de l'anneau","The Lord of the Rings: The Fellowship of the Ring","19 décembre 2001","2h 58min","Aventure, Fantastique","Peter Jackson","Peter Jackson, Fran Walsh","Elijah Wood, Sean Astin, Ian McKellen","Dans ce chapitre de la trilogie, le jeune et timide Hobbit, Frodon Sacquet, hérite d'un anneau. Bien loin d'être une simple babiole, il s'agit de l'Anneau Unique, un instrument de pouvoir absolu qui permettrait à Sauron, le Seigneur des ténèbres, de régner sur la Terre du Milieu et de réduire en esclavage ses peuples. À moins que Frodon, aidé d'une Compagnie constituée de Hobbits, d'Hommes, d'un Magicien, d'un Nain, et d'un Elfe, ne parvienne à emporter l'Anneau à travers la Terre du Milieu jusqu'à la Crevasse du Destin, lieu où il a été forgé, et à le détruire pour toujours. Un tel périple signifie s'aventurer très loin en Mordor, les terres du Seigneur des ténèbres, où est rassemblée son armée d'Orques maléfiques... La Compagnie doit non seulement combattre les forces extérieures du mal mais aussi les dissensions internes et l'influence corruptrice qu'exerce l'Anneau lui-même.

L'issue de l'histoire à venir est intimement liée au sort de la Compagnie.","U.S.A., Nouvelle-Zélande","2001","Warner Bros. France","Long métrage","Anglais","90 000 000 USD","6 637 327 entrées","Couleur","104293",3.7,4.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27070.html"
2001-12-19,29278,"Osmosis Jones",NA,"19 décembre 2001","1h 35min","Animation, Comédie","Bobby Farrelly, Peter Farrelly","Marc Hyman","Bill Murray, Molly Shannon, Chris Elliott","Le gardien de zoo Frank Detorri a l'habitude d'engloutir toutes sortes d'aliments, même les plus infâmes. Ignorant les règles élémentaires de l'hygiène et de la diététique, son corps est un vaste champ de bataille où se côtoient germes et toxines, bacilles et virus. De temps à autre, Frank est sujet à des renvois, ballonnements, crampes, crises de foie et aigreurs d'estomac.

Malgré ces innombrables alertes, ce dernier avale goulûment un œuf dur ramassé dans la poussière. Un cataclysme majeur se produit alors dans son organisme : l'estomac se révolte, le foie capitule, les enzymes gloutons sont rapidement débordés par cet afflux massif de bactéries auquel s'adjoint le virus mortel Thrax. L'état de santé de Frank repose dès lors sur les vaillants efforts du globule blanc Osmosis Jones et de son coéquipier, la gélule Drix, pour lutter contre cette répugnante horde de microbes.","U.S.A.","2001","Warner Bros. France","Long métrage","Anglais","75 000 000 USD",NA,"Couleur","103521",3.2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29278.html"
2001-12-19,2243,"Funny Girl",NA,"19 décembre 2001","2h 25min","Biopic, Comédie musicale, Drame","William Wyler","Isobel Lennart","Barbra Streisand, Omar Sharif, Walter Pidgeon","Fanny Brice est engagée comme comédienne et chanteuse dans la revue Keeney's Music Hall. Elle y fait la connaissance de Nick Arnstein, un gentleman, et de l'imprésario Florenz Ziegfeld. Ce dernier la choisit comme vedette de ses fameuses Ziegfeld's Follies. Mais la gloire ne dure qu'un temps.","U.S.A.","1968","-","Long métrage","Anglais","14 000 000 USD",NA,"Couleur","-",NA,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2243.html"
2001-12-19,35379,"Vertiges de l'amour",NA,"19 décembre 2001","1h 30min","Comédie","Laurent Chouchan","Laurent Chouchan","Philippe Torreton, Julie Gayet, Sophie-Charlotte Husson","A la veille de son mariage avec Hélène, Vincent passe une nuit de rêve et de cauchemar avec une dénommée Jeanne, incarnation de son fantasme.","France","2001","Cinévia Films","Long métrage","Français","-","38 878 entrées","Couleur","-",2.9,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35379.html"
2001-12-19,38271,"Shiri","Swiri","19 décembre 2001","2h 05min","Action, Drame","Kang Je-kyu","Kang Je-kyu","Suk-kyu Han, Min-sik Choi, Kim Yun-Jin","Ryu, un agent des services secrets de la Corée du Sud, enquête sur une conspiration terroriste organisée par des activistes de la Corée du Nord. Celle-ci souhaiterait déclencher une guerre en faisant exploser une bombe au stade de Séoul pendant que les Présidents des deux pays assisteront à un match opposant le Nord au Sud.","Corée du Sud","1999","Steward","Long métrage","Coréen","5 000 000 USD",NA,"Couleur","-",2.7,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=38271.html"
2001-12-19,36165,"L'Enfant et le soldat","Koudak va sarbaz","19 décembre 2001","1h 32min","Comédie dramatique","Reza Mirkarimi","Mohammad Rezaï-Rad","Rouhollah Hosseini, Mehdi Lofti, Mehran Rajabi","La veille du nouvel an iranien, un jeune soldat, qui retourne en permission chez ses parents, est chargé de conduire un délinquant d'une région éloignée de la province de Khorasan jusqu'au centre de rééducation de Téhéran. D'abord méfiants l'un envers l'autre, le militaire et l'adolescent vont bientôt apprendre à mieux se connaître au fil du voyage.","Iran","2000","Cinéma Public Films","Long métrage","Farsi","-",NA,"Couleur","-",3.5,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36165.html"
2001-12-19,36830,"Tirana, année zéro","Tirana year zero","19 décembre 2001","1h 29min","Drame","Fatmir Koçi","Fatmir Koçi, Heinzi Brandner","Nevin Meçaj, Ermela Teli, Rajmonda Bulku","Après l'effondrement de l'Albanie en 1997, Klara et Niku sont deux amants aux aspirations bien différentes : l'une souhaite quitter le pays, tandis que l'autre, revenu d'Italie, préfère vivre chez ses parents et se lancer à la recherche de petits boulots à bord d'un vieux camion chinois.

Saisissant la proposition de Tare, son ami sculpteur pour lequel elle pose, Klara décide de partir à Paris. Niku, lui, préfère rester. Au cours de ses pérégrinations, il fait la rencontre de Günter, un Allemand à moitié fou qui veut absolument rapporter chez lui un de ces nombreux bunkers qui parsèment l'Albanie depuis le règne de Hodja, et de Virginie, une étrange journaliste française.","France, Albanie, Belgique","2001","Tadrart Films","Long métrage","Français, Autre","-",NA,"Couleur","103941",3.4,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36830.html"
2001-12-19,32820,"Italian for beginners","Italiensk For Begyndere","19 décembre 2001","1h 48min","Comédie, Drame, Romance","Lone Scherfig","Lone Scherfig","Anders W. Berthelsen, Peter Gantzler, Anette Stovelbaek","Andreas, un jeune pasteur, arrive dans une banlieue particulièrement grisâtre de Copenhague pour effectuer un remplacement et reprendre en main le temple local. Il loge à l'hôtel, où il engage la conversation avec Jorgen Mortensen, le réceptionniste, qui lui conseille de s'inscrire au cours d'italien pour débutants.

Andreas se rend alors sur place et rencontre une charmante mais fort maladroite vendeuse en pâtisserie, Olympia. La jeune fille est traumatisée par un père outrancier. Elle n'est d'ailleurs pas au bout de ses surprises : à la mort de sa mère, elle découvre que Karen, une coiffeuse un peu inhibée, n'est autre que sa soeur.

D'autres personnes trentenaires interviennent à leur tour, toutes blessées par la vie mais motivées pour apprendre l'italien.","Danemark","2000","Les Films du Losange","Long métrage","Danois","-",NA,"Couleur","-",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32820.html"
2001-12-19,33979,"L'Aventurier du Grand Nord","Kevin of the North","19 décembre 2001","1h 32min","Aventure, Comédie","Bob Spiers","William Osborne","Skeet Ulrich, Natasha Henstridge, Leslie Nielsen","Kevin Manley, un jeune commercial chez Soara Away Travel, apprend qu'il hérite d'un terrain situé dans le Grand Nord et que lui a légué son grand-père. C'est l'occasion pour lui de changer de vie.

A peine arrivé à Anchorage, en Alaska, Kevin est accueilli par Thornton, un soi-disant avocat en charge de gérer les biens de son grand-père. Celui-ci lui apprend que pour toucher son héritage, il doit participer à la course de chiens de traîneaux d'Iditarod.

Tout d'abord hésitant, Kevin prend finalement le départ de la course sur un traîneau de fortune. Pour franchir le premier la ligne d'arrivée, il va devoir faire face à de féroces adversaires dont Thornton, prêt à tout pour mettre la main sur ce terrain regorgeant de cuivre.","Canada, Grande-Bretagne, Luxembourg","2001","-","Long métrage","Anglais","-",NA,"Couleur","-",2.4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=33979.html"
2001-12-19,35983,"Sauvage innocence",NA,"19 décembre 2001","2h 00min","Drame","Philippe Garrel","Philippe Garrel, Arlette Langmann","Mehdi Belhaj Kacem, Julia Faure, Michel Subor","François, un cinéaste, souhaite réaliser un long métrage contre l'héroïne en hommage à son épouse décédée d'une overdose. Il veut confier le rôle principal à Lucie, une comédienne dont il est tombé sous le charme. Il cherche un financement pour son film, mais ne trouve aucun producteur apte à s'engager sur son projet. Jusqu'au jour où un individu lui propose une énorme somme d'argent en échange de quoi il devra faire passer une valise d'héroïne d'un pays à un autre.","France","2001","Mars Distribution","Long métrage","Français","-",NA,"N&B","98934",3.9,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35983.html"
