"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-03-28,27438,"La Tour Montparnasse infernale",NA,"28 mars 2001","1h 32min","Comédie","Charles Nemes","Eric Judor, Ramzy Bedia","Eric Judor, Ramzy Bedia, Marina Foïs","Un soir, suspendus au 52ème étage de la Tour Montparnasse, Eric et Ramzy, deux laveurs de carreaux, ont pris du retard dans leur travail.Pendant ce temps, la jolie Stéphanie attend son oncle, le puissant PDG du Groupe Lanceval, et ses fils, les actionnaires principaux, pour un conseil d'administration nocturne qui va se révéler bien mouvementé. En effet, un commando surentraîné investit l'immeuble, contrôle tous les accès et prend la famille Lanceval en otage. Stéphanie est en fait l'organisatrice du coup monté et convoite la fortune de son oncle qui la méprise depuis toujours. Stéphanie et ses hommes n'attendent plus que la main de la chère mère, dont les empreintes vont permettre d'actionner le mécanisme d'ouverture du coffre.Cependant, nos deux compères sont restés au sommet de la Tour et risquent bien de faire capoter le plan machiavélique de la belle.","France","2000","UFD","Long métrage","Français","9 570 000 EUR","1 906 865 entrées","Couleur","100246",2.9,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27438.html"
2001-03-28,29362,"Kuzco, l'empereur mégalo","The Emperor's New Groove","28 mars 2001","1h 18min","Animation, Aventure, Comédie","Mark Dindal","David Reynolds, Stephen J. Anderson","David Spade, John Goodman, Patrick Warburton","A la tête d'un royaume mythique se trouve Kuzco, un jeune empereur aussi capricieux que méprisant. Secondé par la perfide Yzma qui rêve de lui ravir le trône, il projette de bâtir une somptueuse résidence d'été sur une des plus jolies collines de l'empire. Il fait d'ailleurs venir le chef du village, l'imposant Pacha, pour le prévenir qu'il aura le grand honneur de voir sa maison détruite.

Kuzco congédie Yzma. Folle de rage, la diablesse élabore un plan délirant et fatal. Flanquée de son sbire, Kronk, elle se prépare à éliminer le jeune empereur et à régner.

Yzma invite son neveu à souper. Kronk est supposé verser du poison dans le plat de Kuzco, mais il se trompe et verse une potion qui transforme le prince en lama. Se rendant compte de leur erreur, Yzma et Kronk assomment le jeune souverain avec un vase et le balancent dans la charrette de Pacha qui part hors de la ville.","U.S.A.","2000","Gaumont Buena Vista International (GBVI)","Long métrage","Anglais","100 000 000 USD","1 599 835 entrées","Couleur","-",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29362.html"
2001-03-28,31992,"Intimité","Intimacy","28 mars 2001","2h 00min","Drame, Erotique","Patrice Chéreau","Hanif Kureishi, Anne-Louise Trividic","Mark Rylance, Kerry Fox, Timothy Spall","Jay et Claire se retrouvent, chaque mercredi, dans le sous-sol d'une petite maison londonienne pour y faire l'amour. Dans cette relation passionnée, toute idée de sentiment et d'attachement est bannie. Les deux amants ne savent rien de leur vie respective jusqu'au jour où Jay va vouloir en savoir plus sur sa maîtresse.","France","2001","Bac Films","Long métrage","Français","-","290 646 entrées","Couleur","-",4.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=31992.html"
2001-03-28,25743,"Crime + Punishment","Crime and Punishment in Suburbia","28 mars 2001","1h 35min","Comédie dramatique","Rob Schmidt","Larry Gross","Monica Keena, Vincent Kartheiser, Ellen Barkin","Quelque part dans un coin perdu de la Californie, Rosanne Skolnik (Monica Keena) semble avoir la vie rêvée par toutes les adolescentes américaines : elle est belle, a beaucoup d'amis et sort avec le garçon le plus populaire du lycée. Derrière cette vie de rêve se cache pourtant une terrible famille : Fred, le beau-père alcoolique, et la mère Maggie qui souhaite la mort de ce dernier. Un soir où Fred a bu plus que de raison, il viole Rosanne. Celle-ci décide de se venger en élaborant un plan pour tuer Fred...","U.S.A.","2000","Opening Distribution","Long métrage","Anglais","-",NA,"Couleur","-",2.5,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25743.html"
2001-03-28,29965,"Mercredi, folle journée !",NA,"28 mars 2001","2h 07min","Comédie","Pascal Thomas","François Caviglioli, Pascal Thomas","Vincent Lindon, Alessandra Martines, Victoria Lafaurie","Le mercredi est le jour où les enfants n'ont pas école et restent à la maison. C'est aussi celui où les parents n'y sont pas. A Nantes, au printemps, une vingtaine de mioches âgés de trois à onze ans, insouciants et turbulents, profitent de cette journée pour sévir et faire tourner leurs parents en bourrique. Emma, 9 ans, d'un naturel romanesque, décide que Roland, le petit garçon rencontré dans la rue, est malheureux et persuade ses amies de l'adopter. Victoria passe la journée avec Martin Socoa, un père souvent lointain qu'elle apprend à aimer. Il y a aussi Muriel, Bruno, Colette et Henri qui prennent le large et créent la panique chez leurs parents, tandis que Marylin vit le drame fondateur de son enfance auprès d'une mère d'une douceur irréelle. Au fil de ces petites histoires, on s'aperçoit que le monde des enfants a sa propre logique, totalement différente de celle des adultes.","France","2000","Euripide Distribution","Long métrage","Français","-","250 449 entrées","Couleur","-",3.8,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29965.html"
2001-03-28,13156,"Tokyo Fist","Tôkyô fisuto","28 mars 2001","1h 28min","Action, Drame, Thriller","Shinya Tsukamoto","Shinya Tsukamoto","Shinya Tsukamoto, Kahori Fujii, Kohji Tsukamoto","Salaryman à Tokyo, Tsuda mène une vie bien rangée aux côtés de sa petite amie Hizuru. En rentrant du travail, il croise la route de son ancien camarade de lycée Kojima, devenu boxeur semi-professionnel. Un étrange trio va alors se former, avec en son centre Hizuru, qui quitte bientôt Tsuda pour Kojima. Fou de jalousie, le salaryman s’inscrit au même club de boxe que son rival et se soumet à un entraînement rigoureux pour assouvir sa soif de vengeance...","Japon","1995","Carlotta Films","Long métrage","Anglais, Japonais","-",NA,"Couleur","97903",3.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=13156.html"
2001-03-28,32022,"Toutes les nuits",NA,"28 mars 2001","1h 52min","Drame","Eugène Green","Eugène Green","Alexis Loret, Adrien Michaux, Christelle Prot","Durant l'été 1967, Jules et Henri, deux amis d'enfance, passent leurs dernières vacances ensemble avant l'entrée en terminale. Le premier restera au pays, tandis que le second sera envoyé en pension à Paris.

Henri devient l'amant d'Emilie Renaud, la femme du proviseur. Jules tombe amoureux de Lucie, jeune comédienne d'une troupe de théâtre.","France","2001","Tecumseh.works","Long métrage","Français","-",NA,"Couleur","95649",3.9,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32022.html"
2001-03-28,32030,"Folle de Rachid en transit sur mars",NA,"28 mars 2001","1h 24min","Comédie, Drame, Romance","Philippe Barassat","Philippe Barassat","Morgan Maugran, Cyril Maigret, Pascale Mariani","Folle de Rachid en transit sur Mars regroupe quatre courts-métrages baroques, kitschs et colorés de Philippe Barassat :

Folle de ce mec (1995) : Sophie (Morgan Maugran ; Encore), une ravissante jeune fille qui fait tomber tous les garçons, flashe sur un type (Cyril Maigret) qui ne sort qu'avec des grosses. Un jour, elle l'aborde, mais il parle espagnol. Elle va alors apprendre sa langue. Mais il disparaît et elle ne sait que faire de sa vie.

Mon Copain Rachid (1998) : Eric (Jonathan Reyes ; Comment je me suis disputé) est fasciné par le sexe énorme de son ami Rachid (Nordine Mezaache). Apparaissent alors des sentiments troubles faits d'admiration, d'envie, voire d'amour. Rachid cède aux désirs d'Eric et lui montre son ""chose"" en échange de bonbons puis d'argent. Jusqu'au jour où Eric ne peut plus payer.

Transit (1999) : Après avoir ingurgité les cornichons roses de Bavavia, un type (Camille Sirota) a du mal à digérer ses aliments. Il les recompose. Devenu un cas scientifique, sa vie lui échappe.

Les Eléphants de la planète Mars (2000) : Melle Jacobonot (Arielle Dombasle ; Gamer), une maîtresse d'école un peu vieille fille, en pince pour Jimmy (Jérémie Elkaïm ; Banqueroute), un élève de sa classe un peu attardé. Celui-ci adore raconter des histoires. Mais ses professeurs et ses petits camarades le chassent de l'école et il est envoyé dans un institut pour enfants inadaptés. Sa maîtresse va tout faire pour le réintégrer dans le monde des gens normaux.","France","2000","Lancelot Distribution","Long métrage","Français","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32030.html"
2001-03-28,16638,"Mon copain Rachid",NA,"28 mars 2001","0h 19min","Comédie dramatique","Philippe Barassat","Philippe Barassat","Jonathan Reyes, Nordine Mezaache, Mathieu Demy","Eric est fasciné par la taille du ""membre"" de son ami Rachid. Des sentiments confus, melés d'admiration, d'envie voire d'amour, se mélangent. Eric décide de payer Rachid, pour pouvoir la voir...","France","1998","Lancelot Distribution","Court-métrage","Français","-",NA,"Couleur","93309",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=16638.html"
2001-03-28,26407,"Rue du retrait",NA,"28 mars 2001","1h 30min","Comédie dramatique","René Féret","René Féret","Dominique Marcas, Marion Held, Julien Féret","Un jour, dans une pharmacie du XXème arrondissement, Isabelle, une brillante publicitaire de 45 ans, fait la connaissance d'une vieille dame toute rabougrie. Mado Bidois est âgée de 90 ans et chez elle, tout est sale, sordide, désolant.

Malgré son dégoût, Isabelle va revenir chez Mado. Tout les sépare. Pourtant, des rapports étroits vont se nouer entre les deux femmes.

La vieille dame se bat désespérément pour sauver sa dignité et son autonomie, tandis qu'Isabelle change.","France","2000","Cinéma Public Films","Long métrage","Français","-",NA,"Couleur","92888",3.7,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26407.html"
