"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-03-07,27443,"Traffic",NA,"7 mars 2001","2h 27min","Drame, Policier, Thriller","Steven Soderbergh","Simon Moore, Stephen Gaghan","Michael Douglas, Don Cheadle, Benicio Del Toro","Le Président des États-Unis nomme un juge de la Cour Suprême de l'Ohio, Robert Wakefiel, à la tête de la lutte antidrogue. Cependant, ce conservateur découvre que sa propre fille, Caroline, est toxicomane.

A San Diego, Helena Ayala mène une vie paisible avec son riche mari Carlos. Mais celui-ci est arrêté, accusé d'être un puissant caïd de la région. Du jour au lendemain, Helena se retrouve sans le sou. La seule façon d'assurer l'avenir de l'enfant qu'elle porte en elle, c'est d'écouler à son tour le stock de poudre blanche.

Les agents infiltrés de la Drug Enforcement Administration, Montel Gordon et Ray Castro, appréhendent le trafiquant Eduardo Ruiz, un subalterne de Carlos qui promet de témoigner contre lui à la Cour. Les deux officiers sont chargés de sa protection.

Au Mexique, le policier Javier Rodriguez travaille sous les ordres du général Salaza. Confronté à la tentation de l'argent, Javier résiste, mais la corruption le conduit à une situation intenable.","U.S.A.","2000","Bac Films","Long métrage","Anglais, Espagnol","48 000 000 USD","1 743 626 entrées","Couleur","101807",4.2,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27443.html"
2001-03-07,29476,"Du soleil pour les gueux",NA,"7 mars 2001","0h 55min","Comédie, Drame","Alain Guiraudie","Alain Guiraudie","Isabelle Girardet, Jean-Paul Jourdaa, Michel Turquin","Par une matinée d'été, Nathalie Sanchez (Isabelle Girardet), une jeune coiffeuse au chômage, arrive sur un grand causse à la recherche des bergers d'ounayes. Elle rencontre l'un d'eux, Djema Gaouda Lon, mais il a perdu ses animaux et les recherche en vain.

La jeune fille lui propose de l'aider à les retrouver. Les voilà donc partis pour sillonner le grand causse.

De temps à autre, ils bavardent et croisent deux autres personnages : Carol Izba et Pool Oxanosas Daï. Le premier, fils de bergers, est un bandit local qui veut se rendre à Montpellier sans pouvoir se résoudre au départ. Il est poursuivi par le second.

Ce court-métrage d'Alain Guiraudie, filmé à la manière d'un western, a été présenté au Festival Entrevues de Belfort 2000 et au Festival Côté Court de Pantin 2000.","France","2000","Magouric Distribution","Moyen-métrage","Français","-",NA,"Couleur","97847",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29476.html"
2001-03-07,29378,"À Ma Soeur !",NA,"7 mars 2001","1h 33min","Drame","Catherine Breillat","Catherine Breillat","Anaïs Reboux, Roxane Mesquida, Libero De Rienzo","Anaïs, douze ans, se trouve complexée par son poids. Tapie dans l'ombre ou laissée pour compte, elle souffre intérieurement.

C'est l'été, la mer, les vacances en famille, l'apprentissage du premier amour. Cet apprentissage, Anaïs le fait en observant sa soeur aînée Eléna.

Celle-ci, quinze ans, incarne la beauté du diable. Pas plus intelligente, ni plus bête que sa cadette, elle rejette l'idée de n'être qu'un objet de désir.

La perte de la virginité des filles va ouvrir la porte au drame.","France, Italie","2000","Rezo Films","Long métrage","Français","-","40 713 entrées","Couleur","-",3.7,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29378.html"
2001-03-07,27529,"Chez les heureux du monde","The House of Mirth","7 mars 2001","2h 20min","Drame, Romance","Terence Davies","Terence Davies","Clare Higgins, Gillian Anderson, Eric Stoltz","Au début du XXe siècle, au sein de la haute société new-yorkaise où règnent superficialité et hypocrisie, Lily Bart, ravissante jeune femme au sommet de sa gloire mondaine, découvre subitement la précarité de sa position, quand son charme et sa beauté suscitent convoitise et jalousie. En quête d'un riche mari et désireuse de se conformer aux usages de son milieu, Lily passe à côté de l'amour véritable incarné par l'infortuné Lawrence Selden.","Grande-Bretagne, U.S.A., Allemagne, France","2000","-","Long métrage","Anglais, Français","10 000 000 USD",NA,"Couleur","-",3.7,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27529.html"
2001-03-07,28293,"Félix et Lola",NA,"7 mars 2001","1h 29min","Comédie dramatique","Patrice Leconte","Patrick Cauvin, Patrice Leconte","Diomay Sarr, Charlotte Gainsbourg, Philippe Torreton","Félix est le propriétaire d'un manège d'auto tamponneuses.

Un jour, il est intrigué par une fille réservée mais à l'imagination débordante, Lola : seule, elle accumule des tours et des tours, se faisant bousculer, secouer, malmener par les autres voitures sans réagir. La joie populaire de la fête foraine ne semble pas atteindre Lola. Elle est ailleurs, dans un monde qui n'appartient qu'à elle.

Félix la regarde et tente d'établir le contact. Succombant à son charme, il la suit, essaie de la comprendre, tente de l'aider pour lui rendre ce sourire qui lui va si bien.

Mais Lola s'échappe, prisonnière d'un mystérieux passé que Félix va devoir affronter. Jusqu'où peut-on aller en amour ?","France","2000","Pathé Films","Long métrage","Français","-","39 322 entrées","Couleur","-",2.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28293.html"
2001-03-07,18393,"Femmes... et femmes",NA,"7 mars 2001","1h 38min","Comédie dramatique","Saâd Chraïbi","Saâd Chraïbi","Mouna Fettou, Fatema Khair, Touria Alagui","En 1997, quatre femmes marocaines, Zakia, Leila, Keltoum et Ghita, amies de jeunesse, se retrouvent après des années de séparation. Elles vont se battre pour retrouver leur statut, leur place dans la société, chacune à sa manière, chacune avec son tempérament.","Maroc","1998","P.O.M. Films","Long métrage","-","-",NA,"Couleur","-",3.3,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=18393.html"
2001-03-07,24768,"Djomeh, l'histoire du garçon qui tombait amoureux","Djomeh","7 mars 2001","1h 34min","Comédie dramatique","Hassan Yektapanah","Hassan Yektapanah","Jalil Nazari, Rashid Akbari, Mahmoud Behraznia","Djomeh (Jalil Nazari) est un jeune Afghan qui travaille dans une ferme laitière, au fin fond de la campagne iranienne. A la différence de son cousin Habib (Rashid Akbari), le fait d'être un étranger ne le décourage pas. Djomeh cherche avant tout à s'intégrer. Il succombe au charme de la fille de l'épicier et va jusqu'à supporter un chaperon pour la courtiser.

Djomeh se tourne alors vers Mahmoud (Mahmoud Behraznia), le propriétaire de la ferme. Malgré leurs différences ethniques et sociales, ce dernier ne reste pas insensible à l'histoire du jeune homme, à ses combats et à ses espoirs.

Présenté dans la section Un Certain Regard au Festival de Cannes 2000, Djomeh a remporté la Caméra d'Or. Il s'agit d'une réflexion sur la solitude et la tolérance. Le réalisateur iranien Hassan Yektapanah fut l'assistant d'Abbas Kiarostami sur Le goût de la cerise et Le vent nous emportera.","France, Iran","2000","Sagittaire Films","Long métrage","Farsi","-",NA,"Couleur","-",4.1,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=24768.html"
2001-03-07,20966,"Wechma",NA,"7 mars 2001","1h 40min","Drame","Hamid Bennani","Hamid Bennani","Mohamed El Kaghat, Khadidja Moujabid, Abdelkader Moutaa","Le jeune Messaoud, opprimé à la fois par son milieu familial et par une société sclérosée, s'engage sur la voie de la délinquance qui le mènera vers une fin tragique...","Maroc","1970","-","Long métrage","-","-",NA,"N&B","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=20966.html"
2001-03-07,27768,"Jeu de cons",NA,"7 mars 2001","1h 17min","Comédie","Jean-Michel Verner","Jean-Michel Verner, Pierre Benghozi","Frédéric Diefenthal, Anthony Delon, Predrag 'Miki' Manojlovic","Mikael (Jean-Michel Verner), Skip (Frédéric Diefenthal) et P'tit Louis (Anthony Delon) préparent un gros coup.

Dans sa voiture, Michael s'arrache les cheveux en faisant répéter à P'tit Louis les insultes que celui-ci devra proférer à la secrétaire de Perron. Perron (Miki Manojlovic), c'est le producteur qu'ils viennent martyriser pour avoir ignoré leur scénario sept fois de suite.

Les trois lascars en veulent à toute l'industrie cinématographique. Ce qu'ils recherchent, c'est qu'on s'intéresse un minimum à leur intrigue, qu'on daigne lire leur scénario.

Ils prennent alors en otage le producteur et sa fille, puis exigent une équipe télé pour faire connaître leurs revendications.

Cette comédie sur les illusions de trois doux rêveurs est le premier long métrage de Jean-Michel Verner en tant que réalisateur.","France","2000","Steward","Long métrage","-","-",NA,"Couleur","95279",2,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27768.html"
2001-03-07,29380,"Le Vieux qui lisait des romans d'amour","The Old Man Who Read Love Stories","7 mars 2001","1h 51min","Drame","Heer","Rolf De Heer","Richard Dreyfuss, Timothy Spall, Hugo Weaving","A El Idilio, un village perdu au bord d'un fleuve dans la forêt amazonienne, vit comme un reclus Antonio Bolivar (Richard Dreyfuss ; Etroite surveillance), que tout le monde appelle ""Le Vieux"". Il vient accueillir à l'arrivée du bateau son ami, le dentiste itinérant (Hugo Weaving ; Matrix). Grâce à lui, il a rencontré Josefina (Cathy Tyson ; Priest) et ses romans d'amour. A travers la lecture, Antonio a repris goût à la vie.

Cependant, l'équilibre de la communauté est bientôt bouleversé. Un étranger, autorisé par le Maire (Timothy Spall ; Peines d'amour perdues) à chasser dans la jungle, a abattu les petits d'une femelle jaguar. Pour les venger, elle tue un à un les hommes vivant le long du fleuve. Le Maire, détesté de tous, organise une battue et exige qu'Antonio les guide malgré ses réticences. Celui-ci est forcé d'obtempérer. Le dentiste l'accompagne.

L'expédition tourne rapidement au cauchemar. Antonio est le seul à comprendre le jaguar. Commence alors le duel entre l'homme et l'animal. La femelle n'attaque pas et l'entraîne où bon lui semble. Le chasseur devient la proie.

Le Vieux qui lisait des romans d'amour, conte féroce et sublime de Rolf De Heer (Dingo), s'inspire de l'oeuvre de Luis Sepulveda.","Pays-Bas, France, Australie, Espagne","2001","Océan Films","Long métrage","Anglais","-",NA,"Couleur","-",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29380.html"
