semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
1976-02-04,35,À cheval sur le tigre,A Cavallo della tigre,4 février 1976,1h 45min,Comédie,Luigi Comencini,"Luigi Comencini, Agenore Incrocci","Nino Manfredi, Mario Adorf, Valeria Moriconi",Giacinto Rossi a été condamné à trois ans de prison pour vol et abus de confiance. Il a presque purgé sa peine quand trois codétenus profitent de son poste d'aide-infirmier pour lui demander de faciliter leur évasion. Giacinto devient leur complice sans savoir ce qu'ils mijotent...,Italie,1961,Tamasa Distribution,Long métrage,Italien,-,,N&B,45807,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=35.html
1976-02-04,6781,La Fête sauvage,,4 février 1976,1h 32min,Documentaire,Frédéric Rossif,Madeleine Chapsal,,"La Fête Sauvage est un film sur la vie des animaux sauvages. Captés dans leur intimité, les animaux vivent selon les rythmes éternels : chasse, jeu, amour, repos...",France,1976,Zoroastre,Long métrage,Français,-,,Couleur,44618,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=6781.html
