"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1999-01-13,26262,"Souviens-toi... l'été dernier 2","I Still Know What You did Last Summer","13 janvier 1999","1h 40min","Epouvante-horreur","Danny Cannon","Trey Callaway","Jennifer Love Hewitt, Freddie Prinze Jr., Muse Watson","Un an apres le terrible drame qui a decimé ses amis, Julie est toujours hantée par la terrible vengeance du tueur au crochet. Quand Karla l'invite à partager un séjour aux Bahamas, Julie y voit l'occasion de tout oublier. Les deux jeunes filles partent en compagnie de Tyrell, le petit ami de Karla et de Will, que Julie ne laisse pas indifférent. A leur arrivée, ils découvrent qu'ils sont les seuls hôtes de l'hotel. La saison des ouragans vient juste de débuter. Et lorsque les premiers évènements étranges surviennent, Julie donne l'alarme, mais personne ne veut la croire.","U.S.A.","1998","-","Long métrage","Anglais","-",NA,"Couleur","-",2.6,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26262.html"
1999-01-13,15674,"L'Amour, et après","Afterglow","13 janvier 1999","1h 53min","Comédie dramatique","Alan Rudolph","Alan Rudolph","Julie Christie, Nick Nolte, Lara Flynn Boyle","Lucky Mann est dépanneur en tout genre, plomberie, maçonnerie, peinture ou éléctricité, rien ne lui résiste. De plus c'est un homme charmant qui a beaucoup de succès aupres des femmes. Il est marié avec une ancienne actrice, Phyllis, qui refuse ses faveurs depuis que sa fille est partie. Un jour Lucky se présente au domicile des Byron pour un dépannage. Il y trouve Marianne, délaissée par son mari, Jeffrey, qui ne pense qu'à ses affaires. Lucky séduit Marianne tandis que Phyllis, à la recherche de sa fille, les surprend dans un bar. Sur ces entrefaites, Jeffrey surgit !","U.S.A.","1998","-","Long métrage","Anglais","-",NA,"Couleur","-",3,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15674.html"
1999-01-13,16074,"Au coeur du mensonge",NA,"13 janvier 1999","1h 53min","Drame, Policier","Claude Chabrol","Odile Barski, Claude Chabrol","Sandrine Bonnaire, Jacques Gamblin, Valeria Bruni Tedeschi","Des enfants découvrent dans un port de Bretagne le corps d'Eloïse, dix ans. Elle a été étranglée. La première personne interrogée par Frédérique Lesage, jeune commissaire récemment promue est René, professeur de dessin, dernière personne a avoir vu Eloïse. René et sa femme, Viviane, infirmière à domicile, sont bien acceptés dans le village, mais ce ne sont pas des natifs. Germain-Roland Desmot, écrivain à succès surmédiatisé, est la star du pays. Viviane se laisse charmer. La rumeur à propos de René s'amplifie quand une seconde mort violente finit de tétaniser la ville.","France","1999","MK2 Films","Long métrage","Français","-",NA,"Couleur","94153",4.2,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=16074.html"
1999-01-13,15677,"Marrakech Express","Hideous Kinky","13 janvier 1999","1h 45min","Drame","Gillies MacKinnon","Billy MacKinnon","Kate Winslet, Pierre Clémenti, Kevin McKidd","Après un mariage raté, Julia, mère de deux fillettes, Lucy, six ans et Béa, huit ans, décide de quitter son deux-pièces sinistré de la banlieue de Londres et de s'installer avec ses deux enfants a Marrakech. Lucy et Béa découvrent une nouvelle vie de liberté dans les rues colorées et parfumées de la médina. Pour Julia, maman sans le sou, le quotidien est plus difficile. Elles vont tomber toutes les trois sous le charmes de Bilal, un jeune Marocain, tantôt acrobate des rues, diseur de bonne aventure, tantôt manoeuvre a la mine.","Grande-Bretagne, France, U.S.A.","1998","Agence Méditerranéenne de Location de Films (A.M.L.F.)","Long métrage","Arabe, Anglais, Français","12 000 000 USD",NA,"Couleur","93099",2.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15677.html"
1999-01-13,15676,"Xiao Wu",NA,"13 janvier 1999","1h 48min","Drame","Jia Zhangke","Jia Zhangke","Hongwei Wang","Apres une absence mysterieuse, certainement un sejour en prison, Xiao Wu revient dans sa petite ville de Fenyang. Il retrouve Xiao Yong, son ancien comparse. Celui-ci a abandonne le vol a la tire pour une activite plus lucrative, le trafic de cigarettes. C'est devenu un nouveau riche, salue et respecte. Les deux amis sont devenus etrangers l'un a l'autre. Xiao Wu erre dans la ville, dont les vieux quartiers sont peu a peu rases. Il s'eprend de Mei Mei dans un bar karaoke mais il est rejete. Il part alors dans sa famille de paysans pauvres d'un village de montagne.","Hong-Kong, Chine","1997","-","Long métrage","Mandarin","-",NA,"Couleur","-",4.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15676.html"
1999-01-13,17745,"Le Fleuve d'or","O Rio do Ouro","13 janvier 1999","1h 43min","Drame","Paulo Rocha","Paulo Rocha, Claudia Tomaz","Isabel Ruth, Lima Duarte, Filipe Cochofel","Au coeur des vignobles du vin de Porto, sur les rives du fleuve d'or, un vieux couple se marie. Elle est garde-barriere, lui est le patron d'un bateau-drague. Melita, sa niece, tombe a l'eau. Antonio la sauve, provoquant la jalousie de Carolina. C'est alors qu'un gitan visionnaire, Ze l'orfevre, cherche a vendre un collier en or a Melita. Helas, il voit le passe de l'innocente jeune fille.","Portugal, Brésil","1998","-","Long métrage","Portugais","-",NA,"Couleur","-",4.2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17745.html"
1999-01-13,15563,"Amour, vengeance & trahison","The Revengers' Comedies","13 janvier 1999","1h 26min","Comédie, Romance","Malcolm Mowbray","Malcolm Mowbray","Helena Bonham Carter, Sam Neill, Adrian Scarborough","C'est par une nuit pluvieuse, sur le Tower Bridge, où ils ont tous les deux décidé de mettre un terme à leur vie, que Karen Knightly, aristocrate énigmatique quittée par son amant, et Henry Bell, cadre moyen tout juste licencié, se rencontrent. En trouvant Karen accrochée au pont, Henry réalise un sauvetage maladroit mais couronné de succès. Au fur et à mesure qu'ils se racontente leur histoire, leur désir d'en finir avec la vie se transforme en désir de vengeance. Karen décide alors de mettre au point un jeu dangereux ...","Grande-Bretagne, France","1998","-","Long métrage","Anglais","-",NA,"Couleur","-",2.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15563.html"
1999-01-13,18113,"Khroustaliov, ma voiture!","Khrustalyov, mashinu!","13 janvier 1999","2h 17min","Comédie dramatique","Alexei Guerman",NA,"Nina Ruslanova, Y. Yarvet, Y. Tsourilo","Medecin chef et specialiste du cerveau, Youri Glinski est egalement general de l'Armee rouge. Nous sommes debut 1953. Sa vie de pere de famille nombreuse bascule quand, a l'initiative de Staline, le KGB organise le complot des blouses blanches. Entraine dans l'histoire, le general est envoye au goulag et torture. Mais lorsque le Petit Pere des peuples se meurt, Youri est libere pour le sauver. Dix ans apres, ayant fui Moscou et sa famille, il est devenu chef de bande et de trafics en tout genre dans un train qui traverse la Russie.","France, Russie","1998","-","Long métrage","Russe","-",NA,"N&B","-",4.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=18113.html"
1999-01-13,15675,"Et plus si affinités","Next Stop Wonderland","13 janvier 1999","1h 44min","Comédie dramatique, Romance","Brad Anderson","Brad Anderson","Philip Seymour Hoffman, Hope Davis, Jason Lewis","Une jeune infirmiere de nuit, Erin, vient d'etre quittee par son petit ami. Sa mere, bien intentionnee mais envahissante, passe une petite annonce. Sa fille, consternee, lui repond qu'avant de chercher un compagnon, elle cherche a se retrouver elle-meme. Mais lorsque les messages s'accumulent sur son repondeur, la curiosite l'emporte. Alan qui vit de l'autre cote de la ville est un ancien plombier qui fait du volontariat a l'aquarium municipal. Il essaie, lui aussi, de donner une nouvelle orientation a sa vie,","U.S.A.","1998","-","Long métrage","Anglais","1 000 000 USD",NA,"Couleur","-",3.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15675.html"
1999-01-13,17704,"La Vie est dure, nous aussi",NA,"13 janvier 1999","1h 35min","Comédie dramatique","Charles Castella","Charles Castella, Alice de Poncheville","Charles Castella, Fabienne Babe, Alice de Poncheville","Prepose d'office a la garde de M. Smith, le chien d'une amie, Charles, un jeune Marseillais de Paris, maladivement discret, insomniaque, hypocondriaque, solitaire, egoiste meme mais doue pourtant d'un sens plutot rare de l'ecoute, decouvre au rythme de sorties obligees une ville qu'il ne regardait plus. Un jour, il croise les pas ailes d'une jeune femme qu'il reconnait aussitot comme la femme de sa vie. Charles n'aura de cesse de la retrouver. Mais son enquete s'avere difficile.","France","1998","-","Long métrage","Français","-",NA,"Couleur","91870",3.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17704.html"
